id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tcf7	98.198586022203	-0.176550084260195	0.161875902266159	-1.0906508120641	0.275426562032671	0.482284493958271
Ddx3x	3172.03756483446	-0.220299430098741	0.101159130656968	-2.17775131782993	0.0294245560468308	0.0944057716408933
Il12rb1	35.0839782642893	-0.928016856673271	0.430618757867384	-2.15507764053109	0.0311557590965263	0.0988240885578146
Slc5a5	0.868951548834895	-1.3259463511499	2.03690083252718	-0.650962643824343	0.515070601512691	NA
Kcnn3	2.14625575366646	-0.331735818424472	1.3060516266901	-0.253999008649591	0.799496323974381	0.897422680607133
Usp32	466.621484572992	-0.0777184900998511	0.111629118020848	-0.696220587224709	0.486290696737015	0.679957271411777
Car4	0.0829265126396238	0.235148912009592	3.10904227535453	0.0756338740948055	0.939710386009237	NA
Txnrd3	159.426442385922	-0.440613940597898	0.135344455077366	-3.25550049572428	0.00113192698866142	0.00642320662503118
Fasl	2.86956971746479	-0.476419870581094	1.01779639533974	-0.468089563651938	0.639720542190183	0.797461861245955
Zfp512b	752.375694718866	-0.377891225726534	0.095974789823514	-3.93740091977727	8.23689243007984e-05	0.000640388968965743
Dnajc5	1216.18890435491	0.115168906970902	0.0761873601198467	1.51165372825276	0.130621975734891	0.286898298463288
Tpd52l2	577.969003715098	-0.0853415124830905	0.0756167985522063	-1.12860520568284	0.259064413715869	0.462146457607207
Fmr1	400.349260520681	0.0417723373252891	0.129444708418619	0.322704093783416	0.746919351500869	0.867784990277121
Bcl11a	10.2576915043226	0.165141415107613	0.657929063339609	0.251001854621477	0.801812675301966	0.89908397961599
Il4	8.9577974481024	0.104182203718042	0.649555113033824	0.160390091044695	0.872573794773111	0.938292460854248
Pxmp4	1704.19020167961	-0.337006875043765	0.133411279994895	-2.52607481958543	0.0115344913350128	0.0443786394259269
Dlg3	307.141433878465	-0.682736354678097	0.1407907758785	-4.84929748002304	1.23899493259039e-06	1.56448263848957e-05
Gnb1l	32.9104453377528	-0.260168917702981	0.328322149018729	-0.792419635655283	0.428116033896242	0.631163348182261
Dbh	0	NA	NA	NA	NA	NA
Mmp11	15.7959740135952	1.0763741297984	0.452396157481954	2.37927336914071	0.017346806134089	0.0617433980923778
Smarcb1	409.244060541842	0.0358534308848845	0.109534618058226	0.32732510981894	0.743422002658238	0.865847390501695
Vpreb3	1.37685414900437	-0.285909865481822	1.36105228736886	-0.210065306186387	0.833616702967077	0.91763457233351
Hip1r	843.162715191019	-0.758720361109171	0.144782856739531	-5.24040192461552	1.60227227462026e-07	2.54411853728727e-06
Nsun5	213.20427434607	-0.165149054012841	0.115022518196984	-1.43579758643444	0.151059946815	0.31827564674949
Top1mt	539.707653738512	-0.196092043617417	0.117378452071757	-1.67059660573424	0.0948013833901557	0.227734640810009
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	5.80861157913426	1.65449946488583	0.786664722482328	2.1031824837207	0.0354498208559284	0.108998185058292
Gm38393	5.94367838935719	-0.111072137770886	0.798267222399869	-0.139141548912611	0.889338296257519	0.947042760397937
Mmp14	1081.72863104358	0.652105861389722	0.135661722322946	4.80685229572252	1.53325181806915e-06	1.89321377354211e-05
Slc7a7	107.588243456442	0.99664011863327	0.211689828067064	4.70802082336016	2.50133554272257e-06	2.92907872133015e-05
Oxa1l	679.888751294845	-0.38273957137001	0.0830909392427524	-4.6062732574466	4.09949610955864e-06	4.49581515410489e-05
Heatr6	331.227369938847	0.208196774465815	0.123712463707113	1.68290864337418	0.0923927781039762	0.223623810077996
Ccl3	5.24937753985663	1.89462534151876	0.880864320898976	2.15087079425033	0.0314863993317561	0.0995826568433821
Wfdc18	2.27412946771211	0.672591358301709	1.02890527801478	0.653696091052655	0.513307622145114	0.702249473760495
Icam4	5.25729738748799	-0.0832361782014111	0.853942272644279	-0.0974728396378197	0.92235090233393	0.962849985364895
Ilf2	340.528788757411	-0.390867117964955	0.105939644402101	-3.68952642960923	0.000224671887673943	0.00156308159884118
Chtop	1132.20225794966	-0.131648006514378	0.0700983125026417	-1.87804815571582	0.060374577670351	0.163387771125425
Snapin	350.97994398156	0.121324411450276	0.113119241805246	1.07253557851065	0.283479542494286	0.490211947769291
S100a4	12.3070798648211	1.64414523991961	0.597983571812921	2.74948228917897	0.00596894884685566	0.0258377505363295
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	27.5154146602966	1.51563507033774	0.471514261733097	3.21439920982852	0.00130717797047822	0.00724070158761839
Scn4a	2.05419414775593	0.576140179933979	1.32206688103816	0.435787468998211	0.662990936414099	0.813657103100604
Icam2	40.4688905165921	0.838401643889887	0.303475228697457	2.76266912290793	0.00573308518009384	0.0249806908097403
Mapk7	89.2330096348195	0.965023486578462	0.195190042906328	4.94402005455565	7.65278259357931e-07	1.017053872281e-05
Epn2	226.844523977575	0.295873484430525	0.13552624270801	2.18314533420647	0.0290251089682387	0.0933994969888525
B9d1	10.1234763111984	1.13969853579471	0.603336787794821	1.88899228233748	0.0588928628424974	0.160596108132071
Sec24b	455.521859482539	-0.0275140059198845	0.0955685605299161	-0.287898088736742	0.773424749974875	0.881945001218444
N4bp3	119.987069829741	0.465081867309519	0.174960134421787	2.65821622077814	0.0078555476239952	0.0324430689104063
Rmnd5b	347.400543475072	0.360295326134167	0.128978056626691	2.79346220246589	0.005214712279985	0.0231435416152892
Nhp2	419.140569581205	-0.130110506395572	0.132726277134791	-0.980291990435607	0.326942007255874	0.536123822413709
Vps9d1	449.57497325397	0.0700197235818481	0.112947823930223	0.61992981489493	0.535303995565048	0.720456516203029
Zfp276	580.479159847184	-0.183139528701323	0.182820095401148	-1.00174725485989	0.316465677526118	0.525127016850832
C1ql4	7.50854891729083	-1.63583864118125	0.7712770547656	-2.12094814836466	0.0339261661649184	0.105490460112
Mfsd10	93.7643586633947	0.115971085449188	0.186920035204892	0.620431540803355	0.534973712329547	0.72023615175287
Luzp1	313.267236067433	0.469103786665685	0.134886384686134	3.4777697375257	0.000505604054117192	0.00320142369228538
Slc13a2	26.3205145900907	-3.68482188765699	0.445912745683394	-8.26354914347587	1.41403947881686e-16	1.25602083920717e-14
Kctd10	320.170908748284	0.422105969938193	0.140023735758575	3.01453155532127	0.0025737643607589	0.0128144388543195
Poldip2	1486.403677168	-0.121545889697347	0.0729404135760863	-1.66637236805024	0.0956392708755597	0.229090150494064
Sebox	9.96402955453721	-1.21257348629993	0.647768778830737	-1.87192332499986	0.0612172121025115	0.165111841169685
Ift20	531.085121529875	-0.190196421541014	0.106061181206823	-1.79327082139624	0.0729296306418905	0.187660180785262
Col6a1	488.498930133436	1.19568123934973	0.2556706005519	4.67664736097418	2.91603073805222e-06	3.34805238062547e-05
Pcbp3	23.2860150544809	-0.110168177966934	0.376903379876797	-0.292298195900886	0.770058638077759	0.879999353817619
Lgals9	8721.89722397454	0.244601438387445	0.0903792216836155	2.70639018383788	0.00680190748251591	0.0288355840286054
Araf	1397.5729689082	-0.0919672321252094	0.0745916242545485	-1.23294314937245	0.217596975310537	0.410972458401446
Cfp	800.627799337839	1.17855778003023	0.154521091244688	7.62716448956444	2.39973320854764e-14	1.47570034510942e-12
Timp1	25.5033162545175	4.14840272848042	0.571431439419336	7.25966833868267	3.8804059558044e-13	1.89825971352598e-11
Uxt	155.854011560651	-0.277323711122713	0.179522598670795	-1.54478440695516	0.122398420203721	0.27381473737692
Cnnm3	338.640867479007	-0.132398765861509	0.132351969169298	-1.00035357760451	0.317139427255125	0.525804127335629
Lman2l	320.506583884343	-0.0866088274690295	0.129710472570884	-0.667708826838942	0.504319474485004	0.694931677431577
Mcm3ap	506.506928848031	-0.110781397688043	0.11447697020778	-0.96771776442869	0.333185343678415	0.542660915012548
Pcnt	388.746980916631	-0.123797059316865	0.144041702978598	-0.859452899798467	0.390090695044825	0.597388979277579
Ftcd	9313.20379453077	-0.370126056063569	0.0936328770691671	-3.95294972929386	7.71936593178446e-05	0.000605372961048765
Mxd1	137.00435575087	-0.319269138844021	0.161717670200858	-1.97423780869141	0.0483547087520555	0.138231602734537
Gmcl1	297.311546953106	0.280284517643191	0.120693034792829	2.32229240174715	0.0202171964067221	0.0698584362822117
Snrnp27	206.443597190046	-0.158572056684627	0.137983143962203	-1.14921324540963	0.250468060486205	0.451606599617621
Oas1c	43.6736628979213	1.68778588045934	0.378472896906128	4.45946300053806	8.21652552514953e-06	8.36211052627303e-05
Oas1h	2.13325245945883	0.627580697158942	1.24001613064343	0.506106881717176	0.612781619789884	0.777051498876099
Ocrl	132.46275271629	0.137852221185054	0.23041852110601	0.598268839342266	0.549660564964299	0.732331283353194
Calm1	3987.6358972908	0.332341877842694	0.0734147630956846	4.52690799273626	5.98529833806781e-06	6.32494949133e-05
Agpat3	4464.72635675706	0.122984702965428	0.0767508258555794	1.60238931105245	0.109069547020741	0.252726396269475
Slc26a3	10.4823015116706	-0.24730346552877	0.447557278566453	-0.55256271626482	0.580562878085327	0.754070300431604
Sema6b	171.894862289006	0.0386437523014331	0.200680257116422	0.192563797040655	0.847300599991044	0.925511874979532
Uhrf1	42.9964868478798	1.39233781253324	0.461602021078083	3.01631654315854	0.00255865996964633	0.0127458738854075
Dpp9	1554.74435845479	0.121389377727811	0.14104529846285	0.86064107808446	0.389435754289606	0.596763827617234
Ramp2	137.728346586415	0.568491194364298	0.144206970008334	3.94218944015982	8.0741162020789e-05	0.000629757920469565
Lsr	2975.93231311844	-0.368626837096678	0.105352689460244	-3.49897889636491	0.00046704354516934	0.0029806716314252
Gramd1a	432.074686260978	-0.0198430571922065	0.130692246297917	-0.151830408875012	0.879320697360329	0.94174615078407
Hpn	8106.14939762838	-0.525791089551166	0.0915122230219963	-5.74558318209344	9.16047099838241e-09	1.95022258341206e-07
Gabrg1	0.882957331058697	2.3913098933953	1.61093651287504	1.48442218193164	0.137696953643802	NA
Ckb	209.662337539277	1.60386704318649	0.194698135460838	8.23771136477626	1.75536035207343e-16	1.50979982986544e-14
Sp1	619.891918540244	-0.104534799957308	0.0969210898290486	-1.07855576264865	0.280785810781892	0.487162374664144
Itgb7	80.7324193470511	0.238349982937275	0.171788009845308	1.38746576755796	0.165299782602951	0.339024963961149
Myg1	281.626887274238	-0.349976168650874	0.0953384076241	-3.6708833026744	0.000241713688484619	0.0016709638884159
Rarg	189.127003957268	0.515796064403873	0.169517168725535	3.04273642771252	0.00234437573766681	0.0118093632968773
Pfdn5	802.996654781888	-0.324146599417208	0.0885903041318906	-3.65893990988707	0.000253260709602377	0.00173809343862993
Efnb2	85.2891610704481	0.973725701208933	0.17789541184261	5.47358524384215	4.41020586339228e-08	8.02723841473132e-07
Rrp15	182.315420694753	-0.353294389567028	0.171667361700838	-2.058017237911	0.0395884786999387	0.118705453556331
Rnd2	323.006585264471	-0.0290415118340841	0.151789089298899	-0.191328059007564	0.848268579225121	0.92598328658869
Srr	1785.00278926481	-0.0674518398856625	0.0766308069566074	-0.880218316425371	0.37874105280621	0.58669422746306
Sync	3.74952162253376	0.438783182202883	0.895134445547128	0.490186903638467	0.624001647252866	0.785741083933806
Fndc5	13.0649398781355	1.17888885349493	0.419420617568971	2.8107556093164	0.00494253123128375	0.022152349675482
Acp5	2307.23732674578	0.164262150386095	0.083668560989101	1.96324818359781	0.0496173430882784	0.140934230387361
Cnn1	3.07307182688693	0.666250216200359	1.11869268149816	0.595561432750338	0.551468247775845	0.733437668124824
Fbxo9	1001.89493350163	-0.261525027434129	0.082349108569568	-3.17580884574112	0.00149419374288278	0.00810947484138999
Vps50	292.42242052937	-0.125238253371078	0.11944993944996	-1.04845807329641	0.294427609484359	0.50128223297865
Hars	655.593865932231	-0.150002455303419	0.0873980267015537	-1.7163139828734	0.0861045904289419	0.211941522958801
Zmat2	742.007201440427	-0.327783287249221	0.103508882817356	-3.16671650130358	0.00154170536893895	0.00833202189087192
Ube2c	33.7443259725716	1.46015392362233	0.460659365174409	3.16970419795873	0.00152594195598457	0.00826324140294233
Smg5	711.482211143007	0.0933697087109728	0.0953320873649765	0.979415339491196	0.327374800858439	0.536481635041204
Cct3	1703.00945918949	-0.0177689638410472	0.0827729134355987	-0.214671238494852	0.830023648142838	0.915911701146661
Glmp	1020.79924331697	0.0822993426566934	0.0833852573645897	0.986977137899231	0.323653846465492	0.533112937629184
Mef2d	772.819732408382	-0.292268521324118	0.092032961962184	-3.17569395891235	0.00149478556907216	0.00811066476897604
Tmem79	43.2479109526314	-0.504100032379387	0.275582582668621	-1.82921586516065	0.0673672766573454	0.177292122614231
Snd1	3175.68465233543	-0.224269816207462	0.0781960538793357	-2.86804519002369	0.00413016536864565	0.0191053059732357
Col18a1	24609.0591333625	-0.256036610865811	0.0955605732504978	-2.6793122116864	0.00737735709643582	0.0307835320360957
Slc19a1	203.376674532259	-0.48475211951173	0.179490113086708	-2.70071766725979	0.00691900456215495	0.0292295381939746
Kpnb1	2478.24624252105	0.185743595869893	0.0646144812029286	2.87464346090694	0.00404483967894355	0.0187784420923272
Npepps	993.597937185187	-0.0254545984476579	0.0838517066835484	-0.3035668497926	0.761457910418926	0.875332800966869
Tbx21	6.87797736446744	1.90491030315877	0.743518972552965	2.56201976476541	0.010406539606185	0.0409064573288266
Mrpl10	780.9230672842	0.122560474153227	0.0636862715137727	1.92444103320952	0.054299325278935	0.151021082406687
Cyp51	2543.27015720096	-1.17214985536862	0.156926625931971	-7.46941348166598	8.05530508718799e-14	4.46198311559784e-12
Tcf25	3372.7063565852	-0.313550002565778	0.0614211918696547	-5.10491563288416	3.30942129125412e-07	4.87104747054164e-06
Tubb6	330.353348646905	0.729824275170124	0.177475347429246	4.11225719933345	3.91809445073931e-05	0.000331621298981897
