id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mnt	360.450236633964	0.132261495580032	0.198449244219702	0.66647517908209	0.505107423556286	0.743713855014158
Itgb2	802.383721993735	0.00388982367788175	0.508642933409621	0.007647454476182	0.993898273619183	0.997685945577696
Hddc2	38.5247523479161	-0.79616199963406	0.265474022440142	-2.99902036484032	0.00270849202296651	0.0237305285027041
Tpd52l1	266.390153015108	-0.390532281017985	0.220765122726348	-1.76899446885038	0.0768947976365639	0.250471189186954
Pemt	10499.6478497923	-0.436708013463742	0.087499602043886	-4.99097142458669	6.00763857942291e-07	2.25062281109724e-05
Cdh1	1661.32616406784	-0.0976359160430896	0.172185174640501	-0.567040201033218	0.57068686908901	0.788593652370736
Cdh4	32.0904331728387	0.0734688195710384	0.26808067310422	0.274054890717454	0.784042439075928	0.909942906041618
Ckmt1	1.37127955236127	0.137991647646337	1.22504020524265	0.112642545979954	0.910313952871775	NA
Bcl6b	140.164869683669	0.0100799965097	0.261161248514508	0.0385968307589096	0.969211829099704	0.990301552927301
Clec10a	20.4166542133492	0.279161178360199	0.495265545967646	0.563659597630148	0.572985818599914	0.789605868561245
Alox12	33.3113699181621	-0.954980747634557	0.355620007295875	-2.68539656949058	0.00724437930574807	0.0494972221843995
Comt	29724.2899440693	-0.328505216122158	0.0555770513216888	-5.91080685840488	3.40436018063514e-09	2.46150651743866e-07
Rtca	410.021961239999	-0.161175448692851	0.0969443572265764	-1.6625562673664	0.0964012913357953	0.288743724645401
Dbt	2843.55972131738	-0.335319391820639	0.128121924618181	-2.61718978090544	0.008865703405227	0.0569389874278616
Dazap2	5196.03744010345	-0.128491423149397	0.0579183334336546	-2.21849310109353	0.0265212294616675	0.123209413443019
Mcts1	972.829186422947	0.0334308308146271	0.0963809287527652	0.346861471945174	0.728695392652842	0.87912986698221
Rem1	26.2616679890467	0.479522611922856	0.477043285886358	1.00519727687162	0.314801866170661	0.580750607792788
Rnf17	3.80676894019226	-1.10507418920229	0.802638947939271	-1.37680110345942	0.168573749605046	NA
Trappc10	1140.08603605678	0.0113034230605748	0.0667510646628977	0.169336970393786	0.865531597696268	0.947935696616762
Ccm2	749.231019397719	-0.0369301021140634	0.0958357266412996	-0.385347963732647	0.699979630144249	0.86530937181696
Wap	0.119751922838584	0.623129304238464	3.5338115409304	0.176333484969717	0.860031956967757	NA
Tbrg4	1078.09253904554	-0.0995066363356218	0.0785596736364173	-1.26663759826892	0.205284902110886	0.45736812112869
Tmprss2	247.978585255129	0.519850959432483	0.163343590141053	3.18256112152042	0.00145978701071245	0.0149379486186475
Mx1	80.0785148278388	0.186822648743968	0.424326071457986	0.440280862549985	0.659733699639607	0.844309206982875
Fap	7.71065232437481	-0.654971210318186	0.599196467041195	-1.09308256364128	0.274357550870131	NA
Gcg	2.58231926065117	-2.74013360321766	2.08237885584911	-1.31586699294463	0.188218688920173	NA
Ndufa9	5699.17984718012	-0.241929641551851	0.124046018988894	-1.95032169128709	0.0511377888720175	0.193001132225722
Egfl6	7.3491601989514	0.41380281684714	0.78277115436017	0.528638305770706	0.59705638213249	NA
Lck	56.4628345679003	-0.510428721251689	0.328847514390552	-1.55217448487534	0.120620479458698	0.332027901695888
Tssk3	0.381700010341641	0.651124058842519	2.67755670377144	0.243178438733113	0.807867168998395	NA
Cttnbp2	18.1294184713375	0.714843462062667	0.471744761912666	1.5153182817852	0.129691820758569	0.347466497518765
Galnt1	2655.72050308103	0.00530735274962069	0.0516465183842883	0.102763030609925	0.91815104717681	0.971090688139988
Myf5	0.129307275852592	-0.819543216160809	3.5338115409304	-0.231914805492156	0.816604184881216	NA
Mkrn2	868.835760934102	-0.128465504544223	0.0878888643956606	-1.46168124286933	0.143828579622782	0.370755302812835
Pparg	1008.51743095637	0.464261883439854	0.257640441995641	1.80197596248383	0.0715491875286483	0.239314951165736
Raf1	4173.30014975386	-0.300983550796451	0.0557896827453404	-5.3949679579705	6.85357818881829e-08	3.40162058693608e-06
Septin1	69.1392949909677	-0.16644603412997	0.219595292133801	-0.757967224673259	0.448470604020416	0.701346552081772
Pdgfb	101.951937373444	0.0536117356239252	0.301099598835608	0.178053161914691	0.858681225543386	0.945184133115981
Acvrl1	189.328337192793	-0.141112979961488	0.182704470272866	-0.772356471359121	0.439903327292789	0.694630178959693
Tamalin	58.0790236253972	-0.189802387419814	0.206758879440095	-0.917989050500756	0.358624598323281	0.623926546444208
Acvr1b	530.954933027121	0.0618528262664822	0.0772716775120083	0.800459214268644	0.423444785052691	0.680563929141583
Tom1l2	1642.71323608829	-0.0382469256404931	0.10034288822158	-0.381162295787572	0.703082824670098	0.867029185119858
Gpa33	0.242231198504155	1.32235468858045	3.53102270500442	0.374496229295359	0.708035161435464	NA
Zfp385a	603.571858503496	-0.00367573062145533	0.137854003559883	-0.0266639381268213	0.978727776104827	0.992982306453677
Itga5	927.483207660206	-0.265547176404466	0.0752135712512354	-3.53057529361902	0.000414656976954306	0.00555299015631643
Gabra2	6.62033097723144	0.275229344850417	0.637554355672714	0.431695497648995	0.665962740159529	NA
Wdr77	1038.22479963563	-0.0251715859929347	0.0624049928017011	-0.403358527304382	0.68668449162958	0.858355614536975
Adora3	17.0028871645416	0.490040472358836	0.365602810066037	1.3403629809911	0.18012736483615	0.425282743924633
Atp5pb	13824.6056693108	-0.37884926391486	0.131815248150568	-2.87409286277801	0.00405189807450887	0.0318403041829353
Sox9	312.587466733575	0.03784300284746	0.199137091237042	0.190034928261626	0.849281760418298	0.941443566596183
Hnrnpd	1238.40510897428	-0.198372164155431	0.117466433970819	-1.68875616165134	0.0912661680493752	0.279558328561283
Dynlt1c	71.278203039637	-0.0828085335358255	0.205875330411166	-0.402226596894555	0.68751726992938	0.85868707302656
C1d	2408.74041301385	-0.0553060725944841	0.0865944095881975	-0.638679481244734	0.523031463644586	0.756373638400777
Gm2a	4451.85438582363	-0.844221702743033	0.107106321687206	-7.88209033271166	3.21949130849688e-15	7.25211055003721e-13
Krit1	1259.49423473777	0.0467888204867561	0.0816809042375384	0.572824467646541	0.566763550588165	0.786586995040816
Clcn4	3090.34303330031	-0.0148856934541489	0.0540083088825142	-0.275618580958166	0.782841036720281	0.909437970913432
Vmn2r88	9.35066928689901	-0.135851710216653	0.46161083172157	-0.29429922541028	0.76852926449146	0.901285487726269
Grm6	1.08655173722607	3.51695110234338	1.64061757660522	2.14367513337305	0.0320589259986389	NA
Sema4f	3.13732678474469	0.0159664330090024	0.835238993584517	0.0191160052771013	0.984748563398372	NA
Hk2	484.315837743043	1.91401059890987	0.335612766214879	5.70303275556691	1.17694354560502e-08	7.41179143235847e-07
Myo18a	3525.03304581832	0.150381894933439	0.0973495336679615	1.54476235547629	0.122403755934834	0.33498971834502
Sez6	3.23580718733626	-0.0947328780008887	0.922933129209588	-0.102643273930387	0.918246096570663	NA
Haao	17354.9798002009	-0.502818972297671	0.172324236186113	-2.91786566664145	0.00352436145892037	0.0288287635550588
Cd52	396.45579457181	-0.17630989178566	0.35047662330477	-0.503057493886955	0.614923850396039	0.816147552578997
Abhd15	1276.78008562295	0.246095534746031	0.0778719953048269	3.16025721162916	0.00157629916613394	0.0158260436279847
Hoxb6	4.74163078738079	0.448460898942404	0.860357016232095	0.521249772456582	0.602192785618822	NA
Loxl3	124.796620959711	0.0701016696933921	0.239765878740167	0.292375504228276	0.769999535182748	0.902347217578929
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.24966157188903	-0.0982092080045159	3.5338115409304	-0.0277912975457257	0.977828606835885	NA
Kat2b	3666.02537144641	-0.142852741683793	0.0748818825051292	-1.90770767113137	0.056429009694871	0.205612744063852
Rab5b	5341.42084049809	-0.191377516086396	0.132281968319041	-1.44673925341682	0.147969966092403	0.377334151559292
Cryba1	3.69208646090737	0.200878060601588	0.894999316723419	0.224444931798384	0.822411111837571	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	6.11092218531246	0.133708882016917	0.647352152801385	0.206547365971207	0.836363369595787	NA
Icosl	75.0477610004	-0.203921002493462	0.31852076880458	-0.64021257784472	0.522034406716524	0.755720049871385
Spg7	1870.51263691328	0.17219271909062	0.0992043255733273	1.73573801440082	0.0826101686347804	0.262375390982121
Sult5a1	109.871562764507	0.289671364965901	0.402423222300931	0.719817716556341	0.471637235298907	0.71879683572261
Rpl13	7478.94225176371	-0.471362709812702	0.0768960331919515	-6.12987029689898	8.79507438535125e-10	7.15414152549174e-08
Chmp1a	2459.47206098633	0.0864720985224785	0.0703537510716954	1.22910430794738	0.219032700187525	0.474294666367337
Rpa1	1533.56976535751	-0.0554913321240075	0.0599615070972077	-0.925449255870881	0.35473226757154	0.62002058792742
Serpinf1	13201.8513468476	-0.349743101520197	0.0752475219590731	-4.64790191643018	3.35328284185192e-06	0.000101058626983427
Tubgcp3	728.590462714841	-0.0510067670574846	0.0772900145399232	-0.659939933523207	0.509292376423168	0.746497626908739
Oprm1	0.122051095660506	-0.819543216160809	3.5338115409304	-0.231914805492156	0.816604184881216	NA
Polr3d	311.156828449358	0.0217021124977117	0.0890013340004775	0.24384030578233	0.807354502810883	0.919545924226179
Tcf7	146.001017748347	-0.250761974821011	0.176794548959657	-1.41838069271148	0.156079649378271	0.389866283704325
Ddx3x	10021.6475454628	-0.255062797594812	0.0881581882185104	-2.89324001263058	0.00381289809163158	0.0304758004345688
Il12rb1	20.9250922322189	0.4377465157687	0.327319361106072	1.33736823354865	0.1811024682852	0.426191081929403
Slc5a5	0.136208190210755	-0.819543216160809	3.5338115409304	-0.231914805492156	0.816604184881216	NA
Kcnn3	3.37237583151163	0.899565359272008	1.16297430676307	0.773504069729441	0.439224121144144	NA
Usp32	1459.31284891886	-0.0339997397655187	0.0647835848151708	-0.524820289931791	0.599708125254533	0.806721624749124
Car4	0.355388963918134	0.572437671657322	3.4678669462513	0.165069098823447	0.86888959489324	NA
Txnrd3	269.586368854158	-0.396633237507427	0.156912385215096	-2.52773697222001	0.0114800321581288	0.0687237359517282
Fasl	7.36932186607755	-0.311502743671025	0.67456440427914	-0.461783547567866	0.644236550380737	NA
Zfp512b	933.714803902841	-0.122270443128072	0.0696548903821658	-1.75537485533647	0.0791952101282071	0.254939509335397
Dnajc5	2930.34656098882	-0.0134793477208901	0.0465106113323904	-0.289812310239469	0.771959829645561	0.903526261350445
Tpd52l2	1326.81155757319	0.0488725216698125	0.0754288922236494	0.64792840288445	0.517031259201941	0.752006558292889
Fmr1	1204.38183666605	-0.0184587733372268	0.0700275805683627	-0.263592904215888	0.792093626826298	0.912889003057254
Bcl11a	13.918374052974	-0.087030202353083	0.536437435267424	-0.162237376870794	0.871118927188598	0.950675782699163
Il4	10.5699990333823	0.663119762551718	0.505496848398769	1.31181779797884	0.189581618261588	0.436731222349036
Pxmp4	4927.12012085509	-0.710898069975637	0.160886385148304	-4.41863411450469	9.93266363048218e-06	0.000258161094656171
Dlg3	664.853271203533	-0.317884081589321	0.157612212015417	-2.01687469216045	0.0437085917390924	0.173885585253166
Gnb1l	66.9847921224423	0.0374929072564448	0.199203650124592	0.188213957088612	0.850708931837756	0.942431017174614
Dbh	0	NA	NA	NA	NA	NA
Mmp11	36.4779168064194	-0.0607582778537862	0.299490200115465	-0.202872340498492	0.839234813799809	0.935363759221698
Smarcb1	578.492594501365	-0.0780741379127314	0.0862793922060798	-0.904899025322872	0.365518883444162	0.630613391802232
Vpreb3	8.52315229751316	-2.45864047529491	0.705374657935796	-3.48558095706169	0.0004910696041412	0.00635821145524015
Hip1r	1093.44344172826	-0.143477175771274	0.0991136339752221	-1.44760281725865	0.14772816281138	0.377005655450719
Nsun5	406.293711249166	0.0219675799531224	0.0961091992411221	0.228568962457063	0.819203950341368	0.925621440996645
Top1mt	863.132912507043	-0.124118710004718	0.100997972265057	-1.22892279142975	0.219100755320191	0.474380809732071
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	9.29339088491715	0.00746064913971641	0.47305521217161	0.0157712016436041	0.987416923338545	0.995119613574523
Gm38393	89.4544902043097	-0.236884274411307	0.290528661297422	-0.815355956116157	0.414868587632082	0.673779792781851
Mmp14	1288.88086289909	0.00779944354909167	0.0966893471892272	0.0806649726761281	0.935708393761596	0.979488335062571
Slc7a7	232.308426175316	0.0672125751933682	0.159286317483519	0.421960757554223	0.673053661159392	0.851490957108266
Oxa1l	1527.20636552315	-0.246457558751889	0.090768331051284	-2.71523730686026	0.00662282949889922	0.0464894583682218
Heatr6	616.114609227342	0.118325584540473	0.0759600735692797	1.5577339381136	0.119296331849803	0.329893213603073
Ccl3	25.6083501400493	-0.328495100763637	0.672316745950568	-0.48860169368411	0.625123713713947	0.822115910992526
Wfdc18	5.9841682645756	-0.226013683546995	0.669341933961957	-0.3376655070887	0.735615270890131	NA
Icam4	10.3926545199785	-1.19693841599976	0.549370050561339	-2.17874712095562	0.0293504591580785	0.132397321542346
Ilf2	716.29451025243	-0.235576125539226	0.0935252506056022	-2.51885051377894	0.0117738630850888	0.0696557404474872
Chtop	2703.23117588757	-0.115744218242802	0.0728710398693769	-1.58834316691893	0.11220876133597	0.317882608299417
Snapin	909.909254388299	0.130543086716206	0.0663454376034316	1.96762718631091	0.049110949315123	0.188522740046598
S100a4	85.4681647087035	0.290058871375706	0.458111875977545	0.633161650212105	0.526628086332956	0.759364421573248
S100a3	0.122051095660506	-0.819543216160809	3.5338115409304	-0.231914805492156	0.816604184881216	NA
S100a5	0.109590386853689	0.623129304238464	3.5338115409304	0.176333484969717	0.860031956967757	NA
S100a6	119.609075174597	0.402337298155025	0.30261330228647	1.32954267084449	0.183668997679974	0.429160809445708
Scn4a	2.16549878895441	0.0609889255410038	1.55676949558329	0.0391765933967974	0.968749595070318	NA
Icam2	138.284482147798	-0.288278429916049	0.14144749204106	-2.03805967681892	0.0415439651246971	0.167915221357472
Mapk7	136.767555629491	0.256180110965633	0.192978638334913	1.3275050190842	0.184341680753215	0.429788127764596
Epn2	453.949240135011	0.0636896084118849	0.086339141393613	0.737667845473806	0.460716316217503	0.711331053317015
B9d1	16.3815247541286	0.586540939861464	0.505144458214249	1.16113505814745	0.245586979578847	0.505477806171521
Sec24b	800.887824197707	-0.0642140932458662	0.0726322665400007	-0.884098711286968	0.376642928824692	0.640311200720836
N4bp3	174.104096409724	0.0230645621774277	0.149950432488369	0.153814575888047	0.877755940712454	0.953162662442386
Rmnd5b	544.451014858273	0.0884320801306252	0.0797296160106787	1.10914970565995	0.267365605118414	0.530743834813076
Nhp2	1038.56326152457	-0.0764991092384308	0.0756991452932243	-1.0105676747354	0.312223393798586	0.578301183748803
Vps9d1	681.293410044216	0.0716802736065839	0.0839433386426817	0.853912588724907	0.393153423879228	0.655032602287312
Zfp276	773.438247573255	0.208877438591236	0.086234578483398	2.4222004938709	0.0154268365803856	0.0837347910773477
C1ql4	6.25290847332211	1.30626356342383	0.623306489240272	2.09570024694592	0.0361087899487679	NA
Mfsd10	170.326262092005	0.18713280737435	0.192927607379101	0.969963863215471	0.332064505014706	0.59821320138505
Luzp1	1089.68544936733	0.098008855674298	0.0716529732110986	1.36782678069131	0.171366302817951	0.412001148960245
Slc13a2	21.3296000351448	-2.4365549634658	0.753031487813502	-3.23566146024062	0.00121361226839798	0.0129842604439806
Kctd10	798.113381559623	-0.0254136096313516	0.0913311506695087	-0.2782578500879	0.780814429599267	0.908356586642331
Poldip2	3141.80239538294	0.0619207473632934	0.0563616270773883	1.09863306959311	0.271928147223744	0.535085401133517
Sebox	16.4030077897086	-0.53062925127895	0.42123072632769	-1.25971164521876	0.207773402915036	0.460122270080082
Ift20	1737.58858240503	-0.0581905655916341	0.0708790008829475	-0.820984563365	0.411655061058273	0.670882053871984
Col6a1	695.912680219144	0.84962493852404	0.33399840515665	2.54379938768137	0.0109654041799255	0.0666036381123186
Pcbp3	28.6649611745231	0.398769913279089	0.334856752212863	1.19086717124222	0.233705734037168	0.49204814248416
Lgals9	20864.705412853	-0.0687629603064823	0.0493170626940305	-1.39430364563876	0.163225930502667	0.400150634705157
Araf	2793.45556523384	-0.223961803977272	0.0805832089753895	-2.7792614221366	0.00544826587972061	0.0399178334795765
Cfp	1091.83751961139	-0.32045712058625	0.484359468029753	-0.661610109305357	0.508221127005773	0.745300492570856
Timp1	54.795872995659	0.984847327271978	0.523900857839568	1.87983530191807	0.0601305276269626	0.213501605017954
Uxt	555.873208975827	-0.188099694991666	0.113330386921285	-1.65974634077896	0.0969654925976992	0.289643608456575
Cnnm3	536.150445657818	-0.02441020786768	0.0811905773065577	-0.30065321220112	0.763678950125372	0.898837027981162
Lman2l	685.567662374913	-0.251241056283892	0.0728831829441877	-3.44717459000504	0.000566482375068946	0.00714507920313093
Mcm3ap	1013.64408452944	0.137191955794696	0.0796446819680692	1.72255011137716	0.0849699133563043	0.266974495291535
Pcnt	437.438994515108	0.0035700178806471	0.131570036538878	0.0271339734681322	0.978352877820494	0.992936490622158
Ftcd	15964.774618208	0.0100262672584165	0.0857827645537561	0.116879740476695	0.906955352859688	0.965652984471259
Mxd1	242.938342337224	0.399492968798548	0.176955230577116	2.25759344606912	0.0239710176371804	0.114541958086826
Gmcl1	611.489147158209	0.14594864829628	0.0779860693285308	1.87147075821252	0.0612798593101485	0.216550106210641
Snrnp27	589.985561562421	-0.00195343099597717	0.0856794095298377	-0.0227993050687037	0.981810362356436	0.993450904879406
Oas1c	65.2556443043918	0.59894915209397	0.319972700543346	1.87187579151876	0.061223789499006	0.216439030482401
Oas1h	4.08107360620428	-0.503912508925981	0.851531629419838	-0.591771921930022	0.554003327631022	NA
Ocrl	270.9536391022	0.16321121413291	0.0971386188085428	1.68018874609072	0.092920598253336	0.282263988815891
Calm1	11489.1805873851	-0.0727133604330051	0.0333230228349207	-2.18207576165046	0.029103941739714	0.131511945013751
Agpat3	9763.49745275271	-0.0926099643284137	0.0556102349028393	-1.66534028295725	0.095844886078399	0.287680012986127
Slc26a3	26.5559206546961	-0.413743947941642	0.352357200112761	-1.17421737886791	0.240307966734158	0.499669937931262
Sema6b	244.123125410134	0.124985803842249	0.114415174052852	1.09238835562593	0.274662438995855	0.538475681003925
Uhrf1	102.282966149792	-0.0340903614314527	0.436640899128168	-0.078074137121649	0.937769079969369	0.980341687098341
Dpp9	2343.57658752562	-0.200913151107802	0.0573533243726703	-3.50307769088168	0.000459915299462617	0.00603763694659698
Ramp2	243.975593056348	0.047885430250624	0.113147646086287	0.423211899734144	0.672140665480036	0.850951973806329
Lsr	4953.22325779832	-0.572489679745534	0.10145087520705	-5.64302356758523	1.67089463823332e-08	1.00885287951063e-06
Gramd1a	669.431835796271	-0.0833006796855494	0.0856233824436229	-0.972873031971111	0.330616409700221	0.596655713223557
Hpn	11265.1098055029	-0.219275717843524	0.0689224430996546	-3.18148498489054	0.00146522117880612	0.0149727830224439
Gabrg1	3.86812799449124	-0.401508514202226	0.749689300625637	-0.535566552526701	0.592258150194135	NA
Ckb	301.854873713757	-0.0508764082307758	0.248418618059183	-0.204801108017818	0.837727521289888	0.934617853673999
Sp1	1889.89286356884	-0.148831310893601	0.0920792314240415	-1.61633963046679	0.106020902885917	0.306783146196569
Itgb7	100.983384742586	-0.581417391660864	0.179257882201359	-3.2434690431507	0.00118083641846569	0.0127518720789442
Myg1	533.826096240259	-0.105718132491699	0.113490760852909	-0.931513117871473	0.351588202190715	0.61758326203039
Rarg	264.681355736599	0.0523846127474667	0.138836870220777	0.377310527557739	0.70594284951968	0.867596272127283
Pfdn5	2096.57844745834	-0.207120783533372	0.0714425225464608	-2.8991247250358	0.00374206004062268	0.0301043932755222
Efnb2	201.029511397658	-0.0758590252395832	0.192994922807769	-0.393062284416372	0.694273479464852	0.862076680862011
Rrp15	473.634293550319	-0.310114775927212	0.115755829482804	-2.6790424060093	0.00738330426434978	0.0501060857182795
Rnd2	893.706073528797	-0.874685615132888	0.211606833819001	-4.13354143317062	3.57215862450201e-05	0.000755268676684721
Srr	4622.3800039152	-0.117120904289498	0.0421293395559001	-2.78003181450527	0.00543535731391318	0.0398577746266505
Sync	4.29438696296307	0.849806065184537	0.779943510809937	1.0895738645252	0.275900900990472	NA
Fndc5	29.3504917936455	0.736773802009589	0.380236804626968	1.93767092781142	0.0526633829916292	0.196803758059435
Acp5	4103.86094422959	0.064069165526635	0.186569671203551	0.343406112651258	0.731292961596896	0.880649922860709
Cnn1	7.36289786596189	-1.06255435410564	0.794285902533359	-1.33774797049356	0.180978607705385	NA
Fbxo9	2083.89119473214	0.083811718854913	0.0670198874212194	1.2505499797121	0.211098709804307	0.464962308043334
Vps50	675.541546296013	0.252110696911843	0.0919362971805162	2.742232444024	0.00610231415225421	0.0435967571745358
Hars	1544.73409720477	-0.0614018655896387	0.0645722816310814	-0.950901285174401	0.34165448935812	0.60782395484226
Zmat2	1917.48289532245	-0.10182637405372	0.0525827571530912	-1.93649742932383	0.0528068070914763	0.197030282564714
Ube2c	62.9911374002726	-0.211972995905065	0.482638639997896	-0.439196074118701	0.660519469460096	0.844770515543447
Smg5	1518.1826412148	0.0651424434569066	0.0860554622502183	0.756982087522762	0.449060594012016	0.701519928584611
Cct3	4392.55013399773	-0.112922998949787	0.0459997029828515	-2.45486365405195	0.0140938032887508	0.0787370822840547
Glmp	2133.96736221432	0.0201001575111443	0.112544139124725	0.178597994240007	0.858253369532062	0.945009193625264
Mef2d	1387.80021440309	-0.522351356191811	0.0894557187586003	-5.83921702760442	5.2446713348197e-09	3.56913336260443e-07
Tmem79	111.302572621841	-0.360639632270829	0.192971639523764	-1.86887375347411	0.0616403806867941	0.217464314753268
Snd1	4661.85776166995	-0.139996665294499	0.0954641927001616	-1.46648351947213	0.142516607772799	0.368400294036792
Col18a1	28400.106506073	-0.11326416060653	0.0582583955740858	-1.94416889600907	0.0518750872820066	0.19487818762986
Slc19a1	247.369092177414	0.148963868733494	0.112953401405693	1.31880817115426	0.187233251827649	0.433446827405588
Kpnb1	6649.53091009478	-0.143041530182105	0.0375400901849508	-3.81036724944919	0.000138760507382156	0.00228922264291501
Npepps	1202.46334381953	0.00876950584491182	0.0615203578396518	0.142546405009036	0.88664842767793	0.95698580095274
Tbx21	8.31963487197897	-0.0437218355148459	0.519995479503629	-0.0840811838529469	0.932991884771893	0.978220007613383
Mrpl10	1827.99460903152	-0.0425160823014769	0.05780298060595	-0.735534428428774	0.462014080347729	0.712381517482194
Cyp51	11881.5546851378	-0.696074716379441	0.162649869433808	-4.27958976421261	1.87238111532051e-05	0.000443964051230517
Tcf25	5857.25126362657	0.0538253785542318	0.0529991774382082	1.01558894224324	0.309825172735296	0.576080626515514
Tubb6	921.959393686152	0.47792285759436	0.224440695944336	2.1293948300396	0.0332216078425633	0.144409611527421
