id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccnd2	43.3180297161096	-0.870875011931692	0.58024449704394	-1.50087595206567	0.133387649157235	0.51594936491228
Gpr107	511.248188460516	0.158613447908567	0.341019450988415	0.465115545312267	0.641848714204103	0.900374233234684
Nalcn	0.46268396749971	-0.237099063620388	4.96483548361272	-0.0477556737585713	0.961910963437844	NA
Btbd17	0.188275535666821	1.29442293687109	4.97925254262914	0.259963302883128	0.794892080666864	NA
Slfn4	23.8154261008011	2.7845804778134	0.875037920749861	3.18223977702265	0.00146140775604669	0.030112889122345
Th	0	NA	NA	NA	NA	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.314910372050016	1.67089580490543	4.9584284967421	0.336980921677761	0.736131282141434	NA
Drp2	1.59283400021909	1.29431652928677	3.34501104329425	0.386939388998877	0.698801079876219	NA
Tspan32	4.50595655048496	2.91538028618676	2.0181276208102	1.44459659345842	0.148571230203536	NA
Lhx2	26.5845207610498	-0.383063291050799	0.880214850839846	-0.435192942592713	0.663422384808353	0.90586480153653
Clec2g	0.231590393109084	-1.45783587443647	4.99132499064166	-0.292073923691564	0.770230103706828	NA
Gmpr	6.39215116450629	-0.46503826898763	1.35243019480538	-0.343853805374813	0.730956233766944	0.927861222861499
Glra1	0	NA	NA	NA	NA	NA
Mid2	91.756888341939	0.258620710448791	0.501578577243848	0.515613549266598	0.606124345171952	0.88713833030354
Trim25	2189.63505404727	-0.207594118269066	0.306103337143834	-0.678183126672417	0.497655589641771	0.842227986322581
Dgke	55.6150227153418	0.122991950878633	0.560668930433146	0.219366446404681	0.82636460536166	0.959799735346769
Scpep1	1134.4663332766	-0.23123641723323	0.297939902857456	-0.776117649953926	0.43767952324932	0.81216253909841
Mnt	304.703499063551	-0.329795197537123	0.37125122241306	-0.888334307409197	0.374360950586155	0.771592887385235
Itgb2	73.7893843807074	1.45027221301752	0.495494607379829	2.92691825787276	0.00342338844186892	0.0566923650406847
Hddc2	14.4607835475979	-2.01387939142028	1.13397658875893	-1.7759444166518	0.0757420790466407	0.387512294651593
Tpd52l1	130.494892238443	-0.593090578472259	0.42674197629399	-1.3898107320562	0.164586358322587	0.568039391255103
Pemt	4982.47425104706	0.308896494939563	0.268699471095481	1.14959844796195	0.250309297719452	0.671102987244531
Cdh1	450.154835328013	0.237868052615367	0.418633019950076	0.568201840943494	0.569897921572992	0.873676348927669
Cdh4	13.1506724376739	-2.93573913435978	1.19462727151135	-2.45745196377922	0.0139926522545765	0.149544138862077
Ckmt1	0.839731857551811	-0.261069680581014	4.20857049877801	-0.062032863808939	0.950536660853254	NA
Bcl6b	19.6208537368421	-1.92596587474817	1.01756269316365	-1.89272453450535	0.0583945119110236	0.337341412773196
Clec10a	6.33708781944503	2.02402314066437	1.42202039334616	1.42334325874303	0.154636672483362	0.550028954200304
Alox12	9.15799693804092	0.560292896788436	1.15042422316866	0.487031553669132	0.626235970216295	0.896036133393201
Comt	16112.0308716868	0.247871888421289	0.297163853051138	0.834125301163844	0.404210379017808	0.79255095230363
Rtca	148.801764926114	-0.191485844004629	0.38110480721455	-0.502449301031325	0.615351506841163	0.891259291345192
Dbt	1404.92715074481	-0.992816734486396	0.346011010081595	-2.86932122261738	0.00411353802619448	0.0638993489320967
Dazap2	2124.55805476062	-0.0558070871611631	0.294533902199092	-0.189475937216355	0.849719812813299	0.965546369957165
Mcts1	409.210762336868	-0.537418893495773	0.326855949308407	-1.6442071641434	0.100133417623446	0.447890295178978
Rem1	5.12870312164418	-0.236541569510429	1.52222152721151	-0.155392342889631	0.87651202033308	0.971705203532635
Rnf17	1.13300665181687	3.5925724869411	3.76215828521219	0.954923268662652	0.339616501723023	NA
Trappc10	557.535488245503	-0.43276551651784	0.326523011158857	-1.32537524685295	0.185046722768379	0.592941037917226
Ccm2	448.320207477661	0.0387354301445582	0.332158196041133	0.116617414853016	0.907163236832259	0.979255306584684
Wap	0	NA	NA	NA	NA	NA
Tbrg4	663.866683665213	-0.339694781373525	0.31418235627784	-1.08120260283847	0.279607000471287	0.700274542340035
Tmprss2	210.96159393671	0.770558087060585	0.597100424621416	1.29049998172275	0.19687711817625	0.607966022286613
Mx1	23.0967453628471	1.70616604636104	0.931366363026037	1.83189571160553	0.066966959599071	0.362317694678605
Fap	3.54674984902795	1.39667616935188	1.81307004985932	0.770337676396039	0.441099612631824	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	1937.98963626658	-0.469245811196601	0.361979017139061	-1.29633428728917	0.194860340744401	0.605187276715168
Egfl6	1.88941853042775	0.754345870857509	2.62772582568912	0.287071757442457	0.774057376731675	NA
Lck	6.80250252862144	-1.03857794912092	1.56440314519812	-0.663881271466884	0.506766303970937	0.844526104859343
Tssk3	1.34573068249378	-1.27815833146425	3.0208979704219	-0.423105428908526	0.672218341612069	NA
Cttnbp2	3.77258853026598	-3.01352062621377	2.10771226342291	-1.42975902285629	0.152786193624203	NA
Galnt1	978.774822140873	0.0440525521876541	0.279057336139096	0.157862010714874	0.874565533699615	0.971308143904384
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	462.344235138998	0.0459878378053748	0.307103169337381	0.149747193767489	0.880964072706073	0.972427734158001
Pparg	250.188713905898	1.53707634722369	0.387336885228183	3.96831906756876	7.23813813790253e-05	0.002990582280637
Raf1	1460.16224523088	0.183737000944548	0.26237338974234	0.700288246170789	0.483747310606923	0.834612813817964
Septin1	20.5757586491261	0.250140017197531	0.796684972877618	0.313976070483704	0.753539213403094	0.9352534071242
Pdgfb	22.207144204157	-0.0952900618886051	0.864983020789137	-0.110164083685331	0.912279245924966	0.980781845461619
Acvrl1	33.2809148511687	0.18002081174734	0.657751448567385	0.273691243309968	0.784321907734185	0.94510846604055
Tamalin	19.1363661964718	-1.50354398485901	0.915020819706652	-1.64318008123687	0.100345679821356	0.447959176808359
Acvr1b	328.45219261773	0.508607369047816	0.341878337511233	1.48768527643582	0.136833912298302	0.521568580331125
Tom1l2	698.633470537262	-0.300969462805718	0.279882308892009	-1.0753429325247	0.282221221430739	0.703007771872894
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	246.358285488552	0.720411046331437	0.398548034445302	1.80758900827124	0.0706704902257282	0.374394788105964
Itga5	462.765477028056	0.462698137576499	0.331665915621029	1.39507292062291	0.162993851124746	0.56545215913889
Gabra2	3.57405496313553	0.0323923417013221	1.7507660427384	0.0185018105849578	0.985238533175662	NA
Wdr77	602.590381255218	-0.211874475865228	0.284093598836633	-0.745791093966414	0.455793620737592	0.820932620757494
Adora3	1.24309122427457	-2.19273277692223	3.19612596727834	-0.686059560659135	0.49267555043868	NA
Atp5pb	5319.27985155865	-0.450629578660744	0.345103090174311	-1.30578250815758	0.191626530116581	0.601939267340808
Sox9	233.468546406644	0.984841417812547	0.473037265228303	2.08195313605415	0.0373467505401137	0.263630892958416
Hnrnpd	819.373718423212	0.312231903196317	0.29042150008497	1.07509913386222	0.282330347219649	0.703007771872894
Dynlt1c	18.3520176354291	0.13625351526627	1.08442952324386	0.125645339181374	0.900012671843432	0.977229257660021
C1d	784.875788581634	0.0313658356958753	0.434734250687556	0.0721494468086387	0.94248297586501	0.987105952331209
Gm2a	1518.12088984978	-0.801484272359655	0.291319413842066	-2.75122162917081	0.00593734583176261	0.0831244203752508
Krit1	522.932242695337	-0.204602364104025	0.289914992679089	-0.705732263838117	0.480354652747518	0.833076188821751
Clcn4	1245.60240068906	-0.283621203427263	0.315134303778948	-0.900001047255743	0.368119693375169	0.767087052906122
Vmn2r88	1.11463710810316	-2.03025070283105	3.85816856479795	-0.526221358329213	0.598734415870508	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	0.966366693935006	0.0806878202106438	3.45555041615117	0.0233502077797825	0.981370922598507	NA
Hk2	23.8547595960919	1.86018882540713	0.811707107575668	2.29169956508447	0.0219229855385339	0.19441809230909
Myo18a	2476.42398934258	0.293922769638584	0.436326618499131	0.673630159557112	0.500546473870427	0.842884508678237
Sez6	1.89173462893443	-0.177560518098855	2.29618983503672	-0.0773283268611	0.938362356793004	NA
Haao	6355.53375624352	-0.323405931986655	0.415450059417187	-0.778447191559785	0.436305427209159	0.811134443185669
Cd52	44.5555907848508	1.95110374459161	0.655792466223993	2.97518474987358	0.0029281214074447	0.0504121008578263
Abhd15	547.909962337357	-0.653308246038021	0.336552812183108	-1.94117601276371	0.0522369315961912	0.317561718019924
Hoxb6	0.820909196991989	-0.828915385434391	3.72517454913114	-0.222517193356142	0.82391129038378	NA
Loxl3	29.2697788815277	0.168389210344654	0.765129349566583	0.220079402835664	0.825809315718419	0.959739802505222
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.274408431832889	-1.58153009401456	4.98312465424899	-0.31737718876168	0.750957413922298	NA
Kat2b	1361.40826487616	-0.66063331363852	0.266004235789524	-2.48354433784749	0.0130082139608018	0.142344490106221
Rab5b	1641.04724692605	-0.307618724031472	0.260408997958488	-1.18129068673929	0.237487265783188	0.657767511708758
Cryba1	3.83013755312706	-0.574806704120358	2.11223819042899	-0.272131574329511	0.785520852540331	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	0.879736979050478	3.25379070992364	4.07956612183499	0.79758254009132	0.425112786495475	NA
Icosl	20.7997728223796	-0.0322446522967665	0.856166452181401	-0.0376616628864765	0.969957442881314	0.992111472759326
Spg7	799.544142677697	-0.434770301153863	0.278976525642803	-1.55844761544753	0.119127176725323	0.48903489026377
Sult5a1	241.110894989054	0.262442793478468	0.550690838739246	0.476570109790288	0.633668272042077	0.898148588198545
Rpl13	4091.7330493757	0.0305149405840554	0.258398228603135	0.118092684880291	0.905994219514634	0.979255306584684
Chmp1a	1417.11144462818	0.210245425802823	0.277116248925599	0.75869035690964	0.448037806730564	0.815956533955211
Rpa1	349.898276490654	-0.194332997504376	0.306429574901862	-0.634184861453448	0.525960185999941	0.85163936834234
Serpinf1	9459.21733219981	-0.869335911234545	0.354853861209623	-2.44984205123529	0.0142918892544175	0.151831197241595
Tubgcp3	379.651388092433	-0.116982731685764	0.309155193236705	-0.378394845841051	0.705137296488233	0.91998006331798
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	180.333297318328	0.267849321148672	0.365766283582753	0.732296368394143	0.463987695444414	0.826006301573504
Tcf7	90.9426298025328	1.0534055777102	0.53484547021146	1.96955127486397	0.0488898205969449	0.306273041809153
Ddx3x	3835.67068420485	-1.25149858774373	0.364655738582236	-3.43200025484171	0.000599146995288086	0.0157716346165243
Il12rb1	27.6122466764967	-1.65984349974515	0.741166333331326	-2.23950201877713	0.0251232701140797	0.211249843634711
Slc5a5	0.274408431832889	-1.58153009401456	4.98312465424899	-0.31737718876168	0.750957413922298	NA
Kcnn3	0.188275535666821	1.29442293687109	4.97925254262914	0.259963302883128	0.794892080666864	NA
Usp32	615.33855763584	-0.593226913649794	0.312355309686813	-1.89920547291033	0.0575374654462095	0.335131979964152
Car4	0.274408431832889	-1.58153009401456	4.98312465424899	-0.31737718876168	0.750957413922298	NA
Txnrd3	126.815706911092	-0.732634346733007	0.397921120409534	-1.84115471422827	0.0655988895422317	0.358104336832758
Fasl	1.13813566754868	-1.5090808510466	3.87572214489786	-0.389367657078618	0.697004193926363	NA
Zfp512b	505.798522864776	0.00149650884828741	0.308808789600186	0.00484606947303843	0.99613341112097	0.998424990201435
Dnajc5	1171.42020045163	-0.476053336053921	0.283571327480473	-1.67877810596596	0.0931952970956424	0.43192073077197
Tpd52l2	622.584972073582	0.111776518409887	0.280018648639954	0.399175265478867	0.689764067114141	0.915061880164415
Fmr1	441.157557889039	-0.245345263954888	0.308067065159965	-0.796402120517139	0.425798346112911	0.805616448705421
Bcl11a	1.47186870015852	-0.157034029367207	2.57535531123689	-0.0609756753493511	0.951378581259209	NA
Il4	0.608141464442726	0.656628572737289	4.80191123332876	0.13674317179789	0.89123380386854	NA
Pxmp4	2634.50183101117	-0.290514431018333	0.260484436871298	-1.11528517598874	0.264728235827236	0.686382219279716
Dlg3	294.57114450915	-0.341174081149904	0.325945664857832	-1.04672072045724	0.295228404308292	0.711618611023378
Gnb1l	36.3348642855717	1.29969067567459	0.630701607029858	2.06070614247391	0.0393310832798117	0.272361380586895
Dbh	0	NA	NA	NA	NA	NA
Mmp11	17.726048732071	1.57700567583706	0.920199194983629	1.71376554601867	0.0865717934640775	0.415323085758522
Smarcb1	395.330517183583	0.650960824739226	0.302306399894592	2.15331473288757	0.0312939516888014	0.240567566835601
Vpreb3	3.34527748725158	-0.650737440993372	1.818933570891	-0.357757672631557	0.720524669120081	NA
Hip1r	1135.67210592038	-0.663953626807526	0.310134509878903	-2.14085696901895	0.0322855741751111	0.244366470558072
Nsun5	234.016141742346	-0.316099696336866	0.331856244352083	-0.952519959219148	0.340833348482471	0.747967064958588
Top1mt	332.28015416405	0.469619206053216	0.389907379323276	1.2044378510309	0.22842038965564	0.646197819145805
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	0.882549896275615	-0.351850362234076	3.54702777956716	-0.0991958293253094	0.920982786244207	NA
Gm38393	16.8806946840576	-0.0666871745071409	0.863821121996374	-0.0772002128785881	0.938464272301203	0.986313361441987
Mmp14	538.70038454532	1.0066418452348	0.464917049894836	2.16520741810288	0.0303718045139191	0.235956999693989
Slc7a7	75.0155368362271	2.15081410038688	0.746251122023926	2.88215861512356	0.00394960860016182	0.0621966360208193
Oxa1l	777.911248574116	0.0251674194347474	0.290792066596712	0.0865478199914272	0.931030943794107	0.984439784966943
Heatr6	339.726199936133	-0.0237309912233745	0.320318947113672	-0.0740855058285174	0.940942348238314	0.986543282184984
Ccl3	4.82856743560378	2.02439301493395	1.94126919519383	1.04281931632455	0.297031983322706	NA
Wfdc18	0.818096279766853	3.12547478817148	4.23083669334804	0.73873680661925	0.4600668311453	NA
Icam4	3.53967567608714	-3.62842632518149	2.26159392114489	-1.60436685439297	0.108633212638364	NA
Ilf2	293.526017838558	-0.164416817022644	0.318513158560015	-0.516201019028431	0.605714018645236	0.887085755763458
Chtop	1051.11383666503	-0.0339390423309783	0.271758061002991	-0.124886975590412	0.900613029613385	0.977387479864457
Snapin	384.881594160026	0.606627582310007	0.33856060631766	1.79178430978124	0.0731675231132309	0.380827455528638
S100a4	7.47290738848703	1.6980804832304	1.3023363673248	1.30387242945424	0.192277082041992	0.602694999121961
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	41.5827134274883	1.15897001697413	0.615921548440688	1.88168447736285	0.0598788685654906	0.343072959961894
Scn4a	0	NA	NA	NA	NA	NA
Icam2	14.6596983909795	-0.859153021877882	1.08561588926946	-0.791396874686524	0.428712433173067	0.806184838266962
Mapk7	35.4483366711334	0.0423003693567842	0.659851768659519	0.0641058664474248	0.948885930707119	0.988029456044485
Epn2	156.476293464325	-0.106918150131558	0.412216268974524	-0.259373921358174	0.795346749113264	0.948315517778373
B9d1	6.1694105222539	1.06127824568034	1.45421383361795	0.729795179461315	0.465515391502609	0.826881055283963
Sec24b	491.154624639354	-0.079625816502285	0.37650756107253	-0.211485305302928	0.832508597576363	0.961537630692253
N4bp3	51.2589160231326	0.494387788736344	0.537873173867541	0.919153088043938	0.358015504622924	0.759937659313068
Rmnd5b	272.595199063545	0.62780112353443	0.332722316558384	1.88686208375887	0.0591788780812346	0.340278548967099
Nhp2	404.361769862718	0.250082259800502	0.37451078695065	0.667757160846362	0.50428861604262	0.844526104859343
Vps9d1	364.868683617124	-0.233548247976206	0.328896494441554	-0.710096495168661	0.477644299590879	0.831030580284499
Zfp276	439.790711750828	0.255594395255632	0.311697145244896	0.820008778247922	0.412211102949994	0.796606594833156
C1ql4	7.66064240356304	1.26876531872947	1.26032265735626	1.00669880948654	0.314079534418102	0.725192138305717
Mfsd10	94.2705125925437	-0.109420352135515	0.435611379002634	-0.251188002448515	0.801668759928651	0.951693922017812
Luzp1	267.446226134236	-0.244666948286621	0.432919136311586	-0.565156233034998	0.571967502926776	0.874373159255218
Slc13a2	26.7261789913083	-4.42988801497971	0.953285486661488	-4.64696890591891	3.36847916027992e-06	0.000241071827760926
Kctd10	194.090756465043	-0.896753087146829	0.348846326277921	-2.57062499902149	0.0101515184441642	0.121447009088356
Poldip2	1553.45803041356	-0.127029335597729	0.272079981076667	-0.466882330317181	0.640584067808326	0.900214729917632
Sebox	31.3619609276639	-0.24115990546347	0.689416817366431	-0.349802759939481	0.726486727614766	0.926866136337573
Ift20	768.927450095435	-0.385662773346823	0.337150421360471	-1.14388934111544	0.2526695320049	0.673407359529602
Col6a1	95.6912853902494	0.0930749002561984	0.771419820080635	0.120654017220441	0.903965081767106	0.978914361384617
Pcbp3	18.1280892817127	-0.552802048252888	0.832694924118283	-0.663871043573653	0.506772850673449	0.844526104859343
Lgals9	5646.68948729803	0.423156253088162	0.271921724618002	1.55616934867053	0.119667827930641	0.489511342065859
Araf	1324.55211854799	0.212298592757458	0.263059308943539	0.807036989529321	0.419645172561928	0.801224661663328
Cfp	222.493218336556	1.04429271896681	0.385437317841547	2.70937107183825	0.00674108991014803	0.0911183915257867
Timp1	27.4667658528528	4.37312608965418	1.20367954937469	3.63313150242189	0.000280002223890518	0.00861557706562169
Uxt	292.185449417275	-0.116138179503334	0.31700123643779	-0.366365067872931	0.71409268223621	0.922660395219261
Cnnm3	278.041592642519	0.445983125946705	0.336600767851707	1.32496170104754	0.185183854388273	0.593032761966047
Lman2l	380.117920610821	-0.0434038574144417	0.304886329527397	-0.142360785679443	0.886795035345974	0.973291594899909
Mcm3ap	444.367919448364	-0.333532390162307	0.315329757368544	-1.05772570576804	0.290180512344343	0.709120569222621
Pcnt	256.097127137492	-0.416754657029173	0.364680367664546	-1.14279433164477	0.253123992811834	0.673617388434647
Ftcd	6402.70246641289	-0.251285225137208	0.281777397057747	-0.891786309906572	0.372507480944885	0.770078941064446
Mxd1	100.886980674995	-0.441231916897213	0.44844473876555	-0.983915918183829	0.325156856282874	0.734581392766454
Gmcl1	244.571090251006	0.424222878152237	0.328494636071448	1.2914149321451	0.196559835540085	0.607490018034143
Snrnp27	262.880659145402	0.2091521580002	0.357281769325671	0.585398349305509	0.558279898433728	0.869065561083485
Oas1c	23.8186921348724	2.12758608150027	0.855765902142267	2.48617767566365	0.0129123480470724	0.141876526074447
Oas1h	0.314910372050016	1.67089580490543	4.9584284967421	0.336980921677761	0.736131282141434	NA
Ocrl	126.200007542184	0.654467204686708	0.462796954912515	1.41415624657778	0.157316031369654	0.554880813836507
Calm1	3259.76438252822	0.574535420334963	0.361114370634629	1.59100680298395	0.111608044763542	0.474005117642447
Agpat3	5245.45859426191	0.196912375257537	0.250004320735698	0.787635888364148	0.430909716200906	0.806911450056874
Slc26a3	7.20739082517566	-0.21184366291488	1.32522915961791	-0.159854362830319	0.872995799300194	0.970796036250098
Sema6b	188.564972108756	-0.553867289528126	0.386199306943686	-1.43414884379606	0.15152979185693	0.545024476836088
Uhrf1	12.7075175866292	3.13583528627648	1.19865035516059	2.61613845336604	0.00889304891485194	0.110831727443515
Dpp9	1254.79576446518	-0.507137963769802	0.380969281424394	-1.33117809885794	0.183130415988302	0.590696921269311
Ramp2	112.987783176293	-1.34632301325538	0.673865111861359	-1.9979117327154	0.0457262304203925	0.295698749443046
Lsr	4940.40950101253	1.21981869582859	0.293148594168418	4.16109345258461	3.1672743452205e-05	0.00154800533622652
Gramd1a	303.82562294698	-0.150350094096933	0.31551553053747	-0.476522007778246	0.633702532250652	0.898148588198545
Hpn	10246.0926139334	-0.0465348653399434	0.277029523472245	-0.16797800016649	0.86660058646542	0.970212584791337
Gabrg1	0.188275535666821	1.29442293687109	4.97925254262914	0.259963302883128	0.794892080666864	NA
Ckb	55.5775922595951	1.10303840040556	0.527604197293868	2.09065508967356	0.0365589935664643	0.261366843324107
Sp1	761.625441622787	-0.165446347782408	0.317606622517416	-0.52091592571668	0.602425340675816	0.885086432587
Itgb7	15.2162033729794	0.0659801857751943	0.961001452801457	0.0686577378034681	0.945262059127486	0.987687987177946
Myg1	327.330485216011	0.254110361450341	0.3732028794581	0.680890677529915	0.495940667354678	0.841314797710353
Rarg	77.1335568670164	0.1305180379526	0.583662080778207	0.223619183515534	0.823053635357958	0.959138349446585
Pfdn5	1066.10248378555	0.292251014062061	0.392346468160904	0.744879941017354	0.456344302395984	0.820932620757494
Efnb2	25.0136250833071	-1.82365867705763	0.931689612625629	-1.95736718789674	0.0503043133445216	0.311843947109832
Rrp15	161.670144739212	-0.193045979717763	0.457321519288561	-0.422123105027023	0.672935164131091	0.909392823195422
Rnd2	217.86702540021	-0.0145675277004494	0.364967006672838	-0.039914642787171	0.968161177150324	0.991731107405549
Srr	1574.39494621766	-0.167580783558617	0.319358465088017	-0.524741949496879	0.599762591159839	0.88403770677486
Sync	4.32765392452127	0.287811785643998	1.62392823933947	0.177231837387755	0.859326288877982	NA
Fndc5	8.55303568813226	2.00960591178609	1.34921010917529	1.48946846611939	0.136364051134781	0.520738191281895
Acp5	2482.44708185592	0.358150156022932	0.311412503217917	1.1500827754893	0.250109779946158	0.671102987244531
Cnn1	2.23345329637356	-1.42755342421066	2.63276020152598	-0.542226908239963	0.587662200628907	NA
Fbxo9	1197.74756680783	-0.536681863947461	0.28517267381145	-1.88195403428557	0.0598422569196064	0.342985777861355
Vps50	252.261230049544	0.11327757949413	0.326040713141576	0.347433847762876	0.728265408357282	0.927129012769368
Hars	666.181785911073	-0.13013149394131	0.278206605573555	-0.467751273098023	0.639962469918406	0.900214729917632
Zmat2	715.817921278139	0.403488355246419	0.338788061261364	1.19097572017197	0.233663116632103	0.653449218769866
Ube2c	12.2148451092063	2.15414796148776	1.10960957988578	1.94135667223557	0.0522150298792441	0.317561718019924
Smg5	851.42405470797	-0.172416090796152	0.308785042126219	-0.558369309630209	0.576592225385419	0.87547202880118
Cct3	1872.34264009855	0.0161762377472686	0.280306518912437	0.0577091029135919	0.953980342705902	0.988703056239871
Glmp	1590.1789745252	0.730505476618228	0.264886480946841	2.75780581178406	0.00581907548173418	0.0819732856306508
Mef2d	685.146051454344	-0.606159766520879	0.338247978853652	-1.79205732012117	0.0731237846351325	0.380827455528638
Tmem79	20.456525225109	-0.265906835107001	0.814234876796386	-0.326572642224825	0.74399113828974	0.931208770918397
Snd1	2283.31834331451	-0.268553792699436	0.301863782472255	-0.889652248110021	0.373652642017279	0.771214819644523
Col18a1	19331.5790355428	0.00571312848538937	0.276930913883542	0.0206301579165406	0.983540683043334	0.995400296077506
Slc19a1	205.880452197423	-0.185016488826582	0.390515903022505	-0.473774531061593	0.635660698401143	0.898807788850927
Kpnb1	1918.91675738824	-0.114279772329922	0.272684443500265	-0.419091646237644	0.675149155647031	0.910579736796719
Npepps	702.342499765551	-0.42151595177159	0.284359591324756	-1.48233421565933	0.138251388446227	0.523726462294592
Tbx21	2.07951334588279	0.654626758251127	2.61716412800903	0.250128278637658	0.802488147706604	NA
Mrpl10	920.793447191493	0.0703537519016457	0.307529177849322	0.228770981646875	0.819046921991785	0.958124723179385
Cyp51	3142.82067275118	0.0943871305607882	0.372972740289546	0.253067102135973	0.800216360262414	0.950810617785926
Tcf25	3330.14835128091	-0.36997878432976	0.254249260121264	-1.45518136081615	0.145619059606578	0.535142221420616
Tubb6	275.835351474177	0.549424778860769	0.339111956634203	1.62018698577894	0.105192116174492	0.458866616161438
Def8	1058.84281328182	0.398352309354157	0.281879921537649	1.4131985959878	0.15759733925379	0.555384248313369
Meox1	2.47207416055111	3.10166403733502	2.6470746492214	1.17173274212245	0.241304373174246	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	4.12055572829463	0.0757927720717144	1.67124364368152	0.0453511206210206	0.963827440962095	NA
Irx2	0.780407256774863	-3.1189962767242	4.2924164503408	-0.726629466830174	0.467452972037154	NA
Col1a1	179.39100211756	1.48994984904824	0.636839705295639	2.33959948894293	0.0193044292314959	0.180680296301261
Itga3	136.381455161014	0.220145640425531	0.479779521600528	0.45884751331431	0.64634367219647	0.901551849733021
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.314910372050016	1.67089580490543	4.9584284967421	0.336980921677761	0.736131282141434	NA
Foxm1	12.0660341744473	2.11338517095959	1.07021601811913	1.9747276579487	0.0482990624653378	0.30473843653562
Itfg2	256.245893419231	0.235717972237433	0.359610084043914	0.655482097684025	0.512157408934662	0.847963213241919
Nrip2	7.77226113404847	0.515521962344651	1.24604981083883	0.413725003495332	0.679075513472679	0.911747031531032
Tulp3	27.7641572344488	-0.695403882220658	0.701422865195766	-0.991418895399955	0.321481077438847	0.731927042094928
