id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Drp2	2.25924597632017	-1.95826665392859	2.38185217637957	-0.822161288323596	0.410985107769116	NA
Tspan32	18.686790372983	-0.437030159780231	0.764446083405669	-0.571695204236283	0.567528484011361	NA
Lhx2	82.8842840975442	-0.0134838002182881	0.385646378454742	-0.0349641562104557	0.972108322587033	0.999082766236002
Clec2g	0.933106587543317	1.42880595627695	3.84045692727584	0.372040614784463	0.709862610085051	NA
Gmpr	14.6670550497442	-0.326328307970725	0.872221729211248	-0.374134577300459	0.708304194702567	NA
Glra1	0	NA	NA	NA	NA	NA
Mid2	201.561925291546	0.14279447413815	0.256981613417234	0.555660275610105	0.578443117631583	0.999082766236002
Trim25	3137.28608098119	0.0550894527373524	0.150597707909154	0.365805386431142	0.714510300264657	0.999082766236002
Dgke	82.817810607049	-0.322706267549468	0.380339130343323	-0.848469804456272	0.396176381886963	0.999082766236002
Scpep1	1543.19793744518	0.00117610265681919	0.150376000713882	0.00782107950228666	0.993759745035034	0.999805947550482
Mnt	340.024679476613	-0.512468511607934	0.267612121912031	-1.91496748333542	0.0554966505891135	0.562538280048559
Itgb2	229.441191019834	0.0139456654113317	0.354921857342552	0.0392922135473671	0.968657414513159	0.999082766236002
Hddc2	30.0908069480589	-0.509436001882452	0.612174523368859	-0.83217445750433	0.405310479103934	NA
Tpd52l1	161.520037822805	0.204351292928734	0.292143174521975	0.699490218325683	0.484245723908446	0.999082766236002
Pemt	8431.58834497057	-0.0453666094425093	0.129361883008344	-0.350695339210415	0.725816922532176	0.999082766236002
Cdh1	1010.00580999732	-1.28261339271631	0.608907310793986	-2.10641811976908	0.0351680486988288	0.450204852067617
Cdh4	12.0093602592877	-0.689826335078418	0.948200089913614	-0.72751135801017	0.466912760061803	NA
Ckmt1	5.93080811056624	3.42652003091486	4.45130019173687	0.769779588731321	0.44143064943219	NA
Bcl6b	51.88728014961	0.417521771129707	0.517540578193982	0.806742096603706	0.419815085402859	0.999082766236002
Clec10a	12.6815571753528	0.21810765102848	0.982561850342435	0.221978546136782	0.82433058441759	NA
Alox12	24.343903983214	-0.507791328789389	0.688097708472835	-0.737963987580168	0.460536333305957	NA
Comt	22276.9597316614	-0.144710462823639	0.112440560072551	-1.28699521534104	0.198095955833493	0.915727447479193
Rtca	267.283891107646	-0.0769593253646045	0.22668320641693	-0.339501662170139	0.734231845131601	0.999082766236002
Dbt	1812.98262212114	0.200865228676016	0.132729834439876	1.51333895294659	0.130193582994351	0.808802406312574
Dazap2	3801.57996380377	-0.025206010394406	0.115074223324374	-0.219041325383136	0.826617856327871	0.999082766236002
Mcts1	685.25648566033	0.0747868725383907	0.162731951000137	0.459570920638244	0.645824235721763	0.999082766236002
Rem1	10.8998376454664	0.305995830931087	0.994962811471971	0.307544993041891	0.758428581763441	NA
Rnf17	0.705998152733233	0.845798343582367	4.26566226334779	0.19828066343878	0.842825479680812	NA
Trappc10	784.993261101949	-0.135966129877776	0.160969486941477	-0.844670207138128	0.398294998176088	0.999082766236002
Ccm2	494.514149846437	-0.0522602363679537	0.180911377714188	-0.28887202689107	0.772679310871408	0.999082766236002
Wap	0	NA	NA	NA	NA	NA
Tbrg4	914.075557944025	0.216555596932855	0.154383580675144	1.40271132451924	0.160702938978083	0.867316778077285
Tmprss2	99.5797106807179	0.257853484908022	0.352482904634554	0.731534725564516	0.464452601879491	0.999082766236002
Mx1	57.2093515582946	-0.0468920675471369	0.488964964869621	-0.0959006696106342	0.923599462760642	0.999082766236002
Fap	6.78278048781031	-0.612171349349021	1.24581726597628	-0.49138133341674	0.623156764170079	NA
Gcg	0.258440264016196	1.43055122689811	4.98640648505563	0.286890214663707	0.774196383263621	NA
Ndufa9	3015.38120141317	0.0272257663883632	0.125967582000836	0.21613311898122	0.828883984550458	0.999082766236002
Egfl6	5.44442298589458	0.761633155959386	1.67822578841803	0.453832351531993	0.649949496611758	NA
Lck	29.8497641880591	-0.33081521327565	0.611590133948073	-0.540909990061642	0.58856962477423	NA
Tssk3	0.251781283113064	-1.51516936023118	4.99626817709266	-0.303260214729478	0.761691563411979	NA
Cttnbp2	8.73534035217572	0.00127044789879511	1.10461370392881	0.00115012867781422	0.99908233028735	NA
Galnt1	1566.53379887898	0.0794100838618131	0.132300265009216	0.600226188936819	0.548355502292619	0.999082766236002
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	760.67632313604	-0.0818700856612212	0.159580925852474	-0.51303177509389	0.607929093892528	0.999082766236002
Pparg	525.409064191044	-0.146325255579612	0.198651933758083	-0.736591146189424	0.461371020790742	0.999082766236002
Raf1	3054.15274896859	-0.455911469976395	0.123227356115818	-3.69975859538767	0.000215804646405056	0.016641176095488
Septin1	60.8965180413773	-0.18633562847437	0.488681029676325	-0.381303175606772	0.702978297542904	0.999082766236002
Pdgfb	42.5946846156418	0.00432541061880578	0.538609470211097	0.00803069915779708	0.993592498001856	0.999805947550482
Acvrl1	88.0451372866324	-0.210266108463563	0.386189015790578	-0.544464238665932	0.586122050842981	0.999082766236002
Tamalin	26.7794165481494	0.289834758828127	0.689644263263184	0.420267048197744	0.674290379161972	NA
Acvr1b	395.298861382754	0.338973782898052	0.195580932066164	1.73316375639001	0.0830665669312291	0.683592423759306
Tom1l2	1271.31631883351	-0.241948975282151	0.147550787261523	-1.63976743040561	0.101053532550393	0.737749200064433
Gpa33	3.87660396024294	5.35860607390582	2.69079971803117	1.99145482214732	0.0464309073031494	NA
Zfp385a	563.199578809428	-0.410358793870763	0.186298637377569	-2.2026934799265	0.0276163601298968	0.397489222469691
Itga5	879.787300696594	-0.175930928472309	0.159099834811818	-1.10578951059502	0.268817636189181	0.962719074409143
Gabra2	3.71317580207828	0.128757165188319	1.73576613321388	0.0741788670285419	0.940868061184231	NA
Wdr77	858.21916771417	0.0945219940582316	0.154331508205655	0.612460768103658	0.5402329469911	0.999082766236002
Adora3	4.01887209659661	-1.23099132386235	1.61936287298865	-0.760170153580502	0.447152883031794	NA
Atp5pb	8309.22558146621	-0.000233787370793814	0.125449652325404	-0.00186359520700298	0.998513067017429	0.999805947550482
Sox9	136.244463018071	-0.183827108162904	0.32682659634028	-0.56246067554279	0.573802189200551	0.999082766236002
Hnrnpd	1219.24504133236	0.0640353426343382	0.153136588978396	0.418158345184063	0.67583134891059	0.999082766236002
Dynlt1c	15.6105432659111	-1.20806717987797	0.977941592005565	-1.23531629061861	0.216712813168805	NA
C1d	1180.18578885795	0.0755662342403994	0.162393707523948	0.465327354074085	0.64169704877842	0.999082766236002
Gm2a	3516.72102889466	-0.358738713904484	0.127370891714926	-2.81648898798158	0.00485517073598883	0.141618490520875
Krit1	811.761117390968	0.00144643225634073	0.159557128759275	0.00906529383919267	0.99276704107359	0.999805947550482
Clcn4	2013.58609161563	-0.0107034618566484	0.127629677542095	-0.0838634247361328	0.933165019913441	0.999082766236002
Vmn2r88	1.77294408208271	1.29103012699492	2.43810630132112	0.529521672740585	0.596443614060562	NA
Grm6	0.51873357211097	-0.0301604808161765	4.85723292713558	-0.00620939561034453	0.995045650947747	NA
Sema4f	2.47512611542781	-1.30310462861192	2.37177562446999	-0.549421545262369	0.582716191670432	NA
Hk2	50.2605161593383	-0.251064000536841	0.490722362637146	-0.511621274375231	0.608916093253701	0.999082766236002
Myo18a	2438.11104472563	0.113168329180635	0.123101526855445	0.919308899503141	0.357934024221443	0.996406904245528
Sez6	0.737329981939344	0.928835788178193	3.74828895141174	0.24780261079615	0.804287134800827	NA
Haao	12638.5802163013	-0.0659603814741161	0.119399485907543	-0.55243438422501	0.580650778303702	0.999082766236002
Cd52	126.410543234995	0.0764190748802716	0.373243300057423	0.204743326587549	0.837772667677369	0.999082766236002
Abhd15	741.801404395377	0.453116395324832	0.185134876156552	2.44749344224948	0.0143853742959204	0.275445815689508
Hoxb6	2.67657188449849	0.696189861582256	1.94555257527155	0.357836570664293	0.720465620832019	NA
Loxl3	50.8591843030837	-0.0444855452360522	0.474838850265502	-0.0936855634520607	0.925358938530675	0.999082766236002
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2816.36321258331	-0.198221436619804	0.120131531049834	-1.65003671298899	0.0989354273926247	0.732876509072639
Rab5b	2910.33172046784	-0.0961780577870814	0.122511233459993	-0.785055011453209	0.432421315437225	0.999082766236002
Cryba1	7.77844070253488	-1.61362503530002	1.21610408279226	-1.32688069889136	0.184548150022348	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	3.53998237867346	-1.40454018850855	1.73370262940366	-0.810139042698265	0.41786026714971	NA
Icosl	36.2073168187876	-0.247047803345059	0.570788174816669	-0.432818713219501	0.665146477330243	NA
Spg7	1296.94913873978	0.114819803689019	0.140698313357	0.816070931836133	0.414459568058147	0.999082766236002
Sult5a1	223.954130860376	0.650013706505877	0.307286509901516	2.11533433965	0.0344014616783858	0.444718997950882
Rpl13	3623.269184172	-0.0356332268019037	0.137330204067263	-0.259471155991662	0.795271734301831	0.999082766236002
Chmp1a	1794.95098541379	0.0887732258647263	0.137219812596295	0.646941751231652	0.517669642942058	0.999082766236002
Rpa1	782.287067960066	0.341700126034816	0.161338462258927	2.11790865767911	0.034182804248291	0.444522415069332
Serpinf1	17219.4130957736	-0.115312559953599	0.105431865545759	-1.09371639548151	0.274079381235891	0.966265357009286
Tubgcp3	492.917768956967	-0.0617111742392245	0.194219057649739	-0.317740055924462	0.750682124296645	0.999082766236002
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	175.092641474615	0.217015562256848	0.27426767011992	0.791254624221518	0.428795421484195	0.999082766236002
Tcf7	161.700240370655	-0.0218094463043896	0.296872609953973	-0.0734639895131145	0.941436898821252	0.999082766236002
Ddx3x	5544.04466156403	-0.290351800645634	0.11340496645547	-2.56030939138494	0.0104579013855549	0.226947241408177
Il12rb1	34.2935779030716	0.490353118686556	0.616470135118373	0.795420719922466	0.426368811141492	NA
Slc5a5	0	NA	NA	NA	NA	NA
Kcnn3	0.681325304430253	2.86096684723387	4.8612753641741	0.588521865747042	0.556182061612421	NA
Usp32	889.181583196066	-0.275260493805648	0.177443528890896	-1.5512568732495	0.120840137539236	0.787925109509837
Car4	0.227108434810084	1.33636605977184	4.99277927319917	0.267659751542662	0.788961233289627	NA
Txnrd3	286.116278791825	0.013761372639506	0.225612997307601	0.0609954781139835	0.95136281029434	0.999082766236002
Fasl	6.12650148573602	-0.223903087271045	1.36449586929685	-0.164092169356604	0.869658586205457	NA
Zfp512b	919.187417959616	-0.389944145566528	0.178746126637683	-2.18155298188331	0.0291425401848348	0.405363747284651
Dnajc5	2055.72800949752	-0.0369133762455779	0.13210276105239	-0.279429256069361	0.77991542178108	0.999082766236002
Tpd52l2	758.784306910851	-0.0101139407056952	0.167127417392748	-0.0605163465305487	0.951744397061427	0.999082766236002
Fmr1	701.039966741606	0.125717137105097	0.173867640416559	0.723062306498775	0.469641605741659	0.999082766236002
Bcl11a	12.4263395142098	-1.35301563366774	1.06387676290368	-1.27177853755815	0.20345181669979	NA
Il4	1.39398243806662	3.89246289001075	3.23543541087025	1.20307235215793	0.228948323312266	NA
Pxmp4	2404.63658844963	-0.0383159614186845	0.154145890925754	-0.248569463568378	0.803693831759121	0.999082766236002
Dlg3	455.239357445478	-0.117505278333535	0.18834944216179	-0.623868470141788	0.53271396847176	0.999082766236002
Gnb1l	46.1995673920925	0.12894875881361	0.508953279449315	0.253360699341857	0.799989494432706	0.999082766236002
Dbh	0	NA	NA	NA	NA	NA
Mmp11	17.2227321001898	-0.371956223012948	0.79480242617326	-0.467985766983385	0.639794768071509	NA
Smarcb1	563.033973878705	0.305143169606506	0.17507250568783	1.74295311766774	0.0813418044252057	0.676422993076613
Vpreb3	5.40434250968152	-0.110558527118954	1.40727973905112	-0.0785618694357809	0.937381117540772	NA
Hip1r	843.604051531244	0.0362127819240211	0.152360691549504	0.237677983446637	0.812130861057321	0.999082766236002
Nsun5	295.378895063201	-0.19887338266949	0.24048888009912	-0.826954587619695	0.408262801519285	0.999082766236002
Top1mt	521.505979864581	0.0522511493979029	0.190739419363059	0.273939962554077	0.784130760138981	0.999082766236002
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	8.13211313486455	-0.373817249828247	1.17462446280101	-0.318244053028525	0.750299818926847	NA
Gm38393	26.9945229783543	0.138224253121474	0.712927584829084	0.193882599106628	0.846267809065521	NA
Mmp14	856.060529028634	-0.112762783715306	0.155437563197614	-0.725453882546692	0.468173627331375	0.999082766236002
Slc7a7	111.21006497732	-1.17968231579589	0.378959585311626	-3.11295019711882	0.00185227271663695	0.0769099496634692
Oxa1l	1202.41562836613	-0.132782547299895	0.14147915849868	-0.938530796400895	0.347971698135135	0.992668031127293
Heatr6	483.601548380272	0.0783193320783901	0.18112983952732	0.432393316765332	0.665455574665018	0.999082766236002
Ccl3	3.98198113515476	-0.0731098838252833	1.59673106590646	-0.0457872245278693	0.963479841481852	NA
Wfdc18	0.520586616189549	-2.54398303758282	4.89068446624991	-0.520169120526701	0.602945705802822	NA
Icam4	10.4351456755549	-0.505983840054341	1.0208769183042	-0.495636477798753	0.620150911583261	NA
Ilf2	437.292186269508	-0.0830145216262578	0.198921719127153	-0.417322562817757	0.67644248723985	0.999082766236002
Chtop	1553.82555563768	0.0468532696089575	0.132410867998467	0.353847613245009	0.723453088723097	0.999082766236002
Snapin	559.574089178799	0.172597572811166	0.177532893281516	0.972200529270236	0.330950797326959	0.989484894413344
S100a4	19.6373776949769	0.793986764532688	0.760949882863724	1.04341531868647	0.296755981792582	NA
S100a3	0.227108434810084	1.33636605977184	4.99277927319917	0.267659751542662	0.788961233289627	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	60.3225831295006	0.42373249471858	0.462591586145745	0.915996977483024	0.359668480203147	0.996406904245528
Scn4a	3.42525675293455	-0.532735659417004	1.81556830133981	-0.293426393831545	0.769196253493932	NA
Icam2	63.1823833817467	0.0558187613793465	0.459244952922375	0.121544637614736	0.903259661052334	0.999082766236002
Mapk7	92.2483541592073	-0.590889806198674	0.385481117638241	-1.53286316543578	0.12530957324201	0.797309778361003
Epn2	304.415138811323	-0.0800627294358514	0.215368708355922	-0.371747270283751	0.710081026582918	0.999082766236002
B9d1	4.55671938477483	-0.359383897765051	1.55325827413469	-0.231374204631398	0.817024103225304	NA
Sec24b	675.354656375252	-0.221628328478493	0.164031881657469	-1.35112958675495	0.176653925315841	0.890674282131368
N4bp3	115.696383376938	0.379900149052153	0.34910695430549	1.0882056182694	0.276504345036771	0.966631946441265
Rmnd5b	445.246789567549	0.324631364588893	0.188046282436265	1.72633758233918	0.0842866978631442	0.686375019475628
Nhp2	466.176657123625	0.173829151917106	0.207743564873851	0.836748671481888	0.402733854608832	0.999082766236002
Vps9d1	614.971570278849	0.270997231324378	0.213185901413405	1.27117801659344	0.203665325426226	0.923233661162361
Zfp276	662.945664888375	0.567372999383216	0.187222511066933	3.03047425306874	0.00244170004003248	0.0912386730935216
C1ql4	7.34889668121769	-2.32583525027813	1.31063991854543	-1.77457989594837	0.0759672791748132	NA
Mfsd10	124.301772970205	-0.193492308962126	0.312268343532409	-0.619634724331396	0.53549829994892	0.999082766236002
Luzp1	604.573844312125	-0.278865993450506	0.170328393607896	-1.63722552384582	0.101583355789954	0.739145905681752
Slc13a2	14.4056784525453	-1.76965128869228	1.08127869948023	-1.63662827127081	0.101708164710985	NA
Kctd10	403.310209733621	0.161968911813355	0.198062243835245	0.817767731380877	0.413489826942083	0.999082766236002
Poldip2	2417.50326010001	0.093067256851309	0.133027887489947	0.699607117029065	0.484172696687993	0.999082766236002
Sebox	8.1786159699555	-0.185199531782821	1.13966520411184	-0.162503453746444	0.870909408730318	NA
Ift20	980.063475651895	-0.138657395928725	0.162867572086067	-0.851350542976422	0.394574656217358	0.999082766236002
Col6a1	263.270068382896	0.212351971290613	0.241641850588256	0.878788052539989	0.379516205429897	0.999082766236002
Pcbp3	22.9378134632394	-0.200071178398792	0.698689071688433	-0.28635223664699	0.774608353238833	NA
Lgals9	14414.444458894	-0.0128521057242683	0.106864373562402	-0.120265578656703	0.904272770412441	0.999082766236002
Araf	1906.13083222271	0.0922187397189338	0.134512014335283	0.685579947446704	0.492978030162455	0.999082766236002
Cfp	364.767887850684	-0.359615779094742	0.275487639814766	-1.30537899753522	0.191763826354776	0.908468539707735
Timp1	7.12423480700111	1.06844967563211	1.23057007689962	0.868255856118362	0.385254282455417	NA
Uxt	379.110568398597	-0.0757792309213035	0.206181468964147	-0.367536574950297	0.713218815014024	0.999082766236002
Cnnm3	412.121494138294	-0.0329929022472009	0.19602922297629	-0.168306040019306	0.866342522398103	0.999082766236002
Lman2l	417.035523008283	0.0113120429548437	0.218914233800579	0.051673400849524	0.958788931962893	0.999082766236002
Mcm3ap	699.562505749095	0.00618378882255583	0.162577321275839	0.0380359866556297	0.969658989575669	0.999082766236002
Pcnt	361.434710255179	-0.0911226187772817	0.233861253545219	-0.389643933725269	0.69679986032296	0.999082766236002
Ftcd	10980.5679105064	0.0766777289182276	0.127765014199338	0.600146522103427	0.548408590253257	0.999082766236002
Mxd1	148.611098084944	-0.371928537660348	0.332072936331252	-1.1200206248947	0.26270497312954	0.961951278344071
Gmcl1	374.044551107925	0.0635484762759329	0.20204470470417	0.314526809148398	0.753120958084479	0.999082766236002
Snrnp27	297.242515531717	0.262570425276685	0.226955386865589	1.1569252834355	0.247302887886984	0.958001211412766
Oas1c	28.1223000355289	0.695198868892419	0.631486731575216	1.10089228186675	0.27094354157888	NA
Oas1h	0.478889717923148	-0.0992874684403253	4.99155832415247	-0.019891076492066	0.984130263666019	NA
Ocrl	181.661145670761	0.365320326945344	0.268562528295743	1.36028033867424	0.17374122774865	0.885053401146022
Calm1	5564.1019526534	0.00628319914124926	0.116665841116246	0.0538563737348678	0.957049594905109	0.999082766236002
Agpat3	6774.51196960804	0.119135312271117	0.120152675572116	0.991532745349581	0.321425511086403	0.988240097069794
Slc26a3	10.2229385365025	2.0081506161172	1.11998352003328	1.79301800445914	0.0729700452322985	NA
Sema6b	78.1870332709335	0.314834233278395	0.393666132843714	0.799749348525707	0.423856034955992	0.999082766236002
Uhrf1	40.892387037932	1.25528107696035	0.557192303295609	2.25286865869427	0.0242674315219649	0.36996187738302
Dpp9	1591.50429880506	-0.179289497227776	0.131809821081686	-1.36021349362628	0.173762373733269	0.885053401146022
Ramp2	204.913214767788	0.299521776576294	0.275477753961956	1.08728117704074	0.276912564643821	0.966631946441265
Lsr	4846.38916301146	-0.395971324127353	0.115578396674808	-3.42599772552185	0.000612545511539092	0.0342320788085785
Gramd1a	506.783544100049	-0.00291593227606777	0.223991568013376	-0.0130180448394988	0.989613396380292	0.999805947550482
Hpn	9885.65254622142	0.10893883741443	0.114045305363736	0.955224216086591	0.339464322138811	0.989712462745426
Gabrg1	0.503562566226128	-2.50037790308024	4.89389930754798	-0.510917316836463	0.60940895491357	NA
Ckb	145.213791974306	-0.124392555267566	0.327412407352854	-0.379926210717811	0.704000190276246	0.999082766236002
Sp1	1205.15182891174	-0.158695946176823	0.141746992118054	-1.1195718780731	0.262896244973711	0.961951278344071
Itgb7	72.8218618534435	0.160735965798484	0.513270985494404	0.313160046722018	0.754159070915486	0.999082766236002
Myg1	414.307214170338	0.0479997598709144	0.199565847410045	0.240520913241684	0.809926452609788	0.999082766236002
Rarg	131.640578246417	-0.256328256821321	0.317869195580722	-0.806395399066682	0.420014898980831	0.999082766236002
Pfdn5	1259.80790563488	0.0928179760377549	0.186269782740396	0.498298621881765	0.618273579064002	0.999082766236002
Efnb2	50.3423972467189	0.357303533858795	0.489676960068063	0.729671932714848	0.465590741322169	0.999082766236002
Rrp15	236.186748107667	0.000283240640567395	0.273692536939938	0.00103488624035647	0.999174280394022	0.999805947550482
Rnd2	421.603060936527	-0.273113985896341	0.198143711855642	-1.37836312512061	0.168091202426331	0.873762188334702
Srr	3240.1502309073	0.0949260331519238	0.132998537320425	0.713737421962951	0.475389561635728	0.999082766236002
Sync	3.93634152670596	-0.120552144805016	1.64205193889857	-0.0734155491365746	0.94147544456323	NA
Fndc5	10.5911884582021	0.382798896680649	1.00838312216524	0.379616524975832	0.704230092371563	NA
Acp5	2949.41170420892	0.0645870089168525	0.132989980487993	0.485653194923836	0.627213074016051	0.999082766236002
Cnn1	4.24351112394468	1.64837512020772	1.8145429552558	0.90842441367024	0.363654031957593	NA
Fbxo9	1759.94330600554	-0.101836438434621	0.131408060299002	-0.774963409420283	0.438361281366939	0.999082766236002
Vps50	361.222031048544	-0.144295184424931	0.218233827710424	-0.661195314854661	0.508487065476123	0.999082766236002
Hars	839.187886836767	0.0657459194999869	0.162833877296738	0.403760695203343	0.686388702108981	0.999082766236002
Zmat2	804.289675610226	0.169553956486336	0.169572200465441	0.999892411733438	0.317362577085402	0.986534420031657
Ube2c	27.3280023594409	0.5681852046231	0.695596784601509	0.816831269495589	0.414024859831454	NA
Smg5	1151.2429803493	-0.0818980448108929	0.140699822587547	-0.582076390039042	0.560515227465927	0.999082766236002
Cct3	2597.1129390669	0.0789155359076837	0.125200966098405	0.630310918253283	0.528491180928839	0.999082766236002
Glmp	1748.22926594414	-0.0514346122677466	0.139317406398224	-0.369190136376257	0.711986007414074	0.999082766236002
Mef2d	1066.91427773749	-0.237180443482671	0.176422031371538	-1.34439243012216	0.178821520395727	0.892010989920499
Tmem79	41.8639303841714	-0.360504192011239	0.518165047060017	-0.69573236183467	0.486596454810505	0.999082766236002
Snd1	3903.17432666758	-0.281850557612781	0.127132608056517	-2.21698085110851	0.026624400094835	0.389647941132984
Col18a1	27379.3271924467	-0.0438569011442466	0.104832772524752	-0.418351056525684	0.675690465372408	0.999082766236002
Slc19a1	202.505286916919	0.0975775170222633	0.254381128900279	0.38358787636529	0.701283927139862	0.999082766236002
Kpnb1	3658.75842822899	-0.0885154458290933	0.119267052581111	-0.742161761471351	0.457989333435838	0.999082766236002
Npepps	984.012723035238	-0.18865790873274	0.146665077628536	-1.28631785959682	0.198332152016493	0.915727447479193
Tbx21	10.5646625658205	0.664991382379088	1.01367889203389	0.656017785913266	0.511812680494391	NA
Mrpl10	1287.06252598675	0.0483198886758329	0.149899981026647	0.322347530299177	0.747189429146293	0.999082766236002
Cyp51	6330.93512785847	0.368309962659711	0.167054931134698	2.20472368075588	0.0274734903544753	0.397489222469691
Tcf25	4751.59850722577	-0.153850787931867	0.113994394357751	-1.34963467983376	0.177133194300731	0.891201977033475
Tubb6	242.178914191702	0.0936244926052142	0.245121605178497	0.38195120555382	0.702497557878194	0.999082766236002
Def8	1241.04465451093	0.336814671934517	0.155115908857526	2.17137413186858	0.0299029026833744	0.411409216656883
Meox1	10.4701835929182	-0.794811401888907	1.02144923561469	-0.778121294897839	0.436497509870501	NA
Sost	1.00428227093725	1.52194358783299	3.33996221195318	0.455676888315146	0.648622343895372	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	12.1274122318256	-0.0324700608843495	0.942211989953038	-0.034461523765971	0.972509123698357	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	333.797232850953	0.637523940322579	0.253512773845972	2.51476061995173	0.011911322886924	0.243529935733766
Itga3	254.51122466655	-0.188893762951744	0.23588149497803	-0.800799413999551	0.423247778323738	0.999082766236002
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.258440264016196	1.43055122689811	4.98640648505563	0.286890214663707	0.774196383263621	NA
Foxm1	22.9395336292185	0.786486068498524	0.724848517622027	1.08503507888615	0.277906119009602	NA
Itfg2	341.714664001375	-0.0985113344868347	0.218943388388627	-0.449939754800799	0.652753881201998	0.999082766236002
Nrip2	15.1495140237968	-0.624702465605922	0.934965766596325	-0.668155442610595	0.504034374304747	NA
Tulp3	52.8795604159421	0.347217493287409	0.468788910541683	0.740669170024096	0.458894056846774	0.999082766236002
