id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccnd2	82.5402259253045	0.0275963931229829	0.338334504855296	0.0815654115290007	0.934992307214576	0.998140328131008
Gpr107	328.405946047213	0.216128864850367	0.180635929195648	1.19648879274885	0.231505869485467	0.998018619187817
Nalcn	1.30075323106983	0.506607468350178	2.02434121381564	0.25025794312377	0.802387878304113	NA
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	5.56128413878061	0.948183534143094	0.9833734022624	0.964215151601267	0.334938069566262	NA
Th	0	NA	NA	NA	NA	NA
Ins2	0.163692496954508	-1.10284840118664	4.0804728567969	-0.270274656857382	0.786948960965717	NA
Scnn1g	0.153937913405657	0.820704950455846	4.0804728567969	0.201129863929565	0.840597031073	NA
Drp2	1.34082724603701	-1.77734372207132	1.80726158059704	-0.983445750827153	0.325388102580114	NA
Tspan32	5.38075506198918	0.331253700511463	0.957196548309073	0.346066543069588	0.729292706460295	NA
Lhx2	18.7561821356294	0.503622535801652	0.5541068566429	0.908890640431501	0.363407854777008	0.998140328131008
Clec2g	0.169097629114825	-1.10284840118664	4.0804728567969	-0.270274656857382	0.786948960965717	NA
Gmpr	9.01802535459395	-0.139356396721932	0.700548430074829	-0.198924714893797	0.842321636163323	0.998140328131008
Glra1	0	NA	NA	NA	NA	NA
Mid2	57.9634356818053	-0.0615155167724382	0.297598100295315	-0.206706684993603	0.836238936286413	0.998140328131008
Trim25	1174.65559855415	0.350082530902827	0.159815939030075	2.19053576900704	0.0284854036388074	0.530698627666484
Dgke	34.2877513696902	0.0337697832070758	0.380345965485929	0.0887870156948599	0.929251176908847	0.998140328131008
Scpep1	407.629815779144	0.351273014129269	0.156990213473012	2.23754720984347	0.0252505973963089	0.498870837961587
Mnt	179.084589875092	-0.0134890274755406	0.200757712653395	-0.0671905816083349	0.94642998296926	0.998140328131008
Itgb2	63.3886508764328	0.701518924145009	0.39607368507694	1.77118286464483	0.0765302977758234	0.793742553465227
Hddc2	10.8211269085928	0.162951513962761	0.708056216348505	0.230139232168758	0.817983580093531	0.998140328131008
Tpd52l1	61.9706937577613	0.253359908192755	0.32997971743684	0.767804488593301	0.442603347437318	0.998140328131008
Pemt	3184.37724979498	0.00944328311125001	0.123586663975663	0.0764102113243354	0.939092745895983	0.998140328131008
Cdh1	1041.73114147326	-0.479584072820908	0.267602531612703	-1.79215073164929	0.0731088242608161	0.78179155952783
Cdh4	6.68729522187793	-0.128976691843953	0.810429808676228	-0.159146036415697	0.873553818569835	0.998140328131008
Ckmt1	1.44686553349755	0.182571839645959	1.92018508394285	0.0950803342722938	0.924251018277897	NA
Bcl6b	14.0899635373872	0.762300847271075	0.676419414118316	1.12696476677078	0.25975737789243	0.998140328131008
Clec10a	5.09868909519146	0.751977305063847	1.00644027575582	0.747165354147941	0.454963754474902	NA
Alox12	7.37274004435146	0.727465536236088	0.772981371900823	0.941116516750193	0.34664515223511	0.998140328131008
Comt	12599.2072837973	-0.287692418602966	0.173574661615583	-1.65745631260466	0.0974272544325429	0.852400545549703
Rtca	89.4742931614285	0.115406862073339	0.254899108247024	0.452755064021243	0.65072512429306	0.998140328131008
Dbt	1112.68609764231	-0.142791289674334	0.1699995219493	-0.839951124785631	0.400935790811132	0.998140328131008
Dazap2	1361.24636056698	0.163668079485967	0.130744437675321	1.25181676862159	0.210636638449333	0.989583031506443
Mcts1	318.671139936138	-0.199111518649304	0.17299794029686	-1.15094733675808	0.249753901800496	0.998140328131008
Rem1	3.31554889942837	-0.0992665582967514	1.25533729245274	-0.0790756069253701	0.936972485598588	NA
Rnf17	1.11086173031882	1.1221710275503	1.94744584054216	0.576227078663143	0.564461704437577	NA
Trappc10	379.094705407584	0.00515493519246684	0.153371886483401	0.0336106917027766	0.97318759634056	0.998140328131008
Ccm2	198.338327410242	0.218901511835075	0.187224167381477	1.16919474070382	0.242325179662793	0.998140328131008
Wap	0	NA	NA	NA	NA	NA
Tbrg4	393.548192854363	0.0454964668326679	0.175193593918538	0.259692525366099	0.795100958778799	0.998140328131008
Tmprss2	58.2208758583978	0.167496448252559	0.368129528897168	0.454993243150964	0.64911409988532	0.998140328131008
Mx1	19.090709810014	-0.602668087362009	0.595155407097221	-1.01262305639031	0.311240242631703	0.998140328131008
Fap	3.12857500186337	-0.793436058258535	1.20247833078396	-0.659833976169244	0.509360377255315	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	1299.02402301704	-0.0377174266982211	0.129187826729106	-0.291958055593819	0.77031869418956	0.998140328131008
Egfl6	2.12462084800268	-0.841125108942744	1.55776574164569	-0.539956096385933	0.589227310303215	NA
Lck	5.27529506857084	1.45953274262114	0.973449147773021	1.49934153824074	0.133785051553698	NA
Tssk3	0.61152350273657	1.2752048463137	2.824181850829	0.451530713554929	0.651607094037885	NA
Cttnbp2	4.45446592673006	0.312770061052256	1.20912208119074	0.258675336359949	0.795885750749878	NA
Galnt1	619.52463960718	-0.209360560217494	0.161400321593236	-1.29715082442728	0.194579296971095	0.977343243107865
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	303.120113923122	-0.198531717893631	0.1746362690341	-1.13682981772169	0.255609435709443	0.998140328131008
Pparg	43.2757027647714	0.399266754782779	0.470463739885485	0.848666370930018	0.396066963886986	0.998140328131008
Raf1	1502.64125524911	-0.303366298728771	0.150265101816611	-2.0188739438583	0.0435003230510004	0.644685565994891
Septin1	15.8587827184681	0.0680753133568947	0.547043365607179	0.124442261138358	0.900965113830846	0.998140328131008
Pdgfb	13.0107124713042	-0.511466412439408	0.620965631682718	-0.823662995733621	0.410131070841714	0.998140328131008
Acvrl1	39.7715130053345	0.519638834826991	0.33946194017539	1.5307720051282	0.125825750741401	0.903375494182345
Tamalin	7.90524677379128	0.458010679865969	0.725512386364531	0.631292709089385	0.527849153230291	0.998140328131008
Acvr1b	157.658469068589	-0.0235405645182912	0.197584646328168	-0.119141668929036	0.905163118797899	0.998140328131008
Tom1l2	518.769178154213	-0.371459497894682	0.181890933091572	-2.04221008480765	0.041130696555617	0.629590283965331
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	189.990562123148	0.601576127019544	0.188304902983577	3.19469178703228	0.00139980243920429	0.100764986477572
Itga5	582.282774776248	0.00478804737449928	0.169972039998558	0.028169617629699	0.977526869222856	0.998140328131008
Gabra2	1.50413434468889	1.02145015952712	1.8950204413459	0.539018016503111	0.589874423080697	NA
Wdr77	362.274515597956	-0.0926779902165569	0.179336700835759	-0.516782062927731	0.605308302732133	0.998140328131008
Adora3	4.77596604442158	-0.644713065435776	0.94093712930115	-0.685181873856562	0.493229160489481	NA
Atp5pb	3231.76476183986	-0.196746146010238	0.132745625545579	-1.48212903590322	0.138305964205087	0.922482223128625
Sox9	88.5798291707261	-0.242207975957067	0.288580688467922	-0.839307637815101	0.401296698303732	0.998140328131008
Hnrnpd	369.901776194012	-0.0650095604174985	0.176099387227852	-0.36916403538295	0.712005461092188	0.998140328131008
Dynlt1c	34.0626324075561	-0.611373470416967	0.395516448449972	-1.54575991166218	0.122162562030251	0.89662458690317
C1d	331.509740382394	-0.1697156410073	0.152593503308486	-1.11220751426225	0.266048937823461	0.998140328131008
Gm2a	1138.11619603827	-0.425792003333547	0.174146263198414	-2.44502520762343	0.0144842018069702	0.390270874731503
Krit1	357.308718083309	-0.216196083434006	0.163737263209381	-1.32038412757359	0.186706800257569	0.969466021177327
Clcn4	709.327984017078	-0.122514857035427	0.158059098824799	-0.775120558995649	0.438268424274632	0.998140328131008
Vmn2r88	2.22031506811531	0.222626981273292	1.52048440519305	0.146418457507971	0.883591057348103	NA
Grm6	0.48672803947499	-0.98728181885159	3.05632842264513	-0.32302870710378	0.746673501406517	NA
Sema4f	1.47819943869255	-0.477274548207884	1.6011606633364	-0.298080360788635	0.765641830439857	NA
Hk2	12.3031646766647	0.32562090221276	0.724647707632802	0.449350627598702	0.653178741481169	0.998140328131008
Myo18a	1068.36542601409	0.282262320792612	0.143129676236877	1.97207405350008	0.0486011534337552	0.676218628776965
Sez6	1.79958981664218	-1.64609650419589	1.72848098231151	-0.95233706418601	0.340926066332514	NA
Haao	7230.2914594079	-0.0548728644568557	0.121694988427508	-0.450904882492697	0.652058104415636	0.998140328131008
Cd52	33.6547998917145	0.826131619557884	0.53839405569906	1.53443673980616	0.124922244932662	0.903145170567714
Abhd15	273.723676060626	0.278525976443725	0.183119279362727	1.52100847826085	0.12825770973569	0.904216956955659
Hoxb6	1.99194539068731	-0.243895369904856	1.48497344100285	-0.164242243780566	0.869540446893088	NA
Loxl3	19.1447858742986	0.182193416064381	0.483393026075276	0.376905346656799	0.706243947907068	0.998140328131008
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	918.759055467697	-0.0807761105400962	0.180870750615024	-0.446595761146725	0.655166956716821	0.998140328131008
Rab5b	1375.47522789822	-0.0167995819125473	0.122441609039089	-0.137204844369402	0.8908688818732	0.998140328131008
Cryba1	1.0216283231383	-0.177084344391262	1.98052573322715	-0.0894127965218171	0.928753854051456	NA
Dnmt3l	0.163692496954508	-1.10284840118664	4.0804728567969	-0.270274656857382	0.786948960965717	NA
Aire	1.98274683222422	0.367038764336042	1.44690210989307	0.25367214673781	0.799748854007962	NA
Icosl	13.3106961819747	-0.557643007519003	0.586146628052932	-0.951371177159864	0.341415986467206	0.998140328131008
Spg7	496.823124029042	0.126370614598439	0.148585784714838	0.850489263430999	0.395053127132198	0.998140328131008
Sult5a1	174.682324001471	-0.960637032027336	0.434089355387725	-2.2129937537153	0.0268980762890331	0.516677579020912
Rpl13	1352.53561013131	0.254077797820983	0.152834513172539	1.66243731567456	0.0964251221228216	0.85093235699636
Chmp1a	680.209358594114	0.224837656766094	0.145360626103166	1.5467576247678	0.121921701902658	0.896287569456335
Rpa1	343.440145190831	-0.295539708907674	0.171659314005044	-1.72166427799537	0.0851303519046473	0.817622488141002
Serpinf1	7141.64021135542	-0.158227836126024	0.121170110112119	-1.30583223849194	0.191609614160971	0.974661625442365
Tubgcp3	239.237261112592	-0.214329597462859	0.171833925660929	-1.2473066458703	0.212285081544525	0.989800014592152
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	91.2001444564603	-0.125197298363333	0.341775180197195	-0.366314775376895	0.714130205535708	0.998140328131008
Tcf7	38.9480777033307	0.0605960289527505	0.341688666606519	0.177342811965524	0.85923912461706	0.998140328131008
Ddx3x	2178.74237516673	-0.0308589546153998	0.173415522982095	-0.177948052658388	0.858763772465471	0.998140328131008
Il12rb1	14.3649040269053	-0.234495251196433	0.538281379008129	-0.43563693700222	0.663100167068755	0.998140328131008
Slc5a5	0	NA	NA	NA	NA	NA
Kcnn3	0.641842934154906	-1.57615434710821	2.78595468526955	-0.565750173698793	0.57156362228364	NA
Usp32	374.776868722967	-0.113247738953958	0.189417429301157	-0.597873909342864	0.549924070003334	0.998140328131008
Car4	0	NA	NA	NA	NA	NA
Txnrd3	88.7881486307279	-0.135685845066002	0.249379917839959	-0.544092909490329	0.586377539495345	0.998140328131008
Fasl	0.373365783046415	-0.141077361342528	3.85708515989073	-0.0365761593261074	0.970822952909209	NA
Zfp512b	431.983557633935	0.112006244053163	0.159310003059607	0.703071005599411	0.482011500247177	0.998140328131008
Dnajc5	921.810863626445	-0.0288191312773161	0.132416880735968	-0.217639406072251	0.827710078756507	0.998140328131008
Tpd52l2	371.646590550843	-0.0299069769514126	0.155758942162959	-0.192008089783526	0.847735868600093	0.998140328131008
Fmr1	183.959597957343	-0.385173132572623	0.249101673064451	-1.5462486776352	0.122044521526961	0.896287569456335
Bcl11a	1.60397591701749	0.475217269722234	1.67827081200765	0.283158871811488	0.777055054179539	NA
Il4	1.95019275243597	-0.234564486917152	1.5240481903012	-0.153908838585211	0.877681614961707	NA
Pxmp4	1524.16752719289	0.260560364154134	0.115376805962064	2.25834267105476	0.0239243039043548	0.487579909833244
Dlg3	266.38062757851	-0.122907834995345	0.170587544177973	-0.720497124145923	0.471218969752325	0.998140328131008
Gnb1l	12.7340669429077	-0.220069756004405	0.630478570169091	-0.34905192090095	0.727050330665465	0.998140328131008
Dbh	0	NA	NA	NA	NA	NA
Mmp11	5.94753928680783	0.0609749846303727	0.876707050234407	0.0695500105925573	0.944551826298223	NA
Smarcb1	243.740541621701	-0.0444345569213387	0.214794958973387	-0.20686964504993	0.836111663451155	0.998140328131008
Vpreb3	3.6115765324622	-0.030311095043111	1.18264602463717	-0.0256298963609253	0.979552540050549	NA
Hip1r	410.044071851291	0.740858214134134	0.253174775663217	2.92627183017495	0.00343051045806423	0.169670246839156
Nsun5	140.89017720904	-0.142407293349345	0.21118551423514	-0.674323207560462	0.500105852640588	0.998140328131008
Top1mt	242.298657767957	0.129251533905373	0.179205117741839	0.721249122425012	0.470756253675215	0.998140328131008
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	3.25307290861149	0.144734841259422	1.08616089243747	0.133253592784602	0.893992827802274	NA
Gm38393	3.97462170384089	-0.128763276143779	1.1819347581666	-0.108942795068921	0.913247863070499	NA
Mmp14	355.072855908859	0.728809834299968	0.181505705329103	4.01535496076282	5.93563925182553e-05	0.0096977674562691
Slc7a7	46.8898493292116	0.170543705236069	0.360033302347345	0.473688695251685	0.635721915963243	0.998140328131008
Oxa1l	533.57600899056	-0.0223526733620265	0.155215420770994	-0.144010648239686	0.885492061209004	0.998140328131008
Heatr6	244.379306081893	-0.0999052608470139	0.232913113895591	-0.42893789523504	0.667968421394595	0.998140328131008
Ccl3	0.794212335022014	1.75165953295842	2.33199146548215	0.751143200516067	0.452566479052636	NA
Wfdc18	2.45659445283013	-0.651820913197293	1.45272793142515	-0.448687534050403	0.653657078547647	NA
Icam4	6.85151880564794	0.474003499842916	0.876570962120439	0.540747435548508	0.588681678024735	0.998140328131008
Ilf2	202.394520246947	-0.0125671373541425	0.174351455629015	-0.0720793371572582	0.942538770006303	0.998140328131008
Chtop	679.896337668343	-0.049859306926273	0.129672255236535	-0.384502504682475	0.700606039849661	0.998140328131008
Snapin	185.524822915682	-0.189849520268173	0.18886163660241	-1.00523072702077	0.31478576266006	0.998140328131008
S100a4	1.88129715568211	-0.306711159743852	1.57118679871676	-0.195209863012057	0.845228658029759	NA
S100a3	0.139955178970748	0.820704950455846	4.0804728567969	0.201129863929565	0.840597031073	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	14.5390459571444	-0.785741877762303	0.583938878617602	-1.34558925006405	0.178435020427651	0.966740627836916
Scn4a	0	NA	NA	NA	NA	NA
Icam2	20.2723476022222	-0.0910982361345388	0.49177874634184	-0.185242320478843	0.853038976513282	0.998140328131008
Mapk7	35.6587037854261	0.422742424359099	0.392098612938091	1.07815332778503	0.280965336350286	0.998140328131008
Epn2	130.774164538349	-0.0477244400879396	0.223799311831796	-0.213246589979725	0.831134630338934	0.998140328131008
B9d1	5.29720045920584	-0.869687048093784	0.886747196347241	-0.98076097863773	0.326710625223029	NA
Sec24b	278.290308684691	-0.0141202838275009	0.170095651425179	-0.0830137849450671	0.933840578646766	0.998140328131008
N4bp3	59.5405648086811	0.0770254207834411	0.304151360825616	0.253247003644358	0.800077346362866	0.998140328131008
Rmnd5b	167.213544396503	0.0400159562981414	0.189649984107219	0.210998996316911	0.832888054548643	0.998140328131008
Nhp2	196.324581123471	-0.0468349119836462	0.18729637912475	-0.250057754466527	0.802542685334999	0.998140328131008
Vps9d1	297.888478322433	-0.158132143178073	0.154094533862194	-1.02620215795253	0.30479630441384	0.998140328131008
Zfp276	342.358107764228	-0.307542389491785	0.202993303121018	-1.51503712074895	0.129763003792771	0.905985933558185
C1ql4	10.565155542139	1.39637998245473	0.911489732271144	1.53197554839745	0.125528468761432	0.903375494182345
Mfsd10	43.5137722168458	-0.00138492095421786	0.349169181961821	-0.0039663321557665	0.996835333107546	0.999651064955084
Luzp1	272.869284805224	-0.107059920217704	0.16725335406437	-0.64010626762379	0.522103514546378	0.998140328131008
Slc13a2	18.098695982194	-0.584843179581522	0.620494215806949	-0.94254412802372	0.345914129655375	0.998140328131008
Kctd10	172.50066067395	0.187248451762807	0.203846474325026	0.918575866385828	0.358317459934152	0.998140328131008
Poldip2	976.456926885245	-0.0290592443595577	0.130705718349037	-0.222325730860204	0.824060322963558	0.998140328131008
Sebox	18.7795749471943	0.191948517935861	0.547336519992547	0.350695615813237	0.725816714997672	0.998140328131008
Ift20	432.882078281762	0.145952064319821	0.146411550603139	0.996861680096786	0.31883165412271	0.998140328131008
Col6a1	91.2474598157526	-0.181842391816156	0.300201254725309	-0.605734949317736	0.544690772226225	0.998140328131008
Pcbp3	8.15990208264231	0.571595212846241	0.741019327855979	0.771363433258968	0.440491543023632	0.998140328131008
Lgals9	5304.22117645191	-0.0962091735560609	0.115631798213449	-0.832030419335564	0.405391774528649	0.998140328131008
Araf	903.194568378053	-0.109819591773743	0.144465250641445	-0.7601799829795	0.447147008341323	0.998140328131008
Cfp	210.206467728328	1.28811633504484	0.384752146092504	3.34791202109408	0.000814228551878471	0.07219327666381
Timp1	1.39332161586222	0.13935161781123	1.87374705361811	0.0743705600722092	0.940715533572362	NA
Uxt	175.872478328654	0.189546336170802	0.213036826760995	0.889735070938948	0.373608157776865	0.998140328131008
Cnnm3	236.406912546472	0.0099700184373429	0.175698195641275	0.0567451384515	0.954748216635862	0.998140328131008
Lman2l	232.223862794766	0.197991011706046	0.181560383429875	1.09049677008706	0.27549437532272	0.998140328131008
Mcm3ap	384.608454302834	0.0165286328728656	0.160752708505646	0.102820244999387	0.918105637237092	0.998140328131008
Pcnt	160.012988068466	0.0822853224856951	0.218582161166093	0.376450310705681	0.706582149442315	0.998140328131008
Ftcd	7276.4022464606	-0.128038593292169	0.140590420586755	-0.910720607832309	0.362442603055739	0.998140328131008
Mxd1	63.9602578666419	0.322967732520701	0.298098521404315	1.08342614716514	0.278619315072475	0.998140328131008
Gmcl1	159.72151271547	-0.0384203784336714	0.207172926720864	-0.185450768311235	0.852875491588908	0.998140328131008
Snrnp27	152.038326540807	0.0612851240439091	0.215550567897922	0.284319009880465	0.776165919246661	0.998140328131008
Oas1c	14.0806131463434	-0.152085724928751	0.576581023760928	-0.263771644680091	0.791955885248049	0.998140328131008
Oas1h	1.16374149844666	-0.541501138910561	1.75170907745593	-0.309127323640408	0.757224675147659	NA
Ocrl	65.5509854766408	-0.230825960505464	0.303367580875153	-0.760878798715338	0.446729462950889	0.998140328131008
Calm1	2349.33449371778	-0.0554261762801494	0.132328604048104	-0.41885257294788	0.675323880066661	0.998140328131008
Agpat3	2660.45822941563	0.151057882848164	0.140363153617254	1.07619328118028	0.281840823994637	0.998140328131008
Slc26a3	3.91500398689624	-3.55360280664476	1.38634200526389	-2.56329447795122	0.0103684066178365	NA
Sema6b	39.3422630248465	1.10619712737777	0.38667643988072	2.86078233191296	0.00422597086870161	0.189845047904528
Uhrf1	3.63247994241134	-0.305503627868058	1.39697225687578	-0.218689831787564	0.826891670333006	NA
Dpp9	917.288680310125	0.0479161195540218	0.158391177439527	0.302517604380559	0.762257515406021	0.998140328131008
Ramp2	63.3785232011753	0.0268163711024513	0.319001798194105	0.0840633853923737	0.933006035789564	0.998140328131008
Lsr	2935.28168928783	-0.234468297263942	0.205422825820247	-1.14139359308157	0.253706169671667	0.998140328131008
Gramd1a	236.59282523263	0.190621294157974	0.208751535600208	0.913149182878554	0.361164086245686	0.998140328131008
Hpn	4557.67328919115	0.0744452568356757	0.146222378270955	0.509123553562546	0.610665623105582	0.998140328131008
Gabrg1	0	NA	NA	NA	NA	NA
Ckb	32.8614468169184	0.533498778552028	0.377403090678133	1.41360468880479	0.15747800381995	0.947331495268161
Sp1	519.064356502649	-0.0841786227167967	0.163420979603449	-0.515102913475745	0.606481106919111	0.998140328131008
Itgb7	11.4178570120479	0.415333767286552	0.623648145684973	0.665974508479261	0.505427394207228	0.998140328131008
Myg1	204.650137570272	0.0999559178929792	0.197791723081543	0.505359457593536	0.613306388914832	0.998140328131008
Rarg	61.7999830399023	0.13215811010677	0.296318528024138	0.446000157290213	0.655597132308084	0.998140328131008
Pfdn5	619.995184369846	-0.0721218774784526	0.179196510538223	-0.402473671288753	0.687335461179018	0.998140328131008
Efnb2	26.0074094081365	-0.0974988690871405	0.426723826899942	-0.228482364801256	0.819271264419775	0.998140328131008
Rrp15	111.031859295808	0.00140374212266906	0.227273351581567	0.00617644837329409	0.99507193853541	0.999651064955084
Rnd2	189.123357025709	-0.0646917611159046	0.204666171261589	-0.316084288464167	0.751938531856486	0.998140328131008
Srr	1373.398604903	0.150479534444055	0.146895798919617	1.02439644667033	0.30564805962948	0.998140328131008
Sync	1.48720203094474	-0.569763351420066	1.85838030859362	-0.306591362804124	0.759154428717096	NA
Fndc5	4.09933636843238	-0.771612955274775	1.07270550795354	-0.719314806863281	0.471946974747945	NA
Acp5	1430.45642942312	0.0410327485620147	0.170287030805021	0.240962264524991	0.809584363416364	0.998140328131008
Cnn1	0.33819525822965	-1.96248734618651	4.04123690047335	-0.485615516862335	0.627239792785272	NA
Fbxo9	653.373496993103	0.254598031826422	0.138026948448038	1.84455307234637	0.0651025787876427	0.747313839561693
Vps50	129.60274234759	0.0883154800673006	0.217792047453834	0.405503695381812	0.685107302655539	0.998140328131008
Hars	435.400720764828	0.120203118104158	0.150852551847995	0.796825221924517	0.425552544721439	0.998140328131008
Zmat2	402.527338658152	0.0498375404002825	0.178551447739798	0.279121457883167	0.780151616279107	0.998140328131008
Ube2c	3.10336314609189	0.317526046046563	1.10258845790556	0.287982377985097	0.773360227850749	NA
Smg5	583.502717375466	0.0929301483221831	0.14742420593189	0.630358818857176	0.528459847807251	0.998140328131008
Cct3	1241.3080280278	-0.258357804696201	0.133067459934669	-1.94155509410824	0.0521909836399775	0.694047210079532
Glmp	685.54097617644	0.0182861162033166	0.160171452700733	0.114165888458805	0.909106292134419	0.998140328131008
Mef2d	526.850712552259	0.150598535708715	0.204767691804352	0.735460435099338	0.462059127301259	0.998140328131008
Tmem79	28.5625618049232	0.218450775180721	0.423974770461796	0.51524475133929	0.606382000797929	0.998140328131008
Snd1	1532.57216076785	-0.228134741547729	0.189566933629736	-1.20345219063006	0.228801381791141	0.997900687649964
Col18a1	12815.0169205363	-0.0838206790193756	0.126438584895631	-0.662935915397703	0.5073715982763	0.998140328131008
Slc19a1	123.470073980029	-0.132420378525092	0.28627907287727	-0.462556963015809	0.643681963039239	0.998140328131008
Kpnb1	1760.24390904437	-0.374457505324909	0.14639318085766	-2.5578889886203	0.0105309704371773	0.328866605197412
Npepps	398.675326238354	-0.0737680583247921	0.158384134600199	-0.465754089012771	0.641391531105014	0.998140328131008
Tbx21	0.817360169206709	-0.786684172537933	2.13922746272168	-0.367742180879192	0.713065485290249	NA
Mrpl10	522.720036138322	-0.044770297554294	0.143298382924042	-0.31242709541269	0.754715961058794	0.998140328131008
Cyp51	1503.16614885807	0.323952975975023	0.225948144304941	1.4337492214046	0.151643840359635	0.93513701555108
Tcf25	2217.85988912767	0.0498288969225012	0.119369892105849	0.417432704708455	0.676361937405563	0.998140328131008
Tubb6	91.1262118522535	0.212401131702808	0.356734101957152	0.595404617998422	0.551573039396649	0.998140328131008
Def8	665.29455518712	0.203246827251594	0.144846781002893	1.40318497825323	0.160561685861457	0.947882834389489
Meox1	6.4261024480625	-1.10499497902408	0.827891751448126	-1.33470949202146	0.181971445701585	0.966740627836916
Sost	0.169097629114825	-1.10284840118664	4.0804728567969	-0.270274656857382	0.786948960965717	NA
Nkx2-1	0.163692496954508	-1.10284840118664	4.0804728567969	-0.270274656857382	0.786948960965717	NA
Pax9	3.69792700933267	0.500925655385023	1.14594880769005	0.437127428401243	0.662018936582923	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	51.6458308164491	-0.861329969547395	0.37692249159913	-2.28516469233003	0.0223031726525923	0.479417504892109
Itga3	107.844289185511	0.271817620242803	0.240008637047136	1.1325326604368	0.257410561338521	0.998140328131008
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0	NA	NA	NA	NA	NA
Foxm1	6.42207838267288	-0.385780835410163	0.817114870021009	-0.472125584252608	0.636837151975285	0.998140328131008
Itfg2	137.693875478251	-0.0531869193900845	0.226565689010809	-0.234752753703792	0.814400640086305	0.998140328131008
Nrip2	10.9281923421769	-0.513985590339964	0.618280140421524	-0.831315057264406	0.405795670632707	0.998140328131008
Tulp3	22.2651355844804	0.145931896975408	0.455907606596901	0.320090945761378	0.748899389117076	0.998140328131008
Gtf2h4	156.581438515813	0.204794948116981	0.199267684132526	1.02773788438661	0.304073142072422	0.998140328131008
