id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acvr1b	130.307401439569	0.435014836275923	0.224445229928841	1.93817813109168	0.052601493846281	0.482888676257759
Tom1l2	480.943499446636	-0.0761364731747521	0.226232895766593	-0.336540240608081	0.736463511713302	0.973332722489923
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	128.244051800809	-0.36917873300506	0.242728218321072	-1.52095514711324	0.128271093419699	0.669818127709867
Itga5	363.635594044058	0.0106509848364849	0.197685391975904	0.0538784617822604	0.957031996743928	0.996180618474277
Gabra2	2.28373726889123	1.56884539245443	1.70331896158287	0.921052033024118	0.357023261658909	NA
Wdr77	402.221369531409	0.0500607392675813	0.23244498887083	0.215365964698857	0.829482003608525	0.981639837468286
Adora3	3.51692892305392	0.415352342231231	1.11200312204891	0.373517244687161	0.708763513119337	NA
Atp5pb	4584.05775080978	-0.277114125397279	0.143748291790248	-1.92777334565918	0.0538833244637376	0.488615407773438
Sox9	195.800037440104	1.90039163372116	0.980240199010497	1.93869995909116	0.0525378836520882	0.482888676257759
Hnrnpd	446.812856890235	0.227683880664183	0.210944447232901	1.07935470049515	0.280429636698549	0.836917350560004
Dynlt1c	8.55217639935407	-0.379948496279432	0.886768402920623	-0.428464179630273	0.668313207245283	0.965207984433714
C1d	770.550395667174	-0.153403352170987	0.169464129049735	-0.905226097293812	0.365345618868055	0.886001049163586
Gm2a	1427.2558764873	-0.75381775323715	0.168968788787554	-4.46128399597473	8.14700380396274e-06	0.00103052324009589
Krit1	463.61565246615	0.169936643548989	0.158259119137396	1.0737873714655	0.282917991241689	0.838172976978724
Clcn4	997.431862136977	-0.170075177913499	0.150200638629168	-1.13231993862156	0.257499950484602	0.821354146027999
Vmn2r88	1.16211000421024	2.83706849822044	2.12643903239693	1.33418755722448	0.182142396347398	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	0.534808545749627	-0.490727929022393	3.4859451460097	-0.14077327911603	0.888049052997553	NA
Hk2	6.33162719914073	-0.128698729009694	0.815958611041261	-0.157727030842237	0.874671899570911	NA
Myo18a	1007.03964445741	-0.275994645590308	0.172094216447859	-1.60374155091917	0.108771032960105	0.635971615330503
Sez6	1.72929705620391	1.49582741047283	1.67250891057259	0.894361399821017	0.371128558181569	NA
Haao	5905.91933665235	-0.315253145458005	0.148180794499968	-2.12748991204844	0.0333793986188952	0.387929401340351
Cd52	17.3143675244837	-1.46289860808567	0.596796780573034	-2.45125083731354	0.0142360708413285	0.244971280392074
Abhd15	308.925356220904	0.0429386742519414	0.312634502297109	0.13734464346208	0.890758384382894	0.98789525845878
Hoxb6	0.267634536011125	0.532762167917583	4.07426157266838	0.130762877742446	0.895962890051932	NA
Loxl3	6.08588366562164	-0.905583371684167	0.870661958265737	-1.04010903782679	0.298289245213129	NA
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.142097738711224	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Kat2b	1402.81042268338	-0.10381319565395	0.18286641152679	-0.567699638152199	0.570238937309318	0.947488386058236
Rab5b	1375.54884199935	-0.178405936249565	0.134409765547891	-1.32732867676937	0.184399981679467	0.752873474228941
Cryba1	0.731348534363157	-0.627380159320956	2.7034892400394	-0.232063124213438	0.816488985694669	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	1.01982123168212	1.02786485235868	2.48233462942013	0.414071833900489	0.678821499669891	NA
Icosl	16.3013124774766	-0.276979889071078	0.696431858835991	-0.39771283515665	0.690841875166756	0.967110360226031
Spg7	584.99942386774	0.232644528229743	0.158470810074659	1.46805918465451	0.142088147099408	0.696588013356757
Sult5a1	224.438079751466	1.33174391584313	0.311469391586232	4.27568150135366	1.90553483148217e-05	0.00209269084942697
Rpl13	1540.96559821349	-0.0140362868722674	0.204184718672819	-0.068743082065602	0.945194124764189	0.995632468074904
Chmp1a	734.417952720191	0.0343697885222987	0.160780562345802	0.213768306447251	0.830727741430488	0.981639837468286
Rpa1	364.580425830252	0.236090957948788	0.219646413354469	1.07486825914057	0.282433714544689	0.837928965104395
Serpinf1	7572.03378144386	-0.0532036714477118	0.128741096739845	-0.413260977224884	0.679415416914063	0.965690297201399
Tubgcp3	272.738677314716	0.14920473423286	0.182276728162874	0.81856162186287	0.413036570782493	0.904128660494291
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	116.063467618208	0.0548712357213379	0.36068959569577	0.152128690087362	0.879085436143183	0.986285789760182
Tcf7	32.7632141351929	-0.744299786718168	0.458176235868563	-1.62448361230958	0.104272635103683	0.629680486578808
Ddx3x	4523.80127754411	-0.1263761381498	0.186383232383843	-0.678044567279191	0.497743435926078	0.930500727064988
Il12rb1	11.0714892804563	-0.317116682296437	0.627058705711009	-0.505720882922541	0.613052606142789	0.956305616713191
Slc5a5	0.245227891298185	-1.16391787517729	4.04963869237842	-0.287412770272032	0.773796284249134	NA
Kcnn3	0.225418087988741	1.61779374821261	4.0699783726376	0.397494433653263	0.691002890475869	NA
Usp32	609.741286381892	0.0592393280924663	0.183062924163549	0.323600905880547	0.74624020204902	0.975526996860278
Car4	0.90018805731872	-1.87709246271914	2.53129989405217	-0.741552775761484	0.45835834476261	NA
Txnrd3	81.2006357846397	-0.298889906274241	0.290785514635429	-1.02787068554282	0.304010660556563	0.852783312327343
Fasl	0.103130152586962	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Zfp512b	266.523790624318	0.322549761332286	0.219337120143176	1.47056622755754	0.141408462920164	0.696395411041982
Dnajc5	958.513194629642	0.029151129696487	0.196231542832794	0.148554759727524	0.881904973296316	0.986827296225898
Tpd52l2	355.98894930785	-0.0569568446816249	0.193000235187659	-0.295112825257671	0.767907692674418	0.979379571670731
Fmr1	521.760789460608	-0.0262558530757216	0.175503288401459	-0.149603197266949	0.881077685521515	0.986827296225898
Bcl11a	0.90018805731872	-1.87709246271914	2.53129989405217	-0.741552775761484	0.45835834476261	NA
Il4	1.6575684357967	2.43111651653229	1.73897399898386	1.39801774951947	0.162107737179199	NA
Pxmp4	1484.01533031798	-0.113860814750775	0.209819788354659	-0.54266004004501	0.587363892106257	0.950173881457442
Dlg3	222.697288491879	-0.035651512672505	0.291189655115459	-0.122433994636138	0.902555317194006	0.990333739617405
Gnb1l	14.965021599304	0.804161377513544	0.537762205912782	1.49538470474805	0.134814069997994	0.683575851704215
Dbh	0	NA	NA	NA	NA	NA
Mmp11	1.57671181374067	-1.18268678574743	2.0159969473097	-0.586651079668399	0.557438069472274	NA
Smarcb1	175.583414779141	-0.27135633274476	0.241561554596198	-1.12334238450472	0.261292109323605	0.824621366181222
Vpreb3	0.935354899188267	-3.06549411541116	2.35321475623059	-1.30268353421407	0.192682825760396	NA
Hip1r	372.239843149448	-0.342010283966124	0.302950625863465	-1.12893077210629	0.258927038419662	0.822967546027216
Nsun5	108.895149472891	0.00772479772446128	0.281952882569238	0.0273974773872522	0.978142710248211	0.997294910501004
Top1mt	231.171291636784	0.213443808082091	0.223267613400174	0.955999864160883	0.339072303116715	0.872033165214799
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	1.12440224245624	0.102993588626227	2.09296644915181	0.0492093834891456	0.960752433384902	NA
Gm38393	14.7619988594834	0.118613921609183	0.566475955501504	0.209389154927456	0.834144458241239	0.981639837468286
Mmp14	222.707474970706	-0.571127333961004	0.207565035876013	-2.75155847684367	0.00593124292067175	0.143637467448131
Slc7a7	34.0305724318808	-1.20148301247782	0.445894310218418	-2.69454663345957	0.00704844627084395	0.160077880844588
Oxa1l	493.417354031493	-0.146772170307104	0.172410091403965	-0.851296865003163	0.394604465962516	0.895891261104322
Heatr6	234.271151786164	-0.0603432870595387	0.184458974379462	-0.327136628957954	0.743564548706555	0.975243578911405
Ccl3	4.8807396226407	-0.3835353818789	0.977650451739211	-0.392303180749932	0.694834213730657	NA
Wfdc18	0.770316120487418	-0.70147023076497	2.34528341175391	-0.299098278378381	0.764865059848246	NA
Icam4	4.27521108104908	-0.988471774289247	1.11973631712765	-0.882771916181908	0.377359516977521	NA
Ilf2	205.505847914494	0.0195845422869448	0.218857953949511	0.0894851748977912	0.928696335031957	0.991410574157913
Chtop	782.149583246579	-0.0690574377269078	0.161320666017889	-0.42807558034288	0.668596094889052	0.965207984433714
Snapin	207.093117679801	0.358558789713637	0.222400538904832	1.61222086726629	0.106913885958261	0.634835044680205
S100a4	4.0673305633703	-1.32194359322955	1.06051011143086	-1.24651672716817	0.212574752115826	NA
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	26.8538780564909	-1.17398988529724	0.793113442687833	-1.48022946291092	0.13881202015768	0.691473238246782
Scn4a	0.455079959424914	-2.01198814504281	3.64045707210494	-0.552674596950945	0.580486251203094	NA
Icam2	13.7199680437251	0.654268055266763	0.642870441542873	1.01772925458594	0.308806640541221	0.854771293221204
Mapk7	10.4669970733463	-0.138731661012525	0.645972702995104	-0.214763968151106	0.829951346622273	0.981639837468286
Epn2	94.3565579560534	-0.253870462825769	0.261769916544765	-0.969822912337427	0.332134769993201	0.867986217763084
B9d1	1.89695062379327	0.543220819704965	1.59149669496569	0.341327017155179	0.732857411085215	NA
Sec24b	298.235103820161	-0.25117912559447	0.198385934649335	-1.26611357825569	0.205472422009508	0.772342608245865
N4bp3	47.1913700923949	-0.0711526009949157	0.343314213387887	-0.207252127119262	0.835812959393099	0.981639837468286
Rmnd5b	156.265617130861	0.404937583747423	0.266939113528141	1.516966091613	0.129275245333756	0.671349853608255
Nhp2	199.418921908897	0.109997795655364	0.199580582698774	0.551144776550648	0.581534432717287	0.949264530884957
Vps9d1	234.646882689859	-0.202218899353722	0.262395029582564	-0.770665891329672	0.440904994210981	0.909757787763115
Zfp276	323.38095818026	-0.468523487506663	0.299301594903293	-1.56538921103326	0.11749167661993	0.656350387489965
C1ql4	3.01345303847005	-1.71950873775573	1.34762921555233	-1.27595092026183	0.201972869194553	NA
Mfsd10	29.0694354101198	0.0122913718777788	0.410730454304197	0.0299256404022953	0.976126356920161	0.997294910501004
Luzp1	262.738758229549	0.101776484646309	0.201741276470783	0.504490139186012	0.613916989820078	0.956305616713191
Slc13a2	19.3943643259093	0.406490157265075	0.739728422612828	0.549512692549102	0.582653656550154	0.949264530884957
Kctd10	103.363129005341	0.188986688860189	0.320518193682907	0.58962858453881	0.555439683516426	0.945135491458415
Poldip2	1012.2171760309	-0.0492831803112508	0.145542752125223	-0.338616520517959	0.734898635546444	0.973134368533735
Sebox	20.2272033521973	-2.8337894778762	0.590917896428629	-4.79557226985842	1.62211073936866e-06	0.000255338253829287
Ift20	475.178571434014	-0.335594661210912	0.179314166352206	-1.87154572356398	0.0612694784563731	0.518003187311212
Col6a1	55.1497904460937	-1.6405007321127	0.708143527164705	-2.31662179937025	0.0205243428123862	0.301940150179725
Pcbp3	7.57321458987063	0.254037215304583	0.879083747816852	0.288979537996771	0.772597036163543	0.980145885625351
Lgals9	7104.61538534762	-0.143529292594547	0.145358087777165	-0.987418689867319	0.323437425698596	0.865799389940872
Araf	810.780201391976	3.91475021525014e-05	0.152585715333846	0.000256560727633315	0.999795294158759	0.99985579358583
Cfp	94.5087981179207	-0.664355321899596	0.288474907555912	-2.30299171435156	0.021279309284166	0.30707243023938
Timp1	1.3244000742698	-0.0368920489607254	2.20511131454033	-0.016730243374773	0.986651819810626	NA
Uxt	178.916452263917	-0.303436990667575	0.219571163213629	-1.3819528312666	0.166986184611946	0.732749636015511
Cnnm3	199.07281972946	-0.109091368603377	0.258262001089166	-0.422405805512645	0.672728841112515	0.965409589676431
Lman2l	244.357851819092	-0.228062859380093	0.187174188167043	-1.21845251000399	0.2230520610544	0.78830762993753
Mcm3ap	325.880055536694	0.185720428143235	0.190940639514423	0.972660553643986	0.330722036383701	0.867986217763084
Pcnt	148.082816276834	0.00283445441242868	0.24992046876147	0.0113414256402262	0.990951045575973	0.998972197491171
Ftcd	6937.33905452041	0.286878302352017	0.136977833680729	2.09434106704212	0.0362296085088235	0.404365299365743
Mxd1	76.3729320532078	-0.293000082254477	0.31286136759104	-0.936517296815869	0.349006911187403	0.87387432145492
Gmcl1	190.709680660007	-0.184497228413684	0.232780175331368	-0.792581362012669	0.428021771166414	0.906869324272271
Snrnp27	158.45874585109	-0.121299196317854	0.241652772486052	-0.501956567971325	0.615698072507196	0.956348217386424
Oas1c	11.2271072744118	0.22650120944052	0.628247547637104	0.360528601014699	0.718451872141211	0.970693671618345
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	78.5875655277634	0.0839997448656358	0.285770414164732	0.293941362373553	0.768802710885573	0.979763101975489
Calm1	2431.73927655679	-0.192308503917431	0.205189787264514	-0.937222590272108	0.348644071913189	0.87369567161433
Agpat3	2947.00715376733	-0.018816603121022	0.204599786518856	-0.0919678531496795	0.926723580787	0.990554352967034
Slc26a3	4.13383796586067	0.5420052707389	1.04425841789301	0.519033662024484	0.603737267337188	NA
Sema6b	31.827049112306	0.300006180771703	0.396153593732081	0.757297637881831	0.448871565748616	0.912231167975992
Uhrf1	3.27667024429675	-0.185512816615644	1.09620686079876	-0.169231577770339	0.865614492527566	NA
Dpp9	846.181485424518	-0.370521682071413	0.149924967860595	-2.471380767051	0.0134592425526232	0.23788410992072
Ramp2	29.5062748413726	-0.0230958108906879	0.421980042961126	-0.054731998055215	0.956351976799018	0.996076933929693
Lsr	2050.7379335707	-0.540734227260637	0.163705172252943	-3.30309800123567	0.000956229632267256	0.0430060482550165
Gramd1a	157.298535883302	-0.157781902989322	0.226006686290712	-0.698129358820684	0.485096299099213	0.925298915418026
Hpn	4207.4934365141	-0.0240082480344456	0.13459811153596	-0.178369872804876	0.858432507895149	0.985394893155273
Gabrg1	1.08516975351102	0.752197438836609	1.9438813797129	0.386956450474207	0.698788448709382	NA
Ckb	19.4138558404279	-0.716266114058402	0.531625738398746	-1.34731270953094	0.177879540488527	0.746451258916163
Sp1	672.217733973059	-0.34668698693156	0.163789725616096	-2.11665893954883	0.0342888040094782	0.392382460744974
Itgb7	9.51769669420803	-1.42809106196896	0.80184929300577	-1.78099684619749	0.0749129659599203	0.567296173686251
Myg1	147.870367991694	0.149936806949716	0.223931190958817	0.669566424881341	0.503134223316553	0.930500727064988
Rarg	21.7985443831064	-0.509931205480066	0.509443996417298	-1.00095635450843	0.316847909586074	0.860799274130638
Pfdn5	489.604098445191	-0.147425563509578	0.181384476758219	-0.81277938522872	0.416344556847681	0.905210763790837
Efnb2	23.5574655765914	0.404008307496279	0.524357986266822	0.770481842705639	0.441014121674408	0.909757787763115
Rrp15	143.827340944457	-0.180214661774403	0.311012415201015	-0.579445234229397	0.562288789755002	0.94587868189214
Rnd2	151.852893019617	-0.8055728477901	0.25444014601497	-3.16606031087053	0.001545187526468	0.0591639775337085
Srr	1475.44082981954	0.0917572497026951	0.154775601821008	0.592840529276759	0.553287881134375	0.944568091019029
Sync	0.312982220713691	-1.46338640647601	4.02444407788318	-0.36362448530922	0.716138440060188	NA
Fndc5	3.30771092793681	0.243192961563154	1.11402854110376	0.218300476684558	0.827195003075658	NA
Acp5	1386.04454307048	-0.0334640997555436	0.136779943865483	-0.244656481131869	0.806722427086885	0.981639837468286
Cnn1	0.206260305173924	-0.9992484702102	4.05997038225711	-0.246122108323035	0.805587709409104	NA
Fbxo9	762.269351745849	0.0990410506082055	0.186453373603714	0.531184009674752	0.595291272628294	0.951289027284519
Vps50	213.235630442236	-0.0487924277204454	0.193729139769741	-0.251859001585606	0.801150050196006	0.981639837468286
Hars	405.473573839864	-0.0895504640183031	0.193815882020445	-0.462038833375155	0.644053472543648	0.959954415200787
Zmat2	450.921993705144	-0.0453709444533278	0.169471903254669	-0.267719566382328	0.78891518762766	0.981639837468286
Ube2c	7.62865240677515	1.14068768460097	0.853025637581391	1.33722555846645	0.18114902154581	0.751050098987266
Smg5	500.252013624938	0.0561808249082484	0.211257675935416	0.265935070332893	0.790289215068817	0.981639837468286
Cct3	1387.68405936101	-0.06898605532438	0.18551447152273	-0.371863471125096	0.709994503683254	0.968703971253318
Glmp	604.468071772939	-0.172323528967865	0.166916204275088	-1.03239544486565	0.301886904977604	0.852733347368998
Mef2d	406.207219397068	-0.223468422005202	0.182649666591208	-1.22348113837706	0.22114802393965	0.786865850323289
Tmem79	17.5586711307421	-0.212785552049167	0.616210733081579	-0.345312959716001	0.729859104770082	0.973134368533735
Snd1	1582.06539945791	-0.227499024709626	0.15343112282918	-1.4827436605734	0.138142529804195	0.691044894552745
Col18a1	11801.9636376398	0.00419843956613425	0.150087406693366	0.0279732967517508	0.977683448915004	0.997294910501004
Slc19a1	131.23427509393	-0.19803541199683	0.357131720593986	-0.554516444709684	0.579225454489617	0.949154450309679
Kpnb1	1874.3301585594	-0.0920779307105624	0.161186720034517	-0.571250104790545	0.567830118467812	0.947350969094652
Npepps	476.409507712388	0.0368265846582272	0.18960403660474	0.194228906291684	0.845996649886682	0.982415600633165
Tbx21	0.103130152586962	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Mrpl10	541.296845168139	-0.0143735175748328	0.151962391510977	-0.0945860185004692	0.924643655661851	0.990333739617405
Cyp51	3357.74170610182	0.325244479019844	0.631499658434945	0.515035083036945	0.606528504521968	0.954955470500414
Tcf25	1884.06690876383	-0.0188464531593373	0.146764974865294	-0.128412471549395	0.897822561999052	0.989148441323867
Tubb6	194.116789065652	0.539804418854957	0.924416115963142	0.583940943405708	0.559260045516456	0.94587868189214
Def8	588.419452333984	0.348185315915334	0.173187201740292	2.01045638717269	0.0443829076955643	0.449587779337173
Meox1	6.28532961507861	-1.07657360411963	0.900210239109633	-1.19591352924894	0.231730304958596	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0.103130152586962	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Pax9	4.95532579485307	0.48262602823111	1.01344640325855	0.476222547812409	0.633915837473172	NA
Irx2	0.142097738711224	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Col1a1	90.9853602131654	-2.23522245418219	1.2434363591483	-1.7976170937395	0.0722377076131594	0.556493531134111
Itga3	84.1100808265169	-0.0180738564067593	0.275860129479178	-0.0655181901091783	0.947761423839011	0.995763075490428
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.103130152586962	-0.386933061653037	4.0804728567969	-0.0948255447915839	0.924453396483677	NA
Foxm1	5.96252953118542	-0.0115338656529208	0.94976362732259	-0.0121439327861345	0.99031078167618	NA
Itfg2	135.388361117081	-0.0187791356616153	0.270498142249411	-0.0694242685197449	0.944651912034671	0.995632468074904
Nrip2	5.91436689655773	0.692099703767171	0.9220094115037	0.750642775585586	0.452867670500359	NA
Tulp3	12.544172761109	-0.17097856641408	0.641646330696288	-0.266468548535984	0.789878378641534	0.981639837468286
