id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Trim25	1828.66236501681	0.412590914600807	0.17832508940243	2.31370087060327	0.0206841361130754	0.0582598385831254
Dgke	47.0743229919541	0.528292515212019	0.332632888598086	1.58821491596504	0.112237749349366	0.219018373574221
Scpep1	831.034975181502	-0.817079104923017	0.141730621310855	-5.76501462680343	8.16507595905228e-09	1.51154387034124e-07
Mnt	222.226672254628	-1.17456590932345	0.290956247601898	-4.03691592466009	5.4158466708873e-05	0.000382689680558035
Itgb2	131.086514530691	-0.450333518758732	0.253510783591661	-1.77638801939132	0.0756689844183903	0.161368432896077
Hddc2	27.4620171250379	-0.237581528419196	0.341002385069304	-0.696715151628369	0.485981074712415	0.633459798797158
Tpd52l1	139.040854396203	-1.15578581481878	0.210806019291301	-5.48269835322711	4.1888691879944e-08	6.61489544866177e-07
Pemt	9270.51117032185	-0.163653503048126	0.263595962639785	-0.620849808962229	0.534698447410908	0.676172617847981
Cdh1	529.51363356723	-0.959637342634253	0.281008878621782	-3.41497160993926	0.00063788659796703	0.00322852597637785
Cdh4	13.4315259394461	-1.09707727130778	0.499173672362033	-2.1977867264444	0.0279643077813468	0.0741673478599582
Ckmt1	7.94958798155289	0.0191189677848465	0.59057875202797	0.0323732740454927	0.974174375535249	0.983803570801237
Bcl6b	42.8677786687476	0.277015744005733	0.372231142764404	0.744203566494877	0.456753330708448	0.607343496701022
Clec10a	8.65864055970001	-0.09136536074036	0.561470332777759	-0.162725179598268	0.870734820775378	0.92059989276897
Alox12	21.0253658186196	0.116058072775129	0.455330966349395	0.25488728277284	0.798810158817572	0.874891419764171
Comt	25731.8253254786	0.211596739738293	0.279667376614333	0.75660143953826	0.449288678650379	0.60039181983496
Rtca	141.15268626223	-1.32702255080641	0.185685175158935	-7.14662627035553	8.89365805828507e-13	3.76897699228927e-11
Dbt	612.154422841601	0.872953166638783	0.2352823569102	3.71023640744964	0.000207065794808047	0.00122454634856198
Dazap2	1772.88792754926	-0.848603568986918	0.172177817688775	-4.92864632841867	8.2801307595324e-07	9.36263337776081e-06
Mcts1	229.119449501847	-0.325833476082781	0.21162070682347	-1.53970507410972	0.123632259432922	0.236068429755263
Rem1	13.4079429914561	0.605192597945704	0.523860390525205	1.15525550106768	0.247985812698017	0.394234372280073
Rnf17	0.807487702760311	1.61576336135604	2.00259653807586	0.806834192826733	0.41976201661135	NA
Trappc10	499.955538308036	-0.259206062803662	0.202353013182764	-1.28095973826468	0.200207808185551	0.337328479932977
Ccm2	655.36275859176	-0.213915007636935	0.178035782620882	-1.20152816747213	0.229546386894337	0.371784723765052
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1098.46074610877	-0.294773102644639	0.173320204656496	-1.70074287200878	0.0889912808718069	0.183066747563275
Tmprss2	137.62162822465	-1.29763481023805	0.298127242272201	-4.35262071439032	1.34519759511264e-05	0.000111685497798641
Mx1	26.9979331712409	0.387535557458839	0.419252965403707	0.924347802968246	0.355305261661832	0.509824012847345
Fap	2.26588776522943	1.5622843776635	1.07783803460599	1.44946116902861	0.147208836941482	0.26939867176783
Gcg	0.196257656237717	0.037681426701852	3.16074699792792	0.0119216839331192	0.990488097767164	NA
Ndufa9	3848.8953063475	0.495183314484071	0.210873649117702	2.34824652845874	0.0188620323497966	0.05422598875844
Egfl6	2.34475517511069	-0.162045898855201	1.05602498009647	-0.153448925839233	0.878044264470809	0.924861147451929
Lck	31.7736053778801	1.91805453085355	0.44489725299992	4.3112303299699	1.62348684705709e-05	0.000131826353018934
Tssk3	1.00406455918792	1.30243050905054	1.96207504667885	0.663802595754495	0.506816664115943	NA
Cttnbp2	2.16017189196942	0.848988875192194	1.11376894790059	0.762266605468311	0.445900900652881	0.597439343827474
Galnt1	532.946930819537	0.30765114744071	0.197078014132561	1.56106275372642	0.118508945096012	0.22838106443441
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	435.113247080909	-0.452113909203121	0.184650823753448	-2.44848032634179	0.0143460264372714	0.0435940602855167
Pparg	159.324292819877	-0.161347540575194	0.357428737013324	-0.451411774899283	0.651692798369318	0.772110642981267
Raf1	1932.16568781071	0.322632425533318	0.12510429586958	2.57890764894005	0.00991132799144489	0.0323236307773025
Septin1	73.7199358855345	1.30961903621186	0.282814962218449	4.63065682925326	3.64507572537512e-06	3.5065939285134e-05
Pdgfb	32.8812456451272	0.288154879209563	0.279112041461513	1.0323985941298	0.301885430276002	0.454360729122141
Acvrl1	83.8376803188787	-0.273757977359541	0.211989421348345	-1.29137565270154	0.196573449000832	0.333084155386641
Tamalin	38.6474198366475	0.428602600780338	0.310976189216642	1.37824893237003	0.168126444220357	0.297647269569089
Acvr1b	342.857395298438	-0.793352320490891	0.173150671376756	-4.58186107037754	4.60856039812283e-06	4.31094631805981e-05
Tom1l2	751.840190639738	-0.505590298845107	0.229041914235173	-2.20741387240582	0.0272851580828173	0.0727365437576599
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	635.551227250792	0.362851996345974	0.229384394968469	1.58185126933265	0.113683527703131	0.221130481116147
Itga5	1081.75274313942	0.84011297362147	0.26476560372425	3.17304423914685	0.00150849536870415	0.00670780029508296
Gabra2	1.96728839377549	0.884238885730991	1.04719842123855	0.844385235689312	0.398454169973522	0.551363265455321
Wdr77	546.10557072637	-0.579516845937497	0.135077220991641	-4.29026331518442	1.78461393738944e-05	0.000143646214191458
Adora3	5.99001188760721	0.372090115066255	0.565333768872595	0.658177762507073	0.510423912276754	0.655392565156571
Atp5pb	3396.83649475935	-1.14506073704979	0.213737902730323	-5.35731249545635	8.44689538609364e-08	1.23944762645079e-06
Sox9	134.506903895003	-0.787680887660402	0.375305520476252	-2.09877245253643	0.0358369643046402	0.0904632779488668
Hnrnpd	661.866334655606	-0.110313682974067	0.180090490620242	-0.612545851777846	0.54017667124362	0.681191495256796
Dynlt1c	38.8034020891445	0.656218125397251	0.347588884426075	1.88791458760476	0.0590374178508269	0.133273886362227
C1d	304.230489380262	-0.075506780578807	0.292590813852357	-0.258062717638525	0.796358504249517	0.873373460322893
Gm2a	4430.44895841441	-0.115715043067369	0.279418586732798	-0.414127937659439	0.678780413477878	0.792222565339583
Krit1	190.291566481393	0.83319243057191	0.279111608191693	2.98515864664316	0.00283431283189865	0.0114980473412301
Clcn4	720.261683880817	0.226699611695527	0.177952101731735	1.27393612938205	0.202686052832984	0.34040903409556
Vmn2r88	3.38178904639813	1.19668261420369	1.14959034638811	1.04096439045747	0.297892075316406	0.450420092735133
Grm6	0.292947211497846	0.614750741901453	2.87444939690079	0.213867303617963	0.830650538231707	NA
Sema4f	2.7210188598868	-1.62080560361089	1.08992176781684	-1.48708434996893	0.136992534367586	0.255046240184904
Hk2	25.0565578696025	-0.386353379599634	0.546047665469404	-0.70754515408011	0.479227762510016	0.627377428460993
Myo18a	2346.9542970295	-0.592523734773984	0.16512760220443	-3.58827795513214	0.000332869313113084	0.00185101588463869
Sez6	0.186346862333858	1.19182304625282	3.16074699792792	0.377070055602091	0.706121543701179	NA
Haao	19953.7052509372	0.428271252122092	0.278341369175812	1.5386546864745	0.123888620254077	0.236415156936647
Cd52	257.565458013579	1.07307081321759	0.292017750668792	3.6746766618125	0.000238150816495408	0.00138458825691061
Abhd15	476.816701219412	-1.45496165916357	0.186913981633889	-7.78412426103804	7.01977382478853e-15	4.45492396355642e-13
Hoxb6	1.53043660282583	0.726797625408025	1.35358983962708	0.536940810377435	0.591308499995027	0.723763485564847
Loxl3	76.0883166276924	0.443636905098634	0.339377355603579	1.30720832658275	0.191141968387644	0.326523476952917
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	371.029217156619	-1.03168323652329	0.287377665080887	-3.58999101837962	0.000330689355707484	0.00184040543592973
Rab5b	1939.49527571977	-0.814357120427243	0.160795976775307	-5.06453666788695	4.09394835127111e-07	5.02963721219684e-06
Cryba1	2.92068732211385	1.73235334944924	0.992170385659406	1.74602404434587	0.0808067738526723	0.169685033957199
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	1.48085423899337	2.0123716968001	1.38134811330503	1.45681720445202	0.145166845501171	0.266526380836975
Icosl	38.9810221618163	0.747718351765717	0.384420212891907	1.94505472576689	0.0517683921028506	0.120466655989996
Spg7	985.596033094104	-0.452106654069975	0.246076463048368	-1.83726085977232	0.0661713950291326	0.145260911280037
Sult5a1	502.020886953436	-0.641528676724413	0.398410688134802	-1.61021954437967	0.107349936135473	0.211830086102593
Rpl13	5280.80890331615	-0.0551239327338065	0.142916735831025	-0.38570663130021	0.699713951105743	0.806778568049476
Chmp1a	1512.49483245134	-0.79745132202826	0.159458426963625	-5.0009982991377	5.70342158651648e-07	6.71060750747257e-06
Rpa1	529.834874723291	-1.03308070971742	0.183891872263584	-5.61787042026867	1.93325393980639e-08	3.26898592919135e-07
Serpinf1	19356.7355321412	-0.238807656131564	0.311395269899126	-0.766895580041802	0.443143601805763	0.594881032884151
Tubgcp3	316.458059922152	0.722060868873523	0.173474742244709	4.16234005902116	3.15002771111779e-05	0.000237016534855057
Oprm1	0.103920182327569	0.614753677790477	3.16074699792792	0.194496325771563	0.845787272407693	NA
Polr3d	168.10072947104	-0.776525659892469	0.218476586685941	-3.5542740376511	0.000379024056008496	0.00206692280596685
Tcf7	85.7164960877639	-0.710434538689904	0.301587237039103	-2.3556518693057	0.0184902371219773	0.0533759396550271
Ddx3x	788.653975657754	-0.262510622198876	0.289659058781874	-0.906274512189719	0.364790572580407	0.518997264113977
Il12rb1	29.6573488749389	-0.931035758571982	0.387933588631614	-2.39998748717813	0.0163956322951444	0.0484532845079097
Slc5a5	0.671678670175955	-2.08273697454149	1.68266551747823	-1.23776053702155	0.215804865004355	NA
Kcnn3	1.30228592199196	-1.13092479651471	1.46655672548454	-0.771142893324535	0.440622238722626	0.592632387838869
Usp32	207.835477629969	-0.0188394417357131	0.24125902225017	-0.0780880298693155	0.93775802889918	0.961250449356206
Car4	2.06933201850362	-0.414426529194958	1.0617004177227	-0.390342249354942	0.696283485699527	0.804192972051754
Txnrd3	153.769409341024	-0.43614986979802	0.204371600201633	-2.13410214221406	0.0328344205731587	0.0843838791444834
Fasl	0.671302079208694	1.27305985777553	2.33864971032656	0.544356793646433	0.586195971810219	NA
Zfp512b	588.401679966177	-0.123750184855705	0.202549669546655	-0.610962166132787	0.541224627573974	0.682047144695766
Dnajc5	1137.33912445445	-0.38140469574337	0.108735706908003	-3.50763062648832	0.000452116326919221	0.00239602775758756
Tpd52l2	751.792335994559	-0.39976854216899	0.148124821082263	-2.69886261632663	0.00695768923906327	0.0241905072876043
Fmr1	97.6258759408065	1.10421258856865	0.334735002247258	3.29876643062563	0.000971106762044649	0.00461963835174578
Bcl11a	3.01523161571758	1.25423883829828	1.04583400441623	1.19927142644246	0.230422421797506	0.372772926142257
Il4	2.08842596227783	0.197501363492296	1.17174629219115	0.168553009135596	0.866148244871548	0.917872546364364
Pxmp4	2961.55711500369	0.389811030882261	0.191736214961232	2.033058965731	0.0420465660400958	0.102654684195992
Dlg3	259.514842077855	0.0710447748164625	0.176934148029176	0.401532296664108	0.688028264804643	0.798487488477084
Gnb1l	51.4325625403003	-0.484906192512291	0.26721811053167	-1.81464568979811	0.0695783762397279	0.151155077522079
Dbh	0.0936667707245104	0.614753677790478	3.16074699792792	0.194496325771563	0.845787272407693	NA
Mmp11	24.6513506813253	0.344804033572106	0.336422787275317	1.02491283769648	0.30540431663688	0.457959895315791
Smarcb1	731.19212613408	0.145910801940469	0.209113435427702	0.697759097314987	0.48532786282287	0.632974005407928
Vpreb3	9.81184683537926	-0.0602308858435696	0.630787221592286	-0.0954852663177446	0.923929392561321	0.953010855783209
Hip1r	1020.03490097122	-0.254984593258798	0.235690252950176	-1.0818631236002	0.279313352832759	0.429882195477656
Nsun5	369.188913122661	0.360859133791127	0.193993645039105	1.86015956202269	0.062862954350697	0.139643499994963
Top1mt	423.655793926221	-0.222807686599421	0.143787042838953	-1.54956720856256	0.121245428586482	0.232615253234176
Hoxa10	0.102715336991666	0.614753677790478	3.16074699792792	0.194496325771563	0.845787272407693	NA
Hoxa4	7.65155890082853	0.0823910869511286	0.619070717682637	0.133088328356965	0.894123525653073	0.934430864499929
Gm38393	0.885574701476985	-0.289167472544761	1.50019026281972	-0.192753865767166	0.847151735615754	NA
Mmp14	601.464810263879	0.353804086227188	0.303064949440954	1.16742000973662	0.243040794264591	0.388390970249081
Slc7a7	79.6805310584506	-0.705395811013597	0.328397626627398	-2.14799302375575	0.0317143096636192	0.0819612188056143
Oxa1l	1522.92939815086	-0.223305809593938	0.191905990374052	-1.16362083934265	0.244577702345326	0.390406799255166
Heatr6	248.279086023073	0.224790128321549	0.139411306671293	1.6124239395558	0.106869718914024	0.21130466865018
Ccl3	4.97710010322204	1.89275968877117	0.909221547681152	2.0817365070135	0.0373665440900534	0.0935799454163035
Wfdc18	5.06874660059476	-0.398441374252892	0.765772832752192	-0.520312757532664	0.602845605505706	0.733484426134437
Icam4	13.117714461269	0.533868113539496	0.537229901119888	0.993742366958012	0.320348310885572	0.473347861206071
Ilf2	329.240221918197	-0.341607309014021	0.146295092968876	-2.33505650860551	0.0195404689137623	0.0556795064824869
Chtop	887.987168740012	0.0205203392274313	0.109614382305586	0.187204806484464	0.851500056432173	0.909018721864299
Snapin	453.907475320413	0.042056613198926	0.185928827442498	0.226197377660184	0.821047910086021	0.889034441910259
S100a4	27.0882594774783	0.722515272331117	0.422455232991194	1.71027653561147	0.0872147486514352	0.180238160732592
S100a3	0.187501021149324	-1.11646019284912	3.16074699792792	-0.353226687735853	0.723918501868846	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	82.8030063270613	0.686239511422561	0.310832116624054	2.2077496974116	0.0272617263734742	0.0726931642847315
Scn4a	0.804609410065191	0.0175614085372435	1.65691834239996	0.0105988376661983	0.991543509391134	NA
Icam2	52.8412217866826	0.399094889242968	0.302054507877899	1.32126778059639	0.186412092990533	0.320764004783236
Mapk7	65.8800882489695	0.520438857256548	0.300769029115428	1.73036053209061	0.0835658807577371	0.174301188750313
Epn2	180.20200827262	0.229724794955574	0.186127081195361	1.23423627276705	0.217114874760132	0.3574228985594
B9d1	14.5958336755565	-0.0566406447840521	0.390284907610072	-0.145126402993377	0.884611072392905	0.928935736237598
Sec24b	248.463142196749	-0.652724934011843	0.168377045514692	-3.87656721268986	0.000105940554392731	0.00069378935137297
N4bp3	126.508420169735	1.0954176449137	0.250330104818925	4.37589256676125	1.20936572497869e-05	0.000101486773317633
Rmnd5b	430.32455381216	-0.0517726742710365	0.160743212468599	-0.322083113034401	0.747389731038956	0.839955210732658
Nhp2	862.039746482814	0.0296451785923668	0.185634909993279	0.159696140092616	0.873120441639872	0.921922213322026
Vps9d1	491.877037860509	0.428047614413293	0.230645313473818	1.85586955124446	0.0634721539759108	0.14061225078464
Zfp276	779.33648959243	1.11696725504084	0.290107589625479	3.85018281142804	0.00011802969446717	0.000758767659145076
C1ql4	13.0095377908441	-0.12331905591925	0.645272149903746	-0.191111697502589	0.84843808326615	0.907422362062948
Mfsd10	160.280141281769	0.744502744121318	0.214456112984535	3.47158555547916	0.000517394434147952	0.00269958235689907
Luzp1	205.401039572159	-0.373658165565935	0.159206851614282	-2.34699802035665	0.0189253553343198	0.0543615440069825
Slc13a2	53.1606055271552	-1.78458435621604	0.474228329166373	-3.76313317121542	0.000167797788909237	0.00102736538301229
Kctd10	345.689960908775	-0.0751152251455342	0.143122568054079	-0.524831451578983	0.599700365341757	0.730927560878671
Poldip2	2310.10905209395	-0.856787139449729	0.21654695952655	-3.95658817525296	7.60278332288194e-05	0.000518285745958665
Sebox	54.0438455568879	-1.09505779242318	0.476759984604211	-2.29687437659487	0.021625937091501	0.0603849210029151
Ift20	696.436703886347	-0.0743935120730913	0.157669313304883	-0.471832536805925	0.637046324849153	0.760509722486017
Col6a1	307.238083419561	0.25583379641061	0.240236861733602	1.06492315360955	0.28691070638204	0.438484544341245
Pcbp3	31.5047392222373	-0.637190520991401	0.35743537306885	-1.7826733697917	0.0746394887296338	0.159865794552491
Lgals9	14766.0625874686	-0.360054484290559	0.219378821846352	-1.64124540947135	0.100746483016776	0.201771161450166
Araf	1444.46332996462	-0.225262110749885	0.214340666106888	-1.05095367501354	0.293279866568426	0.445240482780798
Cfp	635.466637593624	0.010928415464201	0.229872916923486	0.0475411179814564	0.962081959956637	0.976205996994417
Timp1	19.2376627005713	-2.17161858464875	0.839087661836184	-2.58807116755426	NA	NA
Uxt	474.121892105906	0.052304634327731	0.161726891874021	0.323413340364411	0.746382227804881	0.839287391044381
Cnnm3	380.193436004183	0.124687664546546	0.159644945708154	0.781031081149836	0.434784214526026	0.587440241911553
Lman2l	394.448657586281	-0.0571152148114776	0.193680778442325	-0.294893562855468	0.768075189500013	0.854969905084755
Mcm3ap	423.943169982958	-0.251334521077174	0.15378810809628	-1.63429100070485	0.102197762404792	0.203973676551993
Pcnt	193.790314663319	-0.180466104816813	0.153927265796408	-1.17241155348986	0.241031863156923	0.386092055291907
Ftcd	11875.63876214	0.0973972470475292	0.232378563339627	0.419131806513412	0.675119806611939	0.788993096200452
Mxd1	131.307093329536	-0.228526964127311	0.211535515045715	-1.08032433266785	0.279997777865605	0.430446243216859
Gmcl1	126.593507348664	-0.109834197802044	0.242132293576188	-0.453612346291527	0.650107865655153	0.771077592321274
Snrnp27	294.901310198322	0.258110556906444	0.158925742102281	1.62409533844007	0.104355462712664	0.207423973452949
Oas1c	29.7032499392455	-0.217728730986069	0.314241011612201	-0.692871786114169	0.488390016998067	0.63549845999851
Oas1h	0.292608837404416	-1.67184544044669	3.13849899798787	-0.532689493136217	0.594248540505812	NA
Ocrl	81.3220180342716	-0.495888321528818	0.237304127685191	-2.08967423519353	0.0366470729712312	0.0921375000540286
Calm1	3639.64707946194	0.206750996312009	0.143908875340714	1.43667995335598	0.150808953636851	0.274355301483218
Agpat3	5856.67103772653	-0.205657385228617	0.172260906822057	-1.19387148844548	0.23252824195979	0.375223165492205
Slc26a3	2.0705418790469	-2.0604795904159	1.0992212175495	-1.87449037329295	0.0608628676817543	0.136273772533745
Sema6b	162.186042509699	0.0810958805876708	0.252921302837561	0.320636813419211	0.748485636318754	0.840814597984359
Uhrf1	20.0923475952583	-2.17413062791687	0.696236152322555	-3.12269137513794	0.00179205556421587	0.00777463456485705
Dpp9	1380.92873742315	-0.865324109782701	0.249215560627022	-3.47219133350085	0.00051622827245793	0.0026950035365233
Ramp2	292.791886776137	1.2304003030375	0.193902516658159	6.34545814176636	2.21764490272607e-10	6.05321675867757e-09
Lsr	6278.04568471652	-0.579662104799082	0.22646521033789	-2.55960773813433	0.0104790368872552	0.0338059223361998
Gramd1a	544.905270721426	1.01892107008215	0.20584921085702	4.94984200250287	7.42737527921664e-07	8.49775420677924e-06
Hpn	12522.6808936712	-0.292602629380498	0.232445397342999	-1.25880156253957	0.20810201583466	0.346916412540657
Gabrg1	1.05255974063558	-1.38083761571361	1.59777967112033	-0.864222796592096	0.387465511453064	NA
Ckb	160.138822743419	0.213933936411669	0.224588625489386	0.95255908862481	0.34081351409599	0.494727722963643
Sp1	538.709709146233	0.382435561785366	0.143479462652194	2.66543765021215	0.00768881878944318	0.0262958120538922
Itgb7	60.1630114276621	1.03888442528939	0.278036289948929	3.73650657430444	0.000186594572663017	0.0011241063724831
Myg1	753.821421609611	0.339143346806986	0.182495612115	1.8583643895683	0.0631172856642491	0.140015695414552
Rarg	151.57758304658	0.112312366836432	0.204557597264002	0.549050088281404	0.582971076478841	0.716601696091781
Pfdn5	3009.30342829424	0.795971026159265	0.149693432684524	5.31734099408864	1.05294628680328e-07	1.50798541554309e-06
Efnb2	22.3885876281672	0.292638990606313	0.352327919468416	0.830587002721326	0.406206979650707	0.559157550514917
Rrp15	154.870583040887	-0.85973349239403	0.175786517831385	-4.89078174481327	1.0043628272799e-06	1.10851088567393e-05
Rnd2	471.350418237995	-0.931180233404636	0.21421658732018	-4.34691003648957	1.38068815670776e-05	0.00011416537087305
Srr	1397.8007664619	-0.233745360910659	0.146889504765363	-1.5913006261682	0.111541935971221	0.217932810823895
Sync	3.25374200887717	1.49766560195131	1.0328357543604	1.45005204905863	0.147044005307545	0.269145530399787
Fndc5	19.0278445081865	0.0140481561034644	0.41369350083315	0.0339578844607721	0.972910734647755	0.982831975288594
Acp5	4881.83764398531	0.150148540606161	0.255444829412158	0.587792444073695	0.556671616313833	0.695129261766052
Cnn1	16.4779953687546	-0.612706997928488	0.526566485731731	-1.16358905196379	0.244590590256228	0.390406799255166
Fbxo9	706.615127638193	-1.28287167317112	0.155459726666518	-8.25211584169999	1.55614468132537e-16	1.33907568594727e-14
Vps50	110.286138429743	1.40494832628144	0.312746547160131	4.49229044745324	7.0461237280547e-06	6.30086660807286e-05
Hars	555.982351346772	-1.64207165179295	0.21307486458222	-7.70654790752815	1.29266725847268e-14	7.78975866025613e-13
Zmat2	822.374738890389	-0.125914540795519	0.142224344116573	-0.885323406324268	0.375982229439938	0.530023483686776
Ube2c	40.7739486432103	-0.665762170637231	0.464861494175714	-1.43217319347508	0.152094261421087	0.276005709555401
Smg5	1236.90466248174	0.449970581299718	0.155369337130418	2.89613503932253	0.00377789792236196	0.0146136287633003
Cct3	2076.01163193556	-0.835434484743645	0.250257644668297	-3.33829756070377	0.000842934276159631	0.00409235220661004
Glmp	2882.74166331189	0.0363275738325392	0.200780805677491	0.180931507421537	0.856421337629441	0.912267541575789
Mef2d	678.921643749058	0.0275608916002011	0.286253711803333	0.0962813422630358	0.92329712895416	0.952711655647634
Tmem79	33.4807996272549	-0.380912795363858	0.362576485812163	-1.05057225239144	0.293455090584958	0.445402539581415
Snd1	3378.00925388607	-1.10964125229632	0.211023010551359	-5.25838982865924	1.45322205511258e-07	2.01172689129014e-06
Col18a1	21652.4864981014	-0.666452829234356	0.223172321159133	-2.9862700973529	0.00282403092965716	0.0114609152916622
Slc19a1	207.006591644253	-0.742626143513305	0.200440131906207	-3.70497732390641	0.000211409644846017	0.00124624298041594
Kpnb1	1574.56936852116	0.226450311037179	0.176371538145923	1.28393908346948	0.199163270703518	0.336078656661182
Npepps	340.800245292818	-0.172608525403478	0.153306054605685	-1.12590807876075	0.260204429450034	0.408367624392219
Tbx21	7.40815963135064	1.40390115879723	0.579209421318161	2.42382307180405	0.0153580858326947	0.046096956413001
Mrpl10	1426.08722606454	-0.173697718235675	0.151999194925801	-1.14275419893156	0.253140659865379	0.400185312201939
Cyp51	2157.62991385607	-0.356859356405814	0.324778538925417	-1.09877751647797	0.271865121443796	0.421388863248406
Tcf25	4151.61493565888	-0.230993126861922	0.136589056532495	-1.6911539820686	0.0908073973756214	0.186030124675085
Tubb6	277.517958099388	-0.431354833765539	0.313602140784936	-1.37548434039982	0.168981337292201	0.298926219314461
