id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aire	2.76335256036451	-0.355467421582346	1.10062971268876	-0.322967313606284	0.746719996589499	NA
Icosl	63.4155061021995	0.295819532202703	0.274118543158692	1.07916643943145	0.280513537619897	0.732050047628797
Spg7	2863.55476487069	0.374088572963159	0.161358866532072	2.31836391146689	0.0204295516541518	0.221428507375988
Sult5a1	1055.55960102831	0.702046051050404	0.37256875326026	1.88433958808131	0.0595190557741594	0.386714620473957
Rpl13	7000.91505600059	0.0174248268163777	0.170418142606496	0.102247486974509	0.918560236081476	0.982837457189503
Chmp1a	4676.20343948966	0.0338545311224183	0.154574599221668	0.219017427784944	0.826636471922926	0.962498412071127
Rpa1	1391.5402019902	0.222959471747552	0.129192168936022	1.72579710971464	0.0843839199986745	0.451083916220556
Serpinf1	30235.9660113726	0.0283627175147277	0.197485363275898	0.143619339905729	0.885801067949933	0.975329215021026
Tubgcp3	1037.47516241148	-0.270552938420478	0.128463797203742	-2.10606368727669	0.0351988205759023	0.298509143230619
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	494.508558680429	0.0528845343646804	0.193311094807564	0.273572163135931	0.784413428737463	0.953831522909683
Tcf7	307.265238586861	-0.221316279162319	0.182567230903843	-1.21224536334719	0.225418471457383	0.679332821362766
Ddx3x	7438.22563695999	-0.357694302631439	0.209350965598145	-1.70858682982166	0.0875275099392959	0.459384555498631
Il12rb1	77.4932969402625	-1.01037499094447	0.355379724085898	-2.84308564182536	0.00446790630445872	0.0868178149971498
Slc5a5	0.783450123658801	-2.13376027323948	2.46595695499623	-0.865286909780118	0.386881333762411	NA
Kcnn3	3.91400486952908	1.0246818945312	1.46628987026573	0.698826279380555	0.484660603237522	NA
Usp32	1454.78961806579	-0.0200897985624741	0.194564291912427	-0.103255321749977	0.917760334096085	0.982463469861437
Car4	1.79204028273387	-0.835085372307768	1.82492546615589	-0.457599714506057	0.64724004865606	NA
Txnrd3	352.502939377819	-0.550667221117839	0.205193290478612	-2.68365120435182	0.00728230368839187	0.119872289095968
Fasl	3.38251328658711	-2.16078486381409	1.06895190201242	-2.021405135017	0.0432378435795245	NA
Zfp512b	1896.3116424575	-0.305527191413674	0.145646573033879	-2.09773003957056	0.0359289996893802	0.302451752805832
Dnajc5	4256.37749556081	0.0674702863131959	0.106074805926728	0.636063254829819	0.524735194261963	0.869281020202198
Tpd52l2	1610.37131036773	0.0924583740016982	0.0953742342343084	0.969427170178408	0.332332101516213	0.772630616884399
Fmr1	907.424913763997	0.0141085790093574	0.256684383219682	0.054964695679529	0.956166590020823	0.989134337622394
Bcl11a	11.0956613828904	-0.461328463668242	0.581592626050634	-0.793215806054733	0.427652100081742	0.824427369751888
Il4	2.71301671855661	0.240681953150896	0.96485304390977	0.249449338083245	0.803013224738871	NA
Pxmp4	8712.71020125814	-0.714458560375109	0.219601384423782	-3.25343377160302	0.00114019300154682	0.0341038929830922
Dlg3	891.368030017997	-0.268664403669355	0.155455656553033	-1.72823819748046	0.0839455281350108	0.450525460922541
Gnb1l	98.9125681374208	-0.191435889705131	0.226906418540455	-0.843677719372226	0.398849521285129	0.811216547860341
Dbh	0	NA	NA	NA	NA	NA
Mmp11	62.6787443981188	-0.0178670577059302	0.366958493441628	-0.0486895875834858	0.961166673939765	0.990927158878258
Smarcb1	1249.98397935696	0.209026229672916	0.143679694491682	1.45480703040482	0.145722691326457	0.575577738563894
Vpreb3	8.70046122007317	0.280434175858935	0.780492577364255	0.359304090765307	0.719367614403081	0.934922207741187
Hip1r	2283.01008964391	-0.585034586986375	0.18113720335799	-3.22978701305299	0.00123882468208241	0.0359462850950429
Nsun5	696.32795760851	-0.192367112447422	0.123484680736539	-1.55782167715076	0.119275525884879	0.531791386083068
Top1mt	1167.05841627474	-0.0751365464495989	0.147877843785301	-0.508098742355799	0.611384097200927	0.902877758572107
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	16.0667412168016	-0.340582290437983	0.580752913267393	-0.586449559971765	0.557573448050112	0.88084206527117
Gm38393	16.2217722999561	-0.0709207901390588	0.487086285325629	-0.145602108447062	0.884235503425464	0.975160754033354
Mmp14	2441.67465103944	-0.237353231224292	0.1401275955047	-1.69383646646767	0.0902963625074884	0.467253535437149
Slc7a7	196.055875989243	0.122917772397392	0.195285136556612	0.629427177944792	0.529069429811973	0.870585383700095
Oxa1l	3117.37653677757	-0.128472659863406	0.134078103840914	-0.958192696518448	0.337965599361124	0.775288302650653
Heatr6	941.934783056857	0.130969212869889	0.120333102270082	1.08838890047008	0.276423459079271	0.727978861436278
Ccl3	9.0622637270354	2.52745787080384	0.698530577611176	3.6182494393405	0.000296602460963418	0.013547404640522
Wfdc18	7.41802071321912	-0.321891826474699	0.693127558813304	-0.464404888222605	0.642357688553798	0.912322934679428
Icam4	11.1528351606961	-0.256271327565745	0.563343301311037	-0.454911466896543	0.649172932992144	0.914530840582314
Ilf2	882.740676284281	-0.170467498526789	0.123891376127857	-1.37594321618371	0.168839214132234	0.60926700316897
Chtop	3242.70190823772	-0.0610894215652324	0.104300984262428	-0.585703212651641	0.558074974794742	0.880906200761465
Snapin	1162.13632169114	0.094621022583787	0.154595555533661	0.612055257715249	0.540501198551345	0.874503901766721
S100a4	24.9716852093667	0.833068163806248	0.387849134845262	2.14791806648896	0.0317202648965153	0.280781478418219
S100a3	0.258927522871436	1.46587346640762	3.52878856371108	0.415404164897322	0.67784605825829	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	95.1882750921055	0.955308194282006	0.342882851242058	2.78610665660735	0.00533453163129977	0.0976003091675695
Scn4a	1.88444152030309	-0.580937877571621	1.34303673389172	-0.432555463980672	0.665337750161798	NA
Icam2	87.9783086545592	0.0975436176798935	0.319856353929244	0.304960700269444	0.760396084070064	0.945979137046632
Mapk7	167.398140290522	0.0443255384883023	0.193380142902391	0.22921452959457	0.81870218020025	0.961193533617771
Epn2	573.542029384193	0.102475226545364	0.165842292276377	0.617907682888205	0.536636194267585	0.873851338236922
B9d1	19.9027429039318	-0.174831471464869	0.514082871333664	-0.340084218350459	0.733793106158728	0.937674924607599
Sec24b	1299.53095122987	0.184556029723083	0.118646716974291	1.55550894647235	0.119824905536366	0.532640500634745
N4bp3	247.76111667644	0.165634850691577	0.281956989310689	0.587447224119223	0.556903385472939	0.880451029848826
Rmnd5b	957.839543055481	0.106801615358885	0.146583422061613	0.728606372103892	0.466242479561775	0.845968491042469
Nhp2	961.144307980861	0.0346981513147264	0.17990397707256	0.192870396082082	0.847060470207031	0.967290172431755
Vps9d1	1109.4585684772	0.0108569233438162	0.158492406852284	0.0685012207173745	0.945386648368471	0.987994555753073
Zfp276	1774.7035261255	-0.0201802517957572	0.192575122703274	-0.104791582175708	0.916541189723	0.981901576160686
C1ql4	26.4527547395718	-0.903356431212124	0.599602696276736	-1.5065916761575	0.131915352311095	0.554993675566315
Mfsd10	332.307581940198	-0.165721545806786	0.144596565232668	-1.14609600539353	0.251755430265626	0.705427195002199
Luzp1	1008.76602776374	0.0308580782005025	0.1445254796359	0.213513065504039	0.830926799272884	0.96314852393163
Slc13a2	30.5828958756713	-0.563828837646027	0.71454297964511	-0.789076169954203	0.430067488907575	0.825833261931942
Kctd10	849.306648767742	0.0757395566582612	0.206716443740026	0.366393477402862	0.714071486152977	0.932969619406365
Poldip2	5760.02167761755	0.176890772289104	0.149618166471958	1.18228137972976	0.237094071347023	0.691347922700477
Sebox	58.8768385266265	-0.638280448250611	0.279328928928441	-2.28504956754453	0.0223099214746753	0.231222741946822
Ift20	1863.91907666596	-0.00329977100414322	0.12927614382883	-0.0255249801426034	0.979636223703664	0.9952544554242
Col6a1	808.525325560252	1.0736500408487	0.316814628852486	3.38889035754915	0.000701760644405339	0.0247683229621753
Pcbp3	70.3791974514553	0.425830629213901	0.309087009526944	1.37770471125795	0.168294476183486	0.60802761430743
Lgals9	24685.3284594626	-0.0133454007451432	0.162552190645176	-0.0820991749921964	0.934567849171902	0.985883535972575
Araf	4754.51219918121	0.0605920356719734	0.118799424387598	0.510036441542714	0.610025931679374	0.901975893021538
Cfp	1164.83312079684	-0.165463163406596	0.257276476160855	-0.6431336664575	0.520137370846168	0.867804610474071
Timp1	34.2896212265481	2.71510284438282	0.472117126394787	5.75090945146614	8.8764649419551e-09	2.26723601912148e-06
Uxt	719.196448487116	-0.110218975189482	0.118777988059289	-0.927941085636722	0.353438130747984	0.782537080175449
Cnnm3	1355.58681845798	0.090546584187358	0.139829739284243	0.647548830819864	0.517276801802605	0.86646983333891
Lman2l	1255.29437283989	0.0769881000813383	0.182983909541292	0.420736994167048	0.673947144144717	0.922989042059214
Mcm3ap	1392.82827244199	0.180098241476715	0.132532869966774	1.35889490299173	0.174179894232831	0.617420906076973
Pcnt	697.633729895593	0.164003698122638	0.133623542287382	1.22735631248211	0.219688698900235	0.671272945545624
Ftcd	19085.1051666201	0.0142726655473342	0.177119315649823	0.0805822080723944	0.935774216085132	0.986062809827629
Mxd1	422.991002574042	0.0638564377828949	0.158560684819806	0.402725542308698	0.687150141458154	0.927805412612763
Gmcl1	727.15150059204	0.116389986792876	0.155026131934328	0.750776564832191	0.452787135496711	0.83833587529237
Snrnp27	616.664619562981	0.0897379068385375	0.131592716196716	0.681936732002627	0.495278957598617	0.858264681372169
Oas1c	74.1889956151039	0.348203116428159	0.245840308139469	1.41637927101286	0.1566644897058	0.59166752415739
Oas1h	1.99718063019349	1.1557162911761	1.39478390038697	0.828598817964172	0.40733145709937	NA
Ocrl	430.916107228396	0.0555958181927825	0.17127110949081	0.324607100158744	0.745478452855832	0.941770838343378
Calm1	12630.9206236613	0.0692664809516643	0.132262042218418	0.523706422416173	0.600482747947667	0.898111863086255
Agpat3	19508.5437628855	0.116170103887143	0.147211464136793	0.789137616206264	0.430031578518411	0.825833261931942
Slc26a3	13.4965798591741	-0.477515443890967	0.496814941966986	-0.961153547436378	0.336474969036351	0.774005311422673
Sema6b	501.839679815617	-0.312971972623657	0.286683287232515	-1.09169939986708	0.274965249070913	0.726912111817786
Uhrf1	62.825178687308	0.0687919033224472	0.402888871161509	0.170746596013247	0.864423022466599	0.971976463845392
Dpp9	4630.97053279299	-0.115411545039792	0.177944425078446	-0.648581965908249	0.51660861520335	0.866169055132389
Ramp2	405.097880101423	-0.151962749880218	0.222673156231002	-0.682447549818584	0.494955997563568	0.858247952184367
Lsr	12060.2143128293	-0.0427175602785333	0.139398916723734	-0.306441120795742	0.759268803420049	0.945448406011588
Gramd1a	902.777702643129	-0.0907878659303951	0.111865358610065	-0.81158159289382	0.417031756918756	0.820998592751431
Hpn	29786.8177669042	-0.0597840444975606	0.153724523999376	-0.388903754210378	0.697347344909939	0.929429572032234
Gabrg1	2.94761200221936	0.984649111151479	0.943232976796525	1.04390870057959	0.296527632382023	NA
Ckb	425.366035862338	0.223321037238554	0.298228684027792	0.748824808608088	0.453962804838465	0.838657100008604
Sp1	1990.56026459114	0.123917322656127	0.139428236863179	0.88875342214739	0.374135613314134	0.79569886247437
Itgb7	76.1527644854939	-0.248885141942116	0.348526971781781	-0.714105828509443	0.475161742129662	0.849653623638633
Myg1	1041.50793641096	-0.0636760939169632	0.13405792046501	-0.474989420215444	0.634794514198992	0.910901910929098
Rarg	299.334990002728	-0.0215314891329805	0.284256543869919	-0.0757466788269741	0.939620638306761	0.986737610552767
Pfdn5	2600.10339907654	-0.107601872378041	0.156612347537593	-0.687058677491651	0.492045752752571	0.856798721962047
Efnb2	137.288980717869	-0.219772912476477	0.292340154230088	-0.751771213418406	0.452188656221657	0.8382409928816
Rrp15	339.758026392717	-0.209476127988391	0.21717256430868	-0.964560733788872	0.334764874745908	0.773372957491257
Rnd2	796.793135530089	-0.0484583322965792	0.257272737705393	-0.188353934150884	0.850599208532207	0.968379088383509
Srr	5721.13842968921	0.033131097023498	0.101289085483626	0.327094443249305	0.743596454508308	0.941168049482642
Sync	4.90498877717334	-0.898495185389271	1.08792350908351	-0.825880843540355	0.408871688379657	NA
Fndc5	34.40675318782	0.519626392155128	0.371958909661355	1.39699944982691	0.162413736564373	0.599619909595059
Acp5	7069.16175585417	0.168205098004036	0.206017392529106	0.816460668388824	0.414236710074942	0.81868896517764
Cnn1	3.89740528779269	1.0514595791242	1.243382361686	0.845644599380065	0.397751037448156	NA
Fbxo9	3234.56038592638	-0.0512113667224155	0.122813370535305	-0.416985272036758	0.676689180414849	0.924023616589825
Vps50	581.458335290632	-0.0408896840678925	0.221519975829799	-0.184586892964043	0.853553067178437	0.969120143455159
Hars	1822.47369543934	-0.00244986617611066	0.112095216180392	-0.0218552250451808	0.982563441472495	0.995830958680791
Zmat2	1904.53047596238	-0.181697914927989	0.127729931814136	-1.42251633855395	0.154876411824473	0.589271051810402
Ube2c	57.3636904484156	-0.772843583545419	0.288588758750693	-2.67801000597208	0.00740610058407502	0.121322552352797
Smg5	2598.69546955756	0.116134045788867	0.11387617998977	1.01982737565748	0.30781033744776	0.752596125358056
Cct3	5067.13503394198	0.138100237354491	0.116496787468626	1.18544245172154	0.235842555486833	0.689692028790359
Glmp	4916.79603219348	0.110328089398298	0.162921104068979	0.677187219106905	0.498287175868883	0.859601106709216
Mef2d	2349.22951686972	-0.231681888981869	0.203992928875307	-1.13573490149498	0.256067529064597	0.710314786253495
Tmem79	106.162171255908	-0.0771522499798364	0.261040553025387	-0.295556568072138	0.767568746100382	0.949172576040956
Snd1	8712.72828062672	0.3473821577081	0.153045713730178	2.26979344433351	0.0232201185239811	0.235378036964763
Col18a1	78075.892763798	0.23421029405094	0.133776044301791	1.75076408689866	0.0799865551128105	0.44200245126595
Slc19a1	718.09438604848	0.042350572687989	0.176588604209324	0.23982619307522	0.810465000317774	0.958061483192914
Kpnb1	6218.05893470676	0.189688891515653	0.133974592616036	1.41585719957582	0.156817318402035	0.59173935906289
Npepps	2079.13554693189	0.00926704335186746	0.121155123816218	0.0764890749971482	0.939030005402119	0.986440601944012
Tbx21	6.89843106757924	0.828141558056995	0.939047914659978	0.881894890695603	0.37783365031061	0.799139989085809
Mrpl10	3041.04951469873	0.0913601920744779	0.148490785763948	0.615258324645888	0.538384135407364	0.874350609598239
Cyp51	3945.34181665277	-1.3975455277961	0.367015475755429	-3.80786539019787	0.00014017153470472	0.00797834612394184
Tcf25	11005.5054841903	0.0184251300253629	0.136300372891145	0.135180334686816	0.89246929501287	0.977264178369894
Tubb6	757.297274222816	0.656092811113495	0.163748896938377	4.00670064580894	6.15728208216983e-05	0.00428405590606024
Def8	3311.80235368703	0.341171550899336	0.144854620470324	2.35526868105137	0.0185093170809413	0.209262005343758
Meox1	11.9663067050782	0.338968375783833	0.738817889542706	0.458798278414237	0.646379031167782	0.913675799390445
Sost	0.495822122949971	2.43463006636206	3.23451812580735	0.75270255774324	0.451628672609874	NA
Nkx2-1	0.126256840051471	-0.740230135416588	3.5338115409304	-0.209470744787283	0.834080771067854	NA
Pax9	19.8871304294453	-0.409203669600948	0.455801432363079	-0.897767406037872	0.369309564815508	0.792967420267449
Irx2	0	NA	NA	NA	NA	NA
Col1a1	1659.28592002417	1.97726804327028	0.615819461467957	3.21079174496527	0.00132369826178374	0.0375667114879327
