id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gpr107	808.175209366521	-0.0981056626646992	0.112025576857149	-0.875743427679915	0.381169530846793	0.549286572006792
Nalcn	4.08389296743487	1.60959777683153	0.782039909592419	2.05820413650042	0.0395705417106962	0.105336806504387
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	5.90975217520761	1.3510609519938	0.779361241575929	1.73354906546526	0.0829981245500117	0.185460411052017
Th	0	NA	NA	NA	NA	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.310901674252447	-1.52138100082258	3.11585901791517	-0.48827016629287	0.625358490273026	NA
Drp2	3.18356363379541	-0.134484453656837	0.724471881508606	-0.185631019076673	0.85273412662297	0.917822264967843
Tspan32	8.03099207873391	1.71520895033033	0.588424111637273	2.9149195561647	0.00355780235306524	0.0148896976930769
Lhx2	59.366338575687	0.614832292725648	0.270769058176546	2.27068889209921	0.0231658179283987	0.0693855379439607
Clec2g	2.36875438185669	4.32063675754583	1.2978013883879	3.3291972070648	0.000870967105229131	0.004576683856656
Gmpr	37.8602666097796	0.703524000552808	0.289805476196351	2.42757317696837	0.0152002200845881	0.0497640916869822
Glra1	0	NA	NA	NA	NA	NA
Mid2	348.94359715013	0.0472273261258221	0.184907109640168	0.255411088398532	0.79840560743517	0.882264402089192
Trim25	2930.63255825735	-1.00552078506588	0.189437549577148	-5.30792753237331	1.1087870523424e-07	1.67562332598378e-06
Dgke	130.420369821306	-0.0258581126373916	0.183023540185586	-0.141282988030782	0.887646388389685	0.937867163044458
Scpep1	1339.68314104675	-0.703847590146144	0.164479711205911	-4.27923653918022	1.87535478211202e-05	0.000165364132114934
Mnt	215.496069331287	-1.64909786438392	0.255846171092266	-6.44566169328835	1.15097143757144e-10	2.98390883922265e-09
Itgb2	129.997523335231	0.950922606055577	0.255800194088696	3.71744286372924	0.000201249482028145	0.00129500595815297
Hddc2	44.8634695025321	0.0298752237200464	0.239547889330164	0.124715036327746	0.90074915307651	0.945233405458493
Tpd52l1	135.814571361828	-0.0622274829058262	0.150494429434671	-0.413486951906341	0.679249880268716	0.798790830372146
Pemt	6637.9952950239	0.0634484986038371	0.153207824408141	0.414133539516966	0.678776311149306	0.798461532511726
Cdh1	2019.42670089914	-0.393482399389847	0.271977738826006	-1.44674487363678	0.147968391418585	0.28356026626504
Cdh4	23.3761759361155	1.00526636949933	0.355159024917272	2.83046832255913	0.00464799135879679	0.0186504404133809
Ckmt1	2.82522980823246	-0.283398469201775	0.884689827305204	-0.320336529770007	0.748713234182442	0.848588079856549
Bcl6b	72.0842373072895	-0.044702517362369	0.19932269583982	-0.224272088905986	0.822545592890816	0.898792427819259
Clec10a	15.691149919672	0.177537534235559	0.386849508210126	0.458931782172838	0.64628315478134	0.77613449624872
Alox12	34.762424027703	0.134639251584021	0.314269533570056	0.428419675475822	0.668345602435054	0.791590804408566
Comt	30906.259285944	0.410752500288166	0.322619621139525	1.2731789183725	0.202954559632563	0.355220699434063
Rtca	260.247607400203	0.0370510704171509	0.130611728811496	0.283673378756241	0.776660697672483	0.868060040059348
Dbt	3437.2888489249	-0.181099587340887	0.129166017468731	-1.40206836821247	0.160894831760895	0.300722787504687
Dazap2	3124.24501706883	-0.977012057169061	0.118286217910717	-8.25972860089681	1.4600405673606e-16	8.46683812268442e-15
Mcts1	728.391955032759	-0.229237495605727	0.128165197138243	-1.7886095502078	0.0736777187393363	0.169654023201436
Rem1	12.4460899369184	-0.603766367895595	0.528237868732477	-1.14298198526424	0.253046070697765	0.413192101967923
Rnf17	2.14145915680067	0.391401427893452	1.01039091255555	0.387376235306286	0.698477694577119	0.813330418242271
Trappc10	1110.38848651836	0.231600084854977	0.143238261786094	1.61688701026573	0.105902672842632	0.221223784014598
Ccm2	497.70405419548	-0.322925725672155	0.135554576025129	-2.3822561741648	0.0172069227158397	0.0548882493264842
Wap	0	NA	NA	NA	NA	NA
Tbrg4	941.335377403981	-0.84145756228908	0.128093204054195	-6.5691038685633	5.06189669313997e-11	1.39273979389004e-09
Tmprss2	293.504189191776	-1.18375231207356	0.161427852057497	-7.33301160230969	2.25037445904849e-13	8.74183924476531e-12
Mx1	34.7690756184749	0.348872963156758	0.293762062640444	1.18760387240257	0.234989511488498	0.3929189320881
Fap	5.50700399106699	-0.417904354278976	0.590466794773295	-0.707752506962609	0.479098964250436	0.639894460016221
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	3403.07294056672	0.135977983520188	0.125045046662749	1.08743198670577	0.276845941299952	0.440576031678983
Egfl6	1.65558616071432	0.354679273730063	1.18324763486405	0.299750672031399	0.764367344031485	0.859698105321814
Lck	14.5833181527304	0.336993172891095	0.438321361002647	0.768826716818531	0.441996186279299	0.606151350593467
Tssk3	0.245655271620744	-1.17423311878263	2.8456062712733	-0.412647782877288	0.679864687300489	NA
Cttnbp2	8.75110350892266	-0.88368721097466	0.453916288813012	-1.94680656489657	0.0515579296193071	0.129134554037198
Galnt1	2036.60537981412	0.376168476184213	0.118841089235439	3.16530653332348	0.00154919648059264	0.00744203779024288
Myf5	0.165789138120102	-0.633805011032911	3.16074699792792	-0.200523803850296	0.841070943260421	NA
Mkrn2	778.775872839693	-0.0747310269316275	0.115230371036776	-0.648535852651007	0.516638429701857	0.673498530048562
Pparg	103.923506753959	-0.795594413047177	0.264863585222218	-3.003789336989	0.00266639879907596	0.0117344783750184
Raf1	2900.72955843477	0.145512905723633	0.108935868898875	1.33576669644699	0.181625541567178	0.327331087553041
Septin1	26.4099299657848	-0.703213302870472	0.27193752624126	-2.58593697085627	0.00971146874528777	0.0345524735631551
Pdgfb	25.7032887597772	0.276350947675924	0.298451133910263	0.925950402852266	0.354471755814467	0.522208409218067
Acvrl1	116.089425626038	0.69097632756145	0.181650382675125	3.80388038486677	0.000142446983443631	0.000965040491524211
Tamalin	35.5695670541538	0.272752406031053	0.287722609605107	0.947970013220024	0.34314472019052	0.51101726469363
Acvr1b	515.893491318635	-0.230054891746472	0.211120900406766	-1.08968316875888	0.275852732811092	0.439594388491281
Tom1l2	881.02993564857	-0.471201942417062	0.199432457390941	-2.36271441761047	0.018141643513101	0.0572819380952934
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	268.05092514592	-3.34576316368712	0.227014852923005	-14.7380804410268	3.67070600283843e-49	1.81587578589395e-46
Itga5	959.596354234373	-1.8696468486646	0.217720979227471	-8.5873527452365	8.89960755771745e-18	5.97580296950335e-16
Gabra2	4.72970914238272	-0.384943450831085	0.659455988604331	-0.58372879689178	0.559402789715097	0.708682116791782
Wdr77	1109.32531484133	-0.449601328773508	0.115391881818792	-3.8962994769385	9.76736035859274e-05	0.00069697031231171
Adora3	5.43492365781109	0.162795045537901	0.559280140304153	0.291079610746358	0.770990433361506	0.864127121990806
Atp5pb	10964.7575917508	0.422766119156881	0.17431054149	2.4253617454406	0.0152931395177976	0.0500067445435441
Sox9	106.992269023735	-1.2193636033345	0.316431643780536	-3.85348187294503	0.000116449888483746	0.000809273307581993
Hnrnpd	845.870765360192	-1.67631324504837	0.202948025770664	-8.2598154807509	1.45897828053074e-16	8.46683812268442e-15
Dynlt1c	32.161307040011	-0.0638634439661609	0.308121195162143	-0.20726728627855	0.835801121149461	0.907129004059413
C1d	1469.1786569049	0.908508335793412	0.197836023362147	4.59222906098527	4.38536647978327e-06	4.54862145784966e-05
Gm2a	3867.46773405941	-0.612038782139693	0.186095652828087	-3.288839759761	0.00100601281009486	0.00519177145341697
Krit1	1143.30999458649	-0.0375452661707312	0.120310160971493	-0.31207061704146	0.754986856396003	0.853227721527303
Clcn4	2509.6092168664	0.195535555360917	0.100296152444458	1.94958181939432	0.051225982070076	0.128542215877706
Vmn2r88	4.38845213008378	0.875800961228519	0.71640888584353	1.22248757453268	0.221523299889524	0.377877106267447
Grm6	0.453562183003786	-0.00534454396895687	1.94460290466144	-0.00274839863508656	0.997807097922885	NA
Sema4f	6.14498568999999	-0.821121172734714	0.593196507591864	-1.3842312997899	0.166287642259753	0.307908346996326
Hk2	39.647721755511	0.766824674607255	0.281378677892453	2.72524087592858	0.0064254590943461	0.0245744917082596
Myo18a	3073.43974219455	-0.559179834811758	0.210332863430143	-2.65854715089483	0.00784783684432894	0.0290341216585063
Sez6	2.16083903673366	0.230640588731035	0.926646756227757	0.248898069497312	0.803439628635104	0.885902059609669
Haao	10833.8370607067	0.030895506770959	0.129127235461869	0.239264061221866	0.810900831136613	0.890712169057073
Cd52	45.6097794974609	1.26468781686599	0.318203434847273	3.97446312128278	7.0538190419503e-05	0.000526430337367227
Abhd15	984.98625301673	0.295088905762215	0.234530311939542	1.25821222562602	0.208315014709684	0.362364977148384
Hoxb6	2.98593577008959	-0.583925776310043	0.84892762289308	-0.687839293437135	0.49155398878439	0.651427952989647
Loxl3	66.8457543439616	0.243417211304351	0.196783806508942	1.23697785718608	0.216095303290508	0.371605430743609
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	3943.15622008833	0.74449344786869	0.150620064003887	4.9428570674985	7.69859271051248e-07	9.67914353230407e-06
Rab5b	3571.62346969831	-0.202090297636036	0.109785515186053	-1.84077377870436	0.065654716904679	0.155552677618257
Cryba1	3.09065516945005	0.854607562049759	0.842797699439357	1.01401268966237	0.310576697248009	0.477265065379215
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	2.32901828978125	-0.539727533626567	0.915646608745538	-0.589449606946078	0.555559707440659	0.705879406036354
Icosl	25.0156249498891	0.0390242151678697	0.309471561752623	0.126099519280107	0.899653147993361	0.944862081739781
Spg7	1317.86837332813	-0.237144229760511	0.152935784817827	-1.55061308929751	0.120994433441965	0.244633002471701
Sult5a1	703.910548303597	-0.563803171585076	0.167579852895628	-3.36438516828288	0.000767144003380718	0.00410770281465619
Rpl13	6249.2883956053	0.535374314317458	0.169235819822956	3.16348108147278	0.00155894483643721	0.00747109278699639
Chmp1a	1704.45567226874	0.0991446020231579	0.0911740017480901	1.08742185406197	0.276850417266265	0.440576031678983
Rpa1	841.855374896539	0.0629956445387797	0.149631379531677	0.421005572066141	0.673751013042349	0.795118040708206
Serpinf1	17662.9726080063	-0.324288959480254	0.146435805101607	-2.21454690849168	0.0267911795854596	0.0776816020516198
Tubgcp3	632.714272888717	-0.505438410853791	0.140755594340107	-3.59089394082982	0.000329545726042459	0.00200227468322329
Oprm1	0.345199352839365	1.09762468359412	2.60694068643336	0.421039377422822	0.67372632798841	NA
Polr3d	229.636592129955	-0.49054320984658	0.193075493884619	-2.54068084963556	0.0110636858997304	0.0384162363858278
Tcf7	94.5478880887462	-0.827509950546819	0.220321067265642	-3.75592747809762	0.000172700702476356	0.00113942978443845
Ddx3x	7815.52022120685	-0.395753558817295	0.243111452500656	-1.62786884265038	0.103552699260257	0.21785331624149
Il12rb1	29.7571916907211	0.180923400769043	0.479069121538934	0.377656151554613	0.705686045486509	0.81806871772471
Slc5a5	0.382640026613343	-0.691941566060678	2.56922105449984	-0.269319591963012	0.78768375678104	NA
Kcnn3	2.07345402134907	-1.81848825541315	1.07750393670172	-1.68768595034521	0.0914715301897411	0.199215623701646
Usp32	1262.01616550016	0.173095620084429	0.167729068985334	1.0319953549588	0.302074293526908	0.468377629200301
Car4	0.152674316320594	1.09740885960669	3.16074699792792	0.347199209657119	0.728441664556059	NA
Txnrd3	301.729264255928	0.210089130968177	0.271860839687328	0.772781880648217	0.439651478515533	0.604112682910068
Fasl	3.42153708398415	3.2216074010384	1.03502460454674	3.11259016151526	0.00185453357042672	0.00864664238260122
Zfp512b	1055.48134944474	-0.593754579427648	0.228102564184897	-2.60301580365558	0.00924076939549255	0.0332141533432295
Dnajc5	2427.98707430214	-0.308905817912703	0.151065104037975	-2.04485225015997	0.0408694266944198	0.108010783152283
Tpd52l2	938.30045652986	0.354962799115569	0.134116173152579	2.64668153565447	0.00812858629927376	0.0298224507180863
Fmr1	827.127430644413	0.15723785853132	0.121998320337282	1.28885265056612	0.197449317843262	0.348595637793328
Bcl11a	9.65924120469823	1.83578129600056	0.475497203145749	3.86076150155158	0.000113034194946046	0.000790065999276863
Il4	1.09827856047999	-0.0691146196984845	1.4479597963054	-0.0477324162416916	0.961929499113461	0.979095992379186
Pxmp4	3487.2944433861	-0.850504307302816	0.251563484590246	-3.3808734550173	0.000722558113477436	0.00390272004558181
Dlg3	550.587825324829	-0.197106164323453	0.150270795736575	-1.31167312555515	0.189630448150815	0.33801324091299
Gnb1l	45.4164398930339	0.387263631516926	0.209825959232686	1.84564213566859	0.0649441841777428	0.154277442617452
Dbh	0.0752338149347134	-0.0567327599442856	3.16074699792792	-0.0179491620118528	0.985679409705386	NA
Mmp11	22.3088268138791	0.199096226612664	0.369067060301794	0.539458131131667	0.589570779371777	0.732618838979437
Smarcb1	558.433724958	-0.345504934422741	0.117819842269914	-2.93248512106495	0.00336261034607487	0.0142052413365031
Vpreb3	2.39025604504839	-1.50937848932714	0.95120775943397	-1.58680212010183	0.112557468523012	0.231553342696921
Hip1r	1183.7847166992	-0.714894403700635	0.161981747318157	-4.41342568244108	1.01747655877768e-05	9.63799600811687e-05
Nsun5	325.036886902836	-0.603959608757867	0.125288452449761	-4.82055286779161	1.43160909795518e-06	1.68130835922643e-05
Top1mt	560.166450737386	-0.256421860491581	0.116338749259439	-2.2040967616022	0.027517539858359	0.0792473762821222
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	6.63301298821878	-0.0432551854577337	0.595366860017876	-0.0726529949222147	0.942082254260026	0.967917341722674
Gm38393	56.142297257801	-0.199284147143692	0.327250770014285	-0.608964639365074	0.542547877354354	0.695618351162041
Mmp14	897.517893694867	-0.720617691123793	0.210490545462196	-3.42351571915717	0.000618166764735716	0.0034297007043245
Slc7a7	139.099155656513	-0.0419761846839683	0.213354375078551	-0.196743960223519	0.844027907082705	0.912394378751245
Oxa1l	1168.71396030714	-0.45043800376352	0.129641377782292	-3.47449256918533	0.000511820539693093	0.00291849679655624
Heatr6	583.978819943536	-0.453670534022806	0.161815567849607	-2.80362724088731	0.00505312890121636	0.0200438299076231
Ccl3	0.249441022427073	-1.19081412130518	2.83531302588788	-0.419993880898661	0.674489923860861	NA
Wfdc18	2.15890951644661	-0.036944391723829	0.877950639663074	-0.0420802606146593	0.966434715978339	0.981232616897427
Icam4	12.9873144919475	-0.398760815033657	0.512484086101592	-0.77809404398678	0.436513573695165	0.601540024239386
Ilf2	556.13102589491	0.304335688325514	0.105457270154914	2.88586730794806	0.00390336688968417	0.0160804917413229
Chtop	1826.36713215582	-0.138720375995655	0.087447815916409	-1.58632179136706	0.112666331497417	0.231757626909148
Snapin	577.733999915147	0.218947092234575	0.191148925817665	1.14542674670025	0.252032423964913	0.412064343512039
S100a4	7.13194525379519	2.23825645121073	0.592237302041884	3.7793236655202	0.000157254909000691	0.00105241827558717
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	34.0375279006943	0.471078647278911	0.423721833125159	1.11176392258212	0.266239667482985	0.428472283879137
Scn4a	1.36256839455888	1.69884920298536	1.31659135209099	1.29033902606702	0.196932972464094	0.347959120329148
Icam2	87.4427565060639	0.244293497340317	0.156508529855162	1.56089573882264	0.118548352889382	0.240590428168003
Mapk7	68.4502792778144	-0.828585934209856	0.212991231784414	-3.89023495130793	0.00010014720993593	0.000712732932720772
Epn2	341.660540179732	0.489427894615487	0.164736277885453	2.9709782259121	0.00296852826788896	0.0128014810911988
B9d1	11.3166826716087	0.631501134512885	0.425055609240186	1.48569062679054	0.137360971043214	0.268453594943764
Sec24b	651.39003063432	-1.25084349257095	0.177356020756886	-7.05272641567418	1.75445599425731e-12	6.06676366630487e-11
N4bp3	149.583817485328	-0.409891601841054	0.226123259408379	-1.81269102043496	0.0698794902290282	0.163139636246908
Rmnd5b	467.261825845149	-0.243498701215047	0.140535520482229	-1.73264880209298	0.083158109558559	0.185732292978851
Nhp2	415.822092382534	0.178964009497661	0.18465465601925	0.96918222023605	0.332454280460175	0.500664249400761
Vps9d1	496.787238945755	-0.82012619860703	0.163184127481935	-5.02577187660496	5.01411647784829e-07	6.53647859270278e-06
Zfp276	744.774572544141	-0.471210697807631	0.199156074473902	-2.36603728534216	0.0179796335815358	0.0569112454970525
C1ql4	10.9092208971085	-1.64943011007825	0.618809241754978	-2.66549042706662	0.00768761203785728	0.0285485191040149
Mfsd10	94.367353133729	-0.829415744684554	0.179862564144812	-4.61138619160778	3.99992630241099e-06	4.19188126115185e-05
Luzp1	909.218413374935	0.157562409580131	0.169487839284211	0.9296384345069	0.352558320509347	0.520463683870071
Slc13a2	87.6565302740028	-3.50994051438259	0.689809498373701	-5.08827512908657	3.61334901098749e-07	4.85788020112795e-06
Kctd10	507.513938338192	0.0952384486372721	0.120601144789625	0.789697716413926	0.429704325304252	0.595099859759759
Poldip2	2787.22223124065	0.141231064230679	0.163298394627988	0.864864988736844	0.387112895990624	0.554980872889326
Sebox	30.6825853370676	-0.527214761129333	0.456848036293555	-1.1540265454716	0.24848928600751	0.40808809571965
Ift20	1293.62210868775	0.4704936537766	0.221617716925747	2.12299657402499	0.03375413894572	0.0930724977868563
Col6a1	274.440937936393	-0.351149880391442	0.26975919191781	-1.30171608943146	0.193013457388819	0.34243183833016
Pcbp3	22.3886622710573	-0.251884533945118	0.397607441917689	-0.633500552027551	0.526406820478884	0.682285766797122
Lgals9	10367.5335455566	-1.27975128052259	0.114955028518272	-11.1326254885768	8.70335937990408e-29	1.51776569330126e-26
Araf	2007.60828368156	-0.514223464612959	0.0901758709268557	-5.70245077011855	1.18097024968407e-08	2.16704911826964e-07
Cfp	396.064540439601	0.397570520747915	0.245178778078144	1.62155356130048	0.104898972799905	0.219866070096817
Timp1	2.15587274364616	0.738685833782176	1.16111427131995	0.636187024850225	0.524654529145522	0.680822822761105
Uxt	449.124598742936	0.819958385414137	0.199650320874729	4.106972539897	4.00878866731121e-05	0.000320174752209633
Cnnm3	506.557309986101	-0.47640572594341	0.189683220526407	-2.51158602548656	0.012018998807481	0.0411091478895638
Lman2l	504.741058914897	-1.34005415035682	0.178097521863341	-7.52427173795869	5.30149834242612e-14	2.20804673230944e-12
Mcm3ap	972.098673099068	-0.39754564937087	0.173845791667245	-2.2867717737557	0.0222091478359117	0.0670673655839665
Pcnt	452.799059995921	0.212062526684332	0.162803150497977	1.30257016547703	0.192721548846352	0.34223763121402
Ftcd	13242.9050894747	-0.674577049993964	0.165996852234327	-4.06379422810805	4.82813935781994e-05	0.000376796996150559
Mxd1	202.285995100555	-0.354672957538972	0.165826391253639	-2.13882093711178	0.0324501731305301	0.090329834254025
Gmcl1	524.676852872902	-0.0711831234453786	0.201083962291931	-0.35399702012056	0.723341116432406	0.830827741770352
Snrnp27	420.863744862232	0.590992471340665	0.188087632153495	3.14211234717637	0.00167733661585615	0.00794424376091307
Oas1c	16.9145017473688	0.20315455635647	0.409260374624844	0.496394395725937	0.619616178305225	0.755863103646499
Oas1h	0.328058473018623	-0.527286931230504	2.65625073892448	-0.198507965947524	0.842647652841992	NA
Ocrl	228.744120087957	-0.66556896030746	0.132966941905048	-5.00552205511913	5.57108332811212e-07	7.19462226283633e-06
Calm1	8109.62991293848	0.6616550718173	0.10928387663272	6.05446194081296	1.40887778406918e-09	3.06839150816144e-08
Agpat3	6205.90189126872	-0.221801309221328	0.150788939646776	-1.47093884830611	0.141307655367235	0.274155399880085
Slc26a3	8.27453148973779	0.582020887044731	0.49815685925678	1.16834863603619	0.242666164530838	0.401505335962512
Sema6b	103.818976580177	-0.13989907522036	0.222256090509816	-0.629449905734673	0.529054554534455	0.68476518592029
Uhrf1	18.0780048778445	0.0696919781392766	0.539970553962341	0.129066256720616	0.897305221878804	0.943343825230612
Dpp9	1848.35407092215	-0.714524431361565	0.169313439483383	-4.22012826354336	2.44163361374479e-05	0.000208093577729074
Ramp2	323.851225206154	-0.0175103596059028	0.159834302039184	-0.109553202175651	0.912763726425108	0.952169745795713
Lsr	3941.56071804769	-0.474151176011317	0.153016880443655	-3.09868541716815	0.00194381295723783	0.0089869775716713
Gramd1a	456.342099163352	-0.671228976544114	0.146710607784642	-4.57519048335905	4.75786894315545e-06	4.89519283455382e-05
Hpn	10246.2106067384	-0.181532146715657	0.118793275348092	-1.52813487281772	0.126479054688848	0.252791250466498
Gabrg1	1.10937128266703	0.295271884134084	1.25017951324979	0.236183588840403	0.813290213534559	0.892743782152205
Ckb	112.208741923912	0.137740716049089	0.169770183607845	0.81133632020602	0.41717255776169	0.583685503784608
Sp1	1638.68280815526	0.11439585087722	0.188556957362277	0.606691221992035	0.544055848695752	0.696741006571482
Itgb7	30.0679867734514	1.0422437428324	0.377857819404837	2.75829608203964	0.00581035440262162	0.0225854699678557
Myg1	483.966988254222	0.0296846689478246	0.121321271235853	0.244678189120822	0.806705617355931	0.887794206951421
Rarg	132.368868140038	-0.413149709445877	0.187602451087002	-2.2022617884362	0.0276468217033657	0.0795535325367502
Pfdn5	1715.64767084593	0.809814213934497	0.233378235945047	3.46996458626579	0.000520526991103	0.00295909340157991
Efnb2	85.1810813321004	0.284368262706782	0.212866340855844	1.33590055413862	0.181581779817381	0.327276551622673
Rrp15	311.350116973559	0.396736132127884	0.156279744815096	2.53862797509227	0.0111288092809587	0.0386176674194021
Rnd2	226.262565100025	-1.30636343083649	0.172237238467932	-7.58467473385392	3.33322188925894e-14	1.42499644789483e-12
Srr	3142.40837163294	-0.688893079492076	0.141920138987864	-4.85408966201045	1.20941011365215e-06	1.45273048339584e-05
Sync	5.51171258900818	1.90038496107346	0.705409558593145	2.69401645884066	0.00705966784980583	0.0265916543592995
Fndc5	77.03471140997	-0.846125647734202	0.219794997816664	-3.84961284896926	0.000118304668855178	0.000820751337449777
Acp5	2846.31956697463	-0.465047660492461	0.160962324967675	-2.88917087017632	0.0038625912283466	0.0159421296634058
Cnn1	3.15898357885312	0.57976630847545	0.986363908802467	0.587781348548466	0.556679064747946	0.706782973470051
Fbxo9	2425.40828744936	0.26628099422491	0.118302367931517	2.25085092446379	0.0243949809002422	0.0722372754729868
Vps50	527.609327618832	0.559100920022246	0.108817769994673	5.13795605303817	2.77742811310389e-07	3.82745068002492e-06
Hars	1189.12948830102	-0.0400066663258569	0.126436131910687	-0.316417986862466	0.751685266231761	0.850538267003288
Zmat2	779.60781635743	-0.455175411757722	0.157603938823618	-2.88809667547161	0.00387580729171579	0.0159805355929904
Ube2c	35.762972159388	-1.63958705379414	0.458465375083734	-3.5762505587138	0.000348557589779741	0.00210646621198228
Smg5	1328.99955493793	-0.277584700327825	0.114480010586187	-2.42474383874069	0.0153191918079443	0.05006568820609
Cct3	3549.7448797391	-0.0789875059995864	0.138993316973148	-0.568282761500295	0.569842982385921	0.717596034466235
Glmp	1403.28155116801	-0.795136247673098	0.152816201966166	-5.20321953721338	1.95865257164952e-07	2.80767228484828e-06
Mef2d	759.099016860869	-2.01393066860747	0.161547298707293	-12.4665078569745	1.13700553074487e-35	3.20476907735532e-33
Tmem79	34.1219279461959	-0.824935653289388	0.243477983915572	-3.38813242997544	0.000703702787395073	0.0038220379938285
Snd1	4218.83431205658	-0.284032396060634	0.213586855520119	-1.32982151625843	0.183577085002242	0.330038458833668
Col18a1	31079.8899461341	-0.279657203162376	0.228792128789728	-1.22232003627798	0.221586625182834	0.377911756450566
Slc19a1	184.364812081666	-0.888477508048559	0.184196087217295	-4.82354170205814	1.41031263686749e-06	1.65870831235653e-05
Kpnb1	4232.8901764165	-0.333540385345905	0.187739906532671	-1.77660888143599	0.0756326133529179	0.172841948493894
Npepps	877.418938243947	-0.948789217818569	0.173720029552963	-5.46159944975894	4.71863787273422e-08	7.77036562738299e-07
Tbx21	3.3303705980506	0.625710317867602	0.769307636106637	0.813342138437932	0.416021923696093	0.582744768055705
Mrpl10	1362.69077558505	-0.147904034894897	0.137643551795783	-1.07454387049193	0.282578993309826	0.447459811721334
Cyp51	6893.45017661001	0.698977336557885	0.246969744060243	2.83021444273508	0.00465168145864352	0.0186615305685554
Tcf25	5359.27362186276	-0.20856112902142	0.10886707604129	-1.9157410725564	0.0553980616851578	0.136537774809174
Tubb6	263.611022416697	-0.707972194692919	0.262391799670502	-2.69814908690726	0.0069726206264531	0.0263183313586458
