id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Th	0.0387973083772649	-0.130738909477367	3.18534848917424	-0.0410438323849644	0.967260952094312	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.276189200909322	0.968060529741636	1.81945112908321	0.532061847810896	0.594683160445215	NA
Drp2	2.40090111806238	0.315275907773451	0.542159146660306	0.581519116140614	0.560890638375061	0.751945733173307
Tspan32	5.62004111309614	-0.0635451823846984	0.44246713898258	-0.143615597151047	0.885804023596836	0.946777800373496
Lhx2	59.0488569093451	0.390155125900672	0.144290004098849	2.70396503442739	0.00685174986426245	0.037451531562235
Clec2g	0.317123899753253	-0.671756384128652	1.40758308223662	-0.477241018740609	0.633190505307932	NA
Gmpr	15.1453584420395	0.408174983646691	0.229304236910755	1.78005862057208	0.0750663676154599	0.214155319129751
Glra1	0	NA	NA	NA	NA	NA
Mid2	67.0570609800878	0.135248645721492	0.123100411782483	1.0986855670351	0.271905240122901	0.491157505021457
Trim25	975.950476656269	-0.0867522912608022	0.100460723787447	-0.863544358334022	0.387838241604131	0.607751466462168
Dgke	57.0750448109728	-0.0162293170231612	0.177726675673871	-0.0913161570238451	0.927241380177319	0.966294681766293
Scpep1	623.39690516292	-0.161759430946659	0.111951030145461	-1.44491239371787	0.148482494635462	0.338781061745828
Mnt	156.615769311198	0.454643237381829	0.10323324915262	4.40403882580197	1.06253914086618e-05	0.000218448907240445
Itgb2	160.057692237014	1.11421671609707	0.213521430698576	5.21828985714313	1.80582707175704e-07	7.36192187889011e-06
Hddc2	16.0127215854278	0.118336293663208	0.230751115386723	0.512830863091972	0.608069638704994	0.784976807240529
Tpd52l1	119.021029421557	-0.500577881274195	0.124998390600729	-4.00467461115676	6.21029048826526e-05	0.000937920648780662
Pemt	3433.5342870716	-0.0812030094775819	0.0768086171544784	-1.05721223068325	0.290414739137402	0.510855171724592
Cdh1	213.678206710266	0.405429090196929	0.363780614947714	1.11448789060737	0.2650699365748	0.484201508293701
Cdh4	13.9994690427361	0.584353821920398	0.238926764188258	2.44574451048091	0.0144553394652794	0.0650360733945938
Ckmt1	1.39000041601937	-0.43075205829376	0.832246269029225	-0.517577638162574	0.604752987161452	NA
Bcl6b	46.4687948316141	0.385110692073974	0.166891711023079	2.30754834804659	0.0210242701944395	0.0861886891332942
Clec10a	9.18858003336739	0.633657736771216	0.305752980448502	2.07244990986423	0.0382235029660791	0.132517384716488
Alox12	12.4992114015603	-0.776094738861818	0.282573543170543	-2.74652301186391	0.00602306604990773	0.0339895622654992
Comt	11369.3012799259	-0.02888381406707	0.058390798430023	-0.494663797099556	0.620837460621885	0.79427315136102
Rtca	131.564084499612	0.0891226815110789	0.105459463668514	0.845089462916423	0.398060891039204	0.617419018144689
Dbt	1105.6010317688	-0.585726712158992	0.0977390365448895	-5.99276126371452	2.06307611412151e-09	1.65739560092451e-07
Dazap2	1482.71297019783	-0.161528079593722	0.0700855237934104	-2.30472814999363	0.021181803304634	0.0866487118495083
Mcts1	271.00957929701	-0.254981307319881	0.0734274756378214	-3.47255989811727	0.000515519961058721	0.00506279397179636
Rem1	12.27346828684	0.358430321412203	0.265661552804197	1.34919907539794	0.177273031694332	0.377527491483202
Rnf17	1.96048973547997	0.0794510576369041	0.657694308551576	0.120802410183353	0.903847541037845	NA
Trappc10	274.670303664088	-0.0132033859178445	0.110531757652784	-0.11945332453068	0.904916216813335	0.955886188551431
Ccm2	274.922508708193	-0.117771089756839	0.0783702946028849	-1.50275165295224	0.132903097445687	0.314766161669954
Wap	0	NA	NA	NA	NA	NA
Tbrg4	420.580525911004	-0.138758530036631	0.0893226543934964	-1.55345282760355	0.120314990574493	0.294623798640407
Tmprss2	53.3112262526068	0.138993063795251	0.146714831953788	0.947368864785474	0.343450850802168	0.566345861779859
Mx1	46.8942171186488	0.794206145269675	0.240227605785937	3.3060569482484	0.000946188550360265	0.00814915544274246
Fap	5.3626841601157	0.728071694560494	0.388292582742015	1.87505949616408	0.0607845389479463	0.18441539808827
Gcg	0.187160051014718	0.590598878472176	3.0720680438153	0.192247980854842	0.847547963508226	NA
Ndufa9	2094.91564618768	-0.264547980745384	0.0628904994393731	-4.20648560758227	2.59372593390433e-05	0.000457459826478822
Egfl6	1.42405649957351	0.134726827291118	0.700006469270391	0.19246511740319	0.847377889355378	NA
Lck	20.646164109598	-0.0602216247229978	0.297240356965039	-0.202602450548399	0.839445774466504	0.925105851317163
Tssk3	0.581721704910419	-1.15824255623197	1.18295969849892	-0.979105676805126	0.327527767010933	NA
Cttnbp2	4.54849288405294	0.468706006746537	0.42761666583408	1.09608919435427	0.273039742954635	0.492511264921617
Galnt1	554.551973387052	-0.0311696612086946	0.127410005321798	-0.244640608325616	0.806734718360379	0.906696617823032
Myf5	0.166733465523946	-0.13074032182064	3.14755996346099	-0.0415370392743465	0.966867765251016	NA
Mkrn2	377.384258213046	-0.0269884427819739	0.0807314526713389	-0.334298986193708	0.738153955379085	0.867791592145029
Pparg	221.75316233202	0.229318273230843	0.174556150211645	1.31372210576825	0.188939739051457	0.393307328324863
Raf1	953.61914965005	0.120714523969207	0.0863354048831271	1.39820417976402	0.162051761983467	0.357488821755834
Septin1	42.5254726848669	-0.00306156649509327	0.182460926942852	-0.0167792992526678	0.986612684376522	0.993523701757998
Pdgfb	32.2916247635687	0.843314719771664	0.186135519465386	4.53064907865954	5.8802743278301e-06	0.000134486656875732
Acvrl1	64.1832083666117	0.927470544877161	0.173263014877974	5.35296321335722	8.65254447881719e-08	3.92029977334087e-06
Tamalin	32.7231298243459	0.362926254660444	0.187476948820292	1.93584468354203	0.0528867263823721	0.167139538583629
Acvr1b	197.393934522718	0.430352205128259	0.120768365073924	3.56345144578908	0.000366010420617336	0.0038535898910812
Tom1l2	534.611773865587	0.133077318176832	0.073166535771504	1.81882764809895	0.0689377288763343	0.201247954436159
Gpa33	0.0791032932274299	0.0495955309033093	3.18534848917424	0.0155698916686401	0.987577525738776	NA
Zfp385a	207.303235625996	0.337903709144968	0.15873906700439	2.12867390190483	0.0332812495140669	0.11979244930515
Itga5	309.661710450006	0.421742944696552	0.0844571802932895	4.99357121836166	5.92729142422447e-07	1.98476028075607e-05
Gabra2	18.3025092472494	0.0185368801902395	0.364940644256045	0.0507942332047671	0.959489486183053	0.980122941676026
Wdr77	296.727299614911	-0.165503548969202	0.0823449434512974	-2.00988114184678	0.0444437701249895	0.147708132242273
Adora3	6.32470171810629	0.463842507183852	0.406430491773873	1.14125912443086	0.253762106713802	0.471424663296304
Atp5pb	3754.41889665493	-0.285475800653518	0.0616329858408488	-4.63186712048456	3.6238271950648e-06	9.04537545295548e-05
Sox9	120.351716912313	0.120690295885824	0.207221497538944	0.582421695235273	0.560282671636451	0.751392626898291
Hnrnpd	852.481622062013	0.04361853076134	0.0785547828211572	0.555262572116642	0.578715075370458	0.764001397575305
Dynlt1c	19.5727333906881	0.101172408884549	0.294771069334212	0.343223672231685	0.731430197276935	0.864228486709615
C1d	593.798509215934	-0.253737903654723	0.0998971198393735	-2.53999218458664	0.0110854945993857	0.0535915693401403
Gm2a	1358.0102100461	-0.313292074129962	0.132696181356982	-2.36097279459109	0.0182270677054413	0.0774792206598571
Krit1	437.819650303908	-0.284160172212749	0.109914001533642	-2.58529548781621	0.0097295574165988	0.048733634324063
Clcn4	1014.15202240899	-0.167407972414815	0.0615011673841965	-2.7220291831051	0.00648824125425801	0.0359267804174379
Vmn2r88	3.59489044907962	0.639385904049957	0.547867113695897	1.16704559931819	0.243191955191541	0.459106455693352
Grm6	1.17158039862477	0.167807160554661	0.820285820387462	0.20457157296148	0.837906867157899	NA
Sema4f	1.15307965033848	0.979136656861171	0.870989942040133	1.1241652855	0.260942913379172	NA
Hk2	57.1621321779852	1.05310220208094	0.289438624642848	3.63843009335886	0.000274305061988085	0.00305992577900361
Myo18a	1534.35413658157	0.191775172898483	0.124082034177691	1.54555149074887	0.122212924312818	0.297670205460011
Sez6	1.5077375383622	-0.0513023308595792	0.735764427564205	-0.0697265713557515	0.944411292363934	NA
Haao	7399.18490964313	-0.214134547790218	0.11403184177362	-1.87784871716205	0.0604018635591389	0.183589393811793
Cd52	104.287715675213	1.18164049138246	0.224697265671053	5.25881117357398	1.4498967501948e-07	6.06608881044302e-06
Abhd15	261.092364947183	0.248097487578575	0.200774679384416	1.23570107714405	0.216569697024611	0.42887290353677
Hoxb6	1.99058172575528	0.705989615619575	0.639562978134979	1.10386254326087	0.269652769297422	NA
Loxl3	46.8869308474993	0.613867147615016	0.154794758986669	3.96568431407864	7.31856729757811e-05	0.00107062744246131
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.0387973083772649	-0.130738909477367	3.18534848917424	-0.0410438323849644	0.967260952094312	NA
Kat2b	751.627143160519	-0.286453980960145	0.117901482747209	-2.42960456718198	0.0151153040273464	0.0672416503031323
Rab5b	996.724944279656	-0.150328483449154	0.142496011848495	-1.05496625132911	0.291440760012978	0.511752399867234
Cryba1	2.12347648951202	-1.49342305922457	0.63534040175237	-2.35058726803061	0.0187438117920707	NA
Dnmt3l	0.0468940802994048	-0.671743450482557	3.18534848917424	-0.210885387506438	0.832976706797759	NA
Aire	1.16519356972434	1.33600752377397	0.984103514999568	1.35758840753105	0.174594323420048	NA
Icosl	27.9219880415777	0.238475999625297	0.205513918515223	1.16038855834298	0.245890643030956	0.462581479483824
Spg7	768.460853767515	0.113450677767065	0.0900739543654403	1.25952811294131	0.20783964248906	0.4179526676894
Sult5a1	170.485018310811	-1.67722266394699	0.365105343740615	-4.59380475443974	4.35236624781111e-06	0.000104282258970111
Rpl13	1639.25757026457	0.0289296588092177	0.10438880907088	0.277133718323911	0.78167743191619	0.892922530269357
Chmp1a	894.741578330095	0.075501077972327	0.0811489810951475	0.930400812843253	0.352163597873413	0.574524345712614
Rpa1	395.094451082421	0.0503400897197784	0.111459915396555	0.45164299237692	0.651526192845433	0.815577771863407
Serpinf1	5826.88903997595	-0.228211379296056	0.0919605189601198	-2.48162343880447	0.0130785403189667	0.060503675513826
Tubgcp3	314.910776862785	-0.131692516385535	0.107651470816226	-1.22332296425704	0.221207736883391	0.434328602301338
Oprm1	0.0776031578879349	0.04959553090331	3.18534848917424	0.0155698916686403	0.987577525738776	NA
Polr3d	117.705812038629	-0.0965273075092387	0.090636049712675	-1.06499905738654	0.286876356313461	0.507266802248531
Tcf7	53.8629824823597	0.313579475982055	0.151046780805644	2.07604209973562	0.0378900574552119	0.131839471982466
Ddx3x	1431.78459740147	-0.44171229192687	0.11952749341206	-3.69548694879854	0.000219465754462919	0.00258863986757002
Il12rb1	24.0566307712448	-0.728421009166551	0.242150443063659	-3.0081341167526	0.00262857107158374	0.0180395832335539
Slc5a5	0.20434532323158	0.049591178607275	2.14266783800631	0.0231445946626138	0.981534933804672	NA
Kcnn3	0.545355510336625	0.399693906747567	1.07324800883102	0.372415232508012	0.709583714369962	NA
Usp32	241.342271503992	-0.169959235364447	0.107777248926669	-1.57694909692941	0.114807238172809	0.284989083084528
Car4	0.349132381701375	1.31525560838935	1.80237335849904	0.729735380401237	0.46555195022895	NA
Txnrd3	124.117863832979	-0.405239921812593	0.119883825750141	-3.38027185299527	0.000724141663543476	0.00660719015029978
Fasl	1.70583921088876	1.62556114142194	0.804406209752206	2.02082122404636	0.0432982749272642	NA
Zfp512b	474.533829859792	0.0449943794861813	0.0732453569554247	0.614296678403297	0.539019297091417	0.735201095761727
Dnajc5	788.168089824759	-0.105155809668333	0.0552549390619521	-1.90310244574574	0.0570271788874772	0.175694434471248
Tpd52l2	451.595553327769	-0.0987168889698062	0.0474055481784922	-2.08239104414774	0.0373067658184012	0.130379338776792
Fmr1	241.898660447037	-0.27546860002072	0.0874114762880714	-3.15140084252658	0.00162489324331766	0.0124023787673588
Bcl11a	5.93630207561667	0.52504716906738	0.475068567321525	1.10520292265944	0.269071670743326	0.488710016587099
Il4	0.529853692325369	-0.140549210555781	1.10592349131189	-0.127087643638943	0.898871031108126	NA
Pxmp4	1127.69235548784	-0.32247688128319	0.0787615501951504	-4.09434401029661	4.233653294962e-05	0.000681949882052851
Dlg3	211.83400347119	-0.146480030665733	0.0848454645071092	-1.72643324562693	0.0842694990572589	0.232400522425327
Gnb1l	28.7360504654836	0.119272201808363	0.184458268653087	0.646608052213044	0.517885645273798	0.719270078707083
Dbh	0.0505824864723328	-0.671743450482557	3.18534848917424	-0.210885387506438	0.832976706797759	NA
Mmp11	13.7587739856163	0.202842972408726	0.286578470241232	0.707809530276225	0.479063547253047	0.687252027571898
Smarcb1	310.536469131634	0.114930913805812	0.0643763689718665	1.78529661801893	0.0742132171499375	0.212418669447127
Vpreb3	2.76683658306109	-0.056810560602227	0.670936765534059	-0.0846734946131718	0.932520968507729	0.96832677553184
Hip1r	417.516760531651	-0.300358494288043	0.092379104674461	-3.25136831912898	0.00114850964437441	0.00948165129552624
Nsun5	170.370367752045	-0.0945184306657026	0.123374651095709	-0.766109000724784	0.443611447871121	0.655627338895868
Top1mt	354.174795134091	0.0974448177659383	0.065023920435472	1.49859954787931	0.133977550096642	0.316370354186464
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	5.04206458682803	0.0665918401962668	0.412826884611275	0.161306936826488	0.871851660011257	0.940494715321477
Gm38393	9.17062640739414	-0.0594280278706534	0.491359746398094	-0.120946065090374	0.903733755287153	0.955754683481725
Mmp14	390.407989814954	0.621717259890566	0.146024955601252	4.25760964850612	2.06624324366497e-05	0.000377331144401855
Slc7a7	50.6497600323838	0.903908289117887	0.203694020680592	4.43757890436698	9.0976376984987e-06	0.000191782616091836
Oxa1l	495.100787467262	-0.0961320720324226	0.0701755136585166	-1.36988056119139	0.170724188640192	0.369258652352995
Heatr6	217.29143234846	-0.218091154709859	0.0927073041860669	-2.35247003053979	0.0186491925160013	0.0787483570905355
Ccl3	2.81516037215857	1.11475439634337	0.78929363448993	1.41234433882614	0.157848597013321	0.351837861377325
Wfdc18	1.34267036826029	1.66871895017166	0.9490537640671	1.7582975942485	0.0786968868253885	NA
Icam4	4.87708190231156	0.522875122572695	0.429837670062414	1.21644788018875	0.22381435400485	0.436980367027275
Ilf2	289.336752502283	-0.115495469280055	0.066388227719791	-1.73969803453007	0.0819120546522959	0.227721858825151
Chtop	780.306172146421	-0.0784290303521634	0.0660546317983535	-1.18733581910782	0.235095184777274	0.449861882800387
Snapin	327.488770954423	0.246261596615502	0.0894159281942387	2.75411329489917	0.00588513918328427	0.0333601723048904
S100a4	12.1395336713283	1.2231144555475	0.36777207657242	3.32574040679418	0.000881840163318373	0.00771574767421674
S100a3	0.102757666760359	0.229929971283986	3.18534848917424	0.0721836157222447	0.942455783916604	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	25.5159558918915	0.506633927926229	0.337198720371247	1.50247879757206	0.132973499631104	0.314893895584185
Scn4a	1.17962826098929	0.704312212083876	0.896196965644381	0.785889976292726	0.431931947451988	NA
Icam2	39.6369480113933	0.396678474950045	0.172751981443221	2.29623111489707	0.0216626703694576	0.0879758405828441
Mapk7	58.6554611295054	0.795342855878893	0.170008965844891	4.67824065587534	2.89346834886557e-06	7.47609659869049e-05
Epn2	152.633486093871	0.280964391686451	0.0986027923416088	2.84945674472434	0.00437939602672181	0.0267511811942987
B9d1	5.66317220938382	0.301309833058969	0.384868033182381	0.782891295407183	0.433690949544845	0.647219087987624
Sec24b	256.24170227144	0.00407920325205897	0.0732737976059638	0.0556706951916869	0.955604145134485	0.97778223193498
N4bp3	69.7151501252212	0.497365928054734	0.137383298979158	3.62027940623399	0.000294285056005528	0.00324120407305628
Rmnd5b	236.752572715175	0.270753079543454	0.0832059730986841	3.25401013244968	0.00113788221157795	0.00940609938840051
Nhp2	398.368945984321	0.100895015873113	0.0874735187541275	1.15343497449452	0.248731893041481	0.465930033154472
Vps9d1	356.509662402136	-0.0427208305691723	0.11305978236362	-0.377860541353023	0.705534196440524	0.849270576425512
Zfp276	593.531219662376	-0.444499657079147	0.183382661176684	-2.42389140950945	0.0153551962030115	0.0679924389535848
C1ql4	1.88641043904554	-0.394376274992289	0.578614747317205	-0.681586974443438	0.495500153614655	NA
Mfsd10	83.6745871901868	0.256287253784709	0.1414331418135	1.81207353876549	0.0699748344100811	0.203485754208479
Luzp1	213.440228427584	0.142372411408239	0.108166274098273	1.31623662361605	0.188094634940325	0.392103076761777
Slc13a2	10.1358895283856	-2.07218065570215	0.371797414486422	-5.57341330241507	2.49795993270524e-08	1.4257013108455e-06
Kctd10	191.653076070723	0.0176537105803057	0.0973404958438601	0.181360392992278	0.856084705119371	0.933413376373919
Poldip2	1067.82388547459	-0.00960553845482138	0.0759068724307742	-0.126543725847504	0.8993015389946	0.953637001386694
Sebox	5.22888233882499	-0.746868553749396	0.488169394776827	-1.52993727534033	0.126032255630679	0.303493290637102
Ift20	712.723351196262	-0.17914812616624	0.100939306065032	-1.77481036030523	0.0759292051049398	0.215811862881886
Col6a1	211.541883854942	0.861984960865621	0.196063025802558	4.39646872395854	1.10026205967917e-05	0.000225477069464798
Pcbp3	14.8320542207074	0.378836494971515	0.242513543430384	1.56212510696445	0.11825851929435	0.290801819121484
Lgals9	5230.55327962311	-0.0652673873832746	0.116522235980112	-0.560128174972665	0.575392013766617	0.761780281599988
Araf	924.925243627373	-0.0741802260306427	0.0625346734396564	-1.18622552818196	0.235533247384923	0.450474711413397
Cfp	505.034426086406	1.12192605086563	0.197002265584174	5.69499060093935	1.23378717768279e-08	7.94276459168179e-07
Timp1	11.4719141038937	2.74220824128982	0.635920971662427	4.31218400318066	1.61649817038383e-05	0.000304347781406321
Uxt	161.016988868433	-0.101140348382708	0.0786369346809209	-1.28616850075728	0.198384261638667	0.405073374896551
Cnnm3	198.542520806399	0.0539383794792078	0.0963791155697539	0.559648002166715	0.575719556115541	0.761782554527969
Lman2l	167.018117286801	-0.179292108117959	0.085752264075853	-2.09081486127718	0.0365446633893684	0.128372557913869
Mcm3ap	292.104684106813	-0.267822403474735	0.083791764591524	-3.19628551541242	0.00139209283226564	0.0110260211072573
Pcnt	240.358312246171	-0.0786690693291516	0.0914443470623592	-0.86029450541655	0.389626720929428	0.609180055946575
Ftcd	7726.45434388479	-0.0400371104475753	0.105824528707507	-0.378334880736731	0.705181836657436	0.848953325581801
Mxd1	105.289034261099	0.0120633103501248	0.0991548487972222	0.121661325658365	0.903167243300061	0.955566736702599
Gmcl1	171.482293318041	0.0225135826500203	0.0933757761995702	0.241107314619826	0.809471943745929	0.908014289493819
Snrnp27	282.181751044137	-0.18806334383121	0.148575071870733	-1.26577992837745	0.205591883042384	0.414711362464501
Oas1c	31.3298559996791	0.657635580044396	0.216403508673924	3.03893215075047	0.00237418318468147	0.01668316328792
Oas1h	0.815762718653811	-0.0499742230070412	0.967263488262985	-0.0516655736657496	0.95879516882104	NA
Ocrl	106.65315174358	0.208169990657161	0.100349676970264	2.07444604648649	0.0380379046330934	0.132140916205437
Calm1	3378.22207968479	0.0846474032079944	0.0529368213922704	1.59902693402657	0.109814618074133	0.276561577657723
Agpat3	2700.75798474357	0.163306765634891	0.0887728820342285	1.83960193577949	0.0658266999755728	0.195067775689265
Slc26a3	5.85128475464513	0.65614248028556	0.37809947466057	1.73536998662745	0.0826752926397251	0.229260564941486
Sema6b	80.964514564811	0.2125985547073	0.174425869141079	1.2188476156329	0.222902035175261	0.436132512541034
Uhrf1	16.5992631736744	0.944035351183807	0.375221889761892	2.51593890693017	0.0118715759138622	0.0563376846545161
Dpp9	534.268343770395	0.11320032473073	0.122119166789356	0.92696607507968	0.353944148559166	0.576267893099406
Ramp2	124.749824218018	0.252155117142656	0.103316166150984	2.44061628045859	0.0146622248046592	0.065715362931337
Lsr	1855.36913872895	-0.00672294994853294	0.0883015880536908	-0.0761362292198541	0.939310717028489	0.971050408401226
Gramd1a	352.703430858399	-0.0203438094232138	0.121575001881879	-0.16733546459641	0.867106100811435	0.938657684649095
Hpn	6660.43758954484	-0.064058381100524	0.117270309139322	-0.546245520888155	0.584897179225363	0.768108078323423
Gabrg1	0.655160749064169	0.336260687861746	1.11675124050788	0.301106169095293	0.763333536950062	NA
Ckb	147.705479308402	1.05379916835564	0.192065195635731	5.48667427676103	4.09571336415906e-08	2.15137471216267e-06
Sp1	339.761799968966	-0.1306085457556	0.0849477649654932	-1.53751597594892	0.124167005870333	0.300477553757848
Itgb7	45.8704615772096	-0.0860688751985112	0.222099675714542	-0.387523641903614	0.698368585874625	0.844499948073973
Myg1	293.00717194806	0.000677308064116804	0.0826868485551046	0.00819124293587546	0.993464406813623	0.99700277748296
Rarg	104.695458637646	0.445042037709651	0.127077129244166	3.50214110404198	0.000461535119425612	0.00463533410457016
Pfdn5	1193.27248944217	-0.033576247235653	0.0980445009290025	-0.342459260004462	0.732005298288989	0.864581359260176
Efnb2	39.4581333692718	0.280810600424455	0.177396498368969	1.58295458482159	0.1134318160451	0.28269242997684
Rrp15	106.300294060272	0.0117631709467574	0.132796392077819	0.0885805010415059	0.929415305073028	0.967142658562215
Rnd2	203.028385193769	-0.219385185657286	0.152973785679516	-1.43413582060984	0.15153350752264	0.343243770149611
Srr	1213.96308425731	-0.108117729685145	0.103840655439134	-1.04118882173773	0.29778792263045	0.518883175129336
Sync	3.1432569589559	-0.0865375856469447	0.468341312564484	-0.18477461484893	0.853405819407079	0.932300266658859
Fndc5	37.266162351758	0.420180471324134	0.320440903005725	1.3112572938812	0.189770851409712	0.394221933828085
Acp5	1702.60884659592	0.103965108948707	0.0740500565740039	1.4039841933788	0.160323556519075	0.355398641146846
Cnn1	4.94378756886138	-0.329794563666505	0.616710797785797	-0.534763725315952	0.592813249638308	0.77381521535886
Fbxo9	590.651019873405	0.0592874967226221	0.119658293042151	0.495473361814861	0.620266020963937	0.793912008628766
Vps50	215.949192324533	-0.0548039183125267	0.107726693202924	-0.508731092388522	0.61094072532765	0.787141958777943
Hars	441.639494492665	-0.0128966958891541	0.0857689980324917	-0.150365472198573	0.880476280712659	0.944485983086624
Zmat2	730.450322094555	-0.107548615105378	0.0799995034344186	-1.34436603339099	0.178830051945853	0.379198247000633
Ube2c	14.2573843407954	0.663154216901234	0.310315264930804	2.13703382284177	0.0325952407303999	0.11805664003888
Smg5	439.438601215301	0.0689007581313301	0.0748729798902266	0.920235286913214	0.357449818041953	0.57923447136914
Cct3	1269.46155702541	-0.147770487286573	0.061877854000103	-2.38809974383286	0.0169357446961225	0.0731825273687567
Glmp	763.996606223937	0.18432850954878	0.0562391248798076	3.27758495429508	0.00104699219119965	0.00883038848510686
Mef2d	383.952555492406	-0.103667413346407	0.0770499304821836	-1.34545758442155	0.178477509958497	0.378786767721885
Tmem79	12.454458456464	-0.502901667238637	0.266185844111642	-1.88928779784289	0.0588532756787307	0.179871264542412
Snd1	1819.79814343117	-0.0969867680509672	0.125204587693102	-0.774626312325697	0.438560504627974	0.650846302042937
Col18a1	11430.9983586234	0.0862420056546282	0.157986803750924	0.545881071121572	0.585147690720743	0.768249937964747
Slc19a1	109.68014970038	0.0503466544234073	0.145119233941646	0.346933022287398	0.728641637416309	0.862734710361422
Kpnb1	1263.58538353589	-0.00425514622650733	0.0983035136584677	-0.0432857999490316	0.965473710612499	0.98278874838389
Npepps	704.226846750173	-0.150561776310201	0.0692278355359019	-2.17487337491751	0.0296396066305777	0.110279654349682
Tbx21	2.99946319474124	0.438768311107447	0.535909735508855	0.818735473597674	0.412937352850726	0.629764870902598
Mrpl10	607.020990568952	-0.0155262264960687	0.0518231029964158	-0.299600479290916	0.764481918538425	0.882609400546747
Cyp51	1556.22895965222	-0.86697001619724	0.223496468387827	-3.87912177069756	0.000104834268889684	0.0014378990108829
Tcf25	2779.64874122035	0.0100485826003885	0.0587063899212007	0.171166760788329	0.864092642798265	0.937280951398583
Tubb6	152.332688647518	0.558057378390829	0.140825443145538	3.96275961165693	7.40883721015408e-05	0.0010806352138206
Def8	535.661489228597	0.0289185785001233	0.0951232974438645	0.304011522699675	0.761119112548661	0.880792748025447
