id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Trappc10	369.616753566116	-0.158951782301941	0.177366632368552	-0.89617635616858	0.370158581401014	0.709324265753974
Ccm2	196.083184948078	0.228823718054042	0.223670669377727	1.02303855347083	0.306289617602276	0.667290751823234
Wap	0	NA	NA	NA	NA	NA
Tbrg4	385.232817522953	0.319663950302298	0.167574958013362	1.90758782870653	0.0564445094842218	0.338506627224182
Tmprss2	41.7364988747229	0.656151512009354	0.411104623483644	1.59606940551828	0.110473298428805	0.45049570004579
Mx1	30.928021443322	-0.834509219861888	0.53200215225498	-1.56862000712719	0.116736507735292	0.461915331338828
Fap	2.44419858598142	-0.616570842498273	1.24175416449528	-0.496532131824082	0.619519023048605	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	1387.42641887491	0.150563508315711	0.149433350328428	1.00756295689549	0.313664319730363	0.671225426465699
Egfl6	3.00375668360262	0.971624662498834	1.34999191371209	0.719726283268724	0.471693540245383	NA
Lck	6.09573033648579	0.348132165138684	0.823630495031115	0.422680033387462	0.67252872519103	NA
Tssk3	0.638627855326144	-1.51147997240425	2.83085766526316	-0.533930049168948	0.593389931266145	NA
Cttnbp2	6.54948000970337	0.37078319232773	0.791509324776682	0.468450820124378	0.639462232732935	NA
Galnt1	604.289334276688	-0.0691141363672439	0.226566260583847	-0.305050435087471	0.760327740102348	0.914572480187446
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	309.617200379846	0.150317815296612	0.212870789802173	0.706145805332459	0.480097468809248	0.781488216680738
Pparg	101.46768399256	0.742302002745217	0.433703994423252	1.71154061823282	0.0869813596410295	0.407818868233066
Raf1	1608.282349978	-0.268658666038568	0.173156749090303	-1.5515344764209	0.120773651829402	0.469357393287978
Septin1	16.6033061666318	0.436165881300055	0.567259370363304	0.768900266946161	0.441952518946253	0.758204324337774
Pdgfb	9.91714465649553	-0.206289435444425	0.700242879323525	-0.294596977042755	0.76830177171348	NA
Acvrl1	46.9517428309211	-0.140682303946041	0.345742519590106	-0.406899053413583	0.684082131235904	0.882551694838127
Tamalin	11.5356600700397	0.23620752379265	0.636702040048055	0.370985969787095	0.710647981729471	NA
Acvr1b	150.294896126299	0.357967764053348	0.22651204201216	1.58034760921951	0.114027282485276	0.456397532805436
Tom1l2	542.138518817864	0.246980429366669	0.210882183634764	1.17117731384281	0.241527512131038	0.610476255778945
Gpa33	0.14608264030398	0.911949004345694	4.0804728567969	0.223491011054429	0.8231533783617	NA
Zfp385a	154.178238715642	-0.153509623533765	0.363410614331415	-0.422413703617833	0.672723077199839	0.8769884396207
Itga5	470.369131524039	-0.219397286152479	0.265775281112947	-0.825499215855373	0.409088227693585	0.734930745366934
Gabra2	0.983798479029278	0.0794354613130408	2.515580492421	0.0315773880233075	0.974809076138951	NA
Wdr77	377.349424076186	-0.124166461830591	0.230276006731856	-0.539207117549055	0.589743949733071	0.839648943277179
Adora3	3.81417035758744	-0.968351536794328	1.09146029566578	-0.887207295253593	0.374967305473949	NA
Atp5pb	2894.43905118446	-0.218464005933988	0.214920227631601	-1.0164888076913	0.309396674593837	0.670174912694859
Sox9	43.0067634631694	-0.773689174786912	0.415286928786752	-1.86302318025569	0.0624590050026883	0.353865799485123
Hnrnpd	462.059077728885	-0.213859438333966	0.29926960391602	-0.714604609140255	0.474853395881337	0.778307093715396
Dynlt1c	29.4312148268241	-0.721509538612072	0.442121810912769	-1.6319247791067	0.102695333298212	0.435546925707097
C1d	361.683874450413	-0.0604706479634603	0.233646824744793	-0.258812196696921	0.795780146834719	0.926276101741161
Gm2a	1200.01359371393	-0.317830503122627	0.194382393024432	-1.63507866210228	0.102032558625088	0.435388711563854
Krit1	307.994409730036	-0.601129181016018	0.336547911529076	-1.78616226820378	0.0740729884336922	0.380891074108639
Clcn4	738.313985386012	-0.504592932432599	0.19085017838345	-2.64392172282273	0.00819516058066952	0.131496128618102
Vmn2r88	1.50281768642936	-2.94322008296671	1.97039461201693	-1.49372113840384	0.135248521164753	NA
Grm6	0.183768716469413	-1.01160434729679	4.0804728567969	-0.247913509732518	0.804201326895301	NA
Sema4f	2.57563169737478	-2.88965017897848	1.64711006945145	-1.75437588086681	0.0793661213374521	NA
Hk2	11.9120898735495	0.0516551852448968	0.747185138759837	0.0691330469053936	0.944883716319627	NA
Myo18a	1004.17393451442	0.213131867683318	0.197485055504493	1.07923036069162	0.280485048391353	0.644220013177527
Sez6	0.492545215022164	-2.47202573756169	3.53577577915725	-0.699146634844278	0.484460396841412	NA
Haao	6270.23826675566	0.380545512759395	0.164360420382626	2.31531114287429	0.0205959103828324	0.212159662690527
Cd52	31.2132004877439	-0.201759528551207	0.437180039703915	-0.461502150665091	0.644438378758819	0.864131281581535
Abhd15	218.119103692751	0.771806100616743	0.235658199464924	3.27510819640129	0.00105621512676156	0.0340246399613266
Hoxb6	1.67305590223514	1.13689421951127	1.69147437719005	0.672132096614981	0.501499604790077	NA
Loxl3	23.5039502543531	-0.324851725833779	0.528415857586004	-0.614765286034034	0.53870973760118	0.810368973150065
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	1187.50062497871	-0.389292013490184	0.231145815446353	-1.68418369477485	0.0921461733938188	0.419177346448345
Rab5b	1529.74525008234	-0.105748750651282	0.163189381822173	-0.648012447075238	0.516976899747528	0.800994682511775
Cryba1	0.660812179185936	-1.5060150268993	3.30466437901976	-0.455724047640208	0.648588427146719	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	3.72727521846551	-0.259710391225762	1.27776950024182	-0.203252927211528	0.83893734615307	NA
Icosl	18.1081990753566	-0.140683830777734	0.519979677404546	-0.270556402280857	0.786732231413188	0.92359329095799
Spg7	441.115466044316	0.358019338482108	0.200503189163861	1.78560420896606	0.0741633649377145	0.380895821546233
Sult5a1	148.046281666656	-0.254565172441367	0.351627440102029	-0.723962761175583	0.469088597298041	0.773784989286458
Rpl13	1271.32245822888	0.130130640962601	0.206900739997361	0.628952032574949	0.529380459902305	0.806298919918574
Chmp1a	762.195361907615	0.188123760762748	0.15758300789986	1.19380739884275	0.232553316788072	0.601324767045679
Rpa1	344.771690018793	0.172845948303587	0.164414911369455	1.05127902854983	0.293130455963986	0.657604154354016
Serpinf1	6613.06504908316	0.16624005839613	0.153601531959784	1.08228125250506	0.279127573737435	0.642033990464376
Tubgcp3	231.99702193038	-0.245981771441626	0.204576361062139	-1.20239586902668	0.229210188939084	0.597324205839607
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	89.988526323624	0.047760160044735	0.27062566795374	0.176480525316981	0.8599164471012	0.953816042538716
Tcf7	41.1332238514496	0.132565584350953	0.366444148745004	0.361762044243202	0.717529858028202	0.896482176914082
Ddx3x	2310.22003321511	-0.741181452524927	0.284241830187925	-2.60757345966601	0.00911865022989495	0.140099650376784
Il12rb1	11.3546287978995	0.976784598961951	0.625233458406234	1.56227179756478	0.118223972932089	NA
Slc5a5	0.798121734285116	0.471458423777754	2.3560749352986	0.200103322994692	0.84139977455247	NA
Kcnn3	2.05080910295229	3.38888091440286	1.80294141931065	1.87964005824359	0.0601571499524967	NA
Usp32	397.243556028782	-0.660401025874272	0.261749928402911	-2.52302275650567	0.0116350871344624	0.157703156764473
Car4	0	NA	NA	NA	NA	NA
Txnrd3	122.113401994672	0.237675738194873	0.236634478218947	1.00440028851148	0.315185711016964	0.67187255455039
Fasl	0.974959792575269	0.885786063152171	2.20812287309375	0.401148900700039	0.688310499734302	NA
Zfp512b	606.801503575688	0.0162096178847661	0.158151375233429	0.102494321410996	0.918364319971342	0.97162730159094
Dnajc5	917.9503190262	-0.0699942430957578	0.15370937112752	-0.455367441700671	0.648844914418764	0.866221303020305
Tpd52l2	374.958485395915	0.0239953504535749	0.164258994546349	0.146082414054982	0.883856329032181	0.959905732653978
Fmr1	183.738650583385	-0.243130602492245	0.345185570754325	-0.704347525190402	0.481216376442271	0.781635948516297
Bcl11a	2.07135326157327	0.630808683750478	1.37956202702912	0.457252860974235	0.647489307485283	NA
Il4	1.86415742257531	-1.49956875093279	1.53496285125093	-0.976941396145646	0.32859816621549	NA
Pxmp4	1149.34189849765	-0.628342120947587	0.235954655524396	-2.66297827246143	0.00774524150320081	0.127509437490926
Dlg3	244.12933643681	0.0675335840443377	0.238481108702852	0.283182112040936	0.777037239894094	0.920176397042539
Gnb1l	19.8378875703395	0.342652727615155	0.5115937636191	0.669775028513194	0.503001214534265	0.793816426826701
Dbh	0	NA	NA	NA	NA	NA
Mmp11	8.21668961808456	-0.25096512857388	0.768453926474116	-0.326584483373491	0.74398218104647	NA
Smarcb1	202.668342752812	0.275985512487633	0.21119883516164	1.30675679284126	0.191295323626044	0.556348520027437
Vpreb3	1.13627870003091	-0.528044126690877	2.07185112974697	-0.254865863241519	0.798826702938338	NA
Hip1r	264.675180576709	0.0799186924475788	0.287274911614619	0.278195864715086	0.780862009098971	0.920886170022634
Nsun5	119.587314441333	0.0847342920633995	0.244600959604386	0.346418477672563	0.729028240624915	0.902375589197441
Top1mt	217.622131797256	0.371327773673877	0.213480890578711	1.7393958431936	0.0819651589180868	0.397730514336136
Hoxa10	0.335598975862737	1.85949378445203	4.03343763988077	0.461019594319796	0.644784547218841	NA
Hoxa4	3.09286345820672	-0.244354261877347	1.15660500939733	-0.211268548806194	0.832677723429594	NA
Gm38393	2.50541618818739	0.201780102972322	1.45561867396253	0.138621540504856	0.889749220788526	NA
Mmp14	404.644939561005	0.35078659803982	0.301459507041466	1.1636275846214	0.244574967593178	0.614349025740007
Slc7a7	76.4526947109369	-1.27120313228552	0.402412904037077	-3.15895220936651	0.00158337452648381	0.0455423186879794
Oxa1l	570.76536547383	0.162183090076264	0.193718291393249	0.837211029014455	0.402473959146651	0.730826208089013
Heatr6	194.636186613172	-0.113157595670093	0.213284218372768	-0.530548375934319	0.595731777584032	0.843337169206513
Ccl3	0.347195536104573	-1.95786199039109	4.02440863182725	-0.486496817173891	0.6266149614389	NA
Wfdc18	1.58878211079131	-1.93424000513657	2.19685266954146	-0.880459592012737	0.378610386067056	NA
Icam4	5.89327263974393	0.471197615178554	0.920840669248113	0.51170374084726	0.608858367627835	NA
Ilf2	235.440996280053	0.0590422505933467	0.215493144073295	0.273986677614509	0.784094859779718	0.922123878515052
Chtop	623.959977682484	-0.052837479187739	0.191554036502314	-0.27583589546076	0.782674112236771	0.921715838052856
Snapin	220.208799274445	0.0381692268074636	0.224029925577932	0.170375572410686	0.864714781659273	0.954511215956613
S100a4	12.8755981074023	1.28850789663127	0.881065362563985	1.46244302792881	0.143619845714914	NA
S100a3	0.167799487931368	0.911949004345694	4.0804728567969	0.223491011054429	0.8231533783617	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	40.9288695599537	1.45851820145763	0.427674910689496	3.41034314850551	0.000648811914834127	0.0242299670849559
Scn4a	0.489987225139112	0.895935907607103	3.6320207749292	0.246676977673557	0.805158225210954	NA
Icam2	29.3743483140318	0.216629590953336	0.572566665673255	0.378348241245604	0.705171912809571	0.891855785831086
Mapk7	30.5217488275848	-0.135747205965627	0.40196049157747	-0.337712807129116	0.735579622541866	0.904224556108953
Epn2	126.820281904305	0.167914074557352	0.22268391254375	0.754046723174771	0.450821166563529	0.763495755574096
B9d1	3.18883925802909	0.883583898417664	1.2383611762024	0.713510658600663	0.475529819978513	NA
Sec24b	291.656629237934	-0.393623309464611	0.180273749933188	-2.18347546223726	0.029000814053261	0.25266995120889
N4bp3	35.7769511531621	0.221928541373761	0.396077699815957	0.560315669064134	0.575264141521799	0.832252538844197
Rmnd5b	164.95872725073	0.193605409997324	0.226520356446821	0.854693207419417	0.392721011928711	0.723358823168
Nhp2	175.495677640031	0.322816898007336	0.263153179461614	1.22672619296407	0.219925519537622	0.585885914779207
Vps9d1	227.54693021823	0.0992913045467424	0.258237051064954	0.384496741026398	0.700610310903837	0.890534792775359
Zfp276	226.193742954138	0.389736418682771	0.30933523066015	1.25991603947289	0.207699651960594	0.572613806862788
C1ql4	6.69571389833319	-0.490274125009997	0.949881244053265	-0.516142547375642	0.605754853420834	NA
Mfsd10	36.9498626004327	0.442564211592538	0.42794733002526	1.03415579568265	0.301063335595831	0.662347076957949
Luzp1	281.831214379522	-0.285426003531702	0.212214264003042	-1.34498972004827	0.178628554349036	0.543071564981248
Slc13a2	6.85259215965317	0.106462911106981	0.819078807761799	0.129978837320794	0.896583170008627	NA
Kctd10	171.675037961616	0.263757499462565	0.231036974847769	1.14162462366189	0.253610084287954	0.622229392846026
Poldip2	1084.48477225497	0.255901436971598	0.15816298552678	1.61796033452004	0.105671146201349	0.441302291852615
Sebox	9.497319821201	-0.809153416435597	0.750144130220338	-1.07866393115404	0.280737570263771	NA
Ift20	422.675125037421	-0.0668898909143335	0.173892564545668	-0.384662168213448	0.700487727811046	0.890534792775359
Col6a1	208.194059837008	1.2196483697149	0.471668404201053	2.58581740657578	0.00971483796902246	0.144875612559905
Pcbp3	9.45294757777742	0.310067751237902	0.891948202687029	0.34762977301127	0.728118243613233	NA
Lgals9	7309.90965951144	-0.0214988763051067	0.172955463476864	-0.124302961426729	0.901075402609243	0.965356232295254
Araf	864.110867676743	-0.0127024984102883	0.170354011358604	-0.0745653026247142	0.940560581733426	0.981252325071708
Cfp	143.978247804115	0.130871387300928	0.259488974736469	0.50434276613809	0.614020529796209	0.852825003534833
Timp1	9.62671450475179	2.05466771921839	0.896378055856032	2.29218877659405	0.0218947523106082	NA
Uxt	180.189764453379	-0.146600207738733	0.211468204797697	-0.693249407772573	0.488153046669011	0.785761928903965
Cnnm3	180.589341797372	-0.233901351443552	0.208541180690662	-1.12160749579004	0.262029363146667	0.629432515793727
Lman2l	222.64628848081	-0.139545303971425	0.210559755254009	-0.662734926734142	0.507500336588318	0.796307650305841
Mcm3ap	345.733561501745	0.151065234883163	0.198250138475278	0.761993086335226	0.446064130493197	0.760971051982652
Pcnt	171.046473806136	-0.0929220995969252	0.248328106253033	-0.374190827607096	0.708262347653777	0.893731774333617
Ftcd	6766.52791139962	0.37039533778388	0.191753699062278	1.93162030039161	0.0534063883501282	0.328965420997684
Mxd1	65.0051305631213	-0.0347105273766374	0.322749867806965	-0.107546217175827	0.914355661902973	0.969573890584775
Gmcl1	148.659668298107	0.0353599968712399	0.301155321751137	0.11741448454449	0.906531606457984	0.967176064919027
Snrnp27	140.077468284921	0.0504263925800612	0.241126344697361	0.209128507477487	0.834347920950912	0.944038312560421
Oas1c	15.0610076518745	-0.526129679478226	0.570101788958839	-0.922869721982599	0.356075101087496	0.700856775461397
Oas1h	0.656704996043713	-1.5544124427802	2.81403073674831	-0.552379340595392	0.580688481999182	NA
Ocrl	70.9006274805513	-0.0435963914729783	0.312236351673952	-0.139626251841756	0.888955297828284	0.961730821270387
Calm1	1966.54486198232	-0.0530481399095427	0.212131430226819	-0.250072041907328	0.802531636518628	0.928807899762952
Agpat3	2569.55941190028	0.17704235015078	0.189609944852041	0.933718694390908	0.350449019187584	0.695807646634739
Slc26a3	3.74331736740644	1.13192095361248	1.07549797807561	1.05246218652854	0.292587550523573	NA
Sema6b	23.2722264234656	0.168308996208746	0.431720504868898	0.389856386969288	0.696642745328187	0.888972599118521
Uhrf1	7.40760971474813	1.47999595647947	0.922721602985608	1.60394636008381	0.108725876670505	NA
Dpp9	684.092910513494	-0.211659911152285	0.201390472193015	-1.05099267531101	0.293261953946257	0.657604154354016
Ramp2	59.0610652265454	0.427914981569022	0.291726197893409	1.46683768773271	0.142420214722867	0.498244977658179
Lsr	1869.63932932989	-0.0721997289496209	0.237173847237325	-0.304416906799067	0.760810288865884	0.914572480187446
Gramd1a	207.733535251943	0.144931933573405	0.220247310545929	0.658041785909489	0.510511280986265	0.797695230387591
Hpn	3471.67918826703	0.309169038969857	0.178466643058717	1.73236316698207	0.0832089216995144	0.399657215459912
Gabrg1	0.338156965745789	-1.9240489399207	4.03652859105852	-0.476659311712231	0.633604740885416	NA
Ckb	27.042754577205	0.846135490763886	0.520901852675706	1.6243664452671	0.104297623984066	0.438819514668754
Sp1	561.803765581154	-0.454113815340036	0.282811141234515	-1.60571402299696	0.108336758745937	0.445821880550259
Itgb7	11.8979117891596	0.347607412582463	0.628279407006126	0.553268830246849	0.580079341306997	NA
Myg1	200.108765884337	0.208413238786687	0.19986727717662	1.04275818298418	0.2970603031408	0.659174368987962
Rarg	50.2710641308393	0.348919207277561	0.360508673966876	0.967852460908112	0.333118059266981	0.683402143950734
Pfdn5	599.117402750979	0.356843205032183	0.157308219966987	2.26843330314888	0.0233028098739517	0.226520690718782
Efnb2	23.4187052100053	0.468629022954331	0.44639080744492	1.04981781689614	0.293801882047106	0.658207720176317
Rrp15	101.594270137867	-0.0605507410775428	0.269771402881717	-0.224452037653864	0.82240558321199	0.939002045766937
Rnd2	142.771127565698	-0.0192573662094142	0.264727646476913	-0.0727440691053539	0.94200977934644	0.981762342456157
Srr	1525.78075782151	0.147548842328592	0.183538820274758	0.803910813569091	0.421448484465994	0.743525336307063
Sync	2.24027018734534	-0.158947036611226	1.56009643507377	-0.101882827905898	0.918849680374054	NA
Fndc5	7.9029690056415	1.55291608588132	0.876192308875208	1.77234617349568	0.0763371109570484	NA
Acp5	1219.32407704672	0.226831009290102	0.190094980390846	1.19325091500956	0.232771119758347	0.601499340217755
Cnn1	1.6404101252114	1.09742671631546	1.88400466755292	0.582496813949443	0.560232086945845	NA
Fbxo9	780.912722040241	0.0215452931914939	0.169888240628304	0.126820391522169	0.89908255595134	0.964959956349711
Vps50	151.955525702506	-0.392522299649797	0.279247748372585	-1.40564177128503	0.15983052568081	0.522158270486139
Hars	442.296046424823	0.172386560705635	0.173082288877914	0.995980361845284	0.319259687005358	0.674501952470341
Zmat2	433.39504250788	0.045534152182849	0.184169563274589	0.247240376603161	0.804722199027045	0.929808165773196
Ube2c	8.96308707008114	0.987099937389092	0.689665035772252	1.43127443931355	0.15235157659183	NA
Smg5	599.471135580188	-0.0066906347614203	0.169833392948812	-0.0393952840795972	0.968575239751886	0.989801941296636
Cct3	1174.60713611426	0.117544179052057	0.144137310739535	0.815501402440255	0.414785362131889	0.739322955848102
Glmp	709.565001294044	0.210730539818752	0.196091744449808	1.07465278770413	0.282530208649026	0.645987437510685
Mef2d	492.040802021232	-0.217498818819261	0.294213219023559	-0.739255766756847	0.459751703443114	0.769392532337149
Tmem79	25.1522511852294	0.171815503410368	0.508397981221624	0.337954731837278	0.735397301450348	0.904224556108953
Snd1	1484.35306539493	0.206017367483191	0.157960628546105	1.30423238612943	0.192154360735031	0.557331492655851
Col18a1	9720.93494990779	0.28059984716346	0.219846754798498	1.27634291177345	0.201834327217756	0.568206044602356
Slc19a1	112.996661907274	-0.149955146767393	0.232901404425601	-0.64385677337251	0.51966831460723	0.802094550175647
Kpnb1	1655.49813398357	-0.22171438704697	0.151281778919526	-1.46557231565151	0.142764837928916	0.498731470248366
Npepps	421.372741998391	-0.324312633957729	0.188154302031539	-1.7236525046521	0.0847705939712732	0.402545722598965
Tbx21	1.19028248966645	1.21332337965217	2.07299216334156	0.58530051444881	0.558345669011362	NA
Mrpl10	521.235269586786	0.234570758841135	0.165561688598119	1.41681786908159	0.156536183924192	0.517157643131594
Cyp51	1522.06823692159	0.138148692100036	0.150374954039196	0.918694825097183	0.358255217333233	0.702100210085907
Tcf25	2320.79085320478	-0.00825675125216521	0.134607425465625	-0.061339493149089	0.951088839016659	0.985279273838281
Tubb6	58.2315184914569	0.350657926166006	0.413967192000988	0.847066948641594	0.396957806217837	0.726137263244074
Def8	537.185347405776	0.49386609784881	0.184924735885894	2.67063297661566	0.0075708377364843	0.126085383612756
Meox1	8.55840489492765	-2.12693753245908	0.849756689272686	-2.50299592731602	0.0123146961158396	NA
Sost	0.317815068911535	-1.8474655305896	4.04347926119812	-0.456899964423752	0.647742949574463	NA
Nkx2-1	0.183768716469413	-1.01160434729679	4.0804728567969	-0.247913509732518	0.804201326895301	NA
Pax9	3.80250846680471	-1.24126601045644	1.19706832205931	-1.03692160888619	0.299772392328247	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	339.939811154856	2.36225905061656	1.37617550958654	1.71653908542979	0.0860634206390461	0.405947431181193
Itga3	85.2566170616274	0.444064468367846	0.32539428671362	1.36469657427842	0.172348436806376	0.535969346590204
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0	NA	NA	NA	NA	NA
Foxm1	10.0892073840306	1.56803400299349	0.773106570601258	2.02822490795027	0.0425372988797572	NA
Itfg2	140.943759936216	0.090266538788753	0.226279606766233	0.398915925649483	0.689955154193221	0.885303607474983
Nrip2	7.23389223418592	-1.06609315760513	0.881706045137691	-1.20912538082763	0.226614679633012	NA
Tulp3	20.9079360047122	0.0956408397169272	0.543654642730042	0.175922050875263	0.860355181424116	0.953816042538716
Gtf2h4	149.357500014398	0.228993905910068	0.260711581034462	0.878341901811407	0.379758202903706	0.714392336544076
Tubb5	602.185055805669	0.0374953909760246	0.176635298676635	0.212275752677652	0.831891910931779	0.943430120413945
