id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ins2	3.1757555588244	-2.88007638387563	1.49624345255987	-1.92487150332937	0.0542454357761087	NA
Scnn1g	2.21172419938113	1.42546573207635	1.47220246479136	0.96825386872204	0.332917597591281	NA
Drp2	11.4187507632534	-0.328433717967481	0.673482852863196	-0.487664558304939	0.625787459615892	0.973193661498189
Tspan32	22.150032674393	0.400393463170236	0.356982442071943	1.12160547965982	0.262030220751403	0.889840526932184
Lhx2	93.674033154898	-0.145887220439824	0.204243798825575	-0.714279803248334	0.475054178447164	0.954231655863968
Clec2g	1.26015874410897	0.561676358498915	1.52208027181025	0.369018880870782	0.712113651549822	NA
Gmpr	27.7523210536034	-0.071164637775476	0.393674668961027	-0.18077017239461	0.856547976341906	0.993618245079784
Glra1	0	NA	NA	NA	NA	NA
Mid2	265.124873166735	0.0584758285011084	0.176651177634151	0.331024277812703	0.740626147339406	0.988556224447078
Trim25	5257.01664757907	-0.119560574175987	0.201621516445031	-0.592995114232182	0.55318442200044	0.964439123208548
Dgke	161.683840421308	0.0332360360805879	0.161891462015809	0.205298263829024	0.837339100434337	0.993205330989184
Scpep1	1952.24085102184	0.167807546267904	0.124422155102516	1.34869506262483	0.177434932068171	0.84127142856909
Mnt	528.50617218787	0.00512256083195004	0.275968879614206	0.018562095983834	0.985190440645661	0.999226250995042
Itgb2	319.312588412777	0.0759280689173892	0.214787183420233	0.353503722653857	0.723710838423825	0.987844002639444
Hddc2	31.5855415482557	0.456472591291378	0.334259289561715	1.36562424903706	0.172056931444618	0.840210692896711
Tpd52l1	177.594581542366	0.238572485266724	0.203660477694927	1.17142259493319	0.241428954475018	0.88609909362094
Pemt	7429.68804495503	-0.0265411592921345	0.0974331015150215	-0.272403925149017	0.785311454949437	0.988824809042814
Cdh1	3042.92702437077	-0.212972566355144	0.191410238027243	-1.1126498172205	0.265858855938214	0.891563552676554
Cdh4	36.7396944911967	-0.0729208172869462	0.294502811892388	-0.247606523069775	0.804438863190482	0.988824809042814
Ckmt1	2.69027817920948	-3.28839397560676	1.40843446660498	-2.33478663975997	0.0195545694857883	NA
Bcl6b	66.3394593140479	-0.264247503433216	0.313196148798685	-0.843712492783772	0.398830084819174	0.937584932380887
Clec10a	15.7182535430828	0.165191257386357	0.55021055623993	0.300232802720568	0.763999585582528	0.988556224447078
Alox12	33.3360557927389	-0.303283840270845	0.355385667899008	-0.853393559914272	0.393441091653325	0.936709624155372
Comt	32982.6466371321	-0.265066760479572	0.115932804545672	-2.28638271555959	0.0222318786138614	0.490775248449714
Rtca	352.945337035834	0.102282632980538	0.134041309583153	0.763067992237769	0.44542284764544	0.95051204280646
Dbt	3341.21364977939	0.190421789049143	0.0849504385172249	2.24156334414368	0.0249896072824139	0.507651554505671
Dazap2	4868.27089112768	0.0290214707362743	0.0716666224692868	0.404951004196014	0.685513526133051	0.981234986505683
Mcts1	732.435225174625	0.058185604546614	0.12942557895507	0.449568045330615	0.653021933448853	0.976219789102236
Rem1	13.8235976161031	0.404533117541084	0.479573071379652	0.843527590857654	0.398933441591793	0.937584932380887
Rnf17	10.9779470171797	-0.556483766491557	0.752606645062075	-0.73940852122779	0.45965896950573	0.952812995452359
Trappc10	1282.59192000872	-0.113475622025695	0.0896034950526734	-1.26641959623325	0.205362898747499	0.85740733130099
Ccm2	665.200500561728	-0.0306095826521716	0.117461594611045	-0.260592262122187	0.794406957494763	0.988824809042814
Wap	0.244564797208404	0.00521387572691901	3.5338115409304	0.00147542551902648	0.998822781184865	NA
Tbrg4	1243.89335538817	0.058137971306462	0.0876316806541057	0.663435539208024	0.507051650935272	0.960199378210909
Tmprss2	152.908262201674	0.380973912058273	0.222211528639847	1.71446510624452	0.0864433402301134	0.726029925433653
Mx1	77.9603804888948	0.238682536004238	0.352896133931969	0.676353501935079	0.498816231608155	0.959931769166611
Fap	10.4913411430926	-0.478688922123983	0.543968889363474	-0.879993197192072	0.378862994835605	0.931313048748859
Gcg	0.880978716597137	-3.27535598858905	3.15173201674916	-1.03922413808754	0.298700506888876	NA
Ndufa9	4290.31375819429	0.153162112240946	0.0894029744799828	1.71316573225692	0.0866820539519691	0.726647977591032
Egfl6	7.78192366077839	-0.239878716350372	0.630777538529547	-0.380290517175947	0.703729773904203	0.984109678277528
Lck	31.6833952304758	-0.18749221266087	0.341711777410176	-0.548685251886454	0.583221469008195	0.967459298469061
Tssk3	2.13511853904917	0.124406698291743	1.39327622856145	0.0892907635553302	0.928850834364712	NA
Cttnbp2	23.8926842136862	-0.258371414949021	0.49129675403155	-0.525896849162632	0.598959878255507	0.970878917568029
Galnt1	2307.50764154156	0.0930156828130267	0.0815218132630888	1.14099133826728	0.253873527512884	0.889632397629355
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	833.057029156441	0.0277773159863451	0.0976346123669961	0.284502752793587	0.776025124738186	0.988824809042814
Pparg	426.93125242611	0.583494431689125	0.277864819091502	2.09992194620715	0.0357357078613631	0.571247612821773
Raf1	4070.73611277423	-0.0837857874887962	0.108549383060253	-0.771867928924932	0.440192653950283	0.950195522068794
Septin1	47.4574688541969	-0.0733256036481344	0.33305243565359	-0.220162340216004	0.825744725181202	0.991519860527613
Pdgfb	42.1365927976608	0.155852131588436	0.292353493618417	0.533094814977158	0.593967948118002	0.970878917568029
Acvrl1	151.778848835327	-0.0950665409974122	0.180253709078289	-0.527404076640234	0.597913013155285	0.970878917568029
Tamalin	50.028802423906	-0.385381253512845	0.266915004658196	-1.44383510401131	0.148785364908392	0.810733770642464
Acvr1b	477.99656926148	0.398751172107461	0.171982290082862	2.31855949769794	0.0204189333674188	0.479103109383363
Tom1l2	1857.56959815352	0.175666919505166	0.150517516288044	1.16708622250312	0.243175551175454	0.88609909362094
Gpa33	0.126481310894333	0.726552387969899	3.5338115409304	0.20560020803447	0.837103215009403	NA
Zfp385a	970.089936161214	-0.27047458230707	0.187159384927095	-1.4451563965784	0.148413960880493	0.810702911938747
Itga5	1397.89885610272	-0.3086605590445	0.150123385639708	-2.05604581677419	0.0397781001599816	0.59185681009263
Gabra2	15.8325207716217	-0.710624990043933	0.478535752064556	-1.48499874247236	0.137544157225777	0.801389005645212
Wdr77	1115.7582127558	-0.0274366693446272	0.126079344828564	-0.217614307735611	0.827729635682561	0.991519860527613
Adora3	21.5642096483615	-0.314053125089927	0.377580140992495	-0.831752232160349	0.405548811495724	0.939823708540172
Atp5pb	10573.0792422811	0.119775490157193	0.0827065213394416	1.4481988628879	0.147561442526795	0.80977562260265
Sox9	278.105676444819	-0.145868532418284	0.17775064601002	-0.820635737155416	0.41185378523679	0.941780452211474
Hnrnpd	1211.98493193441	0.0909764302086153	0.118360014479232	0.768641594113511	0.442106106124641	0.95051204280646
Dynlt1c	88.6103601258739	-0.113341947830884	0.241754934723547	-0.468829924652804	0.639191208371612	0.97353498098127
C1d	1236.08253809936	0.17457030887989	0.112242249557841	1.55529944889362	0.119874768560204	0.787261192111385
Gm2a	6388.36561501743	-0.0233898528286768	0.0835100472211456	-0.280084296524673	0.779412832297177	0.988824809042814
Krit1	1320.45685257164	-0.0881857353408283	0.114546313667851	-0.769869693026871	0.441377193292585	0.95051204280646
Clcn4	3410.54137703706	-0.0758872643397816	0.0777260816563066	-0.976342338667527	0.328894845447539	0.909324101303953
Vmn2r88	13.8589075065637	-0.25095067214336	0.434418961665019	-0.577669702034941	0.563487138296899	0.964439123208548
Grm6	2.20986604370499	-0.973153194929558	1.27123443821651	-0.765518275523473	0.443962988156312	NA
Sema4f	6.55311555679549	0.360395448452473	0.757748241836287	0.475613704598126	0.634349610054556	NA
Hk2	77.2615935545477	-0.0229195468755565	0.289768547796831	-0.0790960476898493	0.936956227152564	0.996416185010556
Myo18a	5197.50645658164	0.0303055448470065	0.121545424680827	0.249335134799089	0.803101555680211	0.988824809042814
Sez6	12.9272250276994	0.58220400965625	0.4736242443312	1.22925297136842	0.21897697382024	0.867914696669361
Haao	15137.7980082913	0.207439889691112	0.146017554517732	1.42065034835193	0.155418433680217	0.820878435534186
Cd52	130.260271684993	0.23754966537944	0.23471249639343	1.01208784802516	0.311496052126241	0.903794639851403
Abhd15	1554.58717363951	0.413109232163569	0.182345387486934	2.26553157092154	0.0234800789128002	0.493752970104759
Hoxb6	2.78036240528688	-0.817748933611829	0.982264088326884	-0.832514334311786	0.405118690590939	NA
Loxl3	74.65803585495	-0.326159351803198	0.22831640073513	-1.42854105422578	0.153136186741169	0.816623557903525
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.380007641675926	0.75403021750205	3.40261827937921	0.221602940909263	0.824622992900808	NA
Kat2b	4710.89087764886	-0.0846734697626591	0.0800933362052768	-1.05718495163747	0.290427186304696	0.897901752591923
Rab5b	5314.01029798146	0.0196689236189363	0.0645278619672266	0.304812882672699	0.760508669209225	0.988556224447078
Cryba1	6.56837474124589	-1.33353243335354	0.897412476804619	-1.48597491991843	0.137285754967374	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	9.03273095653871	-0.139352586217687	0.604446238136382	-0.230545873934689	0.817667621108541	0.989205682431495
Icosl	71.7766476620737	0.0139338407876712	0.207737937359549	0.0670741269735187	0.946522691182304	0.996519513469377
Spg7	1493.26073730399	0.1329956475238	0.126010271555438	1.05543497273783	0.291226435118272	0.897901752591923
Sult5a1	294.94801184715	0.69783069960328	0.196086868306611	3.55878343934852	0.000372576572211661	0.0676529600233775
Rpl13	8383.3869455825	-0.171150130333859	0.0937858029258721	-1.82490446308953	0.0680154476073669	0.69069376399718
Chmp1a	1848.09974520651	0.0547975201208956	0.0917674423028259	0.597134656320351	0.550417481347699	0.963680597379035
Rpa1	1160.04212892722	0.194356035510184	0.110353319315696	1.76121603514413	0.0782018450365805	0.714638575673583
Serpinf1	24337.3399774061	-0.0343064366968093	0.0994511124970333	-0.344957797207474	0.730126098422185	0.988556224447078
Tubgcp3	697.991802886387	-0.0229938625934854	0.118208394666032	-0.194519709521889	0.845768964495741	0.993618245079784
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	250.307783386629	-0.040809038638803	0.196632307255957	-0.207539845350447	0.835588277917818	0.992779742258608
Tcf7	153.240034032729	-0.0826848084906958	0.170596374134271	-0.484680925431727	0.62790269910487	0.973193661498189
Ddx3x	9370.13681189717	-0.190425539576441	0.128723753789077	-1.4793348855291	0.139050833547954	0.804184387738089
Il12rb1	60.4972761063578	-0.587142901489339	0.415655985247462	-1.4125693417834	0.15778238876633	0.822120862929706
Slc5a5	0.511203763734936	-1.34366386582796	2.33414681840838	-0.575655248089402	0.564848229717876	NA
Kcnn3	2.45004143253547	-0.602033560284238	1.21325063089398	-0.496215328435996	0.619742497379934	NA
Usp32	2042.96753191911	0.00067230080138619	0.0916515816069807	0.00733539770507337	0.994147251911323	0.999499714985419
Car4	0.241141444914799	0.00521387572691947	3.5338115409304	0.00147542551902662	0.998822781184865	NA
Txnrd3	342.660831498512	0.125656931642275	0.194289367428618	0.646751457917228	0.517792813497373	0.961016194312228
Fasl	4.29069975878363	1.05113930886062	0.989795362073927	1.06197639344173	0.288246402113091	NA
Zfp512b	1249.90688622699	-0.0322125364443761	0.130778081722235	-0.24631448955486	0.805438794374413	0.988824809042814
Dnajc5	2999.8830430621	-0.142594905091427	0.0942757689622413	-1.51252974821704	0.130399150702136	0.798085084928125
Tpd52l2	973.473118427723	-0.0264938451802209	0.103659020129354	-0.255586490661013	0.798270150900805	0.988824809042814
Fmr1	848.216298180948	0.0186047694528034	0.117737606777149	0.158018919885284	0.874441890109142	0.993618245079784
Bcl11a	11.1950350178662	0.230775051573995	0.612917992136732	0.376518644475544	0.706531357260323	0.984309179687797
Il4	4.36872018551006	1.12348398707206	0.771854561392251	1.45556435534377	0.145513087673469	NA
Pxmp4	4428.30688058531	-0.123648645526173	0.209489323964717	-0.590238410177881	0.555030824272341	0.964439123208548
Dlg3	730.602952101546	0.231476822588105	0.0967849868055016	2.39166042408291	0.0167723523049776	0.444935234322173
Gnb1l	46.2498004509306	-0.421659742370243	0.283110214027832	-1.4893837151661	0.136386354344516	0.801389005645212
Dbh	0	NA	NA	NA	NA	NA
Mmp11	28.2791504324407	-0.48538371119542	0.393255679022188	-1.23427006166142	0.217102287938223	0.865286078578543
Smarcb1	771.163489646097	0.128803462117976	0.137099966119217	0.939485732665857	0.34748141405307	0.920215347155966
Vpreb3	3.91238204486592	-1.09145204125707	0.882051218188207	-1.23740211310969	0.215937834703906	NA
Hip1r	1369.88724055009	-0.0201025716774999	0.116438380235264	-0.172645579892838	0.862930022238822	0.993618245079784
Nsun5	342.06096378647	-0.0865884328601731	0.136915709515811	-0.632421459643926	0.52711151498348	0.962113562424809
Top1mt	740.94789651574	0.161872267143882	0.15068272545034	1.07425895476804	0.28270663574517	0.895073210077627
Hoxa10	0.126481310894333	0.726552387969899	3.5338115409304	0.20560020803447	0.837103215009403	NA
Hoxa4	8.90988674151975	-0.31583409671157	0.549371704653875	-0.574900552824353	0.56535855602827	0.964439123208548
Gm38393	27.9000723755521	0.45825534478444	0.48259793809997	0.949559267883802	0.342336243469617	0.917277866977996
Mmp14	1392.60383079467	-0.274352810889393	0.10660735149629	-2.57348866695127	0.0100678944103065	0.366185345432756
Slc7a7	250.542304474708	-0.433831255776404	0.182950731979077	-2.37130101138933	0.0177255885268926	0.455874602016879
Oxa1l	1619.38740372848	-0.0205796063266453	0.0812819176239792	-0.253188002057841	0.800122937504216	0.988824809042814
Heatr6	783.753963762846	-0.155470871927186	0.0980712676823047	-1.58528461598787	0.112901682759513	0.778081223673202
Ccl3	3.21218503748572	-0.528827899282874	1.49072793621596	-0.354744743447449	0.72278082767348	NA
Wfdc18	4.19838962530194	0.0297967348172414	0.853023611079622	0.0349307269227043	0.972134979016572	NA
Icam4	15.6803504696724	0.159310410519282	0.476464674805636	0.334359332272155	0.738108423322458	0.988556224447078
Ilf2	628.39775139243	0.0189251792109679	0.119687422716781	0.158121703863163	0.874360898543705	0.993618245079784
Chtop	2049.94824963704	-0.0589633042695232	0.107739964041817	-0.54727421522656	0.584190355657557	0.967459298469061
Snapin	512.188954580599	0.281901191106805	0.143655696920251	1.96233910071314	0.0497230177956179	0.629361036849245
S100a4	10.7893372612258	0.0285148499540442	0.504641721803313	0.0565051376492371	0.954939402814	0.998053518475749
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	31.0556031204164	0.534405865771227	0.386446344675381	1.38287209371882	0.166704088386602	0.832765246142409
Scn4a	0.865515678522747	-0.511472010641312	2.35697494935352	-0.217003583674744	0.828205552117463	NA
Icam2	77.887073550935	-0.169150620005504	0.233535462179418	-0.724303788499374	0.468879251640917	0.953865833546719
Mapk7	116.547978654713	-0.263063664355965	0.243670669384697	-1.07958690728038	0.280326174291498	0.895073210077627
Epn2	373.244029985247	-0.0102300427901113	0.152517946479591	-0.0670743543710135	0.946522510153033	0.996519513469377
B9d1	9.33834094286052	0.337471652970894	0.644748477075448	0.52341597532987	0.600684809404534	0.971653221669575
Sec24b	1209.76008501726	-0.151834719940248	0.0833799278162362	-1.82099845750504	0.0686070913407707	0.692155220202346
N4bp3	159.659117729528	0.352819910562739	0.192405139560337	1.83373433458672	0.0666934393336125	0.686026327312753
Rmnd5b	371.038111600628	0.143013298036774	0.130065174276336	1.099551043025	0.27152778270482	0.891929083205576
Nhp2	591.399861511072	0.279294457521499	0.160018284645904	1.74539089791854	0.0809168489804384	0.721019284307674
Vps9d1	722.906649658553	0.121363695084723	0.106590564517675	1.13859698214281	0.254871287733094	0.889632397629355
Zfp276	866.458584971445	0.13443018170007	0.132430210813776	1.0151020743228	0.310057172944351	0.903794639851403
C1ql4	19.2606118137218	-0.846012473126458	0.560877595756776	-1.50837273502601	0.13145915708202	0.799889344191542
Mfsd10	121.273358442068	0.273099301682338	0.176242209567018	1.549568076531	0.121245220118792	0.788859690057107
Luzp1	1190.9021155322	-0.123535796866133	0.0971423407055908	-1.27169878725213	0.203480161670477	0.856362378087985
Slc13a2	37.2171962194423	-0.998519865610602	0.5168596476075	-1.93189750879696	0.0533721573382746	0.640853187411345
Kctd10	638.277331208268	-0.0881253506244733	0.103080556654738	-0.85491729463243	0.392596935472482	0.936709624155372
Poldip2	3173.64957739428	0.11860017501207	0.0943286771572091	1.25730773065342	0.208642225745594	0.85740733130099
Sebox	20.8798818526921	0.038907090732342	0.435160994897512	0.0894084975182697	0.928757270476782	0.996416185010556
Ift20	1083.12985031867	-0.0590188063976354	0.112561146114726	-0.524326629878854	0.600051378023296	0.971344627035004
Col6a1	397.119000588653	0.0802283643042434	0.174451761926419	0.459888529747739	0.645596233734455	0.974820482716685
Pcbp3	34.3519202825662	-0.218634227891145	0.311891501353759	-0.700994502710613	0.483306445913237	0.957016022180552
Lgals9	19424.922755254	0.126841193020556	0.0977959586741226	1.29699830893032	0.194631768653565	0.849885205334887
Araf	2748.20554249973	0.0305068695785077	0.110321857850667	0.276526068114282	0.782144040446637	0.988824809042814
Cfp	744.794227004287	0.0659578466288308	0.167176551905344	0.394540058860506	0.693182357937845	0.982171656089361
Timp1	3.67118840524228	-0.321111616311929	0.99274971286567	-0.323456770775595	0.746349341265262	NA
Uxt	409.325052100794	-0.0567667249776457	0.126648438917026	-0.448222855828778	0.653992369201392	0.976219789102236
Cnnm3	777.298017670664	-0.0142084848538127	0.114790222989083	-0.123777831280665	0.901491184888137	0.996416185010556
Lman2l	1158.70019205294	-0.280371711848881	0.139314946696275	-2.01250273927986	0.0441669682142567	0.612682319442211
Mcm3ap	1305.49098346987	-0.0454174316868096	0.0946722151460515	-0.479733484811185	0.631416914790375	0.973193661498189
Pcnt	784.076506139056	-0.0614656197113468	0.106021305501381	-0.579747810316732	0.562084696840229	0.964439123208548
Ftcd	13608.9486947991	0.10286923390701	0.0904791728611491	1.13693826605682	0.255564093885572	0.889632397629355
Mxd1	317.58889043746	-0.153939280000406	0.219480335056549	-0.70138074083377	0.483065437779621	0.957016022180552
Gmcl1	607.815791072475	0.0480759900431722	0.120777958512319	0.398052679771605	0.690591354405271	0.981511279580786
Snrnp27	346.543652197987	0.109362795781982	0.136796262153545	0.799457485608995	0.424025189043936	0.945015715992233
Oas1c	36.6018082849026	0.282927098813268	0.331812853119594	0.852670703239133	0.393841941816219	0.936709624155372
Oas1h	2.85970097659068	0.398531214125992	0.941205402649504	0.423426398747948	0.671984187666179	NA
Ocrl	268.470844653224	0.126617192038225	0.127001838613086	0.996971330658976	0.318778426047323	0.90453073514851
Calm1	6998.67021240273	0.0855423322250742	0.114743293729781	0.745510516950342	0.455963155727972	0.95128546276084
Agpat3	10643.149104569	0.0181245518120544	0.151417619266996	0.119699093802916	0.904721518239377	0.996416185010556
Slc26a3	25.7892654372701	0.0130856735472234	0.364132212293419	0.0359365996894526	0.971332912372903	0.999226250995042
Sema6b	207.514209801445	-0.254791947676632	0.202449375265958	-1.25854647534432	0.208194190372928	0.85740733130099
Uhrf1	34.764407269021	0.349883888033063	0.407820868153131	0.857935224397803	0.390928232493505	0.936301746401481
Dpp9	3182.97575102048	-0.130210196443083	0.115253128669396	-1.12977580692488	0.258570704929946	0.889632397629355
Ramp2	225.767180070195	-0.275392293703826	0.180203590768094	-1.52822866919578	0.126455773047451	0.794856133048668
Lsr	7602.86502914138	-0.12127121550798	0.0860253285736808	-1.40971522595361	0.158623787018148	0.823910611394263
Gramd1a	631.240049272506	-0.0101715771389329	0.123146507717034	-0.0825973657515746	0.934171695945051	0.996416185010556
Hpn	13554.0089511492	0.0535449432615356	0.104557845349545	0.512108327046436	0.608575197022169	0.972455169959888
Gabrg1	2.01744071172495	-0.369445875761314	1.15230953355195	-0.320613398574004	0.74850338264726	NA
Ckb	166.633518659053	-0.0487899151866852	0.203756672325314	-0.239451864961694	0.81075521703116	0.989169301324312
Sp1	2352.79785350697	-0.111705019579052	0.118258204522458	-0.944585790306312	0.344870384315188	0.917648550871765
Itgb7	62.7230389532076	-0.134096346702899	0.289359483980072	-0.463424750619663	0.643059941112163	0.974183903391884
Myg1	568.583567185063	-0.0849947189386628	0.107564786119014	-0.790172341760818	0.429427126288075	0.947715362208022
Rarg	249.295201954911	-0.22205234835735	0.229499655070169	-0.967549813046376	0.33326925206932	0.912745665468839
Pfdn5	1549.46097209151	-0.0692722516966382	0.103112882737246	-0.671809863692384	0.501704748507075	0.959931769166611
Efnb2	152.890086774991	0.128053751771882	0.255794624964255	0.50061158161465	0.616644509951954	0.972773433950649
Rrp15	302.952437747872	-0.00691273852383461	0.130664368230235	-0.0529045417466384	0.957807965675725	0.998326795901482
Rnd2	317.442178422173	0.066976973809108	0.20913332891784	0.320259683885301	0.748771482495251	0.988556224447078
Srr	5081.62048253756	0.051099914305827	0.102970600077025	0.496257322649404	0.619712872479615	0.972773433950649
Sync	5.97838095911667	-0.476832252165288	0.656684195850229	-0.726121102317559	0.467764533568157	NA
Fndc5	14.6548431011505	0.561335682598338	0.450926612007034	1.24484931173142	0.213187146003445	0.862394493379563
Acp5	3852.78041696436	0.0516986095642467	0.0772272336411593	0.669434953535526	0.503218060949388	0.960199378210909
Cnn1	12.8456978997822	0.319200577387666	0.642493530752998	0.496815239545782	0.619319347511023	0.972773433950649
Fbxo9	2352.6938200445	-0.0826805369918801	0.099282849693109	-0.83277763730042	0.40497014908882	0.939823708540172
Vps50	522.581173939973	0.0813799723176457	0.111415146239996	0.730421087832595	0.465132832198393	0.953865833546719
Hars	1314.52880860992	-0.0723523564153716	0.0856512355396409	-0.844732197492768	0.398260378320121	0.93732133637232
Zmat2	1045.63683406462	0.0125314420511115	0.114858088623939	0.109103696581101	0.913120242947218	0.996416185010556
Ube2c	39.8978434831853	0.0317328269379415	0.494896652996048	0.0641201082000343	0.948874590762839	0.99719690566476
Smg5	1596.17486539075	-0.211848186936549	0.103257301939437	-2.05165332579388	0.0402033657836194	0.593772703568272
Cct3	3489.85322004113	0.055854542004136	0.0896892652499187	0.622756155360372	0.533444774452125	0.963450875528962
Glmp	1982.95848852085	0.0397117698347728	0.0961682564360497	0.412940520151578	0.679650192677454	0.979316736642571
Mef2d	2119.78104684896	-0.406504949944275	0.227975641051129	-1.78310694980393	0.0745688953508427	0.705154332717211
Tmem79	125.13264941948	-0.034017761750513	0.230978161261715	-0.14727696144385	0.882913416274807	0.994899014220873
Snd1	6591.93144278243	-0.0605981650896587	0.0882218433775605	-0.686883914115447	0.492155884437887	0.959588687995318
Col18a1	48245.3824944051	-0.0419901114871482	0.079997104407639	-0.52489539212795	0.599655912825428	0.971153537834431
Slc19a1	416.175787336105	0.422025840386954	0.213883148271414	1.97316078334236	0.0484772469186321	0.627407165839608
Kpnb1	6389.8044349723	0.0166421502236869	0.105440223575201	0.157834929208185	0.87458687409263	0.993618245079784
Npepps	1852.97719982996	-0.0216860381583202	0.0900806156818293	-0.240740341239637	0.80975637051224	0.989169301324312
Tbx21	7.28791841932214	-0.125717740700196	0.80590179049266	-0.155996353629322	0.876035895418113	NA
Mrpl10	1396.5263291756	0.0857373358055024	0.103669936474345	0.827022169794804	0.408224495845551	0.940209167626977
Cyp51	6560.15911265978	0.106366237187751	0.192681490577749	0.552031421745885	0.580926825404656	0.966890415894312
Tcf25	6551.76276250379	-0.0476071307964346	0.0808787643059854	-0.588623369866588	0.556113953306778	0.964439123208548
Tubb6	318.424218943283	0.159681056646191	0.182505797541719	0.87493689952337	0.38160824025298	0.932144233929523
Def8	1773.51241067906	0.26383747290411	0.106042178487387	2.48804274551462	0.012844829347911	0.40030532873666
Meox1	12.3441334376377	0.723025525342389	0.534284730993074	1.35325882137508	0.175972959517663	0.840981657282352
Sost	0.652162095369715	0.595998882790444	2.53089532196839	0.23548934545697	0.813828947460099	NA
Nkx2-1	0.364212379349163	-1.99414611297045	3.39255035868408	-0.587801477394708	0.556665552274775	NA
Pax9	12.4177828737916	0.828892630866053	0.522883415723249	1.58523411900439	0.112913151196106	0.778081223673202
Irx2	0	NA	NA	NA	NA	NA
