id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gna12	3096.64759550328	-0.0523542156333093	0.117505190747679	-0.445548109833976	0.655923700412878	0.828630252169106
Slc22a18	2305.30540110332	-0.101052386435865	0.108181183733901	-0.934103167926403	0.35025067798537	0.592860431742143
Itgb2l	91.5028302392117	-0.405957411517766	0.244989090071684	-1.65704281524938	0.0975108191774698	0.263424312802745
Igsf5	541.67068017513	-0.103663575489918	0.122592671230362	-0.845593577899323	0.397779509402961	0.639128202777273
Pih1d2	9.3841072605287	0.530413649284536	0.732522040505342	0.724092409449717	0.469009004319869	0.698210787264227
Dlat	1708.49727208097	0.471404917727666	0.0964193015744468	4.88911359064022	1.01291038414086e-06	1.59693318720734e-05
Sdhd	3391.80130945504	-0.0210562039002675	0.0938049341037764	-0.224467978165978	0.822393180919916	0.918694302981767
Fgf23	2.55249533007906	1.27411634491242	1.41595253797536	0.899829839448051	0.368210812053369	NA
Fgf6	0.197377220239472	-1.2569864068661	4.0804728567969	-0.308049201889021	0.75804489378251	NA
Ccnd2	329.009348351195	0.304259711078947	0.198039432893604	1.53635923226668	0.124450299604692	0.308516584109672
Gpr107	571.875774888153	0.288267206755885	0.117647082856947	2.4502707568738	0.0142748828327099	0.062121663233001
Nalcn	3.25007217368736	0.0157758871639821	1.35909853185094	0.0116076110703299	0.990738674312956	NA
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	8.79019979701388	2.15360351764638	0.906662147158656	2.37530983773333	0.0175342247466036	0.0727812058592854
Th	0	NA	NA	NA	NA	NA
Ins2	0.345357422946192	-0.295214395196176	4.00717155484589	-0.0736715139732842	0.941271765731789	NA
Scnn1g	12.040071603843	4.35386339008385	1.08582472036418	4.00972947882748	6.07883507874802e-05	0.000626102595245491
Drp2	5.39184375136319	0.312051263045509	0.974281668003512	0.320288550317242	0.748749601897695	0.879158332456214
Tspan32	18.3712506286065	0.904389743335591	0.543558930734779	1.66383016118058	0.096146374739815	0.260757325063935
Lhx2	79.2303830016688	0.177967748314564	0.286927380236897	0.620253627129025	0.535090820101987	0.748731614397497
Clec2g	0.294545131101113	1.543826703004	4.03943907229094	0.382188386896113	0.70232163512671	NA
Gmpr	26.9404223520048	0.709555665351912	0.41970453476755	1.69060757407564	0.0909117771269891	0.250031732257594
Glra1	0	NA	NA	NA	NA	NA
Mid2	184.948804870649	0.157742624329088	0.196834716231801	0.801396356033675	0.42290222404089	0.660303075970054
Trim25	2479.25883127632	0.41615840984128	0.0907056679563638	4.58800887769751	4.47493613400899e-06	6.11619978224666e-05
Dgke	97.9431846076664	-0.0203518083328544	0.279487004490215	-0.0728184423815201	0.941950595018415	0.975472576365456
Scpep1	903.742436484181	0.5386843539064	0.111167060312553	4.84571915810182	1.26153865654294e-06	1.95462364431433e-05
Mnt	341.274210896958	0.4014107132416	0.164270300887142	2.44359881898177	0.0145415866129137	0.0629621624172241
Itgb2	356.199277330782	0.620019553497988	0.170099374474766	3.64504311325358	0.000267346979420407	0.00224115077477751
Hddc2	20.4791831244475	-0.541406422160313	0.523774820569183	-1.0336625605102	0.301293941598304	0.542101180012288
Tpd52l1	146.632413485465	-0.441245992870271	0.221683212685826	-1.99043485306943	0.0465430537628191	0.152482374276185
Pemt	4364.45752659576	-0.163877637446297	0.0914117472683448	-1.79274154956501	0.073014259493256	0.212964181413874
Cdh1	845.236356281406	-0.625169073514146	0.186152554364186	-3.35836956763469	0.000784037128692736	0.00568664217675325
Cdh4	23.3195457208498	0.483050553892009	0.458945104609422	1.05252360040555	0.292559388515971	0.534149724684839
Ckmt1	0.913331675580744	1.90796185975378	2.53354136679762	0.753080997515121	0.451401242594256	NA
Bcl6b	99.1941587146102	0.35673185643969	0.260164125272867	1.37118004285003	0.170318837868746	0.381783546148038
Clec10a	6.8664220889414	0.686795257362485	0.928700701448883	0.739522707682899	0.459589656217784	0.690479385706113
Alox12	20.650973116034	-0.26173486757333	0.526982606698543	-0.496666994785756	0.619423900861254	0.80680089188188
Comt	16065.9462268585	-0.395333433567945	0.0977368596833271	-4.04487554489522	5.23509272398511e-05	0.00054969022383466
Rtca	209.197929260215	0.00532469236199895	0.171177228481872	0.0311063124997543	0.9751847554603	0.989554856023485
Dbt	1879.40249685395	-0.836266648852292	0.131960800698537	-6.33723533371654	2.33924558566992e-10	7.11391893591294e-09
Dazap2	2492.50907466198	-0.319681631366444	0.086894692045966	-3.67895465004165	0.000234191902880402	0.00200244104208824
Mcts1	422.246165018199	-0.232176177200999	0.161097392133148	-1.44121623650559	0.149523602752851	0.348672891183494
Rem1	13.7970372945216	1.02105102959656	0.600889367823906	1.69923297743519	0.0892752951361176	0.246967043170916
Rnf17	4.17425733503237	1.85063708161813	1.1591706191575	1.59651827870102	0.110373128097581	0.284733203860748
Trappc10	768.771729471781	0.0303706534262532	0.128719387379215	0.235944670376494	0.813475604671513	0.913673106034315
Ccm2	444.162826564287	0.00498908346938827	0.124973347501144	0.0399211797486869	0.968155965563485	0.985873493998443
Wap	0	NA	NA	NA	NA	NA
Tbrg4	836.702866744936	-0.208259831317949	0.104513683577204	-1.99265612109162	0.0462991152891052	0.151904709582163
Tmprss2	99.9947327040838	0.394385061620275	0.288496586845877	1.36703545068617	0.171614193988809	0.3834914719086
Mx1	44.850868335416	0.5261885622746	0.368726729435085	1.42704208908521	0.153567763162587	0.355450535392295
Fap	4.48373702666933	1.97492961145189	1.10714699192509	1.78380072913165	0.074456051069098	0.216326965060604
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	2077.60903573619	-0.142513855759081	0.107701723069437	-1.32322725855742	0.185759813663491	0.403073902085466
Egfl6	2.21901453624092	1.59606947641459	1.66354969724306	0.959436005464518	0.337339143842707	NA
Lck	25.9887741222513	-0.125358533247602	0.510709417664971	-0.24545960758029	0.806100580093519	0.909867409409505
Tssk3	0.542734643185664	-1.2780932938521	3.41160397481104	-0.374631200833586	0.707934765312899	NA
Cttnbp2	12.4837497092599	0.504803470795605	0.610964999348849	0.826239590375245	0.408668194109286	0.648546225932563
Galnt1	1215.68264710303	0.0716249220609096	0.0965745308193437	0.74165436221372	0.458296777461559	0.689459109510052
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	484.89002923011	-0.21003817665439	0.135149955925252	-1.55411206179421	0.120157688566652	0.301827465936202
Pparg	532.341432166293	0.472932047540337	0.21318375980197	2.21842436768941	0.0265259111761384	0.0998596932354007
Raf1	2019.25451116701	-0.190910495026205	0.108652773491396	-1.75706968990831	0.0789059313138169	0.225680506604588
Septin1	39.0248589764633	-0.340529167891711	0.367441531424094	-0.926757426064281	0.354052494122854	0.596961784581953
Pdgfb	59.4273669290876	0.922383413712799	0.377425480815509	2.44388219820186	0.0145301700997745	0.062943057894251
Acvrl1	118.644588090311	0.441866133927448	0.225078305034298	1.96316625833892	0.0496268586135766	0.160104744186288
Tamalin	43.7214633122725	0.181804377692046	0.358794164762479	0.506709404854452	0.612358730635193	0.803234817231522
Acvr1b	353.488660680958	-0.00561991410292415	0.152890184801293	-0.036757847537618	0.970678084109119	0.987267115935329
Tom1l2	1004.08931117861	0.629235078069023	0.110079159653671	5.71620532032322	1.08929111863935e-08	2.51643049811119e-07
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	534.14592055497	-0.254346472946857	0.202490117841313	-1.25609326350525	0.209082158248069	0.432780563191587
Itga5	631.009081315918	-0.242013040747046	0.171135255676235	-1.41416238162464	0.157314230439865	0.361376362946791
Gabra2	3.66000661087189	-0.0406430952822575	1.1924954792621	-0.0340823894002573	0.972811451549113	0.988345743313324
Wdr77	572.662680079483	-0.273098699723998	0.116971979793198	-2.33473606419954	0.0195572130334511	0.0792741970794352
Adora3	13.3558759962941	-0.251572136269433	0.600940737742311	-0.418630524558163	0.675486177674154	0.840757724229931
Atp5pb	5429.6113887137	-0.037614790167525	0.0854932446514602	-0.439973828585796	0.659956062594335	0.831095173276905
Sox9	169.5945864104	-0.089952459277087	0.265095962008118	-0.339320367597045	0.734368400738969	0.871630451243199
Hnrnpd	791.605903872987	-0.331351925452699	0.161585108099678	-2.05063405501636	0.0403025973619363	0.13698157760705
Dynlt1c	49.8111480351847	0.0519045949286733	0.318550242516611	0.162940057802551	0.870565630699791	0.942803501401805
C1d	649.37650664016	-0.131719257322121	0.118508971819994	-1.11147076292412	0.266365768014539	0.504132884086184
Gm2a	2330.0571847614	-0.583564156323036	0.101514367473942	-5.74858683400487	8.9992425438106e-09	2.1060336749988e-07
Krit1	532.362058518341	-0.0572862048965285	0.123387740419976	-0.464277931515262	0.642448632952422	0.820896436801783
Clcn4	1674.11497572547	0.0329664464154575	0.100008048603454	0.329637932904522	0.741673556844474	0.875195248976806
Vmn2r88	4.47574225743149	0.239551510332988	1.14787570078957	0.208691158954068	0.8346893423177	0.924956627996548
Grm6	0.89267195207434	-0.958637511133506	2.60621650180381	-0.367827273931392	0.713002030909539	NA
Sema4f	2.82281438399119	1.0809342942731	1.44823746926002	0.746379179669618	0.455438392744888	NA
Hk2	222.78391478537	3.32735865225776	0.274726485965277	12.1115320955196	9.17639306959149e-34	1.91775944929963e-31
Myo18a	2690.15608872231	0.0418492522888144	0.0964341685142523	0.43396705683867	0.664312363601668	0.83413377908555
Sez6	2.95762440288202	-1.20945669941095	1.41050484573872	-0.857463696820924	0.39118866976986	NA
Haao	9068.24170086996	-0.520362990225791	0.0989791597319644	-5.25729852258733	1.46186910442669e-07	2.7340451002977e-06
Cd52	155.917197875697	0.732235688167966	0.239399025363032	3.05864105778033	0.00222343376826589	0.0135878188089231
Abhd15	997.732263898532	-0.114234793649895	0.127343365892309	-0.897061208092299	0.369686256861086	0.612553802393685
Hoxb6	3.66997759677943	0.626190492979256	1.13968011827793	0.54944407903284	0.582700731214502	0.782784979603726
Loxl3	64.7362617297108	0.739318281301275	0.307122731342655	2.40724051283727	0.0160735803085634	0.0680703249024056
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.178831876547363	-1.2569864068661	4.0804728567969	-0.308049201889021	0.75804489378251	NA
Kat2b	2083.94814394288	-0.392597828080354	0.0947594227476673	-4.14310067217055	3.42641441971142e-05	0.000379907133654987
Rab5b	2770.28703837084	-0.0463224910430125	0.096966646134827	-0.477715718646219	0.6328525550663	0.81547598022703
Cryba1	1.52714620314936	-2.06416100941435	2.00445287622717	-1.02978774602053	0.303109654329074	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	6.58207672746373	-0.662689293610002	0.822987827166102	-0.805223688291871	0.42069060917513	0.658858256831459
Icosl	40.5579296545352	0.921979816086031	0.370304506247312	2.48978827027904	0.0127819215821481	0.0569765566954234
Spg7	1141.00732114266	0.287173390597213	0.104377867819559	2.75128623142273	0.00593617494799146	0.0308176985384895
Sult5a1	165.462232508114	-1.69269315135991	0.724274000906667	-2.33708948442296	0.0194345316771882	0.0788836580474487
Rpl13	4294.16477156073	-0.0792904862645739	0.100593600429532	-0.788225950020734	0.43056455273837	0.667863701248531
Chmp1a	1421.75967145131	0.0151864434068715	0.0925331867663203	0.164118884668079	0.869637555570128	0.942426718432321
Rpa1	776.784976061057	0.202565580478965	0.11743544923214	1.72490999781969	0.0845436935316481	0.237510434430473
Serpinf1	10141.0815997794	-0.407703476861077	0.0997615158372359	-4.08678109428748	4.3739946129127e-05	0.000469132381705939
Tubgcp3	375.902026508566	-0.134006686377572	0.132926457754484	-1.0081265132716	0.313393730878416	0.554610626730776
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	161.075490650745	-0.0187708378927779	0.187540488374405	-0.100089522297201	0.920273253556304	0.966022136520409
Tcf7	98.0803437031129	0.100827303753618	0.261209712321723	0.386001358285762	0.699495662853636	0.853882509543524
Ddx3x	4501.63142294596	-0.508797694701791	0.0904645403588532	-5.62427767480497	1.86285797996892e-08	4.11316295749157e-07
Il12rb1	23.2634292303623	-1.95473067069033	0.525808102807883	-3.71757426378904	0.000201144868221678	0.00175835443411879
Slc5a5	0.344649785790028	-0.295214367898912	4.0102273066405	-0.07361537023352	0.94131644064653	NA
Kcnn3	1.03243642111651	-1.26043060318705	2.23399903347355	-0.564203737020986	0.572615484850898	NA
Usp32	834.063979367809	-0.229878499026181	0.110562524556936	-2.07917194318227	0.0376015494600473	0.130139158183214
Car4	0.811471770256019	0.329213441717729	2.64932515188817	0.124263132248263	0.901106937206868	NA
Txnrd3	156.663254634987	-0.0343538651304102	0.220708418440654	-0.15565271761325	0.876306768669385	0.944521805356812
Fasl	2.92668458881253	0.0551281638218926	1.28976601549858	0.0427427635396191	0.965906590325738	NA
Zfp512b	758.976843964506	-0.461740056431911	0.134402109303539	-3.43551197838048	0.00059143531661587	0.00444392430833488
Dnajc5	1690.61057303662	-0.133397344938884	0.100166070921843	-1.33176178032351	0.182938480761127	0.399713836348556
Tpd52l2	584.412443026104	0.0200536298853793	0.122328718869845	0.163932313447309	0.869784428750278	0.942519928730782
Fmr1	559.715937036715	0.0276577551557749	0.119816885275152	0.230833534791533	0.817444127686938	0.916282067894833
Bcl11a	9.05163708466341	-0.317945708341918	0.787315614826292	-0.403835135941089	0.686333957132475	0.847100687511466
Il4	3.97143795806402	-0.0493232678749414	1.11981561167135	-0.0440458834122926	0.964867829660578	0.984514110893795
Pxmp4	1807.03054650289	-0.0735736548830503	0.185019438413929	-0.39765364933413	0.690885508208233	0.850149612421373
Dlg3	371.461270865398	-0.657424585277944	0.176053139835199	-3.73423947958752	0.000188283274392743	0.0016661818270117
Gnb1l	38.3178977575009	0.242737998710802	0.356499274076041	0.680893388464588	0.495938951870877	0.718368051416447
Dbh	0	NA	NA	NA	NA	NA
Mmp11	16.4720583772707	1.29284291181148	0.559079797132998	2.31244791609583	0.020753012403611	0.0826555163486063
Smarcb1	421.872521617586	-0.143368271984748	0.140099437406199	-1.02333224628926	0.306150782230967	0.546812378013572
Vpreb3	1.20224027054707	-0.718984567985631	1.94529024737293	-0.369602720702787	0.711678523617019	NA
Hip1r	803.09096147864	-0.136678261848936	0.118847132779174	-1.15003415440315	0.250129804289873	0.484104628302319
Nsun5	221.40283467049	-0.184678022719724	0.198309484436975	-0.931261675375978	0.351718221337551	0.594180887090002
Top1mt	485.543950578833	-0.233525727463645	0.146224023570437	-1.59704077183428	0.110256619149164	0.284577717978409
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	10.0610494451964	0.0388857035802527	0.670603869538088	0.0579861008064823	0.95375969984708	0.980157002848918
Gm38393	28.0727774420647	0.307219440201176	0.422145498088532	0.727757234394921	0.466762207582922	0.696307864947532
Mmp14	864.948952940948	0.384872181029233	0.152359220501908	2.52608394661887	0.0115341916697328	0.0523891905180965
Slc7a7	106.858823437642	0.562955389390808	0.290327639615727	1.93903477511107	0.052497103866258	0.167114850830367
Oxa1l	894.648994248519	-0.365497961434227	0.106162076019066	-3.4428298234163	0.000575661431463861	0.0043435612542821
Heatr6	401.716361166614	-0.022887806263345	0.142144016956691	-0.161018428727243	0.87207888600696	0.943186533770797
Ccl3	5.17471536209804	2.13162355356919	1.23481011800118	1.72627639059171	0.0842977006993566	0.236990861046384
Wfdc18	2.79140284722288	1.53553088349841	1.37192633937592	1.11925169699484	0.263032776285501	NA
Icam4	4.20505744865791	-0.848139438399702	1.11012323515862	-0.764004762298769	0.444864404628037	0.679478621574228
Ilf2	305.724124335592	-0.0402519827596773	0.14524260406928	-0.27713619579884	0.781675529648638	0.898966873200344
Chtop	1130.1469763243	-0.187255988179232	0.100163745959702	-1.86949865328088	0.0615534708272611	0.188050404755799
Snapin	426.206992890402	0.177154748529863	0.134402079927845	1.31809529008011	0.187471750988071	0.405613311726085
S100a4	22.0264109103765	2.32906786031893	0.547493666565625	4.25405443487402	2.09934231069833e-05	0.000246449897780412
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	43.3851076629956	2.17306098440655	0.419905254119186	5.17512215693723	2.27761913755544e-07	4.11827452306679e-06
Scn4a	0.891718878748442	-2.20772622093603	2.56061472184576	-0.862186022012962	0.388585160343119	NA
Icam2	79.0238848610837	0.613690733195558	0.287901127052941	2.13160239932895	0.0330395463479442	0.1181025788607
Mapk7	86.2596355617849	0.339310951554751	0.253615191462019	1.33789679395276	0.18093008241803	0.396519494122577
Epn2	272.687102164456	0.225739938500977	0.154964764332918	1.45671785113685	0.14519428010609	0.342412403882668
B9d1	8.3509467317704	0.637196538119284	0.787827832852192	0.808801760420708	0.41862918346326	0.657429666643229
Sec24b	544.288225764378	0.0106941815670675	0.120407704494262	0.0888164226033989	0.929227805921277	0.969748656127227
N4bp3	122.609937034247	-0.260819436269714	0.247352321780603	-1.05444507006106	0.291679196873095	0.532954160389534
Rmnd5b	319.310201742894	-0.104053623026196	0.150324035444728	-0.692195514299205	0.488814555328632	0.713211808385958
Nhp2	396.422556997497	0.37139340205638	0.149449119457783	2.48508257127131	0.0129521388309237	0.057592476795693
Vps9d1	411.274315247293	0.210454393432755	0.150746731255188	1.39607931581941	0.16269061176814	0.369788033571783
Zfp276	477.244453924631	0.12196615835458	0.146837464577109	0.830620160228464	0.406188242154834	0.646455439320714
C1ql4	5.04894127898473	0.00627741361487132	1.08218180747156	0.00580070148244131	0.99537173580076	0.997814502066321
Mfsd10	94.4758312202242	0.226999274314683	0.249845624079244	0.90855813525349	0.363583413584634	0.606222698733623
Luzp1	631.218926627618	0.507580718347211	0.126292362454047	4.01909275021996	5.84226706134066e-05	0.000604160333104003
Slc13a2	65.9887126066889	-4.12520596325136	0.431451681250416	-9.56122352170665	1.1637267266961e-21	1.1684726513357e-19
Kctd10	449.847442216883	0.250668048741259	0.134545803375391	1.86306850494533	0.0624526286857321	0.190164502877488
Poldip2	1942.35193430612	0.0161550563907175	0.0946122383978289	0.17075017634387	0.864420207117436	0.93914199498086
Sebox	10.9082931640208	-1.49615610048872	0.699901834939688	-2.13766563509246	0.032543890519008	0.116772079117215
Ift20	659.390458765909	-0.100752096709272	0.132490547194368	-0.760447434498593	0.446987178702419	0.681254785985737
Col6a1	325.218876966595	1.57304210306877	0.197256549340069	7.97460012522499	1.52874968455042e-15	8.8632961549757e-14
Pcbp3	33.3752223213886	-0.125888572034401	0.384053986895165	-0.327788738901347	0.743071402399248	0.876082478974997
Lgals9	9423.17329485903	-0.0277423590325916	0.111449846878978	-0.248922361129097	0.803420837928468	0.908911860016892
Araf	1455.50522887686	-0.261303856911676	0.100826997631221	-2.5916060484852	0.00955290938664129	0.0451827474752905
Cfp	603.157950805213	0.156561428983719	0.144740587323801	1.08166915637473	0.279399563063846	0.519140736787604
Timp1	29.2632868016676	4.96317068162988	0.785748528989649	6.31648739834326	2.67575256214819e-10	8.02859779624196e-09
Uxt	250.692417607556	0.110666804645377	0.156110651583121	0.708899767716703	0.47838667926723	0.705277974445896
Cnnm3	339.950118895531	-0.0728939380934182	0.18322405309714	-0.397840441040631	0.690747804901813	0.850038363402963
Lman2l	335.893485597363	-0.0291593337914711	0.144720634329008	-0.201487050735145	0.840317753826181	0.92713511292314
Mcm3ap	670.952649813122	-0.217863369616703	0.116045867634055	-1.87739015665533	0.0604646396036715	0.185417329397166
Pcnt	382.783367594533	-0.158177204027054	0.139405741514738	-1.13465343900725	0.256520553161773	0.49258847102229
Ftcd	9329.1152399648	-0.422476411901371	0.10883141045643	-3.88193454563844	0.000103628773388025	0.000989649279544623
Mxd1	171.615462979925	0.125110585987346	0.191767143000028	0.65240887479524	0.51413744069367	0.732682542149329
Gmcl1	303.973168256356	-0.0868855556325609	0.172848018363745	-0.502670244386123	0.615196133350008	0.80461141435138
Snrnp27	234.755326047143	-0.263523075162123	0.175669895310972	-1.50010378668259	0.133587520227156	0.323881824363616
Oas1c	21.5178344319377	0.758516816457111	0.515391645722934	1.47172897106849	0.141094080962994	0.335700809789237
Oas1h	0.677805534883781	-1.71776963964613	3.14925647473018	-0.545452443594106	0.585442379803679	NA
Ocrl	173.999277948239	0.280674385238238	0.201581312269699	1.3923631217497	0.163812465945592	0.371635557582277
Calm1	4736.46093610559	0.126910814017124	0.0901127653598069	1.40835555884216	0.159025811719354	0.364040929252502
Agpat3	6059.80897946059	0.446086558294598	0.0873731195587816	5.10553543867101	3.29859159821676e-07	5.7391661950387e-06
Slc26a3	4.08186160318687	-0.77257056229901	1.10165650405156	-0.701280807091622	0.48312778902262	0.709068736902136
Sema6b	141.82614308732	0.335207895968611	0.235562292785461	1.42301168835159	0.154732766948618	0.357181096887684
Uhrf1	86.2023446894925	2.98135503156076	0.435497637280352	6.8458581088501	7.60187986923424e-12	2.85833863786082e-10
Dpp9	1455.35167018793	0.0851250951106903	0.160244619553818	0.531219677438851	0.595266558668386	0.791970231619431
Ramp2	147.196663844623	0.835733209055695	0.214184369616954	3.90193369642385	9.54272994482469e-05	0.000923594428100884
Lsr	3125.5881617159	-0.142421578964235	0.0959015045095552	-1.48508180025522	0.137522156556193	0.330306791365022
Gramd1a	374.784585926185	0.140134805843653	0.13369824899715	1.04814241693353	0.294572996041785	0.536073067807616
Hpn	7040.24422421983	-0.193888238395065	0.088823138683674	-2.18285731925731	0.0290463189869277	0.106999280826409
Gabrg1	1.38142969178477	-0.395961870691066	2.48839713611715	-0.159123262498573	0.873571760898019	NA
Ckb	204.231728626223	0.684757489421206	0.190050226022742	3.60303433335178	0.000314523965454145	0.00258834213878541
Sp1	1020.06459381297	-0.0658271087906025	0.108379732639905	-0.607374711001687	0.543602267316573	0.754394529417092
Itgb7	55.7839966376427	-0.248849498018325	0.333160936669072	-0.746934801259448	0.455102917630262	0.686838923383046
Myg1	287.71782214194	-0.251801308027839	0.17019672279604	-1.47947213019837	0.139014174637605	0.332645687759509
Rarg	199.239141283248	0.279273073195225	0.176547919282842	1.58185423158576	0.113682851302853	0.290106756562
Pfdn5	873.727152269387	-0.0824801095138167	0.113784714209528	-0.724878645491294	0.468526482544501	0.69773768958335
Efnb2	102.306821134108	0.877946852538995	0.271519977253181	3.23345214381905	0.00122303825261577	0.00828246665948128
Rrp15	183.111309751644	-0.136967082208843	0.17583995369039	-0.778930381487743	0.436020725974111	0.672150313743262
Rnd2	324.89721582699	0.401825947587176	0.186508020241419	2.15447007086905	0.0312033266251869	0.113227819389155
Srr	2621.95259959472	-0.25667639122436	0.0863080564008242	-2.9739563365015	0.00293986905317194	0.0172244406626582
Sync	0.780620096415376	1.60803351713216	2.4481994951776	0.656822910183431	0.511294791235387	NA
Fndc5	11.9526483453448	0.885791562864659	0.625488953790195	1.41615860279729	0.156729073278445	0.360400669656281
Acp5	2542.61855313296	-0.12910832369988	0.0980599027232406	-1.31662708318474	0.187963655984684	0.406237468616249
Cnn1	4.76852202175444	0.590274755598508	1.12483860016139	0.524763957703635	0.599747289807168	0.794578950295167
Fbxo9	1393.67713169889	-0.286056101944885	0.0935636287209285	-3.05734296387865	0.00223308614233452	0.013609785431054
Vps50	262.868316805474	0.045934325005239	0.168116011804335	0.27322992326692	0.784676479345648	0.900229181876633
Hars	673.599309152385	-0.264694735061614	0.120284435766073	-2.20057344390248	0.0277662353043747	0.103407075658004
Zmat2	583.908359697324	-0.11979354136536	0.130006631528218	-0.92144177537097	0.356819826649691	0.599529424388395
Ube2c	29.5119054811706	2.19256399720457	0.460627746551162	4.75994773137497	1.93643100996987e-06	2.89065403174323e-05
Smg5	1039.7327370051	-0.0624675726180247	0.119737428159671	-0.521704646392804	0.601875989085078	0.796102520595404
Cct3	1741.67458159636	-0.0313196978332219	0.116152841318798	-0.269642115316495	0.787435596650463	0.901096251243631
Glmp	1054.26187795147	0.217950166342556	0.10063187549418	2.16581640034285	0.030325219593409	0.110802027190962
Mef2d	907.110777829247	-0.0695264049535307	0.132286197976912	-0.525575653521053	0.599183076363572	0.794358444455446
Tmem79	46.0623871407122	-0.454613754950612	0.321912404039996	-1.41222813798168	0.157882797933516	0.362311992755246
Snd1	3054.24699059476	-0.399782380751018	0.102870592513629	-3.88626497604796	0.000101798388263209	0.000975798630535815
Col18a1	22541.9539608098	-0.328381788861257	0.102099451860645	-3.21629335786703	0.00129858015107473	0.00869144112752204
Slc19a1	170.173844747778	0.162912954391928	0.191985276988075	0.848570041139392	0.396120583227887	0.637774365524932
Kpnb1	3328.0736876977	0.048179065742676	0.120070704388339	0.401255793310354	0.688231806933569	0.848394394102677
Npepps	788.037934781369	0.0242436045446983	0.106863523592659	0.226865105413423	0.82052863645924	0.917866507940618
Tbx21	4.8831089231627	0.106157855136215	0.969577864315203	0.109488736328766	0.912814855167052	0.962651707813354
Mrpl10	962.064654395639	0.108956249771914	0.107006026455244	1.01822535964819	0.308570870371793	0.54991901536524
Cyp51	2498.64965023737	0.48280897253621	0.0996664363914933	4.84424837504693	1.270918680632e-06	1.96576776652314e-05
Tcf25	3767.48176608535	0.0209943122430228	0.0821072946576334	0.255693630274433	0.798187414016082	0.906526752879723
Tubb6	311.020675339806	1.18951772214769	0.192345918951678	6.18426285637248	6.23933293089833e-10	1.76320016929301e-08
Def8	1112.60788268666	0.240489229922825	0.104230351937506	2.30728598198552	0.0210388824760504	0.0834912419390713
Meox1	7.33010393352026	1.7935331127149	0.850934382816412	2.10772199235702	0.0350550438407631	0.123441457128731
Sost	1.10743217566946	1.05217692851675	2.15643712574555	0.487923768309722	0.625603838288303	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	10.4270730369709	-0.388271704039764	0.724555582813794	-0.53587566399243	0.592044484624492	0.789729517749443
Irx2	0	NA	NA	NA	NA	NA
