id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccm2	70.4467116747456	0.0310144279680718	0.19704512263804	0.157397592758707	0.874931510511457	0.959027894623068
Wap	0	NA	NA	NA	NA	NA
Tbrg4	110.103895730107	-0.214043666754314	0.185872359583469	-1.15156264887353	0.249500837333351	0.601348079355355
Tmprss2	18.5299620256225	0.418392455352706	0.407775328537816	1.02603670715676	0.3048742820404	0.660163474538961
Mx1	4.9245734286176	1.10180892304484	0.704217745837648	1.56458556967244	0.117680114616367	0.420792805509991
Fap	0.815601054791555	-0.0584013500307572	1.74435271324148	-0.0334802414600151	0.973291622028703	NA
Gcg	0.131803747800814	-1.1879375589869	3.5338115409304	-0.336163246179826	0.736747767020301	NA
Ndufa9	432.535263810389	0.0492555252725545	0.115840190997859	0.425202383112999	0.670689147087577	0.886904453722269
Egfl6	0.299999114532378	-1.90728883000781	3.42070168960355	-0.557572393934432	0.577136411760626	NA
Lck	1.35921313707617	-0.142408253942762	1.27104824762657	-0.11204000651327	0.910791685642612	NA
Tssk3	0	NA	NA	NA	NA	NA
Cttnbp2	1.41786107327632	-0.158715698251618	1.29871502787571	-0.122209795717254	0.902732868747825	NA
Galnt1	229.32802026888	-0.0770463869959674	0.113564139327673	-0.678439403953573	0.497493132285012	0.803668276545986
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	76.1901859111425	0.0733937763370201	0.220424675515056	0.332965336868589	0.739160448780499	0.91308055437591
Pparg	52.2633265613299	0.908711795312227	0.426245795424503	2.13189620886989	0.0330153799573411	0.206994800897856
Raf1	307.606442863575	-0.294534548121901	0.135526895799534	-2.17325532606874	0.0297611058018345	0.194498074216226
Septin1	1.99354199959628	0.279730574573491	1.13844235516748	0.245713428794854	0.805904076166609	NA
Pdgfb	4.73951776083508	0.968479486486645	0.799047269830978	1.21204279527982	0.225495999365702	0.576491852932485
Acvrl1	8.68872863619737	0.115254827607987	0.622609501791661	0.185115754379467	0.853138244954216	0.950569655714441
Tamalin	2.44780198314349	1.57058470086366	1.23701812809146	1.26965374653551	0.20420799541226	NA
Acvr1b	43.55312681371	0.81017998886886	0.296246700610934	2.7348152306779	0.00624153003589236	0.0689249629500572
Tom1l2	159.21168257384	0.556471279139909	0.177160722855138	3.1410533337851	0.00168341373452655	0.0264637214597543
Gpa33	2.50427120821547	-5.01538298430514	3.40126858305973	-1.4745624645124	0.140330212544134	NA
Zfp385a	46.4239806048312	0.128210080738893	0.279877476024215	0.458093600671889	0.646885196260632	0.876467877920335
Itga5	69.1339410786449	-0.199038447870905	0.243052972913507	-0.81890974418048	0.412837910053215	0.748022846814864
Gabra2	0.900774430209933	-1.76495123718214	1.73223650822591	-1.01888583273755	0.308257170321013	NA
Wdr77	99.9902153535221	-0.183576445241941	0.239478686931887	-0.76656694419806	0.443339035372807	0.767713217316609
Adora3	0.602797140657528	0.0674819411523903	2.12743125571417	0.0317199161999417	0.974695412046779	NA
Atp5pb	1121.31825472247	-0.0595439609839544	0.07571095022438	-0.786464319989217	0.431595514331315	0.759493386711246
Sox9	44.3680318254527	-0.718480240156836	0.338612690378817	-2.12183494763014	0.0338516007821503	0.210224157113378
Hnrnpd	96.9009851438748	-0.0555650198017453	0.174889992138465	-0.317714119157561	0.750701800204381	0.917984255272686
Dynlt1c	4.99490368262555	-0.0463433449305076	0.814388500961596	-0.0569056965757588	0.954620316457366	0.986824889242232
C1d	132.765620818157	0.0229011117077196	0.154037978668513	0.14867185291364	0.881812572484018	0.962071863448138
Gm2a	465.180827936847	-0.513837247433193	0.124839968014505	-4.11596747103853	3.85558684733791e-05	0.00141212139915297
Krit1	105.391699958975	-0.351551813891492	0.161065477134218	-2.18266397086782	0.0290605650461817	0.191725144204396
Clcn4	300.585877490537	-0.0111965368320878	0.135694084983145	-0.0825130795751235	0.934238717805117	0.979663763834858
Vmn2r88	0.250517277503864	-0.466603550830604	3.5338115409304	-0.132039738233396	0.89495286033582	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	0.490363327763535	0.977749171984793	2.53865908594677	0.385143943665894	0.700130772142228	NA
Hk2	9.58343006282309	1.52609547931901	0.819885108742836	1.86135284449676	0.0626943651248668	0.298648072168248
Myo18a	427.229715376177	0.092862663815217	0.168480250039246	0.551178335701576	0.581511429623991	0.846117416625851
Sez6	0.995548181371385	-1.8512964542511	1.72506909050605	-1.0731723525972	0.283193792930912	NA
Haao	1354.63618423733	-0.20877971840541	0.0968715088329972	-2.15522314992883	0.0311443761910394	0.199683642451648
Cd52	6.99786198131664	-0.143680439020344	0.623778494617488	-0.230338878720805	0.817828451842961	0.93951037509013
Abhd15	131.276642715487	0.451013835223194	0.217820787708034	2.07057296949881	0.0383987203808525	0.226021833083806
Hoxb6	0.530064334459875	-1.75646429228204	2.45894885536191	-0.714315097872795	0.475032358405406	NA
Loxl3	4.30883289517857	1.71389750160074	0.835318689497722	2.05178876415576	0.0401901957289135	0.232615397656724
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	349.143938576676	-0.0688373500751117	0.104769548732558	-0.657035855435733	0.511157861811291	0.809021776751311
Rab5b	466.015753347876	0.00124523280346637	0.0909750652783883	0.0136876274796385	0.989079194365282	0.997306950409222
Cryba1	0.475014060739738	-0.496866218226776	2.25990230908976	-0.219861812711233	0.825978777638491	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	0.667518458499539	-2.15915212325572	2.34005299069947	-0.92269368763753	0.356166856339536	NA
Icosl	4.24868748081519	0.504524741292807	0.802466246780901	0.628717710329514	0.529533881440334	0.817859171369885
Spg7	179.443346480243	0.295617993990264	0.164102793379046	1.80141963401831	0.071636763799744	0.321496902135224
Sult5a1	44.9632020134618	-0.0627468403085833	0.614621024620923	-0.102090292708882	0.918685006052032	0.974010938033713
Rpl13	534.364199879353	-0.865441313690001	0.10632444286156	-8.13962707349292	3.96497261039151e-16	3.43986155030278e-13
Chmp1a	205.918716452997	0.177125403973768	0.140903534715969	1.25706856347369	0.208728809346737	0.555902648223725
Rpa1	123.034184026643	0.575545663250338	0.161608404046572	3.5613597364929	0.000368939185629062	0.00827341653589179
Serpinf1	1974.40046248233	-0.122392375771139	0.0970769286570524	-1.2607771739825	0.207389139945035	0.553502913204583
Tubgcp3	59.8500033441994	-0.194302234053608	0.22301159842055	-0.871265151363099	0.383609393624538	0.724477463560387
Oprm1	0.0982614721266826	0.254734961412377	3.5338115409304	0.0720850442820471	0.942534228194158	NA
Polr3d	27.0760899146217	-0.486583728838048	0.326089117625458	-1.49218021251765	0.135651908265551	0.453887771558446
Tcf7	10.8777849614147	0.743745788498435	0.495985410327834	1.49953158502553	0.133735781132483	0.45003306130909
Ddx3x	719.390208311242	-0.598210472089213	0.14341812192073	-4.17109402966422	3.03140733521735e-05	0.00117539008994838
Il12rb1	3.58687211609823	-2.28184147333939	0.988459562148419	-2.30848237066957	0.0209723222569631	0.156767261846475
Slc5a5	0.301882573278662	-1.91544118827264	3.41513245436278	-0.560868784408549	0.574886991375027	NA
Kcnn3	0	NA	NA	NA	NA	NA
Usp32	156.646949757366	-0.214916291839425	0.155698816057652	-1.38033350080096	0.167483984703551	0.500962825241007
Car4	0.863605724666385	-3.47691417494034	2.5077988378221	-1.38644061975875	0.165612400348082	NA
Txnrd3	24.3492169634259	0.395823549243218	0.303314988037169	1.30499172429525	0.191895665782952	0.536712419249074
Fasl	0.0982614721266826	0.254734961412377	3.5338115409304	0.0720850442820471	0.942534228194158	NA
Zfp512b	76.6364247006504	-0.152294394089842	0.20177251886239	-0.754782638133726	0.450379412880027	0.772198200369029
Dnajc5	289.630063927151	-0.0641868046857605	0.111855020596816	-0.573839281806786	0.566076564061205	0.836389119529879
Tpd52l2	83.4150185650532	0.136460675419129	0.176724280835829	0.772167099923846	0.44001546468845	0.764973391066851
Fmr1	62.7559075772451	0.0223097863172422	0.213342967078915	0.10457240106251	0.916715115367015	0.973491554291676
Bcl11a	0.440731924924783	0.807209690888315	2.57990388787993	0.312883628991175	0.754369075749181	NA
Il4	0	NA	NA	NA	NA	NA
Pxmp4	504.637343264667	-0.732320074312339	0.10531921184429	-6.95333796643907	3.56742654076171e-12	1.12544199573439e-09
Dlg3	62.404075973965	-0.0200329336867761	0.243212460816485	-0.0823680399413902	0.934354050097953	0.979663763834858
Gnb1l	3.09436413413077	-0.24104270312766	0.930185566788367	-0.259133996198095	0.795531855251221	0.934087098861631
Dbh	0	NA	NA	NA	NA	NA
Mmp11	2.691166406731	0.0566331883732927	1.01441476787148	0.0558284344500669	0.955478482847606	NA
Smarcb1	66.9273591368528	0.178591409523016	0.212367156669308	0.840955881898032	0.400372650565396	0.739432246207859
Vpreb3	0.361868967728311	-1.14466599304536	3.28329491031474	-0.348633316321754	0.727364612392633	NA
Hip1r	138.934573333893	-0.931575243345248	0.242091593422416	-3.84802805490144	0.000119072420029193	0.0034220378104042
Nsun5	24.9655190043768	-0.515614405885709	0.31249234571234	-1.65000651363266	0.0989416038421507	0.38546404797443
Top1mt	72.1497261365516	0.0281669212913335	0.179517922852761	0.156903114985548	0.875321204864806	0.959211624277917
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	0.65040397802233	-0.957129728696901	2.10131032205743	-0.455491851274855	0.648755428640943	NA
Gm38393	1.32926578338808	0.912306457430017	1.40376611482588	0.649899187474816	0.515757343063525	NA
Mmp14	74.3628840701329	0.295487552020852	0.302871335659633	0.975620724811415	0.329252450381871	0.679941015393197
Slc7a7	10.3602597095016	0.101662270422347	0.543113450686027	0.187184225126322	0.851516192765785	0.950512060267948
Oxa1l	139.128141138639	-0.474959476932822	0.159518321579967	-2.97746034579936	0.00290647239949887	0.0399848794622833
Heatr6	72.5040034104098	-0.12565585444049	0.232269520311342	-0.540991578542275	0.58851338732705	0.848711233979158
Ccl3	0.190954507561743	0.935503234213839	3.52869388865008	0.265113173240346	0.790922279552706	NA
Wfdc18	0.104391623125501	0.254734961412376	3.5338115409304	0.0720850442820469	0.942534228194158	NA
Icam4	1.29914754357327	-0.382074996747878	1.34870261860185	-0.283290765123568	0.776953955824854	NA
Ilf2	55.7136255297104	0.0164050928308193	0.21953765117328	0.0747256461164869	0.940433002066188	0.981459612263239
Chtop	198.091968813599	-0.148399492247511	0.140467183323046	-1.05647090471105	0.290753126755493	0.645028632330669
Snapin	56.1866247099363	0.336755358762851	0.213854283464183	1.57469541085555	0.115326767615032	0.416996838047477
S100a4	1.09334721165303	1.48705067218546	1.53173603261825	0.970826983578622	0.331634443111765	NA
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	3.35446694307012	0.500732205665629	0.878772586000399	0.569808632680084	0.568807499792944	0.837909042197374
Scn4a	0.0926930354350602	0.254734961412377	3.5338115409304	0.0720850442820471	0.942534228194158	NA
Icam2	5.27565879770192	0.535336590861851	0.664024197559779	0.806200425871766	0.420127293207515	0.752792426071265
Mapk7	4.58370421089359	0.961485215349876	0.759510509858288	1.26592746626939	0.205539051896883	0.551363270130371
Epn2	21.1761313189809	0.513981033433472	0.387834065202084	1.32526015517914	0.185084879573422	0.526908426147556
B9d1	0.805785925847397	-0.0858710645286452	1.61567398285773	-0.0531487573852989	0.957613383546512	NA
Sec24b	90.3355577663966	-0.0501597252905386	0.22637903371772	-0.221574076303747	0.82464546498948	0.941595045355188
N4bp3	11.6087428508447	-0.023596919180384	0.49533236231759	-0.0476385574121936	0.962004302528066	0.989705483024133
Rmnd5b	36.5521914226349	0.691995938852365	0.273632210594962	2.52892719518565	0.0114411757372185	0.104621186039743
Nhp2	54.3020181257044	0.101663265375594	0.279897793596762	0.363215672653913	0.716443780869401	0.904219419300028
Vps9d1	63.1916962798065	0.439864472042335	0.219998260416669	1.99939977347661	0.0455651164311385	0.250691100344353
Zfp276	77.5984768822133	0.338890785854211	0.20455705193766	1.65670546502347	0.0975790375782232	0.383508228998376
C1ql4	0.681354255326721	-3.15331042554782	2.23055835097134	-1.41368658846098	0.157453944884962	NA
Mfsd10	10.3857758886281	0.400780183568382	0.522626196555585	0.766858198478683	0.443165829437412	0.767700596333548
Luzp1	84.5560149450172	0.358001480789304	0.191764361704311	1.86688223821964	0.0619180347654138	0.297090992249813
Slc13a2	9.45860374960157	-5.46076072881826	1.09650585081202	-4.98014736973296	6.35358726569327e-07	4.34453915443785e-05
Kctd10	49.5554630053924	0.326175054952067	0.251594817083693	1.2964299453099	0.194827400837473	0.540102951235734
Poldip2	335.826622885816	0.117761688631345	0.112394549746982	1.04775266146308	0.294752577905485	0.648940382317024
Sebox	2.26740242361805	-0.391235110225553	1.11665411725293	-0.35036373768811	0.726065736917672	NA
Ift20	119.514908154814	-0.132771966481837	0.156551425531039	-0.848104487272856	0.396379782821211	0.735636345227863
Col6a1	32.6813484078961	1.23190242407136	0.448375337179944	2.74748034050982	0.00600551091423573	0.0669040906906149
Pcbp3	2.93161524734303	0.157129427053087	0.941263779019424	0.166934530527436	0.867421562922925	NA
Lgals9	1720.06313205343	0.101315280998048	0.090369089564742	1.12112760553445	0.262233549587386	0.614955840443613
Araf	243.126849533385	-0.13912969872148	0.11019949340605	-1.26252575598357	0.20675966442388	0.552945246587547
Cfp	33.6052699037596	1.05092559356272	0.380356921013679	2.76299847722484	0.00572730336596647	0.0645297873563154
Timp1	0.763818030246971	2.84639748780967	2.59108007456782	1.09853706018114	0.271970044059414	NA
Uxt	46.9921037580729	0.179352880658151	0.232216771633804	0.772351107098253	0.439906503545334	0.764973391066851
Cnnm3	67.6017243603475	-0.0848055341106419	0.248266251601885	-0.341591068312557	0.73265865977055	0.910704440618955
Lman2l	93.0287671104298	-0.467968196300267	0.200214168937627	-2.33733805546027	0.0194216132697846	0.148371719206318
Mcm3ap	101.737196497751	0.0714033496814723	0.17993602124101	0.396826322984174	0.691495538159421	0.894395225977536
Pcnt	52.0415621669441	0.420923141751803	0.267806592521315	1.57174301718618	0.11601016148453	0.418486759762672
Ftcd	1236.07806402147	-0.0541907350009212	0.0911678650861007	-0.594406098571492	0.552240530483156	0.83077922218757
Mxd1	32.0405902807467	0.194942206286935	0.278621822047955	0.699665966054097	0.484135935659756	0.793621728450737
Gmcl1	52.0959281417231	-0.1455183232285	0.252758237976503	-0.575721386544986	0.564803517335028	0.8361445369223
Snrnp27	39.9267940285822	0.0703752160990668	0.259499873599629	0.271195569858526	0.786240620094536	0.932007348209415
Oas1c	2.10643921659774	0.15518934817215	0.995239442691366	0.155931669822571	0.876086881727272	NA
Oas1h	0.23454067704352	1.05031649539356	3.52117127907387	0.298286113383787	0.765484802071858	NA
Ocrl	22.3533727868523	-0.228929195071016	0.396974069690992	-0.576685513109752	0.564151920518606	0.835763541927902
Calm1	808.627018630717	0.137940395818342	0.0806083825225862	1.71124133125598	0.0870365717349581	0.361290266822055
Agpat3	981.478597577005	0.419537521937853	0.0845925193405655	4.95951090248081	7.06708818458283e-07	4.76205102379584e-05
Slc26a3	1.90001920385299	-0.136019377474617	1.15735101107487	-0.117526468783477	0.906442870328516	NA
Sema6b	11.9285180733997	-0.392546240832371	0.450529328972209	-0.87130008101334	0.383590326264125	0.724477463560387
Uhrf1	3.61752808849179	0.825082144611514	1.1424783409301	0.722186246384162	0.470179978092225	0.785198300757721
Dpp9	265.360857966497	-0.077902430088623	0.128213516846322	-0.607599198624256	0.543453332458198	0.826461346729445
Ramp2	52.7255381184173	0.590046102511776	0.365183877516929	1.61575069119644	0.106148226343882	0.400937014933177
Lsr	533.016580359371	-0.46555438268659	0.115320747316847	-4.03703924504988	5.41300164946727e-05	0.00185525619496926
Gramd1a	43.9295351584448	0.188353039478985	0.256151697620853	0.735318333739013	0.462145645127956	0.780923074632972
Hpn	1279.31833531638	-0.121457233406201	0.0920123681137627	-1.32000986276142	0.18683172508795	0.529699995086976
Gabrg1	0.226380241982158	-0.466603550830604	3.5338115409304	-0.132039738233396	0.89495286033582	NA
Ckb	11.1527089284703	0.551424182016629	0.489141097016524	1.12733153149469	0.259602335630553	0.611439133206899
Sp1	176.736848869046	0.138358883206223	0.165761622371594	0.834685865320857	0.403894602101079	0.741654320927556
Itgb7	1.96456299496589	0.411537689965077	1.07264692193917	0.383665567436753	0.701226336257857	NA
Myg1	44.3127836033873	-0.213801420234876	0.276753922055739	-0.772532575678607	0.439799060813837	0.764973391066851
Rarg	13.305741620606	-0.32606904008145	0.416993372831411	-0.781952571254122	0.43424244757207	0.761417552772368
Pfdn5	164.002457282913	-0.239719475004689	0.140451721974412	-1.70677490909198	0.0878638977428818	0.36342037084891
Efnb2	8.8477365826528	-0.0321089568798709	0.53886695762175	-0.0595860563089291	0.952485324088714	0.985792483125219
Rrp15	28.6169917770169	-0.524143011705472	0.324370272868861	-1.61587869033047	0.106120543756824	0.400937014933177
Rnd2	31.7830044945	0.193679889545366	0.3174918036657	0.610031148234933	0.541841174256693	0.825608928634155
Srr	501.020108028141	0.0256766907350908	0.10050737290432	0.25547071814855	0.798359556953121	0.934774741557194
Sync	0.542590440426961	-1.77521749569603	2.44726997961267	-0.725386863927856	0.468214729536066	NA
Fndc5	2.6538693841018	-0.541613693041897	1.01759052091006	-0.532251118610577	0.594552082496173	NA
Acp5	391.170547836463	-0.120480851520615	0.111657358444596	-1.07902294303691	0.280577500049975	0.635350126948401
Cnn1	0.660213388377894	-1.01902700986608	2.0959525372114	-0.486188017989123	0.626833865892329	NA
Fbxo9	207.632061251467	0.052177476215645	0.122543046233943	0.425788960036417	0.670261632176037	0.886592502023591
Vps50	45.9066075164531	0.0141672766484839	0.240258106808023	0.0589669037049566	0.952978469240517	0.986229339560696
Hars	124.402794656202	-0.262087521849316	0.185569036773518	-1.41234511104989	0.157848369746631	0.486585214402173
Zmat2	123.196016159894	-0.155655155413753	0.160616227552233	-0.969112260858786	0.332489180927141	0.682387719994059
Ube2c	4.11152911778058	2.00377274255886	1.11645785494456	1.79475896352431	0.0726921115845034	0.325077062147066
Smg5	123.321277751369	-0.055535445005762	0.154780393868689	-0.358801548553213	0.719743554124479	0.904740058126459
Cct3	383.998762741916	-0.456965420343314	0.133353580741643	-3.42672028603889	0.000610918016511532	0.01234374525065
Glmp	213.897750772014	0.0103600410679095	0.13703244942297	0.0756028306545976	0.939735084375551	0.981450809285759
Mef2d	138.550843301171	-0.823967409145419	0.20351282258837	-4.04872478630989	5.14974584265639e-05	0.00178709055104783
Tmem79	6.01643374376381	-0.50971146804419	0.65389334494297	-0.779502455539817	0.435683791668258	0.762333480798155
Snd1	547.985660979118	-0.21395210384225	0.0870780993894678	-2.45701393740028	0.0140097251293816	0.120486878179102
Col18a1	3462.84286763441	0.0348351364042944	0.0800351639110095	0.43524789232677	0.663382503048116	0.884247839952872
Slc19a1	26.1840154248528	0.491778455420355	0.342943921458218	1.43399087911891	0.151574865691365	0.47645170078393
Kpnb1	619.798586547215	0.0297221871423434	0.127643789476118	0.232852591295907	0.815875873200249	0.938757708545479
Npepps	140.022732178419	0.0699526252401164	0.154716856479137	0.452133185950228	0.651173037660578	0.878996839558696
Tbx21	0.387477451815108	1.86812389890723	3.17574115278004	0.588248162880619	0.556365733927136	NA
Mrpl10	164.738779307002	-0.053794798093999	0.128395084716277	-0.418978640910382	0.6752317423249	0.888075957274422
Cyp51	690.576485979214	-0.625286722427124	0.188682359575324	-3.31396492938973	0.000919830435770517	0.0168932079705547
Tcf25	583.949059115153	-0.00877623168371015	0.081274688153455	-0.107982348294462	0.914009694348259	0.972831057060868
Tubb6	38.1006001410002	0.748022982818282	0.348603129096705	2.14577242825257	0.0318911394043474	0.202219360698461
Def8	191.604162054311	0.0378836706485332	0.128922622632244	0.293848122812375	0.768873960805474	0.92613150381298
Meox1	0.0982614721266826	0.254734961412377	3.5338115409304	0.0720850442820471	0.942534228194158	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	1.49405009255582	0.0335901695953548	1.36848163946146	0.0245455756414633	0.980417430547718	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	69.9308599186996	2.72483185640119	0.554296273642444	4.91584011289761	8.84025269282819e-07	5.70751384321619e-05
Itga3	29.0289696784217	0.800578951189402	0.337561644743554	2.37165259636533	0.0177087324878956	0.139783195816868
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0	NA	NA	NA	NA	NA
Foxm1	3.67591928192086	2.48426065843368	1.03434687395113	2.40176745441689	0.0163160769297505	0.132369061286889
Itfg2	36.8852792945494	0.0410948643388748	0.29834688613692	0.13774189122931	0.890444410517712	0.964045261783184
Nrip2	2.56178008460546	-0.76356568918364	0.951758648267674	-0.80226819117791	0.422397838221535	NA
Tulp3	9.71568465716111	-0.0383236030559024	0.488780505677635	-0.0784065702513471	0.937504647318049	0.98071152496809
Gtf2h4	41.3428808607363	-0.327469318464138	0.300529519865429	-1.0896411061741	0.275871268267926	0.630348818901577
Tubb5	238.716107887737	-0.367347235016599	0.116703344702345	-3.14770100165963	0.00164559923927669	0.0261057863318854
