id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Atp5pb	7386.75783028296	-0.367586602475978	0.117922868409029	-3.11717826605915	0.00182591125388744	0.0153298702956129
Sox9	47.6733857495318	0.183408869831853	0.434017563333365	0.422583981217779	0.672598815968178	0.86755496547322
Hnrnpd	919.159447854558	-0.236754476518932	0.147395802328468	-1.60624978987754	0.108219037575425	0.327604431544117
Dynlt1c	110.677768554516	-0.04846982455852	0.226946710313979	-0.2135735939572	0.830879593234086	0.935510129742355
C1d	956.305036895082	-0.315333138826368	0.142265895077701	-2.21650549946734	0.0266569016636357	0.123050729115512
Gm2a	2670.37061049469	-0.0801478696109821	0.139727171000185	-0.573602607404653	0.56623674693929	0.807038812228293
Krit1	773.713532437436	-0.112332579008412	0.160598367577259	-0.699462769784213	0.484262872019021	0.752028320359129
Clcn4	1339.63647674704	-0.0749857557724912	0.118710911067977	-0.631666921750372	0.52760454704427	0.782253615658599
Vmn2r88	9.55341420362011	0.214032982177163	0.679537607812039	0.314968560557379	0.752785524865215	0.902405743051654
Grm6	1.40086637475432	-0.16789258252582	1.80456413201507	-0.0930377477570403	0.925873572889316	NA
Sema4f	1.52874406139515	1.34738967251988	1.69314793957764	0.795789689149069	0.426154285758208	NA
Hk2	54.5895809382829	1.74065018351471	0.416612575790727	4.17810283381621	2.93950754036476e-05	0.000455585950524625
Myo18a	3590.11583051285	0.0545871756818241	0.166493773949788	0.327863165011123	0.74301512570247	0.898275360036716
Sez6	2.72632924351247	-0.490355964555672	1.25247915676758	-0.391508283316419	0.69542156712043	NA
Haao	13451.9906244906	-0.842660908713243	0.132844298145254	-6.34322225702049	2.25008445668809e-10	1.33225588844035e-08
Cd52	162.584485724632	3.58591288872708	0.320507181721968	11.1882450479309	4.6555680641494e-29	4.96174012860347e-26
Abhd15	1073.7983982817	0.0190434363564428	0.135389601513095	0.140656565523615	0.888141259560324	0.957989306785593
Hoxb6	3.98829859717516	-0.0809645060811295	1.31504477932602	-0.0615678700482163	0.950906964369447	NA
Loxl3	72.9889352623879	0.409827802318602	0.25580078579997	1.60213660422091	0.109125405168818	0.329616494486852
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2086.43468208847	-0.620962060200413	0.11795469555533	-5.264411537641	1.40639097252667e-07	4.21870722520499e-06
Rab5b	2829.85633066884	-0.400264933678947	0.112985822099684	-3.54261203963987	0.000396185086323975	0.00424738544024721
Cryba1	4.44634134622373	-0.758712342769332	1.07205594452535	-0.707717117417084	0.479120945302612	NA
Dnmt3l	0.202745404900794	-1.095051032865	4.06991730096225	-0.269059774901591	0.78788368429594	NA
Aire	5.14025844830423	0.542022823580477	0.956462328825384	0.566695422543329	0.570921131344678	NA
Icosl	90.7545458750623	2.00421753340695	0.258233182620674	7.76127031029548	8.40828888184436e-15	1.2385477883029e-12
Spg7	1311.34640055124	0.0987285638947224	0.128324078296776	0.769368969605162	0.441674304225838	0.721128064320333
Sult5a1	111.258502041468	-2.23667680063684	0.417511220592104	-5.35716572470758	8.45375739699531e-08	2.73998526867193e-06
Rpl13	3255.56438251462	0.038583126259228	0.138869501741172	0.277837291669268	0.781137263131756	0.914546199963705
Chmp1a	1898.46180309546	0.228716802273104	0.108083044160933	2.11612102572305	0.0343345156866026	0.147550463759456
Rpa1	827.844219754427	0.345580905514224	0.173220711142389	1.99503225240863	0.0460393623425156	0.182286094169952
Serpinf1	17333.1727881305	-0.484357001121634	0.14192199856949	-3.41283948932325	0.000642897958653905	0.00634424031312171
Tubgcp3	460.659563601535	0.0289060976656988	0.155313372703122	0.186114673595764	0.85235483508883	0.942966654585053
Oprm1	0.104509680662	-0.97104195775764	4.07422389533894	-0.23833789764685	0.811619030019025	NA
Polr3d	256.501681004519	0.0979591646824849	0.169838798149397	0.576777307363632	0.564089901022489	0.805216804789579
Tcf7	134.744086997816	0.351865088404599	0.226791210488213	1.55149349768512	0.120783464398395	0.352676036739744
Ddx3x	6062.30701909977	-0.199161602685342	0.134506685894426	-1.48068180671452	0.13869138428011	0.384280547543512
Il12rb1	23.4999081454967	-0.479148410117768	0.443801680934553	-1.07964532515691	0.280300149616767	0.576458125954873
Slc5a5	0.327598961789094	1.81542562071382	4.03709744490356	0.44968585611071	0.652936971267828	NA
Kcnn3	1.56409930117362	-1.13699695102452	1.85632931056865	-0.612497440271644	0.540208691053846	NA
Usp32	708.201476324827	-0.0577484428879118	0.176104456719957	-0.327921530002753	0.742970994450049	0.898275360036716
Car4	1.56951290128644	0.113958470444434	1.53715565873254	0.0741359339875824	0.940902222732853	NA
Txnrd3	186.260899629194	-0.744354597584826	0.212219456103955	-3.50747575764309	0.000452379569992656	0.00469697022872604
Fasl	2.22187961435339	1.67961742677417	1.52694877499269	1.099982824756	0.27133960529205	NA
Zfp512b	809.063546632475	-0.0823126458971403	0.166311550369922	-0.494930422535625	0.62064923499853	0.838276856494523
Dnajc5	1590.11389197558	-0.0324053240322452	0.115111223081168	-0.281513158881088	0.778316836691664	0.914207000385413
Tpd52l2	838.698715112346	0.0818069753497851	0.120245550687025	0.68033265998101	0.496293849151704	0.760538946031513
Fmr1	630.467349905288	-0.16750968919472	0.128029559560761	-1.30836730025009	0.19074875818818	0.465014262762843
Bcl11a	11.8042472051057	1.58345484320427	0.648701950210615	2.44095896842944	0.0146483189926214	0.0792847608865271
Il4	5.10817897509281	0.86669620181631	1.04316180527277	0.830835827611314	0.40606637988473	NA
Pxmp4	3262.97180102858	0.0347747983498774	0.15534204443235	0.223859538330085	0.82286660045995	0.932450328916955
Dlg3	476.914830708081	-0.308720535934563	0.150202147943621	-2.05536698483462	0.039843571853643	0.164288992909491
Gnb1l	37.6089390263763	-0.746508993804721	0.371252480420287	-2.01078520191869	0.0443481498547521	0.177373019661898
Dbh	0	NA	NA	NA	NA	NA
Mmp11	23.4909856449529	0.0886682016771076	0.462757953323544	0.191608163706943	0.848049147291944	0.941914449032283
Smarcb1	449.474973028122	0.0672771618234578	0.138828049824487	0.484607843360997	0.627954548933199	0.843073769364334
Vpreb3	38.009547825136	3.17611901603071	0.670718769087439	4.7353960592933	2.18627729961059e-06	4.67662008433821e-05
Hip1r	902.78709233556	0.6462095688636	0.200058933545305	3.23009603926165	0.00123748641755648	0.0110392806072321
Nsun5	340.523890803322	0.100697770450892	0.16543272658593	0.608693168087193	0.542727836286785	0.79044557378167
Top1mt	498.493299257005	-0.292159542301517	0.17517689117491	-1.66779727817982	0.0953559763967239	0.299836789371025
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	5.58753172997326	0.736901464364354	0.903657368520971	0.815465562539983	0.414805869080754	NA
Gm38393	25.2956371075757	-0.387751879826517	0.413964923146739	-0.936678105185906	0.348924161980636	0.647792598295436
Mmp14	520.618766829988	-0.0030906329755125	0.195189979320687	-0.0158339735793237	0.987366844833428	0.99621944059097
Slc7a7	202.126949932784	1.27291618929103	0.340209117891056	3.74156988261159	0.000182874309381165	0.00218700774743759
Oxa1l	1610.50433588555	-0.341304475567038	0.108100300737006	-3.15729441305984	0.00159240480060644	0.0136735498471031
Heatr6	439.960464131053	-0.131153671624549	0.173998471042098	-0.75376335687925	0.450991330555786	0.727415732841604
Ccl3	6.11459067918265	5.06667424474945	1.4017710389929	3.61448061331726	0.000300950333380945	0.00337414488873512
Wfdc18	1.80476224583956	-0.410508974657578	1.71054296649293	-0.239987526007154	0.810339926872651	NA
Icam4	8.4944246203869	-0.915809400356977	0.734120256344775	-1.24749234535067	0.212217025226581	0.495669395973233
Ilf2	305.873031560551	-0.0677268464934137	0.153089343774501	-0.44240078913118	0.658199208085788	0.858995572562229
Chtop	1395.42737100917	-0.0905232482781092	0.117785357029565	-0.768544159995942	0.442163965619796	0.721315391353042
Snapin	422.853341399274	0.0165061098143475	0.179534751965764	0.0919382438977333	0.926747105884829	0.973888061273785
S100a4	36.4611944543458	2.92123943100188	0.489770943269808	5.96450130646605	2.4538230616106e-09	1.17926700876024e-07
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	51.5500873397029	1.9830339617543	0.40989884066726	4.83786184544018	1.31243311021125e-06	3.00235645085953e-05
Scn4a	3.88157458117681	-0.167733008059226	1.12198009834457	-0.149497311321929	0.881161230782445	NA
Icam2	90.4070741963373	0.144765363940884	0.279626896793666	0.517709010116096	0.604661310853505	0.830383811873251
Mapk7	104.098463626579	0.702107341607866	0.269520072262165	2.60502802524081	0.00918667453321672	0.0552970661770168
Epn2	345.991616234441	0.128859308065653	0.158050164512995	0.815306383658066	0.414896955627508	0.700291010334615
B9d1	22.8130294611024	0.411711619116505	0.462675527734302	0.889849569378859	0.373546665926084	0.669361931881
Sec24b	791.920659092764	0.215103667514539	0.20577646415613	1.04532687154801	0.295871922285353	0.596041739928008
N4bp3	102.313089783575	-0.171308773363162	0.232005463118255	-0.738382497811461	0.46028204718002	0.735154996899867
Rmnd5b	316.771010073217	0.0548661807814892	0.151185831165964	0.362905573613309	0.716675423052793	0.886639748313822
Nhp2	331.309805861564	0.216621007441025	0.164438784990753	1.31733524699301	0.187726275469565	0.460995481018918
Vps9d1	969.103861182404	-0.428441382762378	0.132240426570439	-3.23986691417821	0.00119585500410749	0.010741943958562
Zfp276	1915.32818420109	-1.05459043978587	0.169102685482988	-6.23639084603396	4.47781503661233e-10	2.50398311214019e-08
C1ql4	8.80138152392051	-0.9396909627153	0.724821763618565	-1.29644418791184	0.19482249673682	0.471141750651055
Mfsd10	142.975524222848	0.775601156284569	0.219693072606846	3.5303851281308	0.000414955161736157	0.0044068919228228
Luzp1	468.868245564443	0.22293881039823	0.167350941346009	1.33216346800996	0.182806478200145	0.453524273864197
Slc13a2	34.8240707934103	-3.83039046672972	0.581415633087023	-6.58804175318142	4.45665332854913e-11	3.04700547194917e-09
Kctd10	475.37945882464	0.299218263529308	0.139617202586071	2.14313320985532	0.0321024034676515	0.140422826177429
Poldip2	2234.33120828448	-0.173560588952793	0.117583916649407	-1.47605721852494	0.139928532394266	0.385994192821532
Sebox	9.3924507573076	-1.07171364273924	0.735900869691948	-1.45632881666231	0.145301743095799	0.393391658907605
Ift20	931.567985883953	-0.362585335000665	0.159424351096243	-2.27434098058067	0.0229454930089622	0.110569515543241
Col6a1	278.743491655027	0.541841860369863	0.208394458357668	2.60007806656691	0.00932025551109978	0.0558229386281342
Pcbp3	24.886407716714	0.434652262572919	0.446396489095945	0.973691041910273	0.330209966507767	0.629833883966499
Lgals9	10506.8308213972	-0.73250451854193	0.171540353879148	-4.27015860686627	1.95334007057047e-05	0.000319409886268915
Araf	2068.68449897551	-0.139986998126084	0.117549041935997	-1.19088165943797	0.233700045506734	0.52186652134406
Cfp	1051.65042030218	1.86457727935605	0.304560271269017	6.12219470250299	9.22951440335379e-10	4.91824535176365e-08
Timp1	32.8745845357532	5.06186876276155	0.732456187438243	6.9108143935071	4.81879204278568e-12	3.89762831389245e-10
Uxt	307.853917798297	-0.298575737418962	0.171839959389241	-1.73752216003873	0.0822950460156334	0.271926129224938
Cnnm3	547.858068501987	0.00210560950070489	0.143353978555204	0.0146881832086303	0.98828094677652	0.996666508018828
Lman2l	510.68166120728	0.283492017743392	0.153925950330399	1.8417428454064	0.0655127738291749	0.234014731121281
Mcm3ap	744.862738340013	0.0529533383087289	0.128354602297136	0.412555041743996	0.679932646042325	0.870786716688686
Pcnt	427.519003353483	0.154478983172797	0.163423073303915	0.945270334535413	0.344520879485117	0.644467581622412
Ftcd	15027.0241023053	-0.707870238100003	0.122759430686614	-5.76632063329692	8.10208512852886e-09	3.39307341507258e-07
Mxd1	189.07941356929	-0.0339969846372077	0.204866980920701	-0.165946627828557	0.868198952479545	0.949317703920354
Gmcl1	319.626038487557	0.0328507203937855	0.161802548644817	0.203029684445195	0.839111830540598	0.938516460629332
Snrnp27	336.380408793139	-0.279472214663401	0.149096855158255	-1.87443400041378	0.0608706308659136	0.222136054646994
Oas1c	27.308433793814	0.511842210217849	0.41291295079538	1.23958865720221	0.215127578190598	0.499243677603952
Oas1h	2.23722367978364	1.98772738967693	1.50204688495696	1.32334576875335	0.18572041767297	NA
Ocrl	233.920508023104	0.245502841622455	0.199699757126023	1.22935974062065	0.21893695773222	0.503260568408063
Calm1	4007.88257041869	-0.0379413334551872	0.119647578617583	-0.317109078959759	0.75116083612733	0.901413785517518
Agpat3	6340.19201738533	-0.0231720933560384	0.12136175743513	-0.190934062308913	0.848577253202389	0.941914449032283
Slc26a3	12.4553725698256	-0.481032351017881	0.591085448909513	-0.813811864097369	0.41575273739831	0.701033792106336
Sema6b	134.774632724356	0.694582444720059	0.232993803518733	2.9811198161938	0.00287196402396225	0.0221328133501268
Uhrf1	48.0693972420059	2.38028522788512	0.489960946412213	4.85811215223374	1.185102792455e-06	2.74574071530686e-05
Dpp9	1571.21880527663	0.0739989971814622	0.160571254646809	0.46084834638821	0.644907412807486	0.852256200236764
Ramp2	236.002680743867	0.339068931418328	0.209985713769182	1.61472380826362	0.10637051932478	0.323685097266771
Lsr	4027.83461415223	-0.0328990995143109	0.157376727771894	-0.209046788429836	0.834411713534629	0.93673339381721
Gramd1a	564.721032941434	0.19727813386766	0.136132649867808	1.4491610503375	0.147292612000544	0.396269192062267
Hpn	12635.4477344682	-0.196338837502318	0.12193469958447	-1.61019659023562	0.107354945565425	0.325750611916658
Gabrg1	2.17252027943827	0.543324215826521	1.41936346690851	0.382794279614597	0.701872303249358	NA
Ckb	126.565586619718	1.55481205758834	0.338303605286726	4.59590744316948	4.30869942984427e-06	8.42125310355107e-05
Sp1	1117.83321295789	0.000689874273545739	0.115453166122981	0.00597536037089604	0.9952323805861	0.998698847706997
Itgb7	94.0709450918332	2.36895056012158	0.424272588667281	5.58355789037161	2.35647289267456e-08	8.80300533391293e-07
Myg1	436.857109416495	-0.154277011905762	0.147707657258181	-1.04447538312857	0.296265502685278	0.596282867990655
Rarg	165.475361884542	0.409104685829754	0.236418393062976	1.73042664121644	0.0835540773950581	0.274543484628883
Pfdn5	1506.39751650586	-0.197103275720212	0.120726587276441	-1.63264182452936	0.102544349356649	0.315539830442216
Efnb2	89.6954984760168	0.0650312047994827	0.294456865170337	0.220851379239752	0.825208156324239	0.933232762125254
Rrp15	236.61553232264	0.0987124285229221	0.166776373970789	0.591884966513372	0.553927621399392	0.797685773666443
Rnd2	358.926199645353	-1.13986097880678	0.202747860122818	-5.62206169829015	1.88691844805538e-08	7.18218244577046e-07
Srr	1791.44643871443	-0.190143500802885	0.155298419499857	-1.22437498987593	0.220810799614023	0.50634730634184
Sync	2.37726730527896	-0.0942903993095233	1.52134471288232	-0.0619783264838658	0.950580091773318	NA
Fndc5	42.3661715919922	-1.70143313614395	0.394247247270644	-4.31565000877722	1.59133941995309e-05	0.000265731683048019
Acp5	2936.04913841418	0.467664725962139	0.160460802589821	2.91451069927409	0.00356246597206352	0.026431321465455
Cnn1	1.95468244592174	-0.969877048076013	1.49781957647188	-0.647525952598751	0.517291603497963	NA
Fbxo9	1881.46939767091	-0.204688439865885	0.109905709179942	-1.86240042845055	0.0625466688082698	0.226039945082308
Vps50	348.08578979475	0.0922951676742471	0.168287256477797	0.548438245449821	0.583391021581388	0.818672335916008
Hars	825.236254271511	-0.105179444587582	0.119851020334188	-0.877584890761072	0.380169031723193	0.675507969333963
Zmat2	851.15919214294	-0.058102233151857	0.14252902173907	-0.407651946550407	0.683529221223331	0.871941310295312
Ube2c	20.5178445640374	0.800005079159576	0.556285158939153	1.43812047886591	0.150399872991972	0.402265264078617
Smg5	930.396878798596	0.380334756109795	0.129266201814822	2.94225985423968	0.00325826390395217	0.0244748032387253
Cct3	2182.98414635524	0.188346775346393	0.127465662687165	1.47762755377223	0.139507495080597	0.385438312843929
Glmp	1616.92245381169	0.124829471702517	0.121346475993776	1.02870289952977	0.303619306999758	0.603309344617417
Mef2d	1230.88569568762	0.123825534951313	0.175320500845719	0.706280978858709	0.480013419864724	0.748955582470492
Tmem79	44.0100880958313	-0.0863196633637819	0.361425619714501	-0.238831058606105	0.811236585738312	0.928078831875149
Snd1	3201.55079069431	-0.157130806199987	0.204558795078247	-0.768144953825532	0.442401072252465	0.721395250388819
Col18a1	32487.2227267371	-0.425508467426507	0.138473713662143	-3.07284650763891	0.0021202751532042	0.0173588545981716
Slc19a1	398.812226574821	-0.4806283539682	0.141957550192706	-3.38571885268343	0.000709920759456662	0.00691523888163215
Kpnb1	2437.16580324633	0.0926988766813227	0.11415310988073	0.812057391850096	0.416758700454032	0.701779261109625
Npepps	704.514726099393	0.20427576647497	0.132355335680513	1.54338897955774	0.122736425960397	0.35619711125268
Tbx21	7.07033176723445	2.35589992433717	0.919923803460369	2.56097289305403	0.0104379500000654	0.060945787335219
Mrpl10	1077.46110318974	-0.0506038102279718	0.121798899242091	-0.415470177011948	0.677797742734825	0.869522239610548
Cyp51	719.423756323782	-2.38768754649847	0.279672161047923	-8.53745162747654	1.37214384080523e-17	3.14689900097584e-15
Tcf25	4714.46403062712	-0.169506692628615	0.0975594217902346	-1.73747127154029	0.0823040206138196	0.271926129224938
Tubb6	141.312452199073	1.0816651948734	0.201533316762045	5.36717805399169	7.99780934275463e-08	2.62984228079906e-06
Def8	868.576139584313	0.300137630308638	0.145240087979767	2.06649303565864	0.0387819493271948	0.161529047795429
Meox1	0.30059223113339	1.70787954169844	4.04700499254204	0.422010732590095	0.673017183636455	NA
Sost	0.202745404900794	-1.095051032865	4.06991730096225	-0.269059774901591	0.78788368429594	NA
