id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Brat1	406.790118370195	-0.0590343682951601	0.126032086478061	-0.468407450395075	0.639493241111249	0.999954360063539
Gna12	6408.95359463709	-0.0613195094746399	0.0979191728649738	-0.626225770505607	0.53116686631378	0.999954360063539
Slc22a18	2951.19630596494	-0.092415987519862	0.0913461297765451	-1.01171212996034	0.311675714050834	0.999954360063539
Itgb2l	153.368231304195	0.171820581322262	0.178626205160238	0.96190019358094	0.336099741331327	0.999954360063539
Igsf5	890.905437549984	-0.20994279726261	0.0965452601705046	-2.17455312556866	0.029663620215543	0.999954360063539
Pih1d2	18.4898844372662	-0.31980224895399	0.482862563921162	-0.662304914170578	0.507775828080401	0.999954360063539
Dlat	1697.14622194933	-0.0283723244871282	0.0897826625558887	-0.316011172752499	0.751994027739646	0.999954360063539
Sdhd	6523.5915128841	0.0118280481101666	0.0923927130888343	0.128019274623899	0.898133719604897	0.999954360063539
Fgf23	1.1348976541714	2.44874541078782	2.12317833500691	1.15333948656736	0.248771068771306	NA
Fgf6	0.678587024461069	1.51126946218262	2.72312041119249	0.554977097586665	0.57891032569338	NA
Ccnd2	405.294923777399	-0.161548205411662	0.148529882022212	-1.0876478403686	0.276750602409953	0.999954360063539
Gpr107	872.449695564062	-0.0725210608698415	0.109285836272469	-0.663590665939853	0.506952332993652	0.999954360063539
Nalcn	12.0654244309154	-0.359871719997915	0.673546843135173	-0.534293529345059	0.593138468306472	0.999954360063539
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	17.4073256761738	-0.64959631994964	0.515351784613226	-1.260491065219	0.207492269033344	0.999954360063539
Th	0	NA	NA	NA	NA	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.163794644520577	-0.962514345676606	4.0804728567969	-0.235883040876827	0.81352342838527	NA
Drp2	5.14618469185477	0.285210676727757	0.902654118618434	0.31596895294101	0.752026073771507	NA
Tspan32	15.7735859838074	0.0329595598340836	0.521343612961853	0.0632204155083708	0.949590988071877	0.999954360063539
Lhx2	103.227044815055	-0.163767338890616	0.221335671040233	-0.739904860888182	0.459357724735649	0.999954360063539
Clec2g	1.62726875155562	0.561924989952464	1.69077315809028	0.332347948193805	0.739626538049807	NA
Gmpr	32.060290079702	0.020890304422914	0.414926856174599	0.0503469566070302	0.959845905229948	0.999954360063539
Glra1	0	NA	NA	NA	NA	NA
Mid2	346.484016826975	0.197221465850667	0.142737613601361	1.38170634126943	0.167061886534727	0.999954360063539
Trim25	4550.19034672882	-0.0453866361580267	0.105681993788768	-0.429464230668692	0.667585419254158	0.999954360063539
Dgke	116.579641896964	-0.00887791686193817	0.251817504235579	-0.0352553603804791	0.971876118439125	0.999954360063539
Scpep1	1415.25808756478	0.3971315788432	0.112980173731628	3.51505548032296	0.000439662126739536	0.129491307688566
Mnt	344.407792608072	-0.113341029535739	0.163455917164225	-0.693404261540831	0.488055888638047	0.999954360063539
Itgb2	353.181196257748	-0.388616555643634	0.148832224710286	-2.61110492972948	0.00902501977896164	0.740544696293699
Hddc2	21.3948935381284	-0.0236838114821688	0.482335544174417	-0.0491023557525849	0.96083772605485	0.999954360063539
Tpd52l1	176.001388882443	0.0854819123331739	0.201172616445285	0.424918231137205	0.670896283947391	0.999954360063539
Pemt	7471.01235685924	0.0320809312265088	0.094290494178342	0.340235052388533	0.733679523084068	0.999954360063539
Cdh1	1800.21135423646	0.327453671571709	0.188761082420221	1.73475203348713	0.0827847355400361	0.999954360063539
Cdh4	39.3008938053013	-0.114480753331701	0.343546420349423	-0.333232269500179	0.738958961239381	0.999954360063539
Ckmt1	3.13588562186098	-1.97741927194591	1.91954731258434	-1.03014875381408	0.302940181790965	NA
Bcl6b	112.447057113924	-0.0647956911330318	0.237964171684331	-0.272291793652811	0.785397665642937	0.999954360063539
Clec10a	25.3631509368669	-0.437166713441845	0.420894485506486	-1.03866106232249	0.298962396210517	0.999954360063539
Alox12	25.2864145823545	0.117702612412884	0.425012897844225	0.276938918818468	0.781827007962939	0.999954360063539
Comt	25071.9900326896	-0.251708960037723	0.121044101708625	-2.07948141615056	0.0375731241573489	0.999954360063539
Rtca	359.183120662164	0.00454828898214632	0.141185723088768	0.0322149356368467	0.974300645445561	0.999954360063539
Dbt	4258.49607643846	0.112315924946832	0.107886996426985	1.04105155084973	0.297851623568242	0.999954360063539
Dazap2	4951.08869130659	-0.0898408419930353	0.0791506746376387	-1.13506097584559	0.256349770880191	0.999954360063539
Mcts1	1176.55985421687	-0.0524767972643702	0.101975550415572	-0.514601755523909	0.606831338116725	0.999954360063539
Rem1	13.489898234741	0.198050971907637	0.620459851361023	0.319200301958617	0.749574628000991	0.999954360063539
Rnf17	7.77104629674318	-0.189645182360971	0.709836077161057	-0.267167573560708	0.789340141507873	0.999954360063539
Trappc10	1239.39289600192	-0.120098446131518	0.0879824481700146	-1.36502732794436	0.172244460976701	0.999954360063539
Ccm2	674.348468252169	-0.116662194405045	0.111746506480652	-1.0439896340316	0.296490185593511	0.999954360063539
Wap	0.341019902340968	1.89166412701481	3.89899451575245	0.48516716793836	0.627557769463359	NA
Tbrg4	1294.63393641006	-0.0117543867385471	0.107308187093739	-0.109538582813621	0.91277532120877	0.999954360063539
Tmprss2	147.592702824832	0.142944350528983	0.231898101793022	0.616410179400979	0.537623836653891	0.999954360063539
Mx1	120.430548422083	-0.325287989820857	0.305886230419103	-1.06342802477631	0.287587889333958	0.999954360063539
Fap	15.6892359411143	-0.166295839100156	0.584856020300087	-0.284336372249072	0.776152614875103	0.999954360063539
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	3782.49561688616	-0.030384220573118	0.0786836188229134	-0.386156877729547	0.699380488065879	0.999954360063539
Egfl6	4.65925123352868	0.638967852939207	1.00689360227734	0.634593219674871	0.525693751429628	NA
Lck	37.0462499920327	0.20211258938935	0.375298753814362	0.538537864395155	0.590205771600468	0.999954360063539
Tssk3	0.998983452905501	-2.21654664207808	2.15057536399787	-1.03067610611775	0.302692733262826	NA
Cttnbp2	19.3147413248949	-0.131824162063208	0.473038205201216	-0.278675507842192	0.780493860092538	0.999954360063539
Galnt1	2325.79898814083	-0.00436123925621027	0.082497913367068	-0.052864843221007	0.957839596253417	0.999954360063539
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	932.668888742585	0.00592795301559005	0.0925096909496486	0.0640792651530588	0.948907111919785	0.999954360063539
Pparg	185.324440476012	0.207181224852776	0.177506228695379	1.1671772104872	0.243138812211486	0.999954360063539
Raf1	3113.40496005051	0.0533909859451029	0.0863663337059713	0.618192108592557	0.536448711322206	0.999954360063539
Septin1	57.0562594446064	-0.649392635885457	0.294213014726961	-2.20721927100375	0.0272987440685992	0.999954360063539
Pdgfb	48.2164447946636	-0.093818695919573	0.353278839796908	-0.265565568471373	0.790573805995515	0.999954360063539
Acvrl1	150.148708707946	-0.248985054441989	0.191356733079766	-1.30115648628993	0.193204896214103	0.999954360063539
Tamalin	78.5367136004251	0.0790778447128232	0.260298380676191	0.303796913785627	0.761282618129934	0.999954360063539
Acvr1b	571.20474880446	0.0868017431540448	0.148245611891924	0.585526559918187	0.55819371311668	0.999954360063539
Tom1l2	1343.32933126819	-0.0670045136827562	0.0946893397059044	-0.707624679724935	0.479178362531664	0.999954360063539
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	369.082901907658	-0.230280317320364	0.154865290237165	-1.48697178669091	0.137022262622716	0.999954360063539
Itga5	676.461099775902	-0.0854873216983206	0.114810098034612	-0.74459758472246	0.456515028486764	0.999954360063539
Gabra2	9.60897452402723	-0.190519689752381	0.73239229026333	-0.260133390650357	0.794760882270114	0.999954360063539
Wdr77	1242.49177810662	-0.00962938788786516	0.109008960466005	-0.0883357464074537	0.92960982846832	0.999954360063539
Adora3	12.2568373693037	0.63350993421815	0.584216626718775	1.08437505070033	0.278198541210558	0.999954360063539
Atp5pb	9780.98962567991	0.00349762987864145	0.0781941009681928	0.0447300990143002	0.964322442157642	0.999954360063539
Sox9	136.333534317738	0.167252152947981	0.213867627560873	0.782035854867169	0.434193502290068	0.999954360063539
Hnrnpd	1604.09993433547	0.0830111741987488	0.103027399287797	0.805719398651082	0.420404661670696	0.999954360063539
Dynlt1c	107.460363930963	-0.0176968728620609	0.230213907880991	-0.0768714324210561	0.938725823907062	0.999954360063539
C1d	1522.24313037909	-0.0119234346258936	0.097306869304129	-0.122534356630335	0.902475838335779	0.999954360063539
Gm2a	3104.51133174759	0.206060902210105	0.0794186857204039	2.5946148609856	0.00946969663066503	0.762926321374565
Krit1	1450.48334304623	-0.0101378845161977	0.0961893435688694	-0.105395089934668	0.91606231203088	0.999954360063539
Clcn4	2766.629434921	-0.0167455432662938	0.0753692005721175	-0.222180189509517	0.824173615206481	0.999954360063539
Vmn2r88	3.13666043743258	0.148599023533845	1.19959449320468	0.123874379530425	0.901414738852479	NA
Grm6	0.338410635865095	-0.000742487149288968	3.94434630672256	-0.00018824086212296	0.999849805523287	NA
Sema4f	3.45988710424127	-0.432990629384318	1.11040875441315	-0.389938054489813	0.696582353421363	NA
Hk2	62.8469441611962	-0.612086815477922	0.302794659937533	-2.02145842203491	0.0432323322374447	0.999954360063539
Myo18a	5425.41578247906	0.012575329318975	0.110876776505769	0.113417161963765	0.909699834221776	0.999954360063539
Sez6	7.07080337177735	-0.226153979126522	0.822364765274577	-0.275004461129864	0.783312810922139	NA
Haao	13056.30404041	0.0353342202190374	0.114020426520717	0.309893773398728	0.75664173799264	0.999954360063539
Cd52	144.096030828328	-0.179715983925912	0.244057039802834	-0.736368777033021	0.461506300715313	0.999954360063539
Abhd15	1212.51486794373	0.0608123881289358	0.122253797632904	0.497427395356172	0.618887690776784	0.999954360063539
Hoxb6	3.66192838820681	-0.804103816535716	1.05023908749159	-0.765638820829123	0.443891238787816	NA
Loxl3	89.8131782456348	0.065841752798198	0.31836196714393	0.206814128549568	0.836155021707572	0.999954360063539
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.166491763999625	-0.962514345676607	4.0804728567969	-0.235883040876827	0.81352342838527	NA
Kat2b	5318.67186602723	-0.0296984112273858	0.0816288131659077	-0.363822651286438	0.715990446882324	0.999954360063539
Rab5b	4143.8890743585	-0.013628302790677	0.0718695460743361	-0.189625558182613	0.849602558041049	0.999954360063539
Cryba1	7.22631529402539	-0.178863114960602	0.926483047969873	-0.193056003941497	0.846915108173569	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	2.81758560153336	0.17076879671411	1.19312943004576	0.143126799502013	0.88619003989258	NA
Icosl	60.8472660077174	0.0743290460725579	0.31134498177233	0.238735327126328	0.811310821583853	0.999954360063539
Spg7	1400.82398270003	-0.0754292091341289	0.0921169172097876	-0.81884209132125	0.412876512643565	0.999954360063539
Sult5a1	1060.51013734266	0.0172397398207994	0.21421205449347	0.080479783743099	0.935855674309259	0.999954360063539
Rpl13	5466.42195266498	-0.0435794903683738	0.0897107014604272	-0.485778058346779	0.627124532696079	0.999954360063539
Chmp1a	2293.12691912541	-0.0684911413782717	0.0810569665938838	-0.844975382824649	0.398124583710807	0.999954360063539
Rpa1	924.780907806014	-0.0523683171084569	0.102412988401855	-0.511344487898064	0.609109858555964	0.999954360063539
Serpinf1	20455.6892954654	-0.0807895555088038	0.0890645580051033	-0.907089838184283	0.364359291349326	0.999954360063539
Tubgcp3	785.709969247064	0.043185221826833	0.119346940206237	0.361846074580606	0.717467059260443	0.999954360063539
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	265.349626548362	0.0181465552419419	0.19817488859858	0.0915683887614	0.927040968014815	0.999954360063539
Tcf7	125.78318993458	-0.0392186591028678	0.23930859430921	-0.163883203677146	0.869823089844249	0.999954360063539
Ddx3x	9480.39004534197	0.0113004670868665	0.0953743671871684	0.118485368974347	0.905683087299533	0.999954360063539
Il12rb1	56.7775575326504	-0.23863700905299	0.283700285179674	-0.841158862078181	0.400258943193515	0.999954360063539
Slc5a5	1.33502953532857	0.00324000533868959	1.78827844181696	0.00181180137439761	0.998554392447024	NA
Kcnn3	4.98461553701441	-0.386486959599569	0.943467359476979	-0.409645289492391	0.682066169080239	NA
Usp32	1723.18289094422	0.00879347950867474	0.0912913713386646	0.0963232272637626	0.92326386416792	0.999954360063539
Car4	0.508355180085589	0.93122705364829	3.4469563806055	0.270159221882787	0.787037762811052	NA
Txnrd3	330.196719220464	0.289690538268763	0.141779197947296	2.04325135466241	0.0410275623965907	0.999954360063539
Fasl	5.13477367208197	0.280313685354032	0.871923813774334	0.321488736659946	0.747840046467342	NA
Zfp512b	1282.44788315829	-0.0696209177708883	0.0995062876203331	-0.699663503039399	0.484137474192754	0.999954360063539
Dnajc5	3042.36368632701	-0.0936463174220088	0.0799940905179925	-1.17066544310477	0.241733280752867	0.999954360063539
Tpd52l2	1072.24154980728	-0.000481448530412346	0.0905142815091469	-0.00531903388487587	0.995756044996628	0.999954360063539
Fmr1	1223.3636236638	0.0425394887763102	0.111473806773532	0.381609725257995	0.702750869505629	0.999954360063539
Bcl11a	10.0492097293895	-0.249409147053442	0.659416293174249	-0.378227152763931	0.70526185610202	0.999954360063539
Il4	4.60651594724821	0.400537121832728	0.985392972650763	0.406474506059507	0.684393985234418	NA
Pxmp4	4023.96560318867	-0.136955487231553	0.113837980888549	-1.20307375589907	0.228947780147642	0.999954360063539
Dlg3	829.075506796955	0.132259539599561	0.115535544046288	1.14475195223535	0.252311923880948	0.999954360063539
Gnb1l	48.4521174765681	0.175466406367669	0.305835404159049	0.573728234146554	0.566151719179919	0.999954360063539
Dbh	0	NA	NA	NA	NA	NA
Mmp11	28.7119005511746	-0.25161409546021	0.404424004165625	-0.622154206645868	0.533840474180423	0.999954360063539
Smarcb1	555.281167821755	-0.0396894301983937	0.11869056729031	-0.33439414019579	0.738082160619401	0.999954360063539
Vpreb3	5.16273284057753	-0.452306891054052	0.971088082744363	-0.465773289870679	0.641377785822149	NA
Hip1r	1335.72150032334	-0.404243125852736	0.139465443546769	-2.89851819613779	0.00374930552336816	0.484760820227451
Nsun5	413.411329301576	-0.0329917888955978	0.122540501489876	-0.26923171110348	0.787751378957745	0.999954360063539
Top1mt	738.176476465759	-0.0978238417535527	0.129396900965654	-0.755998335536014	0.449650193651452	0.999954360063539
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	6.42304211482364	0.512991884604705	0.818141778900827	0.6270207656354	0.530645623357491	NA
Gm38393	57.69379572156	0.233903399635196	0.292013737179316	0.80100135662989	0.423130860470166	0.999954360063539
Mmp14	886.691277401793	-0.0895320649455874	0.135377134936911	-0.661352930739091	0.508386004114225	0.999954360063539
Slc7a7	141.874923516763	-0.0717262240730165	0.19057472710302	-0.376367974722289	0.706643351141901	0.999954360063539
Oxa1l	1784.19421316291	-0.0609860390092232	0.0893894386606107	-0.682251056981931	0.49508021509775	0.999954360063539
Heatr6	853.664639009543	-0.0383631365089259	0.0992227559508182	-0.386636474075982	0.699025351556576	0.999954360063539
Ccl3	3.97169238578683	-1.28610804614724	1.01479263802212	-1.26736044188686	0.205026437623545	NA
Wfdc18	3.83787918204972	-0.369378075605173	1.0496700427983	-0.35189922598958	0.724913839691825	NA
Icam4	10.6352105239053	-1.1319622470326	0.645060377547029	-1.75481596209197	0.0792907923852132	0.999954360063539
Ilf2	586.689078375529	0.00854419308514566	0.104577369334365	0.0817021229308926	0.934883590151156	0.999954360063539
Chtop	2274.6121741156	-0.0531394087221476	0.0861069472603247	-0.617132652043658	0.537147233253788	0.999954360063539
Snapin	714.952606278433	0.115060479466627	0.104461751980687	1.10146036501379	0.270696345516592	0.999954360063539
S100a4	12.5618291384003	-0.792340354308834	0.606010484384199	-1.30746971335648	0.191053234470656	0.999954360063539
S100a3	0.170088194297987	0.961039005965883	4.0804728567969	0.23552147991012	0.813804009129308	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	49.4299238157974	0.158407980271278	0.390327665184577	0.405833340550868	0.684865059498944	0.999954360063539
Scn4a	1.14542902207946	-1.37079372788951	2.04749137729458	-0.669499145681766	0.503177125498704	NA
Icam2	103.828612182878	-0.12145223223661	0.207011102512077	-0.586694292058679	0.557409041977013	0.999954360063539
Mapk7	100.548626210631	-0.10539385920912	0.219232274328507	-0.480740618742994	0.63070085856813	0.999954360063539
Epn2	421.119002247247	-0.0395808956082042	0.133377114193769	-0.296759274238768	0.766650299953939	0.999954360063539
B9d1	11.1296400316972	-0.21190066417939	0.597371885180009	-0.354721521779582	0.722798226045717	0.999954360063539
Sec24b	981.172006159175	-0.0572169675639707	0.110640666956722	-0.517142287169615	0.60505683606869	0.999954360063539
N4bp3	98.4435992577922	0.259328203916122	0.219195749933654	1.18308956261522	0.236773653930423	0.999954360063539
Rmnd5b	382.588563490903	-0.00729683590270055	0.12910943890075	-0.0565166727144547	0.954930213847677	0.999954360063539
Nhp2	395.256961493191	-0.147957583901534	0.138353888227945	-1.06941399187687	0.284883165311498	0.999954360063539
Vps9d1	894.513786574607	0.102944231627669	0.120336909481546	0.855466806245806	0.392292773053874	0.999954360063539
Zfp276	1539.7195998876	0.188649648681928	0.158212290366555	1.19238302059122	0.233111094923305	0.999954360063539
C1ql4	4.16779770248835	0.34975052200306	1.10956270362317	0.315214742583706	0.752598612760636	NA
Mfsd10	153.510892173885	0.19060276898183	0.176185984407194	1.08182707962352	0.279329371488114	0.999954360063539
Luzp1	880.760380176294	0.0906515642760602	0.107174931696384	0.84582805737509	0.397648670958486	0.999954360063539
Slc13a2	45.2350464587083	0.244191853762463	0.355425445634273	0.68704100047393	0.492056891783815	0.999954360063539
Kctd10	600.458300515091	0.0360935321224302	0.11281515343278	0.31993514190393	0.749017497460101	0.999954360063539
Poldip2	3006.61823857397	-0.0730035852743254	0.0881090944377022	-0.828559023790022	0.407353982816875	0.999954360063539
Sebox	21.6124656617164	-0.177091979883211	0.5074620258545	-0.348975826486743	0.727107457740133	0.999954360063539
Ift20	1250.08859193242	-0.0611407223290123	0.117144068402498	-0.52192759874907	0.601720741570339	0.999954360063539
Col6a1	568.585289420263	0.224753187098172	0.489970213827045	0.458707857652564	0.64644397062211	0.999954360063539
Pcbp3	26.7997071596334	0.34830049894039	0.438710210786393	0.793919289719874	0.427242419179254	0.999954360063539
Lgals9	13106.1119659743	-0.165512774506014	0.0806195937564063	-2.05300928464256	0.0400716770419137	0.999954360063539
Araf	3030.61506250762	-0.00592581546132619	0.0815429097328548	-0.0726711308284183	0.942067822050217	0.999954360063539
Cfp	1020.66822076082	-0.202978354939297	0.114110312087427	-1.77879063886691	0.075274092491509	0.999954360063539
Timp1	5.24404493987573	-0.575718954989184	0.946137897598375	-0.608493705252224	0.542860079610721	NA
Uxt	435.66200218193	-0.143875456033289	0.125342218204892	-1.14786109655489	0.251025910539905	0.999954360063539
Cnnm3	631.406506751882	-0.0829698368554926	0.137968602798142	-0.601367522557895	0.547595225260782	0.999954360063539
Lman2l	740.296811768501	-0.173480474875965	0.151198846627517	-1.14736639032266	0.251230225783878	0.999954360063539
Mcm3ap	1197.55751809036	-0.0873157582253925	0.0901475764921535	-0.968586861932917	0.332751361045755	0.999954360063539
Pcnt	572.399084040371	0.0361076619714283	0.117836306040504	0.306422215569257	0.759283195770995	0.999954360063539
Ftcd	19405.1012953914	0.0758869723188687	0.0890593865471595	0.852094038158284	0.394161900680841	0.999954360063539
Mxd1	339.55676614421	-0.322468390238163	0.209474368108046	-1.53941693750252	0.123702541684849	0.999954360063539
Gmcl1	565.809511127468	-0.0342147656195329	0.111876197606003	-0.305827033378697	0.759736344346257	0.999954360063539
Snrnp27	411.010352024531	0.0548552984858121	0.11677201356854	0.469764088238611	0.638523574219406	0.999954360063539
Oas1c	42.43192345822	0.266893122393672	0.343684930923457	0.776563353175099	0.43741642970151	0.999954360063539
Oas1h	2.33009720185187	-0.395039551075345	1.38451342111181	-0.285327354037576	0.775393357990213	NA
Ocrl	320.380845851293	0.192909051660376	0.134967266578503	1.42930250090063	0.152917307516374	0.999954360063539
Calm1	5493.24146243275	-0.0377734670813087	0.0936399831427943	-0.403390366097213	0.686661072841213	0.999954360063539
Agpat3	9659.02282441533	-0.184799758849982	0.100819193164081	-1.8329819258643	0.0668052589915308	0.999954360063539
Slc26a3	27.1616386997168	-0.110266384487194	0.399756648614768	-0.275833772544592	0.782675742851232	0.999954360063539
Sema6b	234.325577394038	0.00739043953925328	0.175473268213435	0.042117181804946	0.966405283224074	0.999954360063539
Uhrf1	35.5400934344122	-0.231937109674251	0.41938062534993	-0.553046792470976	0.580231369258101	0.999954360063539
Dpp9	1933.1746713008	-0.136835185843288	0.140260025136901	-0.975582213889739	0.329271542038517	0.999954360063539
Ramp2	280.325102807883	-0.0176034960443967	0.154665931714958	-0.113816248020534	0.909383458235042	0.999954360063539
Lsr	3771.28090973509	0.257070826064368	0.0900996022360284	2.85318491629891	0.00432834269862764	0.529000033493497
Gramd1a	678.153670686799	-0.0789292141204823	0.131729904566181	-0.599174609443586	0.549056452550406	0.999954360063539
Hpn	14752.7250800085	0.0421699429823347	0.0897752391151663	0.469727994021134	0.638549364833928	0.999954360063539
Gabrg1	0.667853530640303	-1.48166906846347	2.4519818627842	-0.60427407353701	0.545661440470794	NA
Ckb	180.945151647757	-0.31665393335079	0.182417357979121	-1.73587610772782	0.082585743192352	0.999954360063539
Sp1	2051.977740984	0.091950574114327	0.0986267541190786	0.932308631016174	0.351177048504746	0.999954360063539
Itgb7	69.5392043249255	-0.466386423676184	0.250587290733289	-1.8611734949183	0.0627196800769047	0.999954360063539
Myg1	550.615264112657	-0.0483368825315999	0.113403111138066	-0.426239474794925	0.669933355945408	0.999954360063539
Rarg	225.193008341681	-0.039592310372034	0.18447266146582	-0.214624270379326	0.830060269836817	0.999954360063539
Pfdn5	1530.31788400218	-0.0967907487513861	0.105580150133276	-0.916751383941062	0.359272933401421	0.999954360063539
Efnb2	183.119202695389	0.203085324083773	0.231152160750896	0.87857852344556	0.37962984469521	0.999954360063539
Rrp15	283.786271996343	0.0845563096515556	0.148503381114733	0.569389794473619	0.569091641111124	0.999954360063539
Rnd2	198.022276341324	0.180502754044874	0.181095521043725	0.996726771620661	0.318897151223368	0.999954360063539
Srr	3743.4053385265	-0.0622096561094209	0.0956187963226249	-0.650600703019947	0.515304276434316	0.999954360063539
Sync	2.8400265430442	0.174115791277808	1.19458511244398	0.145754194878243	0.884115436827735	NA
Fndc5	13.2142656430719	0.284193681034926	0.588280199229327	0.483092379120073	0.629030144937623	0.999954360063539
Acp5	3222.7481071703	-0.0744928370871488	0.113490759947059	-0.656377991669969	0.51158094740694	0.999954360063539
Cnn1	6.47611641614252	-0.0721766849910742	0.820411729252935	-0.0879761739350047	0.929895613146721	NA
Fbxo9	2827.86800245348	-0.0579643277851672	0.074609524278078	-0.776902524791979	0.437216281551982	0.999954360063539
Vps50	558.607026362242	-0.0390943656529612	0.11234449719133	-0.347986475798462	0.727850340257335	0.999954360063539
Hars	1113.16402579345	-0.0525227506848307	0.0956364928441115	-0.549191518037402	0.582874024666056	0.999954360063539
Zmat2	1133.19994360928	-0.00910537513657178	0.0898137917595663	-0.101380589308011	0.919248344565162	0.999954360063539
Ube2c	33.8393538238242	0.170505099330154	0.354623465709038	0.480806026158604	0.630654366914995	0.999954360063539
Smg5	1586.75378771245	-0.139863182801566	0.0910589702764207	-1.53596271050501	0.124547526202619	0.999954360063539
Cct3	2915.5097432197	-0.156056134840043	0.105791862453637	-1.47512418460762	0.140179159521051	0.999954360063539
Glmp	1943.66236001502	-0.0918317173092096	0.103630515416814	-0.886145523254922	0.375539114804827	0.999954360063539
Mef2d	1241.12060139896	-0.0430165092546447	0.09267094332216	-0.464185511796321	0.642514840433628	0.999954360063539
Tmem79	77.2732813057171	-0.188290296992284	0.273541539496135	-0.688342609093728	0.491237055407464	0.999954360063539
Snd1	4127.09143047085	0.0401235264680667	0.115027237748807	0.348817612709151	0.727226239912001	0.999954360063539
Col18a1	39382.988470367	-0.0313602820455729	0.0909365368262078	-0.344858987818138	0.730200384264157	0.999954360063539
Slc19a1	399.20573363889	0.130381559962839	0.18091902025516	0.720662536083574	0.47111716773144	0.999954360063539
Kpnb1	4225.95192032488	-0.0323665673133534	0.0725496960736827	-0.446129605842613	0.655503628213194	0.999954360063539
Npepps	1332.6536787243	-0.040926487510383	0.0977785601226709	-0.418563000508879	0.675535534735491	0.999954360063539
Tbx21	9.24894998432741	-0.210232425149412	0.750925118637296	-0.279964566281816	0.779504690217758	0.999954360063539
Mrpl10	1390.21102696835	-0.0588476054509059	0.0965721580433535	-0.60936409254195	0.542283133019853	0.999954360063539
Cyp51	4136.44848987666	1.18064021147573	0.202074959372483	5.8425854204898	5.1396816266988e-09	1.15424400131588e-05
Tcf25	7091.69779296456	-0.0629275405532295	0.066164388999539	-0.95107869209928	0.341564430469668	0.999954360063539
Tubb6	285.59388429586	-0.0558277602340331	0.163455957395518	-0.34154619460547	0.732692434947308	0.999954360063539
Def8	1597.22538191287	-0.12989907930743	0.100009875663916	-1.29886252177692	0.193991113556658	0.999954360063539
Meox1	2.64252358731748	0.351950645108426	1.19208199299614	0.29524029989233	0.767810318459066	NA
Sost	0.662315641604713	-1.46585438605824	3.16738360473942	-0.462796607226499	0.643510163365635	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	15.4493265784401	-0.664490700000262	0.552430027896403	-1.20285043615492	0.229034203188842	0.999954360063539
Irx2	0	NA	NA	NA	NA	NA
Col1a1	469.682498423677	0.188637416122498	0.8074858367436	0.233610804721019	0.815287138874697	0.999954360063539
Itga3	234.979305815419	-0.00983287329258113	0.159053237171206	-0.0618212710879752	0.950705164006639	0.999954360063539
