id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Il12rb1	15.7615875660296	0.269896009720061	0.57864845603014	0.466424833432897	0.640911439413253	0.875397814840372
Slc5a5	0	NA	NA	NA	NA	NA
Kcnn3	0.656754956646825	-2.83903882727313	3.71949727295009	-0.763285632152478	0.445293068885647	NA
Usp32	456.469736698037	0.233951072137916	0.185254382597786	1.2628639002072	0.206638095419685	0.561868054853478
Car4	1.31759001956309	-0.903989888553004	2.09105786306728	-0.432312230340189	0.665514499329196	NA
Txnrd3	166.207800672336	0.318467071070704	0.252324940292737	1.26213076955941	0.206901734968142	0.561928866890031
Fasl	1.76036517385645	-2.19186301434405	1.78704826049425	-1.22652704059478	0.220000405947184	NA
Zfp512b	340.859961534439	-0.244683970701956	0.230273729175989	-1.06257874737831	0.287973029147251	0.651359862115661
Dnajc5	926.841619987514	0.318840776028238	0.181309072767321	1.75854837908423	0.0786542474429685	0.342861849340804
Tpd52l2	592.728490807102	0.0449836267724826	0.194055715550173	0.231807791102407	0.816687305444634	0.943866921454093
Fmr1	373.658052943095	0.205699709110748	0.203596758314377	1.01032899940933	0.312337691891586	0.675338175363329
Bcl11a	2.24219543917189	-3.50656024251009	1.84531926653877	-1.90024583067801	0.057400866404838	NA
Il4	1.35094091806922	0.82656437966925	1.90730271060181	0.433368219462366	0.664747284814305	NA
Pxmp4	1706.06535611139	-0.131239450309246	0.147979431281601	-0.886876298770881	0.375145503390019	0.726388448012709
Dlg3	303.834895642298	-0.34815411611922	0.194850003985548	-1.78678013342531	0.0739730315078024	0.331728584883824
Gnb1l	32.4936449034821	-0.134444906394654	0.416716170418857	-0.322629444063854	0.746975892074203	0.917526993834236
Dbh	0	NA	NA	NA	NA	NA
Mmp11	13.7979107982254	-0.911411777198692	0.634290161723875	-1.43690038439451	0.150746300700438	0.481561402408841
Smarcb1	323.008367667708	0.19244189310478	0.199860831816814	0.962879476460728	0.335608010195309	0.694097026690392
Vpreb3	5.70231239693116	-1.00598262553842	1.00734385260769	-0.998648696702976	0.317964901381959	0.680521890294191
Hip1r	393.526672253289	-0.390309467202895	0.201224161509297	-1.93967495888839	0.0524192046936497	0.272452235039029
Nsun5	168.070269206667	-0.221969236109351	0.233445174211662	-0.950840970942896	0.341685110748104	0.698044872491273
Top1mt	389.48078070728	0.15345865184685	0.205474123128218	0.746851474582472	0.455153220026616	0.781136392196822
Hoxa10	0.288242500444198	0.0159716249985872	4.0804728567969	0.00391416033364442	0.996876959875782	NA
Hoxa4	1.35367758412378	0.944484300670715	2.05370704727174	0.459892418407689	0.64559344238924	NA
Gm38393	2.8059883404337	-0.700241724990086	1.58201276342673	-0.442627102118519	0.658035478157688	NA
Mmp14	593.543517800151	-0.918665743889723	0.199310550852912	-4.6092178259428	4.04186691372898e-06	0.000213419142374036
Slc7a7	25.9109704573223	-0.273265231935052	0.51983799085562	-0.525673838276566	0.599114844004573	0.857059208572447
Oxa1l	960.247976414695	-0.318897249485117	0.180451600108928	-1.76721763227712	0.0771917878777132	0.339480711258867
Heatr6	189.158586310054	0.298068935655626	0.229910470343234	1.29645655202496	0.194818239522462	0.546927945109106
Ccl3	1.4585898416485	1.74384155000563	2.11216651611627	0.825617458045922	0.40902112861267	NA
Wfdc18	0.415808601585555	2.22191765200893	4.0108679135183	0.553974276869138	0.579596450126197	NA
Icam4	7.29652392100316	-2.23097831618364	0.913695018070525	-2.44171005867456	0.0146178814295937	0.122578564647822
Ilf2	241.413167049898	-0.107438851865578	0.23301877231337	-0.461073804479113	0.644745654970866	0.877401991763014
Chtop	937.037358463175	0.0586497651252536	0.15797987372126	0.371248335270449	0.710452574999556	0.904017380468164
Snapin	379.015653036088	0.189770582119091	0.191551777154209	0.990701234613528	0.321831488047997	0.682917897111067
S100a4	11.2323688205574	0.484525100070004	0.834970299403089	0.580290221599961	0.561718920465518	0.838206993574882
S100a3	0.197945712011739	0.977752304427445	4.0804728567969	0.239617401889781	0.81062687298402	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	22.7204140095741	0.115881930821994	0.509000655389995	0.227665582735263	0.819906230806014	0.945066205145388
Scn4a	0	NA	NA	NA	NA	NA
Icam2	12.5109972828635	-0.469706839165605	0.676601842834315	-0.694214543073046	0.48754767360688	0.800684128663326
Mapk7	16.7305644628969	-1.24734749951051	0.577985008665131	-2.15809663020722	0.0309203197077892	0.199328014406166
Epn2	100.267112462731	-0.394333300382092	0.276247461821936	-1.42746397661482	0.153446201480414	0.485382427756524
B9d1	3.05715854721809	-0.540620927884669	1.32902964857332	-0.406778681322131	0.684170545863127	NA
Sec24b	314.723310603367	0.0958548452298659	0.193778581269941	0.494661714425168	0.620838930994514	0.867351920891082
N4bp3	45.2661733308165	-0.124133683475155	0.380773668923798	-0.326003853748608	0.744421439410048	0.91707864622768
Rmnd5b	226.951688370766	0.58431495695112	0.205786662502926	2.83942093158156	0.0045195494272453	0.0545963032266181
Nhp2	513.193574683567	-0.0669506211665054	0.19086349239992	-0.35077751289504	0.725755268678336	0.90996484140463
Vps9d1	181.63983752341	0.29260205734518	0.217036045055496	1.34817263773104	0.17760286303145	0.522939819168266
Zfp276	319.8330882414	0.0705901701534112	0.245250614830148	0.287828718400153	0.773477853075943	0.926220525615005
C1ql4	3.20892837396001	-0.827838364102585	1.25326683177741	-0.660544381381678	0.508904547549055	NA
Mfsd10	32.5544705137395	-0.417886671652041	0.513523281467085	-0.813763828697659	0.415780260385434	0.754921559044901
Luzp1	175.183047454263	-0.0500205090983472	0.268562757478369	-0.186252589778298	0.852246684715763	0.954728406155457
Slc13a2	17.1144376219856	-2.68593068495959	0.78259220134021	-3.43209487694851	0.000598937985764371	0.0119651474883382
Kctd10	137.291453783035	-0.0511191688324039	0.264888134340525	-0.192983989107976	0.846971507228766	0.953068274061517
Poldip2	1888.9510218566	0.109652062071803	0.144946939144447	0.756497948276987	0.449350702073407	0.777483779082502
Sebox	6.29292224350257	-1.11851297588835	1.25730026338473	-0.889614842581236	0.373672733646002	0.725789226889369
Ift20	640.240527995394	0.0470903743730643	0.162781074481049	0.289286543433811	0.772362109089257	0.926220525615005
Col6a1	57.5042445553503	-0.764731378246668	0.361957818016124	-2.11276380888284	0.034620988745836	0.213512767160143
Pcbp3	20.8532968333539	-1.23492431724216	0.574806222866554	-2.14841848977139	0.0316805252431452	0.20233120091172
Lgals9	6317.37987135572	0.340477584678718	0.143255447444055	2.37671649318385	0.0174675077398726	0.136873082410549
Araf	1049.19145286442	-0.0969058893021705	0.162199321618376	-0.597449411842617	0.550207372446086	0.832322219438497
Cfp	119.182356310738	-0.922032556917025	0.337556372493207	-2.73149207673625	0.00630482569627956	0.0683198044811498
Timp1	2.74285106696369	3.85709686693377	2.01394192875417	1.91519765881222	0.0554673009577295	NA
Uxt	284.754826106756	-0.182303884263889	0.221799829601994	-0.821929776010298	0.411116865159449	0.751844243798513
Cnnm3	218.291607638445	-0.231322077746934	0.226561651887125	-1.02101161348427	0.307248936506922	0.670412208239901
Lman2l	212.654590072228	0.16878948793384	0.246937622867366	0.683530868945391	0.494271451208121	0.804651737161232
Mcm3ap	275.385794771692	0.499026955119643	0.251790022622227	1.98191711459655	0.0474885181080821	0.256736948657406
Pcnt	151.51661664433	-0.246859951897648	0.232548037720533	-1.06154390429351	0.288442791346899	0.651844798141151
Ftcd	5374.41353756574	0.153105473020278	0.13393857298064	1.14310216700912	0.252996174680196	0.612938536662831
Mxd1	104.545532906767	0.205806546742172	0.275931664153575	0.745860564330254	0.455751649657763	0.781237936401634
Gmcl1	194.925738860087	0.238913714012798	0.211191605472764	1.13126520099119	0.257943486396909	0.617310065116493
Snrnp27	397.313041584768	-0.518156497915877	0.254352947760497	-2.03715546636315	0.0416344650101675	0.239194083293707
Oas1c	23.8250465322045	0.289338690188552	0.510451479300315	0.566828977722142	0.570830380873245	0.842877310413923
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	85.4095678484852	0.0384146823773928	0.276580248552138	0.138891633001592	0.889535782780488	0.966167619589052
Calm1	3270.0770186821	0.49420130250498	0.165629828053422	2.98376994236558	0.00284720760620946	0.0392736597107158
Agpat3	5213.52128247212	-0.211133726185111	0.168106434791228	-1.25595267336029	0.20913312944379	0.563849695305706
Slc26a3	2.43895940303543	-1.96008223081418	1.47419336367422	-1.32959642819783	0.183651275596464	NA
Sema6b	58.1635440318534	-0.661695030550824	0.411502111983656	-1.60799911174479	0.10783537331959	0.404362354708817
Uhrf1	4.21853910232195	1.99626856701255	1.21783126969574	1.63919963026675	0.101171690824949	0.391964888772934
Dpp9	626.030465940455	0.0620108450946082	0.191113320129174	0.324471601731868	0.745581018782824	0.917176911080599
Ramp2	44.446852670842	-0.797093022559316	0.373334772886068	-2.13506236345835	0.0327559163981938	0.207139931755485
Lsr	2278.23669666935	0.290626645248243	0.185382365387287	1.56771462399397	0.116947747230491	0.422317589865933
Gramd1a	163.189252762785	-0.823044695222586	0.277448853579135	-2.96647358460912	0.00301236236765944	0.0409588087897498
Hpn	7310.0062194138	0.354231487940836	0.142779097185261	2.48097582156027	0.0131023260213367	0.114381003725902
Gabrg1	0.924846019953445	0.801271297555192	2.68149524149154	0.298815110747501	0.765081120712997	NA
Ckb	48.1062006924672	-0.818410496925953	0.346744719837582	-2.36026808803117	0.0182617325412931	0.141259802551871
Sp1	501.093633712704	-0.144136423316707	0.184872451151157	-0.779653336228325	0.435594952540464	0.768760526256308
Itgb7	20.0710184260596	-0.278770613486566	0.502729543649278	-0.554514086168459	0.579227068155216	0.847700157534898
Myg1	306.010714545244	0.0396523065669297	0.204872793147497	0.1935459850854	0.846531395928829	0.952971955873315
Rarg	42.3065213970809	-0.952588977665178	0.408917993793512	-2.32953548663403	0.0198307153196217	0.148909738201561
Pfdn5	1610.18154701903	-0.518354985270329	0.260913809633946	-1.98669049368282	0.0469567059293699	0.255576468287793
Efnb2	18.7492129603421	-0.630077040017715	0.53079155311587	-1.18705174624392	0.235207210092909	0.593535382919992
Rrp15	147.424246440086	-0.166583011718013	0.305671064699334	-0.5449747488591	0.585770884655259	0.849395360117088
Rnd2	173.850881200833	0.197935517882589	0.256278749421396	0.772344637741017	0.439910334158123	0.770858185660265
Srr	1986.10152750548	0.447980107149292	0.199295156195756	2.2478223540429	0.0245875198595645	0.172057404098877
Sync	0.904862479211809	-1.10775956119594	2.6172397318416	-0.423254907725428	0.672109289854567	NA
Fndc5	5.49195487891166	-0.14101301407168	1.1113796592271	-0.126881046365152	0.899034548195479	0.96792025060106
Acp5	2132.24260547832	0.375133728640984	0.187537573138025	2.00031237668246	0.045466543393498	0.250886206165954
Cnn1	0.437882133693211	-0.763950843142557	3.8304968814701	-0.199439098054914	0.841919278920301	NA
Fbxo9	876.377143983178	-0.107772444214381	0.226414275030531	-0.475996684395665	0.634076740027372	0.872631096710282
Vps50	193.422361263329	0.324205782427886	0.242737250000728	1.33562435278028	0.181672086200219	0.529289527020838
Hars	618.557576418234	-0.129541429926532	0.192841199236796	-0.67175183746635	0.501741694565668	0.808532960411385
Zmat2	1041.82882004902	-0.179803479427477	0.197200697809944	-0.911779123625448	0.361885002145813	0.716624382065317
Ube2c	8.49238344112008	1.30340049182225	0.812959296645465	1.603278906091	0.108873091419949	0.406012130044497
Smg5	493.69179641222	0.154932409943776	0.212319708124419	0.729712805807861	0.465565751836967	0.787587165628587
Cct3	1671.48101799977	-0.0163666552032808	0.212309471000633	-0.077088672145163	0.93855300450261	0.981716193915897
Glmp	884.116735555001	0.0616421515902491	0.193322425318483	0.318856705261682	0.749835176136886	0.918173269450186
Mef2d	446.252616427746	-0.817111050333308	0.220328506890515	-3.70860340255174	0.000208405552996917	0.0052752390769103
Tmem79	34.1625726060786	-0.417657696773597	0.475010038084037	-0.879260780378933	0.379259895721316	0.729298591004318
Snd1	1770.60395882642	0.127135928893972	0.224039532378817	0.5674709616828	0.570394249980235	0.842577047596344
Col18a1	13826.9476655907	0.33756412479284	0.154248936455923	2.18843729200882	0.0286377643533579	0.189615655914859
Slc19a1	93.9412378803072	0.185038525428536	0.282543812887887	0.654902061160896	0.512530813098188	0.813203221504164
Kpnb1	1904.11000377155	-0.0529673800275209	0.154006970004692	-0.343928460029486	0.73090008801814	0.911686956133586
Npepps	483.240678111356	0.219080976083744	0.182163977870907	1.20265805920751	0.229108670218536	0.586027192583975
Tbx21	2.64507621593068	-0.660585210880177	1.38891887327735	-0.475611083980327	0.63435147739494	NA
Mrpl10	814.415213039696	0.228877525200375	0.159182107396273	1.43783449625151	0.15048101899542	0.48150703786907
Cyp51	1823.50630494688	0.761709595537812	0.234863109642836	3.2432066351168	0.00118192457953473	0.0203473490691101
Tcf25	2354.39028463624	-0.19537688486355	0.158347193728182	-1.23385126230234	0.21725833345534	0.574295290433955
Tubb6	138.307626037867	0.466572038903875	0.23224307182694	2.00898151765556	0.0445390938495845	0.248431384619015
Def8	907.60575008697	0.329064046057149	0.245721247842114	1.33917619638895	0.180513319662598	0.527456871148589
Meox1	0.776113673150256	0.471038205980495	2.53359237226321	0.18591712350307	0.852509753697648	NA
Sost	0.512378134587447	-2.47343558338732	3.55471914240882	-0.695817442756172	0.486543164202205	NA
Nkx2-1	0.167899054841656	0.977752304427444	4.0804728567969	0.239617401889781	0.81062687298402	NA
Pax9	6.37534672827972	0.170272726400743	0.972077043440709	0.175163818083858	0.860950913729651	0.957017741862841
Irx2	0	NA	NA	NA	NA	NA
Col1a1	51.4325983595588	0.968418470590876	0.519124707542629	1.86548329624891	0.0621136914050022	0.299601320421223
Itga3	103.986969857551	-0.16662034071857	0.270146112875416	-0.616778597867188	0.537380770473789	0.82584021854959
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.197945712011739	0.977752304427445	4.0804728567969	0.239617401889781	0.81062687298402	NA
Foxm1	4.88126618078315	0.93518279485708	1.05139238188423	0.889470773205634	0.373750123864933	0.725789226889369
Itfg2	156.915712362228	-0.251418164491633	0.228167600309933	-1.10190125219407	0.270504604160006	0.632277537926322
Nrip2	3.46179972688029	-0.0613083010896933	1.19430044496719	-0.0513340686994199	0.95905932098557	NA
Tulp3	14.1322801639575	-0.575799303191624	0.685802429699555	-0.839599392267942	0.40113304010843	0.744151721807645
Gtf2h4	181.863238297631	-0.0687041390711826	0.210414663679199	-0.326517828509946	0.744032602605081	0.91707864622768
