id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Igsf5	583.957597851655	-0.199655590777681	0.147987514995962	-1.34913807278356	0.177292621267603	0.422973317820047
Pih1d2	12.4835550802622	0.850862286855122	0.63812763437797	1.33337320156103	0.182409362217315	0.429393166044512
Dlat	2295.57678694369	-0.437709760652964	0.224130623939029	-1.95292259915377	0.050828767393961	0.200998051004877
Sdhd	5431.57952003064	-0.301180533707794	0.157921189628767	-1.90715719920673	0.0565002340900331	0.214277867891599
Fgf23	1.12779255837506	0.304611620727433	1.98066184727454	0.153792845127294	0.877773075481207	NA
Fgf6	0	NA	NA	NA	NA	NA
Ccnd2	181.078340601028	-0.87651714487335	0.231531678492687	-3.78573312550419	0.000153256081493434	0.00325395884356897
Gpr107	623.207304201804	-0.114611240326683	0.143848599399305	-0.796749087619106	0.425596768946595	0.684498839853613
Nalcn	1.09140039523762	0.375353487318812	2.15841944404133	0.173902013510413	0.861942470189448	NA
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	8.74660479669776	1.90211061918074	0.850024250424804	2.23771335727205	0.0252397536392601	NA
Th	0	NA	NA	NA	NA	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	4.20785552516135	2.39392473080657	1.44430107070176	1.65749702701765	0.0974190294485593	NA
Drp2	1.77903126919625	2.05270074704851	1.71367949522818	1.19783235591273	0.230982288142622	NA
Tspan32	9.11239046018818	0.691848248946002	0.79470604043194	0.870571272580196	0.383988287690768	0.649145456061643
Lhx2	81.8173471845971	-0.000370481688586555	0.283176132739091	-0.00130830831328537	0.998956121293856	0.999533986587075
Clec2g	0.155330450472048	0.910651755016432	4.0804728567969	0.223173094632782	0.823400791252493	NA
Gmpr	15.6913430181193	-0.437760316781744	0.539918321824046	-0.81078989003897	0.417486341331504	0.677628584171235
Glra1	0	NA	NA	NA	NA	NA
Mid2	182.148108802111	-0.298103573628836	0.211091947761474	-1.41219774979613	0.157891742889961	0.395386609676754
Trim25	3249.02364451723	-0.409682999461107	0.115508678201351	-3.54677246628136	0.000389981247224483	0.00681277941785371
Dgke	64.631620840697	0.455004024937208	0.346491999787964	1.31317324848957	0.189124576114728	0.43728686981607
Scpep1	1160.12362751549	0.102916566549713	0.167489946581078	0.614464143374083	0.538908660464294	0.77006517079334
Mnt	334.093237970559	0.480294330007302	0.238458115111916	2.01416642827142	0.0439920630993767	0.183675332758976
Itgb2	159.750726793162	-0.635504108165543	0.334138854907852	-1.90191622085016	0.0571821082219224	0.215886989534196
Hddc2	18.5017403171816	-0.100199176207561	0.53762847202277	-0.186372525678509	0.852152636282473	0.9418965784159
Tpd52l1	238.760190427722	-0.629966599414126	0.205349557495888	-3.06777675635722	0.00215657661286845	0.0239846077362315
Pemt	7835.44254387597	-0.291278031277097	0.147219474076622	-1.97852922043111	0.0478690355307294	0.193168481762893
Cdh1	414.675541694125	-0.954762254309109	0.708454364926696	-1.34766937939312	0.17776474488431	0.42371590392349
Cdh4	18.1516659214256	-0.471609612110869	0.56204744099083	-0.839092179264212	0.40141758442493	0.663319946571771
Ckmt1	1.3353258575279	-3.89361611879267	2.46971728642171	-1.57654325059772	0.114900659438548	NA
Bcl6b	66.6428929145533	-0.3963421034904	0.297238644320487	-1.33341377732519	0.18239605361662	0.429393166044512
Clec10a	8.12492354211083	0.287046475498806	0.76754421912814	0.37398037578195	0.708418916432616	NA
Alox12	15.7408234792541	0.17741846306921	0.555953871980248	0.319124431020266	0.749632158202653	0.892755987329356
Comt	20349.3417812303	-0.275604899972787	0.159063727720475	-1.73266969108828	0.0831543945644419	0.27133462075284
Rtca	245.725604584588	-0.276272238558978	0.183618359155052	-1.50460030157271	0.132426868707913	0.356701968391559
Dbt	2525.33916484352	-0.292576408010463	0.18772421805508	-1.55854375658988	0.119104403817164	0.33521022512947
Dazap2	3340.39973601736	-0.218802087672115	0.122138881185067	-1.79142043507492	0.0732258520739937	0.251027190424597
Mcts1	673.536872692439	0.130315512108816	0.135663994608173	0.960575519578321	0.336765642461099	0.605237269823837
Rem1	17.0455306136603	0.329784145374512	0.576545994866671	0.571999716086443	0.567322166997304	0.786962519845218
Rnf17	0.779789275197718	-0.679045151130796	2.43599390345618	-0.278754864766849	0.78043295460488	NA
Trappc10	695.771739376022	-0.317129892808976	0.148126240801182	-2.1409433675876	0.0322786053057799	0.151568669083527
Ccm2	510.658574411072	0.0303939544588353	0.154314530148471	0.196961066657768	0.843858005235122	0.938295877977931
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1014.89423605002	-0.0753904519000081	0.157626085202207	-0.478286647817811	0.632446198412952	0.82822180389453
Tmprss2	71.8871916928559	1.25154985132461	0.356347414556535	3.51216200875802	0.000444476961341066	0.00759865399788144
Mx1	23.3842681201222	0.61855195811212	0.490877686078291	1.26009385974303	0.20763550506266	0.461510190681734
Fap	4.59708359764411	1.54183456585312	1.02239533028446	1.50806104075626	0.131538905137989	NA
Gcg	0.165344428211072	-1.01290159662606	4.0804728567969	-0.248231426154165	0.80395535256258	NA
Ndufa9	3226.98134632301	0.140259322445816	0.141973847098708	0.987923658561569	0.323190037709891	0.592983800153959
Egfl6	2.84827739634845	-0.232132370904263	1.24697860555617	-0.186155856940889	0.852322539863106	NA
Lck	14.4014627701131	-0.242686516910354	0.625682096429621	-0.38787511788369	0.698108452465399	0.866212407467128
Tssk3	1.21336892426158	0.556535908915487	2.33400682097794	0.238446564900055	0.811534755149813	NA
Cttnbp2	4.77726820701187	0.0152389648713974	1.04716382706074	0.0145526081760972	0.988389108441007	NA
Galnt1	1229.14160663853	-0.136982872681559	0.145742883266271	-0.939894076551871	0.347271896029838	0.616024147421006
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	620.739001499542	0.120805464005714	0.148684069309773	0.812497697746115	0.416506107088892	0.676766840643174
Pparg	560.76209910843	1.21351614171202	0.278434738317639	4.35835035902611	1.31046477468882e-05	0.000475324089956506
Raf1	1914.50815780032	-0.199850469696868	0.13129529836484	-1.52214490683078	0.127972775986896	0.349319909984641
Septin1	26.8150037441897	0.470172365816721	0.423657444820844	1.10979370612866	0.267087932060159	0.531410471376837
Pdgfb	33.0106259695068	-0.172777370593072	0.412464178311168	-0.418890608392972	0.675296081055978	0.854196002774281
Acvrl1	69.2654264307885	-0.089574350704092	0.30823471822708	-0.290604352486022	0.771353930880584	0.902986121583756
Tamalin	47.7343181488694	0.0800161314579502	0.326332169075087	0.245198417565566	0.806302801597439	0.919576502971281
Acvr1b	476.194746375674	-0.105214353748738	0.168920398956793	-0.622863516771882	0.53337421445142	0.766050515571145
Tom1l2	1247.20236226085	-0.13467776589447	0.135047885831212	-0.997259342977018	0.318638642882384	0.58861684565557
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	307.810335764777	0.28481529319221	0.243358538267608	1.17035258026992	0.241859110256246	0.502829793590806
Itga5	394.86260430054	0.100708667207172	0.192590986232202	0.522914748906008	0.601033580417837	0.810615741322245
Gabra2	3.16895648633701	2.41800296635127	1.41198090038168	1.71248985428745	0.0868064327461111	NA
Wdr77	670.542206769912	-0.057119013953527	0.141304071249674	-0.404227659177645	0.686045316134676	0.860567157518362
Adora3	4.23163364826528	0.654527724586739	1.10468423049405	0.592502098354398	0.553514416031182	NA
Atp5pb	8461.47335017261	-0.0270581674980928	0.14453681971096	-0.187206052770518	0.851499079312669	0.941554921920433
Sox9	70.4686899709764	-0.182881095752868	0.300275350071737	-0.609044650881855	0.542494843211954	0.771568737070636
Hnrnpd	1007.93169110798	0.154449454216715	0.153016474473616	1.00936487229907	0.312799678716988	0.582937874122588
Dynlt1c	31.3129080783623	0.920314055400507	0.48585201413897	1.89422710746912	0.0581948715056684	0.217975905336183
C1d	1059.34315321899	0.151963195454676	0.152313794511808	0.997698179221024	0.318425736397567	0.588366736155241
Gm2a	2703.84433143358	-0.825823676585184	0.136368666385924	-6.05581691506831	1.39706830026254e-09	2.03931671791208e-07
Krit1	588.274915199187	0.327590613946959	0.200369845275135	1.63492971458421	0.102063782509161	0.30645377418346
Clcn4	1607.0824698647	-0.182922419990489	0.13607433571845	-1.34428302754292	0.178856881807021	0.425384039278143
Vmn2r88	2.32420584755633	0.855910826693409	1.41688690769835	0.604078435648604	0.545791495753987	NA
Grm6	0.39602946626083	2.05517664698032	4.018185855085	0.511468787432891	0.609022838856075	NA
Sema4f	2.60303132752984	-1.67858522386448	1.46297253480801	-1.14737986115697	0.251224660750241	NA
Hk2	121.850412899344	2.49869572975875	0.411441728923788	6.07302457214198	1.25523238958886e-09	1.86820420650475e-07
Myo18a	3005.13533627752	-0.0855733733078092	0.122144687184841	-0.7005902203369	0.483558783357311	0.730513769632176
Sez6	2.10231644573567	0.545180904440171	1.58377269675399	0.344229260649297	0.730673878607594	NA
Haao	15045.5321369818	-0.235398595494703	0.167460196103532	-1.40569879273978	0.159813585611634	0.397754364550093
Cd52	84.5137372236889	0.184259636881724	0.356996138844998	0.51613901897613	0.605757317584251	0.813661461533048
Abhd15	1133.60788085932	-0.339395357314717	0.185252433861149	-1.83206962651352	0.0669410479005897	0.237271082927586
Hoxb6	3.01716498402751	-0.889048450696853	1.4324610270991	-0.620644076088604	0.534833832585392	NA
Loxl3	51.2008192635859	0.416603096944271	0.342061830651033	1.21791752137725	0.223255317157422	0.480879536005508
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2594.08498176936	-0.581615478080901	0.124969886869704	-4.65404500755694	3.25485707477588e-06	0.000154605414312728
Rab5b	3175.41025490524	-0.343347255768803	0.147296572285602	-2.33099284281421	0.0197537370831737	0.110861915955512
Cryba1	1.4412068553055	0.93109683327889	1.78317504531199	0.522156720242784	0.601561217146069	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	1.53833225340746	1.79577967517926	1.97254870684527	0.910385466755481	0.362619259490142	NA
Icosl	23.1107409537388	1.10252094965205	0.469814314631682	2.34671638414506	0.0189396652901465	0.107634953121303
Spg7	1495.51259024145	0.3240602279657	0.168298609402876	1.92550746031394	0.0541659035460343	0.209179315197278
Sult5a1	140.719321525666	-0.93867695899911	0.326449219109016	-2.87541493148937	0.0040349685825692	0.036900516898785
Rpl13	4905.17716526406	-0.225475126506425	0.124749615508032	-1.80742141439233	0.0706965975205646	0.244809545383141
Chmp1a	2016.14597395139	-0.0296097282198765	0.146991902162337	-0.201437819256028	0.840356245745415	0.936189048701926
Rpa1	764.846328633125	-0.306692270478378	0.147003256912275	-2.08629575235465	0.0369518412059376	0.164361529841002
Serpinf1	16000.3824004491	-0.25922564403786	0.15123393377056	-1.71407062935449	0.0865157551284826	0.278059587401967
Tubgcp3	401.561879149843	0.545628955408989	0.270266397459679	2.0188560640077	0.0435021819327731	0.18268509652045
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	173.365046764362	0.173880916442343	0.207023577539116	0.839908760679634	0.400959545238771	0.662923857141122
Tcf7	102.799542057474	-0.356971211365002	0.265671885509801	-1.34365445060175	0.179060153020773	0.425600780179796
Ddx3x	4735.73846917913	-0.618954677082145	0.140885044353601	-4.39333131434916	1.11626809772909e-05	0.000420497915424946
Il12rb1	43.4649620326493	-1.61642818198961	0.41579601446852	-3.88755092820157	0.000101260746278457	0.00229781672534119
Slc5a5	0.140501297289079	0.910651755016432	4.0804728567969	0.223173094632782	0.823400791252493	NA
Kcnn3	0.632285998723021	1.4019621151455	2.8806706899516	0.486679064023473	0.626485784017537	NA
Usp32	772.412333237808	-0.448682389212996	0.181110739219595	-2.47739251215231	0.0132346265943259	0.0853866835225078
Car4	0.165344428211072	-1.01290159662606	4.0804728567969	-0.248231426154165	0.80395535256258	NA
Txnrd3	240.680025111514	-0.267385021805138	0.220271787975113	-1.21388682710175	0.224790943840746	0.483227317820215
Fasl	2.55963718520678	-0.799203538184967	1.32468791964105	-0.603314581748077	0.546299434283723	NA
Zfp512b	683.581267910217	-0.049298006916962	0.204365455031662	-0.241224755472124	0.809380925231532	0.921080346772106
Dnajc5	1663.48220843435	-0.347770235009117	0.116921289398033	-2.97439616685383	0.00293565790383438	0.0295728086516985
Tpd52l2	833.72201377402	-0.0734844953459265	0.131682212458808	-0.558044203342298	0.57681420008764	0.793171772783556
Fmr1	652.823443849818	-0.251820550703308	0.142287770350342	-1.76979757348979	0.0767608682653091	0.258268338017655
Bcl11a	3.00541102371104	-0.0622576543288665	1.25559538978051	-0.0495841692599314	0.960453762213927	NA
Il4	3.46706436826389	1.67309469392105	1.29347318025428	1.29349005411318	0.195841621769839	NA
Pxmp4	2187.39145497169	0.0190109013761357	0.126325503379027	0.150491396175921	0.88037693829364	0.95491585454671
Dlg3	505.558940361662	-0.42806348916536	0.195806267673026	-2.18615825863234	0.0288040289311634	0.140311531385698
Gnb1l	49.4332830937554	0.376169216785658	0.341790738626448	1.10058341047322	0.271078008971192	0.535926982610823
Dbh	0	NA	NA	NA	NA	NA
Mmp11	15.0422712242429	0.26879218941317	0.566858002506533	0.474179050528747	0.635372231167453	0.830249646292912
Smarcb1	368.647913196057	0.278941072149683	0.166060345544742	1.67975726676136	0.0930045526383295	0.290584197839028
Vpreb3	9.11641840146327	-0.82753579942776	0.82169238526478	-1.00711143764719	0.313881225395646	0.584379553928292
Hip1r	901.651304954053	0.324707015729913	0.227623743056254	1.42650767169603	0.153721854039984	0.391095494315344
Nsun5	265.558867884474	0.125902631582612	0.205254464612992	0.613397773441871	0.53961335792704	0.770466411379738
Top1mt	532.588444855321	0.124230395385155	0.148196513957348	0.838281495750363	0.401872625900374	0.663327740484375
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	9.15049225848663	-0.188745626400429	0.70615368965625	-0.267286894007888	0.789248276870843	0.91218714055396
Gm38393	21.2341481921653	0.139950668933096	0.617560011888362	0.226618735408658	0.820720222534358	0.927314248790375
Mmp14	586.66916450032	-0.24779473866353	0.158503253331946	-1.56334165674559	0.117972255138069	0.333363445447312
Slc7a7	58.5046525179694	-0.55212293706629	0.417907160968682	-1.32116170439986	0.186447452314567	0.433853276147677
Oxa1l	1237.73657084504	-0.338683892355163	0.13615349111794	-2.48751530037365	0.0128638920057761	0.0839221076663888
Heatr6	442.536284671646	-0.134732726945259	0.188623488874676	-0.714294533247541	0.475045071917109	0.723844147021343
Ccl3	2.1069484864961	1.74859696824681	1.77410971856435	0.985619406708293	0.324319911188823	NA
Wfdc18	1.43805175862205	-1.19067981497397	1.92159562051332	-0.619630791339906	0.535500889893815	NA
Icam4	6.77534398246783	-0.217333645176072	0.830205584469904	-0.261782923701774	0.793488804999356	NA
Ilf2	373.222912707052	-0.0879330053780395	0.158350080228442	-0.555307614945215	0.578684271151401	0.794500841377912
Chtop	1395.59034931099	-0.115881715228536	0.132526705333798	-0.874402747255069	0.381898961803942	0.647620525202133
Snapin	607.28125045391	0.045618678269411	0.154464983620372	0.295333461346345	0.767739157415433	0.901118666075905
S100a4	10.5263937997492	1.51294209249742	0.828783200672917	1.82549802079605	0.0679259095877769	0.23936472457104
S100a3	0.189660834151886	-1.01290159662606	4.0804728567969	-0.248231426154165	0.80395535256258	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	41.8818852302583	0.060474303534918	0.378697607416947	0.15969021813316	0.873125106813603	0.952083913700424
Scn4a	0.814119658877556	-1.94386679704078	2.39821906806616	-0.810545968433257	0.417626456439725	NA
Icam2	45.3623081538988	-0.544433647069915	0.394710860905868	-1.37932269160375	0.167795283238973	0.408745217402255
Mapk7	57.2360342099474	0.562008147012028	0.325345397212683	1.72742000294731	0.0840922607708414	0.273187376580814
Epn2	254.141889332231	0.101146211305914	0.172770919255871	0.585435394692308	0.558254995240895	0.781814491028785
B9d1	5.42287731302119	0.373121831701071	0.929515060983416	0.401415584709636	0.688114177100136	NA
Sec24b	579.418436812288	-0.112727796218635	0.15501586524478	-0.72720167087821	0.467102422799862	0.717938835731973
N4bp3	94.4337633072886	0.249642629634443	0.271660451943639	0.918950947214928	0.358121230002053	0.627425088593325
Rmnd5b	365.753560818483	0.179316432849914	0.166929256425067	1.07420614390868	0.28273029933805	0.549661288216201
Nhp2	496.229517328198	0.402209624351904	0.15442088854392	2.60463223689785	0.00919729218905005	0.0669018173080828
Vps9d1	718.249494144506	0.209204447801915	0.211316636349924	0.99000462725277	0.322171857314986	0.59240442900906
Zfp276	1340.24791411639	-0.0508459953061581	0.579515412394895	-0.0877388145658334	0.930084269003878	0.97293112907065
C1ql4	5.84845330078249	-0.614883881683672	0.942773800395862	-0.652207222374538	0.514267501395285	NA
Mfsd10	100.472949698902	0.897335734637804	0.288192397059081	3.11366900652082	0.00184776650534993	0.0216108962386111
Luzp1	452.522293556227	-0.487732138657684	0.179236849319837	-2.72115996519976	0.00650532733574575	0.0522249467392682
Slc13a2	16.6893234474343	-2.76634667949321	0.698836645066116	-3.95850260432678	7.54211188512485e-05	0.00185570179137894
Kctd10	392.838545859327	-0.235633620167942	0.180631958441881	-1.30449573929498	0.192064611292903	0.440975932250084
Poldip2	2608.00745782495	-0.0334705891445006	0.14534501689342	-0.230283706038882	0.817871321099559	0.926022115573717
Sebox	8.78865716154979	0.513701468354475	0.890345043724402	0.576968976213548	0.563960413247066	NA
Ift20	968.045228438085	-0.0332784688118854	0.15827488631591	-0.21025741724725	0.833466768487823	0.93244602975714
Col6a1	255.855713252303	0.605450665149465	0.296344579462718	2.04306306613458	0.0410461954760689	0.176241245406324
Pcbp3	25.9805306003388	0.543635972265256	0.474849327813881	1.14485993855789	0.252267181422815	0.514714743615303
Lgals9	11560.7897330487	-0.358435988260881	0.151794019743259	-2.36133142048106	0.018209448865331	0.104750906867976
Araf	1887.23664501973	-0.0722627580623079	0.159615102288445	-0.452731333227604	0.650742214300967	0.840723392551406
Cfp	446.524102292793	-0.31123601605741	0.307800070585252	-1.0111629132041	0.311938462971342	0.582262118082866
Timp1	9.34680364367205	3.01766789063689	1.00591345929104	2.99992793889418	0.00270043486010057	0.0278500690293389
Uxt	371.228907632196	0.0930292279747642	0.172512721705518	0.539260102414747	0.589707394347477	0.802685192646736
Cnnm3	453.729463293817	0.0758251794221037	0.170918261592016	0.443634160070614	0.657307104140893	0.844685887008133
Lman2l	361.758374664456	0.0350340661999401	0.197019524918105	0.177820275500626	0.858864123566843	0.944850676150024
Mcm3ap	624.268827000809	-0.0697922010362372	0.145623456483652	-0.479264829454671	0.631750239317139	0.828108188357125
Pcnt	340.692112131026	-0.105488613979551	0.188711238728949	-0.558994867979576	0.576165222654894	0.792519771177102
Ftcd	13831.556986826	0.0124762082885648	0.141607150299093	0.0881043666383606	0.929793725803075	0.97293112907065
Mxd1	171.301848694343	0.0775094659093823	0.22729288671553	0.341011401761947	0.733094998303567	0.884878362824716
Gmcl1	369.396800540183	0.0560455291891837	0.178485512323336	0.314006041496826	0.753516450227131	0.894381018834876
Snrnp27	314.692941559793	0.231418712423604	0.161471655087648	1.4331847425357	0.151805048740104	0.387662547033811
Oas1c	27.9374651675835	0.60553872550803	0.412854237145485	1.46671311815711	0.142454112790362	0.373199964379255
Oas1h	0.451162198233175	2.29083377994023	3.60518807664208	0.635426982237759	0.525149974894766	NA
Ocrl	168.130286253018	-0.0213047474831315	0.211217757496536	-0.100866270599814	0.919656618676593	0.969380446929849
Calm1	4848.22736230314	-0.00137940996517649	0.134115915714017	-0.0102852070750342	0.991793736754347	0.997052088267291
Agpat3	7370.88361962326	0.106897897947914	0.141474016375659	0.75560092719829	0.449888499854392	0.703808462107329
Slc26a3	5.88198077480201	0.784253036394785	0.905464332844461	0.866133549326125	0.386416928966143	NA
Sema6b	152.485903931291	-0.327464839979159	0.22970033251334	-1.42561761402823	0.153978749082527	0.391234789205446
Uhrf1	31.6199971971072	0.274264269609386	0.490433512692767	0.559228238917677	0.576005963150026	0.792419259318581
Dpp9	1134.36930530288	0.12605596459519	0.136228032026341	0.925330585197148	0.354793973968489	0.623248759054939
Ramp2	179.00297863266	-0.0856876191391047	0.198331067517687	-0.432043351611885	0.665709905491739	0.849041592478374
Lsr	3785.67317347577	-0.200118199651344	0.144533938140233	-1.38457584582786	0.166182201450657	0.406446270375773
Gramd1a	391.829687072101	0.592179922203879	0.223609330379515	2.64827912680932	0.00809026961278599	0.0613478436521999
Hpn	13542.3956144357	-0.119533787994397	0.129189080921781	-0.925262314287768	0.354829476558044	0.623248759054939
Gabrg1	0.88749524328338	3.26821801805828	2.79659150761491	1.1686433321274	0.24254736210309	NA
Ckb	104.228973535717	0.067851304678904	0.301718943683016	0.224882481194778	0.822070698235582	0.928008274086434
Sp1	964.037075678144	-0.322664837595326	0.187317561370867	-1.72255519041532	0.0849689941670717	0.275093687449417
Itgb7	32.0019606369245	-0.61460452050902	0.398737919138804	-1.54137464988644	0.123225630067339	0.342115634610877
Myg1	454.84292104681	0.0166864614177026	0.154344688671844	0.108111665916668	0.913907114332603	0.967340481002981
Rarg	100.379001126052	-0.0475479607174763	0.260241840758929	-0.182706826000058	0.855028059546959	0.942809879434468
Pfdn5	1298.42394162636	0.0665428043892772	0.128734375768712	0.516900043146438	0.605225937510338	0.813110387147878
Efnb2	82.3559572669926	-0.45728307008663	0.262998761851194	-1.73872708323	0.0820827797892497	0.268926519868882
Rrp15	191.206876643337	-0.299536773049481	0.207691980293942	-1.44221636591626	0.14924134506878	0.38361545199613
Rnd2	383.997848741803	-0.276264251897751	0.198643641321626	-1.3907530593967	0.164300321796426	0.404056890521877
Srr	2975.38749096623	-0.176227856153375	0.163302091859214	-1.07915247224943	0.280519762950303	0.547709059527504
Sync	0.799692206391692	1.81111384574326	2.40695358956899	0.752450671916601	0.451780083729183	NA
Fndc5	9.40185018461142	0.684518268280623	0.732589462805409	0.934381810051293	0.350106977325541	0.618851238257754
Acp5	3233.8640740386	0.243580764388637	0.137526157702625	1.77115952672317	0.0765341775017808	0.257848501698743
Cnn1	4.55478603893361	-0.382396183092658	1.12074373133285	-0.341198591972395	0.732954083200282	NA
Fbxo9	1649.82079141971	-0.177994831374126	0.129830358657388	-1.37098004823232	0.170381175723261	0.412793137237606
Vps50	332.040576207787	0.0162263767551254	0.166405457159845	0.0975110854660176	0.922320531255337	0.97059115381861
Hars	746.09451584238	-0.0910309598857949	0.160060166180044	-0.568729634976128	0.56953963322276	0.788094172997422
Zmat2	882.686314272735	-0.0700467021343624	0.15024088363626	-0.466229300833646	0.641051378228474	0.83413269174031
Ube2c	26.6339349570026	0.793981707480533	0.438182230226657	1.81198974470013	0.0699877811174499	0.243504451928362
Smg5	903.267883947047	0.217989130048441	0.133409348180153	1.63398692087209	0.102261596908643	0.306805000527691
Cct3	2185.26329925225	0.0551250514948865	0.14866393338234	0.370803127838099	0.710784171512436	0.873081520165895
Glmp	1651.78953184591	0.0256011659374453	0.124792802390711	0.205149379186879	0.83745541776093	0.934703973865535
Mef2d	897.906019548709	-0.172255195119293	0.224864839406462	-0.766038815023131	0.443653207023304	0.699342908758284
Tmem79	50.4950404256458	-0.226861291494932	0.329878776470135	-0.687711085637152	0.491634737630817	0.736699926164587
Snd1	3525.53988858558	-0.144656678165912	0.12384608526921	-1.16803593631131	0.242792269597862	0.504217921223399
Col18a1	28918.2609114846	-0.321416253223544	0.127359854389417	-2.52368577810066	0.0116131680448748	0.0779052161242798
Slc19a1	300.76457229596	0.289550337306092	0.244247990155324	1.18547684720746	0.235828963550645	0.495471092581827
Kpnb1	2686.55425851749	-0.183123585106996	0.1598124014974	-1.14586592399073	0.251850632711538	0.514305145977113
Npepps	784.278843800134	0.0430204011321441	0.152307440429353	0.282457646263833	0.777592618253029	0.905680032046895
Tbx21	3.87912769130505	-0.71473746727384	1.06628194793636	-0.670308138159064	0.502661380318937	NA
Mrpl10	1286.4219099746	0.125191856207791	0.138467912379481	0.904121785736854	0.365930827583602	0.634850386776156
Cyp51	2678.52849054611	-0.19860304799052	0.213134081892425	-0.931822101031971	0.351428470869995	0.620482628253616
Tcf25	4423.82688560665	0.0940576737993425	0.129925297896498	0.723936564488551	0.469104680735991	0.719413896176693
Tubb6	310.977827078285	0.481592257791782	0.212772152528358	2.26341770795215	0.0236099521742976	0.124064618884739
Def8	1408.28103551547	-0.129680780953984	0.148256543489392	-0.87470527709465	0.38173428806079	0.647620525202133
Meox1	2.95160120295185	-0.066889694692921	1.18468218018933	-0.056462143021541	0.954973652884293	NA
Sost	0.353345183602463	1.9074959618833	3.98363259866628	0.478833304688272	0.632057221448538	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	7.53459468909368	-0.84835062977586	0.864767566767854	-0.9810157808608	0.326584959512665	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	320.604079573397	1.39222625428481	0.37957171095506	3.66788729007692	0.000244562940849751	0.00472353990900648
Itga3	207.640069344528	0.0716209196633157	0.191315565031149	0.374360129306022	0.708136402074452	0.87130967092659
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.140501297289079	0.910651755016432	4.0804728567969	0.223173094632782	0.823400791252493	NA
Foxm1	17.0839982488588	0.0243914377774523	0.625083950592261	0.0390210590982885	0.968873598666137	0.988503338159531
Itfg2	240.660995844459	0.274435790804949	0.197620737165117	1.38869935787989	0.164924189545586	0.405139020625436
