id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mid2	168.515832084024	-0.0750832235467716	0.150863403733666	-0.497690107001186	0.618702482073765	0.813491403432534
Trim25	1212.00861393078	0.432269530855774	0.148436035240208	2.91216031306852	0.00358938365480146	0.0294087397585142
Dgke	108.536629599258	-0.0781023763835427	0.167514351950472	-0.466242894857361	0.641041648841784	0.826495449682762
Scpep1	380.420257864611	0.476571579316812	0.121533088822971	3.9213319099542	8.80608670781604e-05	0.0015736892601893
Mnt	107.562168046405	0.154989798404926	0.211498704741831	0.732816773483867	0.46367018947981	0.70914256081731
Itgb2	64.3830596586912	1.08045158495608	0.226816080391566	4.76355813525582	1.90208777268349e-06	6.31958957944636e-05
Hddc2	10.7590465145684	0.142007484397902	0.487584453495437	0.291246948871865	0.770862458085682	0.895635228206888
Tpd52l1	38.7826960611999	0.285531610479259	0.285488101536753	1.00015240194696	0.317236759863966	0.582892466519377
Pemt	1052.91358479697	0.54207748340937	0.139256048427374	3.89266742472647	9.91480297534413e-05	0.00173562357460863
Cdh1	728.847971551911	-0.145404583985316	0.121147722612264	-1.2002254838144	0.23005178066592	0.48842501163813
Cdh4	14.7044192194594	-0.02389591614963	0.428340411990363	-0.0557872091465597	0.95551132469776	0.982301361838818
Ckmt1	0.268663806198665	-1.68860897438353	3.19827529164426	-0.52797486782803	0.597516779531974	NA
Bcl6b	31.524303262366	0.583463239792198	0.343196346875487	1.70008581123936	0.0891147857585803	0.275670405152235
Clec10a	3.93408191069599	-0.0758612291835254	0.732490533855335	-0.103566156390094	0.917513646481019	NA
Alox12	16.310510811097	-0.220478773750759	0.379716775544452	-0.580640066361641	0.561483062856735	0.775764753663985
Comt	4386.16349719614	0.214183812697586	0.0958120111077823	2.23545889728421	0.0253872371669097	0.120743272298361
Rtca	70.3881617739193	0.197883692133673	0.208527810009896	0.948955883266997	0.342643050353113	0.607811624398264
Dbt	1135.21651485341	-0.759273050879491	0.0944594238374536	-8.03808683171785	9.12519605061141e-16	2.75107762414729e-13
Dazap2	796.023677539093	0.0819826256190955	0.0911087352776488	0.899832769813542	0.368209252362539	0.63189663867558
Mcts1	221.428961981282	-0.256184863622601	0.137032255464169	-1.86952234533998	0.0615501777784479	0.217314442470859
Rem1	5.90493531264746	0.923384456803249	0.696799423636409	1.32517970807776	0.185111553980165	NA
Rnf17	14.6652776454174	-0.490231621706069	0.425448974016285	-1.15226890096415	0.249210592180504	0.509756054868528
Trappc10	294.846248721329	-0.118064343117302	0.112633143317616	-1.04822026305677	0.29453713682289	0.560499882176377
Ccm2	97.4073212408013	0.127094094625947	0.168121436689753	0.755966027464323	0.4496695645374	0.698360271695429
Wap	1.36953035309077	-0.465070760282758	1.36855486447671	-0.339826171646093	0.733987437465784	NA
Tbrg4	242.405148343478	-0.020615172409331	0.115279868723563	-0.178827167636402	0.858073412437584	0.936996071869571
Tmprss2	59.1979863553162	0.348307945601808	0.232995275095973	1.49491420140746	0.134936835466406	0.356734602369777
Mx1	45.9606034737121	0.913706567217092	0.35301288215227	2.58830941705683	0.00964483016948428	0.0618317492585427
Fap	6.36329555381577	0.698115131327134	0.613200058152403	1.13847857978126	0.254920698244148	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	794.595296375529	0.0514373330092518	0.104364406553899	0.492862794009059	0.622109537919094	0.814892283973784
Egfl6	5.54064566427904	0.212007892260952	0.626489890577527	0.338405927133978	0.735057308137825	NA
Lck	7.37045668698787	0.679646491343155	0.538540173031138	1.26201632743164	0.206942911278007	NA
Tssk3	1.70954527245077	-0.225980518202587	1.15012275002273	-0.196483825920425	0.84423149097787	NA
Cttnbp2	7.41931122724153	-0.124012324324886	0.658207703893536	-0.188409104893955	0.850555962839201	NA
Galnt1	679.77579603762	-0.156349380098029	0.096588606375487	-1.61871452508822	0.105508700183882	0.306127542148208
Myf5	0.522340166105897	-1.54114489805502	2.30625593522403	-0.66824539051227	0.503976965747036	NA
Mkrn2	276.335564379057	-0.164306552401302	0.131217954854624	-1.25216516736096	0.210509685621269	0.46299617426564
Pparg	81.6049242239923	-0.621272565149452	0.211758092224374	-2.93387874165	0.00334754960365579	0.0279048169726145
Raf1	896.388131502496	0.318824848124228	0.144567155913765	2.20537539186568	0.0274277633803357	0.128011814952972
Septin1	9.65409288835103	0.153654750148643	0.488396603629294	0.314610603363801	0.753057327395307	NA
Pdgfb	10.0317642345275	0.809417200736126	0.508433299960892	1.59198306011503	0.111388510865114	NA
Acvrl1	46.2578513636819	0.274818703581907	0.246415978419325	1.1152633256365	0.264737596408247	0.526898764047189
Tamalin	15.8161378350212	0.448757217937967	0.410522049807221	1.093137915853	0.27433325077497	0.537506959034361
Acvr1b	173.775085942814	-0.0895891280667641	0.189660397320655	-0.472366025445459	0.636665550268267	0.823897695382848
Tom1l2	381.373905738478	0.32030893599727	0.120281344888511	2.66299762689022	0.00774479603191638	0.0525355330831661
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	49.1237484567695	0.65861801906173	0.232741688190437	2.82982401727201	0.00465736140248847	0.0357481582425801
Itga5	223.208907383697	0.579868983384406	0.135950685451694	4.26528914847174	1.9964347821822e-05	0.000466093383090828
Gabra2	25.4322692095003	-0.251240250828903	0.29561282597671	-0.849896312850437	0.395382735706614	0.656484542305322
Wdr77	262.758230446879	-0.159570229984546	0.132235452384053	-1.20671292839914	0.227542718422465	0.485313173839609
Adora3	21.515439978877	-0.706140491190373	0.339207394300321	-2.08173672819521	0.0373665238759703	0.158998172687087
Atp5pb	2290.13009239627	0.0283414769536008	0.0987144425252241	0.287105678040565	0.774031404677384	0.897929821007249
Sox9	109.695273930808	-0.217932647880337	0.213065901621155	-1.02284150688661	0.306382789454717	0.572119310076548
Hnrnpd	475.842926070906	-0.204459788272844	0.0997829732128657	-2.04904485895277	0.0404577286272543	0.16721295304689
Dynlt1c	49.4724187535678	0.122487911310734	0.275424452679295	0.444724170708833	0.656519099659299	0.835151549135663
C1d	275.57787637385	-0.139181888016787	0.125111814433416	-1.11245999146515	0.265940423039845	0.52844014244949
Gm2a	1191.22743138677	0.489378574948096	0.107816655722706	4.53898863461997	5.65246822497536e-06	0.00015784250892384
Krit1	631.002765765188	-0.0949976966360781	0.0882047292172274	-1.07701364177562	0.281474171272378	0.54604379269713
Clcn4	727.406995028976	0.0171177068959799	0.0999509669617638	0.171261043452719	0.864018510679877	0.939439080602979
Vmn2r88	15.8183451002398	-0.133625952155235	0.371337142253626	-0.359850758112334	0.718958742810924	0.869910689926559
Grm6	2.21913094683847	-1.98013641358362	1.20590085281236	-1.64203915186362	0.100581890476216	NA
Sema4f	0.802669084053652	2.02799415680777	1.7095147727442	1.18629811753679	0.235504589793631	NA
Hk2	35.4237927479415	0.758676784251957	0.275608507061675	2.75273355071795	0.00590999749772688	0.0428076030421738
Myo18a	1097.34550682942	-0.0394048583717726	0.115930934398995	-0.339899428707737	0.733932266880628	0.877463266858825
Sez6	10.7583243939025	-0.0338136312348391	0.517495278643947	-0.0653409463434041	0.94790254151513	0.978681720945352
Haao	2551.99180244806	0.237699453430298	0.12800143198744	1.85700620484951	0.0633102713126545	0.221165134497085
Cd52	14.3587437728963	1.12255345601326	0.481433051169908	2.33169171349036	0.0197169150629772	0.101753659020786
Abhd15	351.04647948983	-0.601251631935883	0.171144339282256	-3.51312602249895	0.000442867369479511	0.00573122478149955
Hoxb6	1.43670948608719	2.13320566744691	1.56643369649894	1.36182314783877	0.173253704502117	NA
Loxl3	22.440543592554	0.513377991868048	0.330176187731289	1.55486074085348	0.11997923916554	0.330054412574348
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.83989971453829	-0.0152257982720793	2.38741739164844	-0.00637751836999326	0.994911511050168	NA
Kat2b	1360.77759008862	-0.265593277070722	0.0964007637416247	-2.75509515445926	0.00586750683865178	0.0425681868686502
Rab5b	1159.6381803418	0.137244542768612	0.114446882781926	1.1991986101546	0.230450727576752	0.488889476798218
Cryba1	14.3860218946827	-0.111018516005842	0.415355690659554	-0.267285409836452	0.789249419514259	0.904921512056634
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	11.3890596207052	-0.220636675101905	0.490034087305547	-0.450247606886036	0.652531912606905	0.833193689195326
Icosl	53.4895358496179	-0.0377758224213163	0.215860572922101	-0.175001029182614	0.861078824894175	0.938222003641692
Spg7	243.529796727538	-0.0546817464220865	0.134625604069093	-0.40617642386973	0.684612975593331	0.85246240334456
Sult5a1	122.287162644812	-0.821285093245392	0.212702185797189	-3.86119724236631	0.00011283276719007	0.00193224877289285
Rpl13	930.523241121247	0.426833943835465	0.119544253447148	3.57050992856109	0.000356286948433938	0.00481756770806022
Chmp1a	289.814777430913	0.102568442742515	0.108324246211344	0.946865049422094	0.343707549557593	0.608543654899143
Rpa1	287.26663759469	0.267564383188779	0.114273330552531	2.34144206609766	0.0192094069863103	0.100129196359491
Serpinf1	3469.72862832938	0.171276590221277	0.0856593963338534	1.99950732262617	0.0455534903685627	0.180090049344391
Tubgcp3	223.696547427313	-0.09796455855888	0.126426738574637	-0.77487214859257	0.438415211075774	0.690098112119838
Oprm1	1.814642703879	0.725821003852866	1.12377451467085	0.645877793433903	0.518358502095466	NA
Polr3d	50.9405208511273	-0.0393575037075349	0.233663472507643	-0.168436697807987	0.866239739827419	0.940346933679427
Tcf7	38.5479410932092	-0.0955922601737851	0.297059155707578	-0.321795367478541	0.747607724007982	0.885038812307297
Ddx3x	3046.19537811743	-0.233027982671875	0.0946657799786038	-2.46158625349671	0.0138324133364318	0.0796011626430223
Il12rb1	9.8626514558924	-1.30789155711584	0.57333109390101	-2.2812151146675	0.0225357207906968	NA
Slc5a5	0.210949741520001	1.17072144547983	3.52860671953263	0.331780087307348	0.740055321429934	NA
Kcnn3	1.67201677790003	-1.41454541100704	1.26407866134544	-1.11903274239394	0.263126170873609	NA
Usp32	709.209393940906	-0.100918993677054	0.0833457583612759	-1.21084738637333	0.225953900207546	0.483354253910995
Car4	0	NA	NA	NA	NA	NA
Txnrd3	93.8095728354371	0.329034184841802	0.178949582501842	1.83869769485724	0.0659596626624041	0.226880056654117
Fasl	1.7994954356892	-0.638839805009522	1.20493165571818	-0.530187585310599	0.595981877711212	NA
Zfp512b	330.900312033096	-0.333601318539558	0.111975954335601	-2.97922282081855	0.00288980549921526	0.0251583066990505
Dnajc5	634.769720268771	-0.144156621359989	0.0932108728046507	-1.54656444063247	0.121968309906266	0.333329542600977
Tpd52l2	240.491803663666	-0.0899400127166856	0.115088370979552	-0.781486539006322	0.434516390761055	0.686922396736257
Fmr1	411.866261895783	-0.0370918732160848	0.11507384346636	-0.322331053684914	0.747201910045296	0.885038812307297
Bcl11a	9.53132459817318	0.266740642890141	0.482120822386201	0.553265137087295	0.580081869838774	NA
Il4	3.5253463804588	-0.194878568954439	0.845148347698052	-0.230585044016513	0.817637187678748	NA
Pxmp4	496.903379714382	0.0803047767739383	0.134552932742476	0.596826655035719	0.550623119821824	0.767950698638108
Dlg3	237.641471122464	-0.0707234599577281	0.122375191707796	-0.577923180104998	0.56331598466376	0.776790126234628
Gnb1l	10.0589846915207	-0.297306855360666	0.518106288468308	-0.573833713232091	0.566080332661342	0.778491959429519
Dbh	0.242209993333777	1.28802951199046	3.52306581031833	0.365599049616981	0.714664284379001	NA
Mmp11	7.03848858760713	-0.343068077468213	0.56411664573264	-0.608150956124788	0.543087358849422	NA
Smarcb1	158.212427366424	0.0435431235813623	0.178860604027328	0.243447257813741	0.807658938284988	0.912026601600861
Vpreb3	0.377921096256575	-0.968233553818907	2.54165589140994	-0.380945964043069	0.703243345000605	NA
Hip1r	214.032365870765	0.149150067918773	0.167633052878774	0.8897414045584	0.373604756117206	0.63654226332071
Nsun5	68.6690334376164	-0.145164510704823	0.204517520455099	-0.709790097111474	0.477834310977628	0.720242947431427
Top1mt	120.886400425951	0.318629656980488	0.201996722828461	1.57740013065001	0.114703485400066	0.320744201702693
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	2.59382169466938	0.500624830364953	1.05838974745928	0.473006122335113	0.636208811261379	NA
Gm38393	45.0052365667798	0.0157650965705475	0.254966838206942	0.0618319491327413	0.950696660427713	0.980509447688513
Mmp14	212.073994238605	0.694906009638489	0.127063610759371	5.4689616128923	4.52679767173855e-08	2.41125772528891e-06
Slc7a7	40.3893191753687	0.572701847008736	0.276237098334157	2.07322568352478	0.0381512812146097	0.161074392679939
Oxa1l	255.646118161319	0.157977521306903	0.11791944803937	1.33970709610308	0.180340589635954	0.425073762993597
Heatr6	182.508126124787	-0.166619592806946	0.144000354995689	-1.15707765312061	0.247240635794082	0.507562839407139
Ccl3	0.128551633322135	0.475239791256313	3.5338115409304	0.134483626461639	0.893020157662787	NA
Wfdc18	2.68226468745869	-0.269272111452604	1.13488396925516	-0.237268406945012	0.812448569966791	NA
Icam4	1.08048821883603	0.752063392925855	1.57232147810741	0.47831401109594	0.632426725489787	NA
Ilf2	195.609945258224	-0.100944035305408	0.155317305330642	-0.649921366395826	0.515743015871139	0.745674626854542
Chtop	537.017413786207	-0.0633419855492816	0.0928944363391851	-0.681870605447254	0.495320773753786	0.732214001805779
Snapin	161.718612541771	-0.158991091156595	0.167059770533449	-0.951701840897485	0.341248215502574	0.606431715793244
S100a4	1.81460285821757	-0.487151849611516	1.11957883597922	-0.43512063104108	0.663474868990022	NA
S100a3	0.257103266644269	1.29597179852636	3.52251232663418	0.3679112174363	0.712939435698882	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	9.69893595038995	0.834865397924061	0.53877404180151	1.54956499970285	0.121245959109201	NA
Scn4a	1.5603762105109	-1.78783443125665	1.33071603034049	-1.34351310910353	0.179105884134722	NA
Icam2	12.972714034021	0.912291871989319	0.447731503867442	2.03758695581854	0.0415912576429117	0.170024849563335
Mapk7	11.1142062331012	1.18244398721583	0.499371646757453	2.36786368407926	0.017891126426885	0.0954691857629827
Epn2	120.569589742248	0.260446963162919	0.174437269222329	1.49306948179156	0.135419000083933	0.357544813714958
B9d1	3.8495192245184	-0.152833720917692	0.79062437523512	-0.193307625852341	0.846718054401713	NA
Sec24b	245.26909538333	0.0873655195185677	0.124075577886825	0.704131473788162	0.481350901214572	0.723028751629933
N4bp3	15.0848142431439	0.715811506831446	0.402593636491979	1.77800005253115	0.0754038462603039	0.247146087601721
Rmnd5b	65.466116870662	0.193044232485012	0.196283697606504	0.98349600521595	0.325363380443888	0.590712148279971
Nhp2	122.272743458483	-0.0155605005833727	0.200907816797482	-0.0774509465654985	0.938264812964471	0.974943437214487
Vps9d1	118.507174918836	0.422652295385899	0.149134511033341	2.83403413775507	0.00459644215190207	0.0354309082542451
Zfp276	164.479990447558	0.402180625259139	0.15613404657854	2.57586755786048	0.00999889375947351	0.0634380321138849
C1ql4	0.481644360041921	1.08726903074228	2.1270078858799	0.511173013490029	0.609229913550135	NA
Mfsd10	17.5079166853597	0.562650914922806	0.394448965905036	1.42642258836157	0.153746397328723	0.385497376826792
Luzp1	306.379855058418	0.349007938581249	0.116575935410693	2.99382490349922	0.00275504002230082	0.0242312542209926
Slc13a2	10.4988637684951	-2.11745359892258	0.53450231920779	-3.96154239716107	7.44671556273941e-05	0.00136523118650223
Kctd10	121.093025362321	0.130868788904184	0.161300518745015	0.811335201662071	0.417173199935412	0.674863481901398
Poldip2	561.044049997406	0.00197878032564581	0.0917487452375571	0.0215673829709858	0.982793052095264	0.993079719547453
Sebox	7.60089554691902	-0.0840565039418908	0.62076376265856	-0.135408200346457	0.892289140908678	NA
Ift20	211.208708812181	0.354064139008992	0.132928710261506	2.66356408869426	0.0077317682269261	0.0524690232323288
Col6a1	83.2971775776154	0.636140544021474	0.200554033615585	3.17191597971451	0.00151436813336638	0.0149962975737255
Pcbp3	6.76810230006047	0.0114129999334602	0.57204397471174	0.0199512632559609	0.98408225110426	NA
Lgals9	2481.69959300742	0.607247216579178	0.128762616361169	4.71602110721249	2.40501496455034e-06	7.63228920523968e-05
Araf	543.35509876101	0.105423158579547	0.112628352323736	0.936026820995498	0.349259378540045	0.614032687109279
Cfp	134.228396622166	1.15260263707548	0.23805479188216	4.8417535642216	1.28698313033383e-06	4.47694131663136e-05
Timp1	0.823184508913293	3.03978263326355	1.96861179026733	1.54412497593076	0.122558059345545	NA
Uxt	88.9538834987971	0.231283546613524	0.180564101210988	1.28089440294265	0.200230759021869	0.4499319195136
Cnnm3	136.10649373241	0.133652742041801	0.154745048273664	0.863696406009957	0.387754688476048	0.64964971991253
Lman2l	183.777471052918	-0.192014741573326	0.128493608512237	-1.49435247244255	0.135083516988831	0.356928329385041
Mcm3ap	294.143940562225	-0.404821306829652	0.122024438550351	-3.31754287615599	0.000908129762410112	0.0101338067891833
Pcnt	225.851624836062	0.0335431314628007	0.141288071786636	0.237409506964292	0.812339115049327	0.914239676068505
Ftcd	2654.28342583944	-0.253376832737893	0.0975807997789549	-2.59658491539171	0.00941556294627873	0.0607070751546209
Mxd1	91.5183583515079	-0.36017606858252	0.195662092397999	-1.84080658735818	0.0656499071469488	0.226325279100111
Gmcl1	181.778398004541	0.0597915488309564	0.152144624972506	0.392991529222682	0.694325737805897	0.856982152285264
Snrnp27	83.9024091633923	0.210072516686073	0.187377139877079	1.12112137491202	0.262236201350706	0.523724670721848
Oas1c	12.6360888711341	0.0782710395813991	0.460146389128653	0.170100301622741	0.864931256312042	0.939736857005878
Oas1h	1.61329834928042	1.58360744423829	1.33093977921179	1.18984154578063	0.234108676922481	NA
Ocrl	119.525771312532	-0.0462612294300581	0.175043256281837	-0.264284556930162	0.791560659152004	0.905613865311091
Calm1	2152.65438716483	0.155664315008176	0.0924184753704193	1.68434194985649	0.0921156025666443	0.281622912635675
Agpat3	1369.72401339542	0.185814298981086	0.0835570101915542	2.22380262954726	0.026161726413948	0.123596316314299
Slc26a3	23.7570449088881	-0.0789421533419438	0.342958186918468	-0.230180110442183	0.81795181650497	0.916485811548926
Sema6b	45.1912243542283	0.672339093329215	0.282979595723188	2.37592781773178	0.0175048867817563	0.0939686850377728
Uhrf1	22.3566267204739	1.10527245918844	0.406961122923201	2.71591657514917	0.0066092569962533	0.0466400970520172
Dpp9	372.160659323224	0.515237305056046	0.124705749970747	4.13162428498212	3.60208842913613e-05	0.000750857869735418
Ramp2	35.647128267425	0.242932694266989	0.293664631413866	0.827245327765126	0.408098024794658	0.666516436963988
Lsr	1326.73778084565	1.05485967983591	0.143913345809556	7.32982527716246	2.30452983583312e-13	4.63182046016829e-11
Gramd1a	115.102441730745	0.18982030954977	0.168318837405878	1.12774251815942	0.25942867559903	0.520936066175937
Hpn	1905.72121939324	0.169303519759945	0.0897977132961891	1.88538787398198	0.0593774899559036	0.21240728114307
Gabrg1	2.71864445333423	-0.513273322280375	0.909804683332097	-0.564157705146722	0.572646809107841	NA
Ckb	17.7114088889156	1.04356004580101	0.429386259357619	2.4303526791058	0.0150841369194439	0.0843407125186109
Sp1	1025.64980438694	-0.018566091684432	0.0985343348934131	-0.188422560567495	0.850545415651814	0.9326220215429
Itgb7	14.3218512638672	0.50494524192598	0.41824324424206	1.20730041399961	0.227316471305989	0.485021252013303
Myg1	116.837163815011	-0.0888010622898692	0.161073091822837	-0.551309106225766	0.5814217971318	0.788861309884632
Rarg	47.6343833639501	0.431969700696106	0.246340825926564	1.753544907026	0.0795085182746807	0.255860580650682
Pfdn5	301.567233957564	0.13270927702714	0.132029846640384	1.0051460363247	0.314826535352565	0.580910800809221
Efnb2	61.5237366283786	0.558619920777544	0.212947145630923	2.62327968342781	0.00870877494408612	0.0573771169930077
Rrp15	53.372199156151	-0.000953916524757303	0.251724803084926	-0.00378952138631915	0.99697640662973	0.998773292443392
Rnd2	83.8230402950882	1.21998681491222	0.270974455503449	4.50222074492438	6.72470822697849e-06	0.000184306818072744
Srr	878.382031532653	-0.376113096535357	0.106189661176551	-3.54189939367101	0.000397256957485584	0.00527085840901818
Sync	6.09043465085288	-0.483901803702809	0.624335478922526	-0.775066963258157	0.438300091841139	NA
Fndc5	7.16330486793315	-0.197181973542287	0.566401219385867	-0.348131265953287	0.727741604396751	NA
Acp5	596.107755214508	-0.201103706124526	0.110545098383668	-1.81920057121445	0.0688808357364801	0.232941422058558
Cnn1	4.40069850653731	0.376302486483375	0.738026113107217	0.509876926846229	0.610137687553349	NA
Fbxo9	497.500402319393	-0.293746036506536	0.0938356729223909	-3.13043032951324	0.00174550398035311	0.0167848817484634
Vps50	262.79097556463	-0.339580323562237	0.113877646457214	-2.9819752526219	0.00286395148392668	0.0250134818445957
Hars	243.315982096945	0.0604696118057546	0.121537001688352	0.49754075685372	0.61880776924906	0.813491403432534
Zmat2	213.201139027582	-0.0560608320297057	0.119742534698328	-0.468178097039135	0.639657234061072	0.825625521910379
Ube2c	5.69598209073233	0.426847545543666	0.668216006307375	0.638786771814201	0.522961654891801	NA
Smg5	242.169180814442	-0.075395020702702	0.131705568135091	-0.572451277271504	0.567016285271309	0.778726600659432
Cct3	636.86439764434	0.0375876352512811	0.0993836182511728	0.378207554853615	0.705276413617789	0.862130813088739
Glmp	352.206472295087	0.349541503173309	0.133744042304391	2.61351083121729	0.00896172430835763	0.0585226120096519
Mef2d	281.377768678091	0.371285230220319	0.164432616578345	2.25797799698345	0.0239470312447474	0.116305987071745
Tmem79	13.5002687900518	0.369014100351451	0.423145147396162	0.872074517744543	0.38316772663226	0.645618980498156
Snd1	1359.24863487319	0.153283388821547	0.0883937232103821	1.7340981152782	0.0829006758853908	0.263459338456032
Col18a1	7911.57938449462	0.377172688470251	0.0847573194977412	4.45003087291243	8.58579461475617e-06	0.000226542522412043
Slc19a1	73.4068817227124	0.191512892810799	0.251198471562832	0.762396728050537	0.445823258475044	0.696077745082355
Kpnb1	1588.01914861599	0.397025572866397	0.134699260386055	2.94749630939695	0.00320358576333987	0.0271354715021712
Npepps	394.563458093356	-0.0502989056537756	0.101014211017389	-0.497938905300332	0.618527104444815	0.813443837172759
Tbx21	1.69498813772185	0.598268911284341	1.13257435612606	0.528238087016822	0.597334097424977	NA
Mrpl10	274.706169413987	0.0131283313808971	0.125104742999287	0.104938718278426	0.916424435820297	0.964162296285512
Cyp51	2920.47637297352	-0.266128755703714	0.157078503765813	-1.69424045508151	0.0902196003175222	0.278102192801611
Tcf25	1262.71753943963	0.119173775127241	0.0759018233832634	1.57010424539444	0.116390861086055	0.323960201484182
Tubb6	56.2327864561728	-0.0900664803979595	0.22626366573696	-0.398059848029976	0.690586070597678	0.855487907669429
Def8	313.859292481733	0.0244546245434805	0.10385299115145	0.235473473342892	0.813841265275711	0.91498980419112
Meox1	3.7934323560221	3.71294824731011	1.24272238502313	2.98775357397381	0.00281036052570192	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0.708936813764677	0.707927213867197	1.97794001160117	0.35791136723814	0.720409643667111	NA
Pax9	10.3630575629206	-0.696308862889472	0.489932216292824	-1.42123510096609	0.155248423482041	0.387690554051305
Irx2	0	NA	NA	NA	NA	NA
Col1a1	107.887636382478	1.58835524327727	0.349655255574283	4.5426322583612	5.5556118682837e-06	0.000155586368784468
Itga3	78.424050855631	0.415314441960209	0.244738630950959	1.6969713377347	0.0897020795244631	0.27685127614403
Sgca	0	NA	NA	NA	NA	NA
