id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dgke	69.5421903757672	-0.211866318062566	0.246313555192921	-0.860148837105719	0.389707003310157	0.807739102734164
Scpep1	996.49633686209	0.114088457673894	0.302715281711286	0.376883707452556	0.706260029745473	0.928563588792296
Mnt	1074.40074989976	0.205265563041697	0.317266237737438	0.646982056790959	0.517643556435195	0.868033389009633
Itgb2	241.19987243699	-0.664924409149285	0.280842482933708	-2.36760621898589	0.0179035800103616	0.269867415339627
Hddc2	15.9149494979142	-0.447373780461308	0.459637457865094	-0.97331880334395	0.330394879922288	0.776843078703714
Tpd52l1	148.684410225763	0.194954060458849	0.313233224846303	0.622392661425072	0.533683704735888	0.87447411059174
Pemt	6917.1072419462	0.0641683897938964	0.287219162220011	0.223412634790513	0.823214371685597	0.960966449885334
Cdh1	1321.50807193835	-0.817064779020618	0.348286114580306	-2.34595852322509	0.0189782192539764	0.277880694480124
Cdh4	26.5943402698318	0.231735871985466	0.38659234293936	0.599432131075126	0.548884755755082	0.879281239290426
Ckmt1	2.70807308101459	-0.433325530663803	1.05009379922907	-0.412654118119667	0.679860045063697	NA
Bcl6b	110.310430863775	-0.37703296448139	0.499427060001863	-0.754930989281966	0.45029039063086	0.837007300357107
Clec10a	7.5668972264752	-0.175373883444716	0.668427379817635	-0.262367893266973	0.79303782332975	NA
Alox12	31.0031235902412	-0.447895675138022	0.372572698241632	-1.20216987785707	0.229297717269785	0.701532622298753
Comt	22847.1466579066	0.149058561667247	0.219040712770352	0.680506193492549	0.496184001537563	0.858569790133518
Rtca	201.324604937371	-0.155952969748249	0.244085431128439	-0.638927809116906	0.522869896060005	0.870414891478142
Dbt	1203.36225684839	0.0509071237752125	0.162924584656614	0.312458208087541	0.754692319320313	0.943048279841645
Dazap2	3930.23849318683	0.418668386305832	0.21043656748694	1.98952297742557	0.0466435082070716	0.407729996870537
Mcts1	151.650315970522	-0.569233010681226	0.361351341125349	-1.57528960293457	0.115189612761782	0.576235768118025
Rem1	12.7159215940547	0.00935891625217932	0.510147841636112	0.0183454980857393	0.985363231340312	0.996987926376087
Rnf17	1.65751175047125	0.0692127138331648	0.957343274905497	0.0722966522535995	0.942365828841415	NA
Trappc10	763.902712449657	-0.0562959880500783	0.16692291017887	-0.337257408163762	0.735922864090395	0.93806915849514
Ccm2	592.471040783976	0.201132802830342	0.15779559436564	1.27464143494578	0.20243618456704	0.677026713696031
Wap	0.657425689312158	0.524395436312769	1.81760947169821	0.288508309666114	0.772957670622807	NA
Tbrg4	906.748306817979	-0.0483673970516955	0.220672215811509	-0.219182088120279	0.826508207867411	0.962787423821121
Tmprss2	145.104963560763	-0.791735734042357	0.320927092824876	-2.46702678503492	0.0136240166025247	0.233223950878475
Mx1	38.5667698787394	0.247635236618894	0.501053238301871	0.49422939058963	0.621144185345274	0.90363113144973
Fap	4.34421348029623	-0.585959988006278	0.751649201152832	-0.779565769653677	0.435646510802861	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	2251.95946138747	0.124845305297836	0.265755014355321	0.469775915990488	0.638515122961084	0.908690678451465
Egfl6	14.1431603465699	0.11876038081974	0.423073353973802	0.280708722741007	0.77893381787529	0.950741546797794
Lck	21.0393932734494	-0.216534820714108	0.435162562781467	-0.497595241948351	0.618769358057597	0.902908125333932
Tssk3	2.46674173452718	0.402444030845835	0.840160444442744	0.479008543555945	0.631932550728494	NA
Cttnbp2	8.98566862668496	-0.344558403540794	0.545466188552293	-0.631676922918499	0.527598010518232	NA
Galnt1	836.417102656665	0.0751145225134492	0.121101360551748	0.620261590548789	0.535085578079352	0.874686412728571
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	477.023797309396	-0.0542299069364068	0.145413565614151	-0.37293567974465	0.709196315957815	0.929346881672853
Pparg	217.264355748594	0.351191104451916	0.208883823763746	1.68127477812319	0.0927095545778561	0.534101201817248
Raf1	2490.29635815609	-0.108346010565839	0.186841247293151	-0.579882719343261	0.56199370985745	0.884564459382091
Septin1	61.3907619017227	0.351269949037061	0.341149777442671	1.0296648928522	0.303167341245135	0.759539067358969
Pdgfb	57.7010419641939	-0.536730353939863	0.558411873879548	-0.961172888769263	0.336465245633083	0.780021691655289
Acvrl1	128.167862661818	-0.130346272225316	0.234662187889198	-0.55546346600528	0.578577692533892	0.890326194451915
Tamalin	88.6834230737582	0.509150384467805	0.261573010320343	1.9464943414623	0.0515953869985189	0.427021118738259
Acvr1b	297.283079494218	-0.00812555524632967	0.201866481039883	-0.0402521270716772	0.967892119882483	0.994888509675948
Tom1l2	1485.6598242915	-0.213493306897057	0.234732864887965	-0.909516044968625	0.363077792291984	0.795301654974889
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	1291.93331995824	0.207766412454198	0.317603566263902	0.654169016104693	0.513002920930181	0.866448568531076
Itga5	972.700388988305	-0.503734740909026	0.268265584876877	-1.87774641738045	0.06041586351721	0.452079369289515
Gabra2	56.2118669015318	0.391299615443223	0.275859811324948	1.41847271468729	0.156052799295414	0.628839914472819
Wdr77	503.191380685095	-0.0908318206733329	0.241361703245702	-0.376330708028141	0.706671052716143	0.928799136877266
Adora3	7.36800941258737	-0.615412232997368	0.57312182487796	-1.0737895614574	0.282917009477706	NA
Atp5pb	4069.26730332996	0.0657630377090263	0.248051376288525	0.26511861652617	0.790918086419154	0.953846140957028
Sox9	515.525756122741	0.566265309612104	0.383730716653206	1.47568408010418	0.140028721656491	0.608043416558794
Hnrnpd	1120.9438759202	0.170459795581669	0.201433538067533	0.846233438666605	0.397422531311186	0.811818105456289
Dynlt1c	17.5117616468769	-0.240864232464785	0.377508182764896	-0.638037116707455	0.523449519034646	0.870585852393517
C1d	192.138487015864	-0.262053342502302	0.32105061366357	-0.816236852849963	0.414364682936524	0.820509597324428
Gm2a	4178.4816189305	-0.261901476935446	0.259762642018159	-1.00823380491001	0.313342232735343	0.764206148036792
Krit1	542.949756549396	-0.0241216773245475	0.148217115125827	-0.162745559472465	0.870718773884725	0.972891221881119
Clcn4	1223.68193869975	-0.204605296999857	0.161440931446277	-1.26736940357622	0.205023234711285	0.68060418480596
Vmn2r88	15.7152405949124	0.44806478787371	0.608182842600247	0.73672710982447	0.461288317220494	0.842218579504802
Grm6	0.529787086115026	-0.352908894026892	2.06413769348598	-0.170971585442485	0.864246108128337	NA
Sema4f	8.84972291111409	-0.0576830186738805	0.517552133664217	-0.111453542400628	0.911256703793786	NA
Hk2	70.228767564606	-0.656800182713922	0.461985177192406	-1.42169103066348	0.155115965078885	0.628266710935029
Myo18a	3624.825327529	0.0524221246135799	0.151074202961672	0.346995870809786	0.728594420892678	0.935109679104022
Sez6	4.66177194099682	0.91010555271696	0.719911974323882	1.26419004708416	0.206161822325947	NA
Haao	18112.2802997716	0.109784182760235	0.300568981496229	0.365254532299809	0.714921415108341	0.931083777811736
Cd52	108.862929520582	-0.125983702961081	0.30302204553525	-0.415757549054053	0.677587425108748	0.918215774062709
Abhd15	598.773453634718	0.359309162699596	0.31197882662612	1.1517100906665	0.249440224359659	0.719078464408764
Hoxb6	4.25540242409904	-0.233297066283212	0.709730784095388	-0.32871205746073	0.7423733398133	NA
Loxl3	64.4484019760671	0.0724857070154346	0.282223965573917	0.256837532801409	0.79730419470791	0.954803705314678
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.253194843048821	1.11873941786585	3.16047669978257	0.353978062215366	0.723355324018626	NA
Kat2b	1061.62696574775	0.0248528713144718	0.144066970785545	0.172509154450587	0.863037265039344	0.971917774650366
Rab5b	2742.28303862616	0.0669299615979913	0.136713142827507	0.489564940237222	0.624441790693939	0.904327914453601
Cryba1	3.1417799423096	-0.397530470604777	0.894454070828948	-0.444439221162423	0.656725062205338	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	7.69449618240614	-0.00102694840151526	0.724035411458432	-0.00141836764509442	0.998868306733887	NA
Icosl	58.597288493243	-0.131631732698689	0.448654990152271	-0.293391883714509	0.769222628497166	0.947339315718601
Spg7	949.669347126728	-0.00772564866834847	0.168468489567164	-0.0458581227159899	0.963423332270015	0.994277271189588
Sult5a1	180.735342526426	0.132326498746174	0.280605871735227	0.471574233026151	0.637230722198546	0.908690678451465
Rpl13	3697.72210387197	-0.0437362193140245	0.163552977780908	-0.267413164269088	0.789151064772941	0.953785816901529
Chmp1a	1023.88668929244	-0.0238912542500057	0.141295235390306	-0.169087472652633	0.865727838426004	0.97228269118244
Rpa1	499.951676054604	0.0393350980117137	0.243451353561918	0.161572722583813	0.871642339254702	0.972891221881119
Serpinf1	18391.7934420327	0.240618832534319	0.211427691521169	1.1380667820905	0.255092597483645	0.722079927815747
Tubgcp3	434.577929734632	0.0187726157501276	0.139874855071761	0.134210081865654	0.89323645386414	0.979448801821541
Oprm1	0.396400642035539	1.55962079895903	2.50235124309668	0.623262143258909	0.533112270683636	NA
Polr3d	285.835773806496	-0.0723014341832851	0.2153352048856	-0.335762255975266	0.737050154776834	0.938250149359595
Tcf7	161.079704118942	0.309657166928685	0.318261622949129	0.972964204918231	0.33057109273145	0.776843078703714
Ddx3x	2733.40876373797	-0.000902980478340032	0.17146655213756	-0.00526621937096871	0.995798184291651	0.998841316526163
Il12rb1	52.7272133271131	0.418970298140906	0.297939911304735	1.4062241487089	0.159657575488154	0.632621087731413
Slc5a5	0.89710684253986	0.417737295976483	1.50198621812616	0.278123255017374	0.78091774479294	NA
Kcnn3	2.11131122055235	-1.35103536967888	1.12711311176123	-1.19866884306558	0.2306567376501	NA
Usp32	576.416205902471	-0.122283267608313	0.141988098447279	-0.861221954132431	0.389115810764066	0.807731901907014
Car4	0.132267127469549	-0.0280047810275899	3.16074699792792	-0.00886017800410754	0.99293069325802	NA
Txnrd3	155.048719201567	0.0607748174099144	0.152583197611054	0.398306093734082	0.690404569148028	0.923319493764062
Fasl	2.05858280932005	-0.540997215343973	0.911594588194459	-0.593462513215983	0.552871663391145	NA
Zfp512b	963.971901447826	0.11184990651484	0.122053313769352	0.91640204645493	0.359456062374045	0.79359665708238
Dnajc5	1668.76012653258	-0.0765399668069572	0.145303032631512	-0.526760972711852	0.598359587987058	0.896113251548428
Tpd52l2	494.672557262266	-0.141067186241236	0.185935499528357	-0.7586888281101	0.448038721472319	0.836024901151712
Fmr1	277.711123416195	0.174791453432559	0.181005278610304	0.965670475328384	0.334209097821492	0.778347728836302
Bcl11a	13.5313988544423	0.147133965306777	0.411036062969344	0.357958774332048	0.720374165348455	0.933247191870794
Il4	0.54434298078486	1.21409506455316	1.86983287881893	0.649306725914473	0.516140139225016	NA
Pxmp4	3614.83580141725	0.605121290347998	0.218821449151795	2.76536551921028	0.00568590441733233	0.144382324055334
Dlg3	397.814629438814	0.155513379430235	0.190359851090327	0.816944216648095	0.413960307522467	0.820509597324428
Gnb1l	37.7992413895719	0.08019658930372	0.267062582517551	0.300291371961287	0.763954913907028	0.945919223002334
Dbh	0.059715982587986	-0.0280047810275899	3.16074699792792	-0.00886017800410754	0.99293069325802	NA
Mmp11	13.2038827399146	-0.156289465599453	0.52043656662712	-0.30030454357261	0.76394486782137	0.945919223002334
Smarcb1	551.150153495261	-0.213580209948223	0.135153377314237	-1.58028022823019	0.114042705726273	0.574990280486217
Vpreb3	3.55287266161525	0.199068159324254	0.782816924942413	0.254297209196005	0.799265955693869	NA
Hip1r	1400.81377391972	-0.750586079788729	0.18886948596556	-3.97409923551969	7.06461059230298e-05	0.00808544682289076
Nsun5	229.621880138331	0.138860797589247	0.150820374696323	0.920703173353357	0.357205418962348	0.793168296567863
Top1mt	520.602163106323	-0.0733288653588244	0.176059872264651	-0.416499594232337	0.677044464234359	0.918215774062709
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	8.35774749718106	0.0255762830661976	0.636711457576337	0.0401693463528276	0.967958115963751	NA
Gm38393	57.7975043738197	-0.129614993203709	0.30854232841725	-0.420088205947637	0.674421018209794	0.918086565887804
Mmp14	1663.02950913719	-0.114129119811078	0.247807762564508	-0.460555063449109	0.645117857614567	0.910050298588201
Slc7a7	183.432862145647	-1.09625628358202	0.292941113873918	-3.74224112513563	0.000182386382149715	0.0166044147794595
Oxa1l	1317.76943274867	0.203886154355276	0.159992318528944	1.27434964521994	0.202539529539028	0.677063003313541
Heatr6	519.71741930457	-0.0853573947762303	0.160783579823553	-0.530883780980018	0.595499317678898	0.894672814549365
Ccl3	3.90826198667316	-1.57660417244593	1.00058560402301	-1.57568144705156	0.115099235253247	NA
Wfdc18	2.48329215568579	-0.0799320438531088	0.933029694609176	-0.0856693461257848	0.931729270762898	NA
Icam4	10.7625284047746	0.131111972823549	0.663663346001314	0.197557954064393	0.843390934145217	NA
Ilf2	286.990872336693	-0.13839617122025	0.17982458640614	-0.769617625632558	0.44152674653788	0.832562342222829
Chtop	911.052861415907	0.0975768161087801	0.132643683525711	0.735631079559593	0.461955243074124	0.842477544002615
Snapin	268.72513590512	0.281698112469838	0.202584853211682	1.39051912324112	0.164371296428537	0.639728741065635
S100a4	6.68169683646865	-0.381129603266553	0.818024404067905	-0.465914710332914	0.641276551202962	NA
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	16.0197126311924	-0.93855486571818	0.379898048979973	-2.47054405316954	0.0134907701526678	0.231716417292498
Scn4a	1.44367330502585	3.02404114142377	1.84773379144017	1.6366216580727	0.101709547365724	NA
Icam2	43.0647637527803	-0.15652527952004	0.345745931784108	-0.452717632026335	0.650752081464521	0.911005189898885
Mapk7	179.879304907861	-0.40338415337212	0.27700945581411	-1.45621077152982	0.145334362744299	0.616473695574293
Epn2	185.671131541777	-0.345607228198689	0.278864808429111	-1.23933611467703	0.215221049524201	0.690802659560551
B9d1	7.93481177817948	-0.272674200670782	0.513786637137644	-0.530714855080461	0.595616390347727	NA
Sec24b	1066.76565151272	-0.0322111809813076	0.219998157450413	-0.146415685270309	0.883593245690766	0.976853790284633
N4bp3	131.207693591507	-0.116731972420568	0.277372606249333	-0.420848958370593	0.673865378718531	0.918086565887804
Rmnd5b	350.307861236136	0.266521701866796	0.184914282080918	1.44132567191412	0.14949269793266	0.620386503405984
Nhp2	331.743020217039	-0.0594818021086667	0.186851420221281	-0.318337436441342	0.75022898997196	0.941433212320425
Vps9d1	715.265288378721	0.177107802556698	0.217884271497044	0.812852627405468	0.416302557875028	0.821471294403431
Zfp276	839.789382185888	0.149947194737117	0.205987390225854	0.727943562820558	0.466648134834243	0.844297997340682
C1ql4	21.3228024138051	-0.748671322668851	0.402305956277589	-1.86095013257092	0.0627512191894621	0.457028538669432
Mfsd10	166.771462670971	-0.15597644219446	0.22401500659805	-0.696276756468946	0.486255526615826	0.851543153247869
Luzp1	449.561337876755	-0.454584873561085	0.184899209585877	-2.45855498560122	0.0139497412991133	0.235912262030443
Slc13a2	48.351301496761	0.132148181682746	0.608353823577328	0.217222571078241	0.828034895438808	0.963327022766232
Kctd10	331.918696358029	-0.29229299406108	0.23671876106601	-1.23476902610002	0.216916478015834	0.691917048195947
Poldip2	1764.49426902562	0.0652772996425956	0.109767821204262	0.594685208528681	0.552053910906718	0.879281239290426
Sebox	22.5796929144637	0.382849969390418	0.583344443082208	0.656301733787948	0.511630002225575	0.865939318227568
Ift20	643.44023422372	-0.115137893155588	0.270677511751179	-0.425369261046807	0.670567510569079	0.917471029104975
Col6a1	343.705636570843	-0.380548986790402	0.452960177959093	-0.840137842812244	0.400831104236847	0.813220464506616
Pcbp3	56.424400284035	0.0351336339723623	0.317939571345053	0.110504124490476	0.912009579033806	0.983188419892261
Lgals9	15912.4079845037	-0.0113861822591224	0.19435161977428	-0.0585854765313829	0.953282278861539	0.991123932588222
Araf	2242.72841901844	0.142255759819325	0.185513779565656	0.766820449415613	0.443188276236603	0.833181479542308
Cfp	752.207464391593	0.0945575739163247	0.243258319562614	0.388712600195307	0.697488760388148	0.925164228330785
Timp1	5.28455017477924	-1.35546160375585	1.11166641584397	-1.21930606559414	NA	NA
Uxt	225.841092232125	0.0353467275810574	0.236786366765555	0.149276869542302	0.881335166191162	0.975943753023527
Cnnm3	668.57594346325	0.165182242707647	0.21338494602173	0.774104480129662	0.43886900832651	0.831951742867183
Lman2l	504.067285027748	0.146656687996905	0.153354034701024	0.956327548100216	0.338906776224103	0.781463238249773
Mcm3ap	520.615543865843	-0.0519082514501308	0.163635630176495	-0.317218514049436	0.751077802656032	0.941815591795085
Pcnt	473.282877390411	-0.0972917188307358	0.106140963332846	-0.916627433704746	0.35933790362565	0.79359665708238
Ftcd	10759.0948526604	0.138587125525919	0.2153245529558	0.643619706269016	0.519822068376728	0.868570993615636
Mxd1	213.920270821926	0.0556887487771946	0.158964030107703	0.350322955070174	0.726096339805463	0.935109679104022
Gmcl1	210.435729833883	-0.093727672839135	0.197335058362134	-0.474967163042734	0.634810378490782	0.908310995703008
Snrnp27	142.10305216494	-0.337600686889206	0.266490206141045	-1.26684087861197	0.205212191994608	0.68060689697615
Oas1c	14.8003456467472	0.0608205147372389	0.401731798032843	0.151395819387607	0.879663487098133	0.975759643736475
Oas1h	0.731242123011896	-0.838074140399056	1.78753374193658	-0.468843815776647	0.639181278428932	NA
Ocrl	144.751091775247	-0.0141327015992375	0.237956186104122	-0.0593920327545235	0.952639858799863	0.990728140296632
Calm1	3668.85197489992	-0.228027570005217	0.206253608947569	-1.10556887304301	0.268913168710726	0.732788384736727
Agpat3	7661.08113016754	0.171894019974759	0.194863726255866	0.882124258206239	0.377709615312419	0.80365683948432
Slc26a3	64.7239205810327	0.420560426647593	0.259266026821704	1.62211930272226	0.104777805881632	0.557018839960648
Sema6b	351.810518660193	0.0271755498003427	0.262825361197308	0.103397745470771	0.917647301411166	0.98379634298367
Uhrf1	38.5881514321061	-0.442789667878637	0.558682463325408	-0.792560527572407	0.428033913909268	0.827607988725499
Dpp9	2562.86931793077	-0.081380349520382	0.159271921535192	-0.510952267894882	0.609384480451282	0.8993430533546
Ramp2	273.745714740334	0.222896521438279	0.263650932464397	0.845422845103641	0.397874793823115	0.811903672819217
Lsr	10156.305226031	-0.573821418176705	0.214143245833585	-2.67961483418736	0.00737069167993165	0.167748906856608
Gramd1a	481.131006002737	-0.318960296738414	0.16859413605322	-1.89188250674228	0.0585066370324105	0.447074920530907
Hpn	11349.5219091479	0.11589358182976	0.211156081458907	0.548852682949197	0.58310655240708	0.891219726139335
Gabrg1	2.31372302082303	-0.347615919860816	0.868738165170528	-0.400138883955422	0.689054225993519	NA
Ckb	175.155969886733	-0.224213257532314	0.299833740222491	-0.747791950852286	0.454585657923087	0.839827740908754
Sp1	862.806307000695	-0.105287366633839	0.167873531438232	-0.627182651915433	0.530539513549352	0.873925256409869
Itgb7	51.9841768116835	-0.0248330370982805	0.257094810455505	-0.0965909699004925	0.923051227937589	0.985470986486814
Myg1	480.471388910014	0.230538515563656	0.179337463890767	1.28550114717846	0.198617216118942	0.672886260448068
Rarg	190.205008801647	-0.172908769866242	0.345425932789769	-0.500566846472054	0.616676000053105	0.901967854153723
Pfdn5	1174.47461934815	0.329138373485545	0.336284454121841	0.978749892988789	0.327703573189845	0.774905591667088
Efnb2	49.1725374820491	-0.0226546143840559	0.41013864117656	-0.0552364788625301	0.95595006735499	0.992110106174558
Rrp15	129.759983119309	-0.100556086842625	0.157614730120408	-0.637986606745488	0.5234823985445	0.870585852393517
Rnd2	502.056468086802	-0.316440798953649	0.32207846578663	-0.982495983333715	0.325855560808743	0.773736076578913
Srr	2920.31068725227	0.396440352563036	0.172988100221799	2.2917203672087	0.0219217843680667	0.298072963096886
Sync	12.4944324699063	-0.034999789750855	0.616933826457649	-0.0567318377593575	0.954758811984467	0.991586802554741
Fndc5	14.2402720802782	-0.496099227781914	0.363663325590185	-1.36417172937854	0.172513523569042	0.649937500152073
Acp5	2484.91255616034	0.0589855797070339	0.172938351883477	0.341078650655682	0.733044372906912	0.936493308033941
Cnn1	6.24085386386693	-0.024455356458647	0.639005233833506	-0.0382709798978249	0.969471628515549	NA
Fbxo9	803.7317240898	0.0415689566670487	0.181475294252988	0.229061244056168	0.818821315403149	0.960730623711732
Vps50	144.615685957328	-0.399135872961899	0.176014606101239	-2.26762927124541	0.0233518120520671	0.306472453582061
Hars	635.34916799185	-0.212699823170547	0.222740264384756	-0.954923097348647	0.339616588363548	0.781764153454634
Zmat2	695.421864199131	0.323737668202239	0.186477796606323	1.73606549462663	0.0825522546505237	0.508454589183763
Ube2c	41.6656800114779	-0.695824623986778	0.60664038366187	-1.14701335869954	0.251376099892752	0.719722565164912
Smg5	1112.94362333649	-0.0887795153005342	0.1598390893175	-0.555430562571493	0.578600192751424	0.890326194451915
Cct3	1471.50180465746	-0.114176576665494	0.108000148037863	-1.05718907556929	0.290425304571077	0.750804236066856
Glmp	1718.87043958307	0.0675802134499133	0.200871651264808	0.336434798162846	0.736543012107718	0.938206299367139
Mef2d	2393.45135549066	-0.131431107554946	0.290743960933511	-0.452051031887133	0.651232219297839	0.911005189898885
Tmem79	50.5680799659527	0.385104468417549	0.232941353966967	1.65322499358426	0.0982850816107552	0.544424328099496
Snd1	3780.95154435596	-0.265749192814336	0.176246795931347	-1.50782424957021	0.131599514042477	0.596666387521959
Col18a1	29371.4623176186	0.370895666625027	0.241378780147532	1.53657113685939	0.124398365164521	0.588716366484796
Slc19a1	320.288988997769	0.1036780946188	0.183684827497916	0.564434722405018	0.572458313756492	0.888608289752706
Kpnb1	2950.68858044295	-0.469456065370255	0.173604166195891	-2.70417511086993	0.00684741936578739	0.161110426575641
Npepps	1085.90853753694	0.0708808358176235	0.175849489678915	0.403076721729732	0.68689178474326	0.922244600883296
Tbx21	7.9915988069585	0.153190403592069	0.567492524426698	0.269942593070857	0.787204418550454	NA
Mrpl10	1152.74738134659	0.110389218300362	0.219308076293293	0.503352271225673	0.614716622039879	0.901153196243822
Cyp51	2642.47173161757	0.190431112442848	0.348781233355006	0.545990134305818	0.585072718834579	0.89164167255988
Tcf25	5327.91555183373	-0.0330142331197298	0.147730931557021	-0.223475427737263	0.823165505396026	0.960966449885334
Tubb6	478.908469161353	-0.733549717675373	0.382911386615431	-1.915716647027	0.0554011723266968	0.440214958383369
Def8	1176.35495297556	0.090537954493196	0.184806862988093	0.489905802356644	0.624200556956017	0.904327914453601
Meox1	9.59364673329464	-3.6227152271862	0.750410540244007	-4.82764437984602	1.38157520220592e-06	NA
Sost	0.463959282663474	1.02884576152936	2.12444181914471	0.484289921360882	0.628180127690515	NA
Nkx2-1	1.89027896891852	0.0961976957374189	1.1623291619466	0.0827628686320769	0.934040094336106	NA
Pax9	7.72065590208248	0.0833902092863758	0.599945889735125	0.138996217347522	0.889453138152613	NA
Irx2	0.0816809252691299	-0.0280047810275901	3.16074699792792	-0.00886017800410759	0.99293069325802	NA
Col1a1	405.506246235058	-1.79401525098921	0.920962079093405	-1.94797950069263	NA	NA
Itga3	375.52727164844	-0.320225193385841	0.17860212581166	-1.7929528662135	0.0729804610140225	0.488661064282358
