id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gpr107	1234.7529172874	0.00267083920172827	0.0953058281559835	0.0280238811561137	0.977643104216377	0.997445820829851
Nalcn	8.14715816518533	-0.843366274531738	0.665858817871572	-1.26658422460721	0.205303996116524	NA
Btbd17	0	NA	NA	NA	NA	NA
Slfn4	20.9722156422828	0.604936925419771	0.445762608645076	1.35708315073468	0.174754791533917	0.654222799434413
Th	0.305183338097754	1.66276420229909	3.51694637506292	0.472786339333747	0.636365621111466	NA
Ins2	3.06676424817771	-0.52692673210021	1.10339949274084	-0.477548463241836	0.632971619457703	NA
Scnn1g	6.0987467716598	2.64309789175835	1.01512171713437	2.60372509734069	0.00922166898966422	NA
Drp2	10.4654928160027	-0.468258119205474	0.504819958528988	-0.927574497192914	0.353628331708304	NA
Tspan32	22.6943368211886	-0.015893462826324	0.387995546795685	-0.0409630032034708	0.967325390258189	0.996291425656781
Lhx2	91.3773147756121	-0.17216966779896	0.180184504466607	-0.955518724035823	0.339315441140295	0.810084918401717
Clec2g	9.99835305809484	-0.33155086619784	0.556163970286404	-0.596138699936105	0.551082572713634	NA
Gmpr	28.3628486405687	-0.130097577275625	0.363384970620364	-0.358015844886279	0.720331455929247	0.95543417075914
Glra1	0	NA	NA	NA	NA	NA
Mid2	354.912971414023	-0.0255842961013757	0.18776456744922	-0.136257316537076	0.891617865578103	0.984473610199695
Trim25	5182.7778012563	-0.326482328653281	0.152118808490434	-2.14623248691704	0.0318544349023422	0.314847018111809
Dgke	173.69591236715	-0.171809434108948	0.158022379202864	-1.08724748339844	0.27692745101263	0.761739304630074
Scpep1	1961.69338871172	0.0375191135784402	0.102709296285737	0.365294232705696	0.714891783033873	0.953325417238826
Mnt	544.071962315451	-0.0482985382425194	0.231739167289007	-0.20841767409255	0.834902857393203	0.974425631422279
Itgb2	496.067012088671	-0.0893685307064992	0.221680762659469	-0.403140667843069	0.686844744612332	0.948193235724979
Hddc2	21.2024116203729	-0.0913079043811604	0.410715652055894	-0.222314158041229	0.824069331338783	0.973683905472155
Tpd52l1	216.306197987743	0.280140310406674	0.125747704204612	2.22779662005471	0.0258940803561071	0.282764651384023
Pemt	7584.36549042616	-0.123539678421465	0.110740303666499	-1.11558009442987	0.264601916566986	0.755024531963541
Cdh1	926.104222355495	-1.04230665840837	0.219892045847764	-4.7400835004736	2.13630161539951e-06	0.000349055711607753
Cdh4	51.8104407593203	-0.134423618792681	0.254656142374365	-0.527863249397174	0.597594253777716	0.924861758149732
Ckmt1	2.63327519828825	0.820860133871974	1.03244454406855	0.795064624621107	0.426575911103921	NA
Bcl6b	55.7638609261695	-0.547503660786989	0.319704914433265	-1.71252813475682	0.0867993843157553	0.496406161593834
Clec10a	19.7415377071353	-0.139253553661141	0.450908525565878	-0.308828832824532	0.757451735098301	0.96058463706537
Alox12	46.0398222202598	-0.637282561001823	0.325559162765916	-1.95750153547373	0.0502885314351239	0.386574111622308
Comt	16532.0888290856	0.173773609224135	0.116179915548166	1.49572848632423	0.134724423835746	0.592401182575538
Rtca	325.886397904814	-0.027796511910073	0.120793092457012	-0.230116733868413	0.818001062044389	0.971939144197503
Dbt	4053.2542026125	-0.0290723500045998	0.109336755185367	-0.265897318384026	0.790318290398462	0.969682515673525
Dazap2	3636.60110118485	-0.0922935739242851	0.076267062365026	-1.2101367361254	0.226226428799998	0.716511912272485
Mcts1	646.102663337192	0.0266236799649052	0.146792968433252	0.181368905125802	0.85607802420608	0.980457077339519
Rem1	20.8098077694619	0.201905114588835	0.440076233823316	0.458795770075365	0.646380832599995	0.939934878021787
Rnf17	6.15498329657795	0.275477891124247	0.654885916995174	0.420650198721982	0.674010531933703	NA
Trappc10	1317.01368207719	-0.0589397514399048	0.107559024602719	-0.5479758826152	0.583708462934851	0.919982363209852
Ccm2	606.645570015563	-0.173614977974932	0.12671299609171	-1.37014342119474	0.170642135769363	0.651038666689964
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1457.31685663775	-0.0426101918179927	0.0913256258664051	-0.466574320337259	0.640804463199137	0.937740389228302
Tmprss2	273.463465474163	-0.188533608368313	0.156501850495544	-1.20467334904568	0.228329428365293	0.717731864822042
Mx1	633.850764955533	-0.184210174955692	0.130778197988881	-1.40856945414827	0.158962516360627	0.633209581786137
Fap	14.7408793259301	0.359521894627438	0.492864181066054	0.729454296820273	0.465723814732759	0.876410698322775
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	4379.47047748898	0.0493759030440313	0.0917263046744865	0.538296001558701	0.590372711359457	0.922938566912476
Egfl6	9.99756121528554	1.04022600878263	0.585339272555968	1.77713346353873	0.0755462835360345	NA
Lck	37.6389309992734	-0.12557169116257	0.281611424526777	-0.44590410837764	0.655666514453402	0.942020619826384
Tssk3	1.08566262242285	0.87211439870068	1.75687388708706	0.49640125287915	0.619611341300748	NA
Cttnbp2	14.469793906799	0.221915501686307	0.525735466476726	0.422104871816046	0.672948472103008	0.946128971554133
Galnt1	2791.16841428238	0.139685933726511	0.0852488450145545	1.6385668768024	0.10130349540752	0.524808332540246
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	930.832409089236	-0.00600269780777674	0.0952538114252251	-0.0630179277654301	0.94975222840218	0.992796305480138
Pparg	314.716319236954	1.48796633488222	0.210657643015805	7.06343389008002	1.62437500255929e-12	1.4199474084872e-09
Raf1	3580.32558225002	0.20979278077599	0.0884153916586697	2.37280836334359	0.0176534205017254	0.22912750603687
Septin1	66.1647609297609	-0.317167827634133	0.262344793185029	-1.20897321339417	0.22667313654858	0.717012203053886
Pdgfb	45.297525776278	-0.0632132570035167	0.27046795033492	-0.233718105695111	0.815203830687011	0.971910956174725
Acvrl1	203.28604803439	-0.0334560662643052	0.132133461764482	-0.253199044492894	0.800114404847657	0.97125793187047
Tamalin	57.8259131054215	0.241645268104988	0.226672074347751	1.06605663181193	0.286398042444362	0.772459307590761
Acvr1b	552.996112753374	0.0113234800945656	0.103634179668286	0.109263952595659	0.912993137031622	0.986309842893133
Tom1l2	1470.02925640625	0.217448103149757	0.121801286889968	1.78526934075987	0.0742176393810392	0.462748569650039
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	971.440402672053	-0.0274138681604906	0.108805272974507	-0.251953489119168	0.801077014509744	0.97125793187047
Itga5	1972.39881807234	-0.162506651081776	0.160810750313481	-1.01054594151814	0.312233800375016	0.792950780187749
Gabra2	16.0990644888358	0.456900495843982	0.442467237186793	1.03261994887792	0.301781788803926	0.785709558029874
Wdr77	1110.13878482939	-0.164512381382069	0.0924468059259828	-1.7795355905945	0.0751519952945277	0.466057718215675
Adora3	22.0878595166693	-0.12150600330911	0.380292710107396	-0.319506527681786	0.749342442220429	0.959175800896044
Atp5pb	10959.2872262105	0.0587620844144109	0.0811427586488176	0.724181496820076	0.468954316606738	0.878264897741745
Sox9	184.889958349687	-0.106020800212372	0.273401623786726	-0.387784091198656	0.698175819476708	0.949429946179751
Hnrnpd	1421.60285786181	-0.176181274105816	0.100256473887648	-1.75730571078385	0.0788657149247064	0.477313038050678
Dynlt1c	159.996925012132	-0.0676150076117853	0.150897309298296	-0.448086237761358	0.654090959868334	0.941952781051903
C1d	1293.24315324009	0.113050096194838	0.0822024346018504	1.37526457388275	0.169049435227717	0.648332616570197
Gm2a	6741.17757553375	0.0233549905554141	0.114358524021796	0.204226057962786	0.838176849149374	0.975334001522738
Krit1	1409.66092022962	-0.112967373504035	0.126330659753741	-0.894219769961188	0.371204316469922	0.832661671137239
Clcn4	2600.06355562001	0.0374220107399545	0.0853857272414796	0.438270094416614	0.661190501961662	0.942947511689023
Vmn2r88	16.5732561232647	0.321348784882898	0.464651225409324	0.691591385775026	0.489193972884825	0.882892353457767
Grm6	1.29641482663351	0.73493932269465	1.65756775394144	0.443384182002262	0.657487875249975	NA
Sema4f	2.36989747744515	-0.979501940414003	1.1752614937708	-0.833433193893976	0.404600460514173	NA
Hk2	129.299769268615	0.122618388478577	0.273673340998811	0.448046521561303	0.654119622265869	0.941952781051903
Myo18a	5472.24088031405	-0.317738898470165	0.124277631907706	-2.55668613565256	0.010567451767465	0.171411479629111
Sez6	6.37436113621082	-0.750227178167256	0.67045251360934	-1.11898630095136	0.263145983307448	NA
Haao	15224.410892238	0.025699433663559	0.106600506043885	0.241081722942094	0.809491778042194	0.971601315083871
Cd52	141.223558514771	-0.252061419452861	0.261936849078366	-0.962298433151913	0.335899715830254	0.808850489245405
Abhd15	1892.29078947871	0.182727267390377	0.128920341856756	1.41736567525865	0.156376042768805	0.630081206666747
Hoxb6	3.55434148452841	0.284510512726085	0.924866800463575	0.307623230267838	0.758369041652215	NA
Loxl3	65.3215379614467	-0.258198008620317	0.277271359852028	-0.931210525162463	0.351744674480487	0.820296200325568
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	3908.12354248995	-0.119411140214698	0.074220052684206	-1.60887975548565	0.107642636976574	0.539775322482446
Rab5b	5197.27949554157	0.152856799757239	0.0781650261643989	1.95556513261758	0.0505164036654618	0.386574111622308
Cryba1	5.03796999340441	1.18487512253777	0.96659181844473	1.22582780024381	0.22026348318193	NA
Dnmt3l	0.218172742847093	-1.33036650915668	3.52839722710196	-0.377045560215841	0.706139747078347	NA
Aire	8.28315135914559	0.237421378576255	0.563855123850998	0.421068051939871	0.673705389807028	NA
Icosl	80.9556432910445	-0.285423948313696	0.292860793369093	-0.974606211470496	0.329755631316692	0.804691454030214
Spg7	1602.89844772332	0.302369431182494	0.133090662629638	2.271905670978	0.0230922083163173	0.266306779679535
Sult5a1	581.238797214693	0.164349941667476	0.247744184666401	0.663385668926116	0.507083581928253	0.890711986457219
Rpl13	7930.71438245211	-0.205888808806964	0.111617725820947	-1.84458881680892	0.0650973750193953	0.434995462827995
Chmp1a	1987.74065445336	0.00544197824336033	0.105351057308911	0.0516556585417396	0.958803069395766	0.99560983366427
Rpa1	1540.00580930104	0.278786020457689	0.0987252425950965	2.8238575376419	0.00474494703588995	0.104610225760989
Serpinf1	24425.8340035106	0.0240429147640852	0.120883247509725	0.19889368675466	0.842345908097704	0.976050141561778
Tubgcp3	567.235829928653	-0.082801681376811	0.115377054777888	-0.71766159689387	0.472965967639337	0.878264897741745
Oprm1	0.465005238698377	1.28642795660011	2.64826676808293	0.485762224600716	0.627135760192658	NA
Polr3d	307.199963823399	-0.347193451394558	0.136366127036306	-2.54603880699876	0.0108953075257446	0.174895778044014
Tcf7	224.24477689672	-0.295253008960071	0.156949451460157	-1.88119809412028	0.0599449769043848	0.419374962472733
Ddx3x	12608.6308880888	-0.0388754811659424	0.139040811391495	-0.2795976287601	0.779786226549464	0.966530201400716
Il12rb1	18.6352176031584	0.0691223840805225	0.427701371817904	0.161613659985995	0.871610099619854	0.98307712477063
Slc5a5	0.766751940136769	-1.98779975097927	2.30817351138858	-0.861200313222305	0.389127727596008	NA
Kcnn3	3.44423703916571	-0.481839277597981	1.04191908506827	-0.462453643956825	0.643756037804872	NA
Usp32	1699.9910431484	0.127880328695604	0.122127712012002	1.04710328711503	0.29505194343285	0.779740968744448
Car4	0.651992748687608	-0.366266430581969	2.48244966142845	-0.147542339437091	0.882703963343781	NA
Txnrd3	495.428082058069	0.320575972707824	0.100947834849556	3.17565971757178	0.00149496200114379	0.0491923178438169
Fasl	4.38175655215047	-0.986770247104173	0.951331215825551	-1.03725204291533	0.299618409493187	NA
Zfp512b	1758.10990666606	-0.105169408945766	0.103335266199508	-1.01774943650619	0.308797046913241	0.790469625540294
Dnajc5	2905.45268341184	-0.0579910701194666	0.100995776462745	-0.574193022228588	0.565837190644678	0.911732083935894
Tpd52l2	914.68851598568	-0.175241172815239	0.0927796326715134	-1.88878925006829	0.0589200737911525	0.415530314679596
Fmr1	1006.94447407544	-0.0287674412867073	0.1302223151545	-0.220910227656272	0.825162333633069	0.973683905472155
Bcl11a	10.7652170299673	0.29707153981693	0.651558343974896	0.455940043687594	0.648433093194877	NA
Il4	7.14981253032447	-0.414882078353112	0.693676811896481	-0.598091317509725	0.549779003311095	NA
Pxmp4	5470.23122922313	-0.214465647944141	0.227381646374364	-0.943196829488351	0.345580234804682	0.815335130211608
Dlg3	636.733024797404	-0.106238612828579	0.134948074113559	-0.787255494577707	0.431132317056577	0.860488102330582
Gnb1l	54.6860930449813	0.296208649840956	0.283329496511673	1.04545645083851	0.295812058019699	0.780395685884774
Dbh	0	NA	NA	NA	NA	NA
Mmp11	23.6142395095205	-0.887459787128891	0.411870270381761	-2.15470707877582	0.0311847635167274	0.312221715900084
Smarcb1	894.173355684301	-0.129309645490609	0.0920162940238211	-1.40529073532491	0.159934842189099	0.635367011713879
Vpreb3	5.97684681573205	0.110281321659011	0.725282629620639	0.152052892424425	0.879145218483381	NA
Hip1r	1796.18944293622	-0.125502645555734	0.134408267218603	-0.933742009720389	0.350436989307954	0.818966700183259
Nsun5	331.652472577086	-0.15523302737111	0.118221123229062	-1.31307352807276	0.189158172973366	0.67374739212501
Top1mt	1203.11272026909	0.225118158477749	0.113742495790699	1.97919130323988	0.0477944717132203	0.378437839203909
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	11.9653549274941	0.509596411791615	0.560521450108932	0.909147030310043	0.363272520171073	0.827396231129608
Gm38393	45.1055624510427	0.0284666679425871	0.343226042217213	0.0829385432372634	0.933900406530022	0.989822661692709
Mmp14	2175.37991404704	-0.564185568238191	0.150317984914897	-3.75328054429153	0.000174535334675657	0.00990714693550166
Slc7a7	312.099042423099	-0.105928290720045	0.122390588873025	-0.865493758102107	0.386767840416085	0.841508212714688
Oxa1l	1743.33827122876	-0.160578258758633	0.0947739493357216	-1.69432908393223	0.0902027669068606	0.503238257571705
Heatr6	994.288936013705	-0.071700319249633	0.129805152147788	-0.552368824066395	0.580695685724471	0.918095738245698
Ccl3	2.69156276482305	-0.214103149456931	1.27871784926504	-0.167435802651844	0.867027156340097	NA
Wfdc18	5.5772107851681	-0.828400597441427	0.684036686973779	-1.21104702893396	0.225877381087179	NA
Icam4	6.92879659246998	-0.879561390181697	0.779234898932073	-1.12874999744893	0.259003311465415	NA
Ilf2	585.517980361102	-0.0962239145449888	0.0980469531756773	-0.98140647341257	0.326392335157276	0.803674478629661
Chtop	2175.59621667887	-0.0802540881487188	0.0712264963180238	-1.12674485335327	0.259850372515826	0.752353792128246
Snapin	443.542821189126	0.0369219271866695	0.112764877449351	0.327423999580484	0.743347216912081	0.959034058121047
S100a4	12.5276671205947	-0.345997304160781	0.473339440040712	-0.730970789442397	0.464796995183521	0.876410698322775
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	35.820163663311	0.12297830238684	0.283103210123994	0.434393881768342	0.664002439873321	0.943140789393239
Scn4a	2.34558307920507	0.764690241673276	1.08563646257258	0.704370448152807	0.4812021046219	NA
Icam2	93.9712308439893	0.314707551086472	0.28291502301637	1.1123748316054	0.265977021369146	0.755441960799752
Mapk7	116.681554819662	-0.251810230231596	0.182265323510507	-1.38155862772811	0.167107264623102	0.645787470138475
Epn2	369.740851537058	-0.0522451866780289	0.139551769890688	-0.374378531486579	0.708122712950907	0.950170068865873
B9d1	22.8508704110006	0.180525319120879	0.372373009011615	0.484797003950542	0.627820348190218	0.933515589116953
Sec24b	1314.53301228392	-0.127790093680747	0.0862563378762891	-1.48151540892018	0.138469281898094	0.599005780995038
N4bp3	167.010115123498	-0.19351032441731	0.21580199554705	-0.896703127914867	0.369877351109838	0.831710324477314
Rmnd5b	676.317954263566	-0.0828419564148909	0.14707613633348	-0.563258992791702	0.573258537325616	0.91475835629081
Nhp2	677.654472105139	0.0830984852882168	0.11531791102438	0.720603456566679	0.471153526557059	0.878264897741745
Vps9d1	777.868024769935	0.0643869090823036	0.111870312905483	0.575549557429978	0.564919684590922	0.911512868298393
Zfp276	961.740255734157	-0.186252590573588	0.141715755457169	-1.31426876265624	0.188755775435262	0.673472902435649
C1ql4	6.0651631876078	-2.52112288711234	0.904708067698524	-2.78667006200772	0.00532526677700597	NA
Mfsd10	108.725260271831	-0.287107860660722	0.18142525250792	-1.58251322068955	0.113532456628224	0.550541586280512
Luzp1	1236.2586718058	0.0574587286911638	0.176439495488125	0.325656840789543	0.744684001624275	0.959034058121047
Slc13a2	98.3595279463607	-0.410899140336241	0.259474537869075	-1.58358174066225	0.113288931819106	0.550541586280512
Kctd10	690.205183756352	0.0231947917530076	0.120760663037514	0.192072411409352	0.847685485045707	0.977965245813257
Poldip2	3267.62825442821	0.0334608385643426	0.0783237678600303	0.427211809116989	0.669225060766303	0.944868255650511
Sebox	20.5553683000239	-0.813865053610486	0.434514155332408	-1.87304612202535	0.0610620163166539	0.422573973354208
Ift20	933.176921514649	-0.108229975216675	0.0968250319178803	-1.11778920257385	0.263657034092839	0.754245924812993
Col6a1	276.518431509417	0.102264128193868	0.143618597566685	0.712053521803713	0.476431633843834	0.879632063190298
Pcbp3	33.0892178730866	-0.724104045846538	0.371420478913763	-1.9495533686355	0.0512293759594715	0.388902813677568
Lgals9	25256.4461507042	0.139258527279884	0.0953535509957116	1.46044406134541	0.144168070742578	0.608559730809669
Araf	2701.5004544667	-0.199893564045354	0.0753363065405723	-2.65334966929526	0.00796972623048131	0.145005115048967
Cfp	956.050298266318	-0.35351874210049	0.244285436608378	-1.44715439040776	0.147853687419009	0.614142555748763
Timp1	10.1395215675098	0.452093637435101	0.567498686401235	0.796642614808558	0.425658620434798	NA
Uxt	374.22695838744	0.0651255407343912	0.108229567210907	0.601735204276305	0.547350412349685	0.905413915715927
Cnnm3	721.796673202938	-0.0577361407742697	0.11661176841875	-0.495114185790757	0.620519520823306	0.931151368968499
Lman2l	822.345933107844	-0.252466695765909	0.098282206633206	-2.5687935223934	0.0102053244131808	0.169118186460323
Mcm3ap	1502.70689038164	0.0285367190171984	0.0909628663949453	0.313718335274274	0.753734973780952	0.960400079651424
Pcnt	708.552162302158	-0.0404592656494257	0.124206175364052	-0.325742786385928	0.744618969396516	0.959034058121047
Ftcd	14560.0830409773	-0.0493357425687025	0.102427524763598	-0.481664891176168	0.630044020547861	0.93477823149749
Mxd1	261.180062903866	-0.246231601745098	0.140147369410591	-1.75694772424669	0.0789267199893577	0.477313038050678
Gmcl1	556.567451986389	-0.12719379114318	0.102882533821641	-1.2363011136923	0.216346657305449	0.705489223149352
Snrnp27	353.385154865591	-0.0573354070162414	0.127325795041088	-0.450304724174227	0.652490733081531	0.940858448752242
Oas1c	36.887145294768	0.28984405995769	0.286306611348945	1.01235545554494	0.31136812845854	0.79261051104261
Oas1h	1.12874737399142	0.839417862683199	2.2096181393555	0.379892727948025	0.704025045650989	NA
Ocrl	452.17753548199	-0.00731506653162633	0.126931343517023	-0.057630104030572	0.954043269966704	0.993997714802811
Calm1	7215.06073735387	0.179573594768852	0.07674527086746	2.33986528080639	0.0192906969636806	0.23948974057372
Agpat3	9575.87506484492	0.105026676896341	0.114974376783988	0.913478984049322	0.360990681696515	0.826552999943727
Slc26a3	25.9287397387627	-0.297477417698959	0.328453546231563	-0.905690990741304	0.365099432389316	0.82864252582921
Sema6b	140.433050415979	-0.0681018168815123	0.327418722339917	-0.20799609868006	0.835232013544612	0.974450174014055
Uhrf1	56.6821512160121	0.161342116640453	0.413785477904539	0.389917300765386	0.696597700307124	0.949081795080225
Dpp9	3752.95298457663	-0.20455093186088	0.132734199070122	-1.54105673815697	0.123302977664292	0.56953922285464
Ramp2	221.091964068086	-0.114005777210528	0.157233796744067	-0.725071705773905	0.46840804134517	0.878101842894876
Lsr	8409.40949218458	0.0167177099651279	0.128704706045125	0.129891986694462	0.896651884268551	0.984967618415494
Gramd1a	807.188198277165	-0.246613144783601	0.161254790546003	-1.52933840879132	0.126180572573136	0.574333493958899
Hpn	13205.9702255058	-0.0414117961454569	0.15559258120459	-0.266155338672635	0.790119577341191	0.969682515673525
Gabrg1	3.78239064469184	0.675811891661876	0.858100749997551	0.787567067927401	0.430949983968995	NA
Ckb	132.724211550942	-0.0281130470966105	0.190250321122639	-0.147768723493971	0.882525293350563	0.983708152159562
Sp1	2054.92335058557	-0.144165429974682	0.128180157880268	-1.12470941180573	0.260712192105465	0.752565557006282
Itgb7	109.565485927136	-0.0275356075828566	0.237048433200776	-0.116160259787646	0.907525531580762	0.98573988919744
Myg1	539.088505872185	-0.176299854837956	0.131082156078364	-1.34495693473763	0.178639142256988	0.659866495685382
Rarg	209.870459296656	-0.0882935874817152	0.160536343296857	-0.549991270938858	0.582325360746822	0.919093101194971
Pfdn5	1640.57935006538	-0.123648982694285	0.132254889003572	-0.934929389952047	0.349824689703079	0.818301451709785
Efnb2	217.832492534034	0.531095958601177	0.14955979661292	3.55106098449519	0.000383681502464994	0.0180766971468285
Rrp15	355.915350070978	-0.185630373872561	0.124144818432569	-1.49527282907413	0.13484325318593	0.59246844941624
Rnd2	869.136349119182	0.703199931906884	0.173723458658905	4.04781217997493	5.16986042660776e-05	0.00417801851973294
Srr	4854.49672026562	0.342619385076015	0.0868600135183344	3.94450071094791	7.99664163959846e-05	0.005592211431404
Sync	2.30683632584286	-0.762574526084466	1.12641094883649	-0.676994951862069	0.498409157294234	NA
Fndc5	36.5203606476903	0.835488263116614	0.34701016463919	2.40767662810491	0.0160543941927097	0.217580599745073
Acp5	3792.5223919619	-0.109607056141004	0.127156541632611	-0.861985193476617	0.388695665737796	0.842310350830037
Cnn1	12.2815352685637	0.653209396180531	0.675306278489182	0.967278725205863	0.333404716129444	0.806860050277732
Fbxo9	2167.74191963436	-0.0652568757364582	0.107847324469047	-0.605085717774921	0.54512204346735	0.904638698238223
Vps50	582.290559442819	-0.127509275669475	0.120760019957375	-1.0558898194492	0.291018555830253	0.776214783479735
Hars	1404.84183401326	-0.039958407535653	0.075470634945681	-0.529456358283093	0.596488911148719	0.924765256890702
Zmat2	1055.83533614141	0.0509996462732116	0.0907085463416847	0.562236397010532	0.573954966214751	0.915051493190999
Ube2c	116.311644279367	0.311484750509391	0.391177192946571	0.796275335387294	0.425872018254103	0.85886728516974
Smg5	1803.78956573172	0.0130695841796492	0.100029956102037	0.13065670214148	0.896046885319488	0.984967618415494
Cct3	3669.49927325066	-0.00730023052707013	0.0703534058999505	-0.10376513309749	0.917355736815487	0.987268062231947
Glmp	1800.96440717667	-0.0187790274398308	0.104354428751609	-0.179954292927327	0.857188451275847	0.980457077339519
Mef2d	1601.95590516726	0.0799511371604069	0.143292740724095	0.557956647045716	0.576873988291753	0.917156879029613
Tmem79	89.4788848513332	0.0246251186963043	0.198036966663528	0.124346070893639	0.901041271031903	0.985295446729252
Snd1	6261.58775747214	-0.00992864561714507	0.0977510118995456	-0.101570770718448	0.919097381018104	0.987455772024963
Col18a1	45714.1402995152	-0.11032611589456	0.10973790305834	-1.00536016107313	0.314723455852794	0.795246448717212
Slc19a1	347.975042248937	-0.344056712346119	0.151100967801005	-2.27699873371579	0.0227863012372841	0.264523840990331
Kpnb1	8121.23629877857	0.266162878417346	0.133804515957377	1.98919204268211	0.0466800098844719	0.374984239250308
Npepps	1424.03362894907	-0.0265134357104589	0.0880260588208526	-0.301199849971905	0.763262104220882	0.962649658814717
Tbx21	10.0764154274649	0.340018184893098	0.500161410900029	0.679816910067577	0.496620398071656	NA
Mrpl10	1489.8983141776	0.0643821060007665	0.0882784414522255	0.729307234491773	0.465813747916938	0.876410698322775
Cyp51	6403.70525116526	0.0643985973912827	0.120018759457911	0.536571096736477	0.591563913527881	0.923656791423935
Tcf25	6087.5051470358	0.00783386282477341	0.0816906069239726	0.0958967391693415	0.923602584411785	0.988547423106771
Tubb6	461.72059918459	0.385099829748071	0.156391786027382	2.46240444930174	0.0138008940409969	0.198890177801764
Def8	2282.67694863641	0.120618043516753	0.0930947463827448	1.29564823154306	0.195096704244669	0.682367881864736
Meox1	1.46634852262377	-0.809131491371288	1.68401470119925	-0.480477688701338	0.63088776424004	NA
Sost	0.953051582043182	-1.29506813278594	2.23377097227234	-0.579767643532638	0.562071320235845	NA
Nkx2-1	1.21077758553732	2.88768543465735	1.9152640927469	1.50772180483778	0.13162574243097	NA
Pax9	24.660345818739	-0.630332975719508	0.414139023650663	-1.52203231215228	0.128000984568245	0.57855253702343
Irx2	0	NA	NA	NA	NA	NA
Col1a1	422.788391804462	0.668069599417177	0.194642978395606	3.43228204235215	0.000598524758438166	0.0249737669493424
Itga3	546.767535832497	0.315907663781399	0.128612434764077	2.4562762096907	0.0140385209728341	0.200361922262449
