id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pemt	7669.83406886602	-0.113982984717642	0.201019043237714	-0.567025804529632	0.570696649982168	0.963483347647285
Cdh1	136.838157368355	1.95515334484053	0.342552436564905	5.70760308829413	1.14578225731275e-08	5.05633710152118e-05
Cdh4	28.4460803144987	1.48568252395248	0.704167964666153	2.10984111533226	0.0348720436742865	0.639519265340557
Ckmt1	1.70635874803582	0.410117264658886	1.58555958780359	0.258657743180125	0.795899326237352	NA
Bcl6b	125.235408762067	0.324089947374048	0.541333895835591	0.598687704330412	0.54938115805775	0.959071952171377
Clec10a	7.60354917855119	0.497748567058314	0.72643537680955	0.685193181593646	0.493222025898937	0.950144058148371
Alox12	10.5284229032269	0.427466632681462	0.522055379392491	0.818814726473845	0.412892127579907	0.934768871855182
Comt	18846.1321211171	-0.192161577879227	0.184740539280448	-1.0401700602785	0.298260898662158	0.914327717366875
Rtca	269.032347138563	0.0752606642911201	0.194937326078028	0.386076211289547	0.699440227257538	0.977916528305095
Dbt	3682.74821877685	-0.0841362843313308	0.259473641196565	-0.324257539006026	0.745743063372436	0.97938553074003
Dazap2	3286.13960750679	0.223877118874611	0.161876591773648	1.38301107295154	0.166661470695389	0.870173182544931
Mcts1	654.678994957733	-0.00974776315940466	0.193061384480626	-0.0504904861509624	0.959731530688106	0.998347158371978
Rem1	5.24280643057107	0.764383755324234	0.849552885884927	0.899748288804908	0.368254219138639	0.92765446369135
Rnf17	1.28590559258778	0.156751596299014	1.55206708698922	0.100995374241901	0.919554132221948	NA
Trappc10	507.554503398376	0.141184229888566	0.159974582768965	0.882541635332557	0.377483974790027	0.930642457694294
Ccm2	424.53194306584	0.0704291145079935	0.146097745257523	0.482068456182193	0.629757317077687	0.970486305739807
Wap	0	NA	NA	NA	NA	NA
Tbrg4	566.627096948839	0.0692799056214694	0.177462576659933	0.390391635946033	0.696246971747888	0.977346260876411
Tmprss2	118.472062033247	0.22270213995081	0.317936288084335	0.700461533638264	0.483639119623473	0.94847214082808
Mx1	19.9344427623954	0.727408219640038	0.44761024635784	1.62509286943024	0.104142772027027	0.808585469383803
Fap	1.66560357977483	-0.159905578410674	1.30425533737524	-0.122602970314447	0.902421502221157	NA
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	4282.97900905708	0.0618213499627435	0.183485444497762	0.33692781534776	0.736171316404104	0.97838398412628
Egfl6	3.98822848646975	0.55933401583054	0.874399416520456	0.639677938094157	0.522382001306861	0.955738488849188
Lck	15.7114778807031	1.13242880241712	0.472020257499671	2.39911059837917	0.0164349498529536	0.556362501156725
Tssk3	0.300897122727488	2.18115472069798	3.59024722663333	0.607522151822204	0.543504446370483	NA
Cttnbp2	2.63327653057147	-0.448330884171675	1.04689316013704	-0.428248938137096	0.668469890236031	0.974758472919136
Galnt1	1695.86682144073	0.110230276354455	0.184721028715852	0.596739186224528	0.550681525668916	0.959390949284687
Myf5	0	NA	NA	NA	NA	NA
Mkrn2	392.515329779877	-0.00112796876624615	0.148843219059588	-0.00757823415384872	0.993953501845245	0.999709590929069
Pparg	448.487110676845	-0.523870807759031	0.513095894638189	-1.02099980380556	0.307254531665831	0.915850213265014
Raf1	1677.99472827081	-0.0749660412663921	0.231928917014381	-0.323228522908783	0.746522181139832	0.97938553074003
Septin1	17.5689691378552	0.951167674030814	0.57158591097138	1.66408523333676	0.0960953975887722	0.795525548457591
Pdgfb	19.4239080540699	-0.151108275541584	0.4877170104304	-0.309827773708843	0.756691929801386	0.979767945551722
Acvrl1	51.2962509639905	0.299046071279008	0.265138748889227	1.12788520173619	0.25936840429975	0.899822635614583
Tamalin	29.7861248583699	0.153747876659645	0.331232134245346	0.464169567997779	0.642526262512215	0.971427228139813
Acvr1b	295.196483053172	0.923959960608014	0.424068581085379	2.17879843454375	0.0293466453093963	0.627077164762275
Tom1l2	731.370286242943	-0.247672045169091	0.281176208278597	-0.880842823386008	0.378402897905416	0.931260138703481
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	137.718229321906	-0.640135764782409	0.255864760118679	-2.50185201152942	0.0123545555304689	0.537149296117825
Itga5	245.188660153108	-0.149124065106046	0.23109588627305	-0.645290868266903	0.518738709308953	0.954653399931455
Gabra2	1.34689805652116	0.160642653728672	1.41999722852922	0.11312885018449	0.909928402669641	NA
Wdr77	583.505428770709	-0.133574247681729	0.241670343955463	-0.552712614611683	0.580460214053614	0.965745074783107
Adora3	2.84367736718114	1.12613413215612	1.40069498530354	0.803982411568414	0.421407132883125	0.936291245326241
Atp5pb	9960.69648137144	-0.0907146296570195	0.1682647713443	-0.53911837238587	0.58980517924791	0.966042581991454
Sox9	123.796966773525	1.03684465663093	0.462667878176918	2.24101284212009	0.0250252431687055	0.607570431304753
Hnrnpd	697.393299142169	0.042262804604013	0.292392181684045	0.144541500256945	0.885072888034616	0.991625532866366
Dynlt1c	18.1814541596179	0.722018801439411	0.507105459874857	1.42380403795611	0.154503206493451	0.862457137307461
C1d	1432.97526073257	-0.0953850934983818	0.178617240349555	-0.534019523041071	0.59332802689694	0.966042581991454
Gm2a	2233.8101295585	-0.229290214843004	0.141852634900478	-1.61639729148402	0.106008443596523	0.810771683867343
Krit1	458.134329127509	-0.0539789743776908	0.221692501149213	-0.243485792698778	0.80762908978435	0.983780521995776
Clcn4	1937.73225949201	0.0621373957395587	0.133454600775193	0.465606995777015	0.641496834546938	0.971427228139813
Vmn2r88	1.6681821305419	-0.342540495344721	1.3093862664991	-0.2616038552631	0.793626871437177	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	1.38646480452858	1.13428249794402	1.95485190135337	0.580239606467755	0.561753048035077	NA
Hk2	77.6258297773391	1.74046176658099	0.563732641578522	3.08738866301494	0.00201923396505586	0.275720141741654
Myo18a	1562.26752603476	0.0827386282418866	0.187871949278976	0.440399051372092	0.65964811185747	0.974100307632943
Sez6	1.30059021403076	-2.27544194344019	1.76015377970932	-1.29275178661717	0.196096920416923	NA
Haao	13894.8680618189	-0.221889678600608	0.193407713323356	-1.14726385410303	0.251272588081137	0.899646778406798
Cd52	144.223863659974	0.664488066704564	0.372666266964477	1.7830647032185	0.0745757713340645	0.75152182426796
Abhd15	644.46479211867	-0.270833349095134	0.27574580592302	-0.982184835735065	0.326008796882878	0.91825551022444
Hoxb6	0.597308802585296	-1.00121453962082	2.67312982875051	-0.374547666504031	0.707996900205263	NA
Loxl3	24.7114481357344	-0.0831674759231201	0.426093621277865	-0.195185921051103	0.845247400463681	0.988488111838475
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.110032541428879	1.14916621573673	3.64969423107281	0.314866436194283	0.752863066378498	NA
Kat2b	2324.40355845731	0.0697684064824767	0.170268624512305	0.409754919218452	0.681985738848665	0.977174495133688
Rab5b	2967.54048766288	-0.16509920327335	0.161532985459161	-1.02207733488026	0.306744299532112	0.915850213265014
Cryba1	0.774347616207103	0.193150320101905	2.14054901893351	0.0902340093095082	0.928101259030483	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	0.746859054971583	-0.226586425020354	2.21352754319474	-0.102364402790907	0.918467437667259	NA
Icosl	22.3602206942067	0.725402552971409	0.41261999667358	1.75804022785951	0.0787406647812987	0.761337686452957
Spg7	1027.2680980035	0.102324872595912	0.16228526334901	0.630524734558628	0.528351325031409	0.955738488849188
Sult5a1	196.888559192533	1.61362502305649	0.614097458269435	2.62763670705263	0.0085980286009226	0.4806627137114
Rpl13	5663.50449630216	-0.406059875932099	0.258578676898175	-1.57035328977262	0.116332942950008	0.824640492775603
Chmp1a	1588.45724948182	-0.0250358788647983	0.129264765477322	-0.193679064610925	0.846427185456385	0.988627848718065
Rpa1	786.386733064979	-0.100656631739185	0.179948586613907	-0.559363280552745	0.57591381607776	0.965206378440456
Serpinf1	11014.154155268	0.0461842049410274	0.134973187101225	0.342173182192038	0.732220565972213	0.978239200969246
Tubgcp3	213.671675476889	0.177376381517914	0.215728119771391	0.822221886075311	0.410950624752313	0.934768871855182
Oprm1	0.134960456696905	1.14916621573673	3.64969423107281	0.314866436194283	0.752863066378498	NA
Polr3d	176.883845393212	0.150332402457377	0.260678538411868	0.576696506637053	0.564144492723498	0.96251094708741
Tcf7	45.0676228105954	-0.0763258169854067	0.368294743457707	-0.207241125053341	0.83582155126073	0.987641460616494
Ddx3x	8750.16093451552	0.352768240075756	0.31960316426996	1.10376954771881	0.269693117839955	0.903686962055977
Il12rb1	17.9695470935126	0.105373025654696	0.638358869263086	0.165068632595858	0.868889961855381	0.990585735538344
Slc5a5	0.134960456696905	1.14916621573673	3.64969423107281	0.314866436194283	0.752863066378498	NA
Kcnn3	0.777844987089972	2.75980673540921	2.26152926339863	1.22032766945574	0.222340684715574	NA
Usp32	939.725243265242	0.190941814338213	0.140571662543309	1.35832365416739	0.174361007741982	0.872892940630024
Car4	0.300897122727488	2.18115472069798	3.59024722663333	0.607522151822204	0.543504446370483	NA
Txnrd3	171.995224329641	-0.0429819479872687	0.244576217565763	-0.175740505005199	0.860497812110415	0.990235254693328
Fasl	2.90596612766893	1.33630971447173	1.06397843563589	1.25595563755301	0.209132054677802	0.883914026308607
Zfp512b	335.967550074476	-0.258704375159476	0.243045573594031	-1.06442742953056	0.287135113387112	0.908155031687548
Dnajc5	1470.56897846261	0.0305576627336945	0.188047421670664	0.162499769803872	0.870912309536785	0.991061377510529
Tpd52l2	791.088350618221	-0.116228589354407	0.190490188218847	-0.610155254930384	0.541758967012055	0.957362359539313
Fmr1	735.123773168874	0.0753890199954976	0.139026703801924	0.542262874209452	0.587637427313414	0.966042581991454
Bcl11a	1.15214467810861	-0.364392318683972	1.54478484086176	-0.235885483237067	0.813521533131324	NA
Il4	4.08764186776932	-0.802084572103451	0.885790238969571	-0.905501705501414	0.365199656757781	0.927121116517754
Pxmp4	2271.52852866721	0.0529154139515419	0.247900053527939	0.213454628986509	0.830972374393417	0.986437414444694
Dlg3	458.816432678028	0.00606595303594726	0.220845061739474	0.0274670078115812	0.978087253866308	0.999709590929069
Gnb1l	33.28653700343	-0.0867045074865772	0.324434608824465	-0.2672480220305	0.789278204027442	0.981842061838788
Dbh	0	NA	NA	NA	NA	NA
Mmp11	7.69064136082512	-0.216845970432089	0.739573475019257	-0.29320409365201	0.769366155248886	0.980640689172888
Smarcb1	267.046380089805	-0.425940120406851	0.285644917125188	-1.49115245842158	0.135921472223867	0.847900756358138
Vpreb3	8.55233117475531	0.726668457259833	0.71247489631086	1.01992148919557	0.307765697076991	0.915850213265014
Hip1r	1102.18416103288	0.456698425075742	0.414938742987589	1.10064059525385	0.271053110085604	0.905598537349459
Nsun5	165.746203180045	0.0455567697764847	0.18670202852318	0.244007899308007	0.807224702043014	0.98371628860637
Top1mt	430.535992199895	0.0658931764964357	0.182968131354791	0.360134718590218	0.718746390588046	0.978131197329584
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	3.9567242976586	0.343109674323088	0.768757724036082	0.446317043192379	0.655368246854726	0.972947917904543
Gm38393	10.8779136992458	-0.0597459903592506	0.611063659785631	-0.0977737579423562	0.922111945648309	0.993889679157598
Mmp14	663.910902245412	0.0488633668768053	0.185208729005498	0.26382863885079	0.791911965573636	0.982106241636561
Slc7a7	54.9412846534237	0.59267156976691	0.341173904701999	1.73715387255243	0.0823600144036435	0.765564902010858
Oxa1l	823.123025026167	0.107187347266351	0.14451831218275	0.741686957503406	0.458277023802297	0.943544950267045
Heatr6	221.571354583255	0.0653786010023005	0.27103927825568	0.241214488996045	0.809388881809721	0.983908308085201
Ccl3	2.62240508581815	1.41181180282724	1.07276131245347	1.31605398744138	0.188155923026611	0.881045262499399
Wfdc18	1.66361673985042	-0.979292861314239	1.33217736122501	-0.735106968349715	0.462274350797239	NA
Icam4	5.28860937276429	0.595019822008239	0.718382130118801	0.828277593583569	0.407513309177584	0.934054946209399
Ilf2	423.970598376976	-0.00341824006309587	0.18149309637138	-0.0188339949642013	0.984973534568126	0.999709590929069
Chtop	1425.0980415145	-0.0159958879025347	0.143491093252408	-0.11147652122489	0.911238482889388	0.993888950889084
Snapin	407.34353431158	-0.124392642162705	0.179058632294304	-0.69470340842463	0.487241191582807	0.949136912868873
S100a4	14.2885225401238	1.09569609257233	0.668551850719738	1.63890966929901	0.101232073661452	0.805508744805005
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	62.894429063305	0.637910591101693	0.505196384772604	1.26269825028305	0.206697643097343	0.882800632469431
Scn4a	0.799563220029088	0.163223928296497	2.45995035361305	0.0663525294552234	0.947097162873916	NA
Icam2	73.7108964575482	0.575249286962912	0.226199932301397	2.54310105714987	0.0109873446257112	0.515820764183656
Mapk7	28.6449762504508	0.48927803271357	0.433526359170551	1.12860042385816	0.259066431820351	0.899822635614583
Epn2	163.990034841124	0.059551924772041	0.22242305060449	0.267741695881762	0.78889815245245	0.981637466993666
B9d1	6.4145357738568	-0.307712996966659	0.874256843555519	-0.351970933067243	0.724860061450342	0.978131197329584
Sec24b	389.708076660648	0.0537821409376168	0.163833881083742	0.328272397515424	0.742705712418673	0.97938553074003
N4bp3	81.8744866529491	-0.322636003682412	0.345982826932194	-0.932520282995555	0.351067709454591	0.924053251770142
Rmnd5b	219.858388877894	-0.26374958236806	0.203937089810885	-1.29328893833211	0.195911145019314	0.881045262499399
Nhp2	609.255838099563	-0.0402192755236944	0.202690527068605	-0.198427011392009	0.842710985551227	0.988420658025373
Vps9d1	220.304421034461	-0.0750046561665652	0.156799211891008	-0.478348425747836	0.632402234857937	0.970861083143694
Zfp276	310.295424968566	-0.0179492252721438	0.318207840008004	-0.0564072377088267	0.955017391279477	0.998288541161775
C1ql4	1.46588180654751	-2.47843308184243	1.82196485549675	-1.36030784258278	0.173732527629126	NA
Mfsd10	44.1388820300451	0.527707805548304	0.341275508956044	1.54628091292737	0.12203673960675	0.829275949558462
Luzp1	448.401145941984	-0.0310011868026197	0.201963191008486	-0.15349919283716	0.878004626787648	0.991145211489132
Slc13a2	8.38441072879748	0.139176895898855	0.611957619129098	0.227428978001653	0.820090189403917	0.985249745142488
Kctd10	401.153093614326	0.221226083144319	0.236889141805392	0.933880216958441	0.350365684672887	0.924053251770142
Poldip2	2065.68462869929	-0.0291526610985726	0.108531149367449	-0.268611004937132	0.788229042735865	0.981605312276638
Sebox	22.4680114768312	1.40902208535008	0.749414873683108	1.88016295756881	0.0600858723044075	0.721430185557755
Ift20	986.319126629315	-0.191287343739377	0.159777858093903	-1.19720808641054	0.231225458798403	0.894160933312983
Col6a1	144.454099108394	0.508731794691023	0.343359715272194	1.48162924205518	0.138438973827957	0.852517771104399
Pcbp3	10.8832074526398	0.520897794620034	0.525447169600023	0.991341898399696	0.321518660654747	0.917361634600936
Lgals9	12098.9446085748	-0.0263236995131248	0.164566652211292	-0.159957677691146	0.872914413166895	0.991126424203946
Araf	1287.84123838339	0.0358430919731031	0.155194007411565	0.23095667526678	0.817348460233525	0.985163055335012
Cfp	578.847517851251	0.684002468047204	0.434040682957562	1.57589482945791	0.115050042790632	0.824640492775603
Timp1	12.0024844891866	1.86184305337937	1.11265943500435	1.67332698110999	0.0942629437159339	0.793176922037776
Uxt	459.93616304802	0.16441286557626	0.211143155277138	0.778679589970409	0.436168481939327	0.938410102547568
Cnnm3	205.27028926372	0.247005839824871	0.206719124117589	1.19488625389282	0.232131474248193	0.894160933312983
Lman2l	280.468157045445	-0.219722641122374	0.300228138231107	-0.731852258808725	0.464258748231772	0.943544950267045
Mcm3ap	386.089766952993	-0.316788967802496	0.214623234322259	-1.47602364116289	0.139937545800619	0.852901259286069
Pcnt	185.342142973066	-0.16793157710324	0.20680626247066	-0.812023654878754	0.416778058304575	0.934768871855182
Ftcd	9384.58685531341	0.0385324747276917	0.14327462260632	0.268941380034681	0.78797479300141	0.981591547704903
Mxd1	198.324872833331	0.499002845591503	0.291886911711965	1.70957595414186	0.0873443153073684	0.774151215029236
Gmcl1	271.105915764035	-0.191254314813271	0.175339364587921	-1.09076655583162	0.275375616107573	0.908028040868489
Snrnp27	409.29211826933	-0.138138209727631	0.181426598175817	-0.761399988295895	0.446418194443278	0.943185177395759
Oas1c	16.960092220289	0.421693319668525	0.421197815504103	1.0011764167481	0.316741525914014	0.916273718162018
Oas1h	0.110032541428879	1.14916621573673	3.64969423107281	0.314866436194283	0.752863066378498	NA
Ocrl	133.52406089094	0.218842982609983	0.196376287397275	1.11440635481236	0.265104898323833	0.902532625884725
Calm1	5665.14841602868	-0.0719208980440956	0.140006308460523	-0.513697552881159	0.607463463133819	0.967462754422604
Agpat3	5987.86192538385	0.00452869302734266	0.108253461134195	0.0418341638215957	0.966630900051501	0.998941799549195
Slc26a3	4.85418465778166	0.317332378293654	0.898598743096929	0.353141355617748	0.723982470324744	0.978131197329584
Sema6b	161.890704473031	0.631017937036963	0.501701572548837	1.25775554944177	0.208480175831471	0.883633389621831
Uhrf1	18.3890746998928	0.957361717455	0.793137912830646	1.20705579946147	0.227410655541441	0.892741342440224
Dpp9	1067.21066668449	0.138773623455718	0.30915535535093	0.448879895022981	0.653518300079512	0.972947917904543
Ramp2	127.582007973428	0.24852395144421	0.264464932572709	0.939723648903369	0.347359331335469	0.924053251770142
Lsr	2548.15430992288	-0.116598632301396	0.171816446148955	-0.678623233775377	0.497376617669591	0.950745807133034
Gramd1a	199.632469252509	0.50627011688233	0.264896580448069	1.91119914053243	0.055978994298995	0.705311354293976
Hpn	6544.61324060153	0.188882336307807	0.164472978564871	1.14840953180226	0.250799540609735	0.899646778406798
Gabrg1	1.33331458531601	-1.32646479703101	1.59961979258831	-0.829237549558378	0.40697000110985	NA
Ckb	72.8408448981271	-0.180799354131247	0.320986888029236	-0.563260871000998	0.573257258558283	0.964646056060135
Sp1	1192.42756675194	0.0554165484472969	0.185362110960947	0.298963731908363	0.764967718406897	0.980591129848083
Itgb7	29.6043509383062	0.601940074103606	0.466073590745844	1.2915129414227	0.196525870517715	0.881045262499399
Myg1	360.037820847786	-0.144872760383796	0.178556619819757	-0.811354742994335	0.417161981032216	0.934768871855182
Rarg	66.0711914911809	-0.32902067897281	0.417918688045598	-0.787283958301743	0.431115658195495	0.938410102547568
Pfdn5	1558.19815687868	-0.00423716378706296	0.172139790277405	-0.0246146679988091	0.980362319473618	0.999709590929069
Efnb2	67.6461379264192	-0.0943884963512872	0.268565788409701	-0.3514539097113	0.725247844438122	0.978131197329584
Rrp15	262.416371750381	-0.150364708805382	0.179801637189251	-0.836281088181167	0.402996789802196	0.934054946209399
Rnd2	423.114851073078	-0.500483097790621	0.169040974495658	-2.96072061394485	0.00306920218754256	0.325814690561073
Srr	2355.93603432574	-0.26713157009438	0.143073944687527	-1.86708747478652	0.0618893732377748	0.725075042545979
Sync	0.611239947358772	-0.89611457150297	2.6305451591271	-0.340657360849235	0.733361541704089	NA
Fndc5	7.45063690632559	0.0910962514860215	0.710435340996747	0.12822595700013	0.897970158910048	0.992204683815361
Acp5	2496.63595239711	0.209316416632499	0.136101612901531	1.53794221956751	0.124062743102532	0.832018773229448
Cnn1	2.02012917209573	0.949544997418672	1.2210906620213	0.777620390485069	0.436792836631956	NA
Fbxo9	1280.98646902352	-0.203467662870674	0.11615695854172	-1.75166141938534	0.0798320446025047	0.762944903574427
Vps50	366.233872720893	-0.0545299919908616	0.157013516380013	-0.347294890580534	0.72836978892124	0.978239200969246
Hars	922.399444163538	0.0203440766523255	0.135223044937854	0.150448295715241	0.880410940375221	0.991289559076491
Zmat2	1248.77508423064	0.0565859438627417	0.186868491767602	0.302811583309157	0.762033455420337	0.980423801390655
Ube2c	15.0511154068372	0.231971529412193	0.585424121258209	0.39624525363532	0.691924110021759	0.977174495133688
Smg5	639.658634886628	-0.154851248368713	0.176259674595833	-0.878540418980064	0.379650513111562	0.931618078826921
Cct3	2839.12643834684	0.000526083911238021	0.133834259118798	0.00393086131086245	0.996863634526422	0.999709590929069
Glmp	1224.01490558583	0.142991429307806	0.138081153698408	1.03556079506783	0.300407090099198	0.914327717366875
Mef2d	415.275283701999	0.175992077885925	0.237123242450939	0.742196657176437	0.457968193638026	0.943544950267045
Tmem79	35.9461107918086	-0.481652813763791	0.355724226803295	-1.35400621456725	0.175734395050064	0.873840696705363
Snd1	2619.81460218615	0.011601062493538	0.22511113308549	0.0515348234204491	0.958899353630426	0.998325366799021
Col18a1	17316.0823254685	0.151161657583906	0.207778708778032	0.727512739264305	0.466911914231361	0.94443972750798
Slc19a1	108.357752357069	0.112367843639056	0.264254666831953	0.425225578742622	0.670672239388834	0.974758472919136
Kpnb1	2991.78820675955	-0.22438016842714	0.148988991903251	-1.50601843505892	0.132062441274667	0.842463687673911
Npepps	620.562205875787	0.0526584012710799	0.153335135780758	0.343420319178325	0.7312822754968	0.978239200969246
Tbx21	1.64296377038723	-0.259274803200512	1.39272509188777	-0.186163661953615	0.85231641934284	NA
Mrpl10	1114.90367620271	-0.0292085252489833	0.105905452348924	-0.275798125603115	0.782703123452468	0.980977633074436
Cyp51	4317.1689190991	-0.0562595527166756	0.469281740169616	-0.119884384796948	0.904574734382177	0.992290010842828
Tcf25	3199.04912293353	0.193894784909459	0.172398882532655	1.1246870168821	0.260721685250095	0.899822635614583
Tubb6	247.722283766711	0.522162491343636	0.382164783568975	1.36632812282504	0.171835997832968	0.871592653997875
Def8	991.319653931695	-0.027997689558206	0.160396605562826	-0.174552880716914	0.861430975774631	0.990235254693328
Meox1	4.46652698064159	-0.896916982742335	1.12606530574704	-0.796505298728938	0.425738396939334	0.93733503945182
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0.120737295971961	-0.389679988699697	3.64969423107281	-0.106770585158076	0.914970983691835	NA
Pax9	8.19777981389852	-0.254844825303373	0.598815205780889	-0.425581753507814	0.670412638339405	0.974758472919136
Irx2	0	NA	NA	NA	NA	NA
Col1a1	62.5661674349147	0.636854835715374	0.732840478032029	0.869022460966656	0.384834845543935	0.932399941666791
Itga3	115.783466378027	-0.0939026985096961	0.28531482946705	-0.329119585845224	0.742065300807312	0.97938553074003
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0	NA	NA	NA	NA	NA
Foxm1	7.26793726105406	0.176839510199846	0.786515537012225	0.224839182289538	0.822104383308597	0.985249745142488
Itfg2	175.14210541784	0.0623840191687161	0.230520986197532	0.270621864836461	0.786681877430475	0.981309342124425
