id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zfp276	255.960149227278	1.14786000153453	0.411076459716041	2.7923272530065	0.00523304013312011	0.0789555062320584
C1ql4	6.54798797217866	-0.970059369403894	0.82298281019494	-1.17871158107679	0.238513042516794	0.571902685951847
Mfsd10	32.1724498183517	0.49463524059344	0.390183533494597	1.26769891123632	0.204905493766097	0.534344405200712
Luzp1	149.731367522736	0.0529451459456263	0.202557005674797	0.261383928782148	0.793796449340983	0.92971451042245
Slc13a2	13.6950538622007	-4.15055773741404	0.866881494781269	-4.78791825918641	1.68520256734777e-06	0.000163845550982887
Kctd10	93.9330149488714	-0.20677378915431	0.25963600107652	-0.796398759405362	0.425800299087464	0.732013472877141
Poldip2	560.332835938811	-0.137790675995331	0.230005291729227	-0.599076112377207	0.549122130274482	0.814485071441993
Sebox	5.30425115177711	-0.927231866965538	0.901411905257588	-1.02864391024498	0.303647036032401	NA
Ift20	290.320806364736	0.493448150835007	0.243556668871145	2.02600960639706	0.0427638002309831	0.258494097622018
Col6a1	49.1802685119985	1.25378842591652	0.323066700837123	3.88089649186293	0.000104072129899402	0.00471982071540577
Pcbp3	6.98786691631908	-0.234436236228438	0.682768489398185	-0.343361241575571	0.731326713805845	0.904383745231001
Lgals9	2229.15947218556	0.291410486923867	0.220849514887226	1.31949797160601	0.187002687799196	0.514040114893413
Araf	438.376168177533	0.0430794246716042	0.185407361929549	0.232350130131151	0.816266079391052	0.938894497768089
Cfp	117.969844355937	1.01752868698803	0.436871847156309	2.32912396074807	0.0198524996761603	0.17254612709453
Timp1	2.15629176244215	3.28466810788672	1.56556091804305	2.09807748138767	0.0358983014351176	NA
Uxt	76.650335921251	0.609339557362297	0.251692606538664	2.42096724946385	0.0154792717969175	0.151746038092019
Cnnm3	104.776818284476	-0.203569213570047	0.24565612893344	-0.828675492257733	0.407288057275778	0.719444247514891
Lman2l	117.299953440312	-0.459727317641899	0.227782358236454	-2.01827446691315	0.0435626843764643	0.260367286199541
Mcm3ap	197.557400597922	-0.413768012706753	0.261070096769544	-1.58489240179813	0.112990783171605	0.409786450465234
Pcnt	98.038684451542	-0.227293429178359	0.263894176689532	-0.861305209647604	0.389069967166809	0.704235738161851
Ftcd	3011.74770467764	0.132241135796251	0.225830375907189	0.585577273495747	0.558159624387727	0.820464617045574
Mxd1	48.0253681125147	-0.346290935428429	0.357302247507066	-0.969182080002393	0.332454350415837	0.654845041821275
Gmcl1	108.91275007058	-0.234503825241954	0.22710205909933	-1.03259224584743	0.30179475846391	0.628425494557019
Snrnp27	105.264565552564	0.862898181404473	0.343624655595368	2.51116492182264	0.012033346431253	0.130167256807743
Oas1c	4.20071403625303	1.41258384588787	0.999977142580845	1.41261613464696	0.157768622374755	NA
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	50.5281753306048	-0.256479763802895	0.308556969266713	-0.831223369909354	0.405847455028767	0.718863058698061
Calm1	1720.95340699793	0.457075840448351	0.169066458272101	2.70352762528874	0.00686077447697605	0.0932841893684627
Agpat3	1342.84392027892	0.145309349681648	0.221452280948004	0.656165513670037	0.511717635384588	0.793308941567636
Slc26a3	2.53907478374646	-0.36657009444892	1.22537872808673	-0.29914840697559	0.764826812933071	NA
Sema6b	24.3368728265469	0.50666772967655	0.402014667319328	1.26032150283237	0.207553406053028	0.537043492330064
Uhrf1	6.88724164163898	2.0089834894413	0.806940353954758	2.48963071383828	0.0127875886152788	0.135251136295477
Dpp9	361.425247092492	-0.106675989780866	0.197359548243281	-0.540515980758978	0.588841243108022	0.834995363484826
Ramp2	40.4677712717948	0.660795452794785	0.364965243329362	1.81057091016871	0.0702072985585031	0.327288211178309
Lsr	911.463159411966	0.0262120866692102	0.220634947475428	0.118802968292815	0.90543145698431	0.969920010565442
Gramd1a	132.848598021112	0.439008664500309	0.393363229393865	1.11603889661161	0.264405485341028	0.595814203361857
Hpn	2047.14047639501	-0.261411649936054	0.143933237761539	-1.81620071917751	0.0693395878190063	0.325486596118666
Gabrg1	0	NA	NA	NA	NA	NA
Ckb	31.8526678293942	1.31156472656727	0.446802214939744	2.93544813054284	0.00333066290467802	0.0588044277760006
Sp1	245.954761403935	-0.570721982128012	0.253676257119862	-2.24980448942191	0.0244613589155329	0.195505077830905
Itgb7	12.8238032526597	1.55725149080871	0.62932824373943	2.47446623649945	0.0133435432681664	0.139295567482195
Myg1	105.798570518177	0.109513026828685	0.239602025842521	0.457062190703941	0.64762634541505	0.865228797474506
Rarg	30.9255276353175	0.0622633938808589	0.379625858156513	0.164012520599134	0.869721287274492	0.957989651563793
Pfdn5	294.765669903012	0.455092251342	0.227693376039089	1.99870659067339	0.0456401094962945	0.265190894105567
Efnb2	18.6677467457263	0.564167672425351	0.462598856245968	1.21956132145164	0.222631216433233	0.55451303136782
Rrp15	70.408425685127	-0.0299820219764082	0.3002200363464	-0.0998668254833411	0.920450054076939	0.976014684762962
Rnd2	83.8450261022782	0.264960523043443	0.327304917272963	0.809521974955463	0.418214967988692	0.72678312133829
Srr	824.273716555255	-0.349751232617815	0.246118754336193	-1.42106697054082	0.15529729102996	0.473726934691353
Sync	0.903105830498734	-0.721908402870368	1.99491419631074	-0.361874412546372	0.717445881752308	NA
Fndc5	12.3729729635066	-0.637435993931754	0.73485716936925	-0.867428420789422	0.385707315289164	0.701571226321937
Acp5	756.641781862137	0.0926252945341665	0.163759065376897	0.565619340346053	0.57165257753251	0.827180081252124
Cnn1	1.50533437187352	0.491573363437875	1.67161287802913	0.294071294794912	0.768703425015491	NA
Fbxo9	354.200186201328	-0.149463927433736	0.214099972401968	-0.69810344091554	0.485112506361671	0.773727194135271
Vps50	92.9778273174779	0.2054196372583	0.243765902478442	0.842692251745365	0.399400581701827	0.71341276673681
Hars	218.563368986689	-0.424916175783641	0.262270131941065	-1.62014703176008	0.105200696461329	0.396317379582954
Zmat2	237.506761758324	0.321864306578627	0.217906227217911	1.47707713858382	0.139654960922166	0.453327731600765
Ube2c	13.6119161227266	1.73013252554844	0.673104003668314	2.57037919269456	0.0101587251509179	0.117290169368936
Smg5	273.0542073933	-0.214368966062543	0.18535936764389	-1.15650462551418	0.247474808681174	0.579496025936863
Cct3	604.548791796775	-0.239761394549057	0.242193511167077	-0.989957961275263	0.322194667166623	0.645958128287563
Glmp	316.015220266	0.141355426158823	0.177471657589514	0.796495778981078	0.425743927949429	0.732005215266733
Mef2d	250.879876626965	-0.684269398172333	0.245334992089405	-2.78912271072596	0.00528510358143127	0.0792207448135342
Tmem79	14.7244673268742	-0.174329070881582	0.571336039999151	-0.305125282980295	0.760270735768078	0.917549201327314
Snd1	908.890474644984	-0.363380497318411	0.28465891968676	-1.27654702588725	0.201762214386872	0.530312088667311
Col18a1	5211.16942437832	-0.52948989809158	0.200100813827472	-2.64611566521719	0.008142197065228	0.102372442286015
Slc19a1	66.0450183431682	-0.00971944807085452	0.344854864828821	-0.0281841698120716	0.977515262869488	0.994115723438113
Kpnb1	931.359695480911	-0.0840928847016865	0.21232882245708	-0.396050256995538	0.692067953312827	0.886483014557693
Npepps	273.43612232168	0.361866588606383	0.1877791825923	1.92708575897923	0.0539689432104468	0.287760391153323
Tbx21	1.41072914428103	1.71359744262913	1.87850577863386	0.912213027034356	0.361656587597011	NA
Mrpl10	319.429419519713	-0.00555886232252278	0.172662899715507	-0.0321948857089856	0.974316634679629	0.993388608499773
Cyp51	928.107515401254	-2.52831048432318	0.408258522658865	-6.19291538081571	5.9061440941638e-10	1.27159235230829e-07
Tcf25	1077.49158144997	0.00518371455243325	0.161610997359126	0.0320752587208789	0.974412033936084	0.993388608499773
Tubb6	75.3445392266191	0.652920418863599	0.376787226819814	1.73286240187711	0.0831201283411229	0.355817316586924
Def8	237.958938160521	0.129466590854915	0.275793507963289	0.469433061753391	0.638760120912187	0.860494994823678
Meox1	0	NA	NA	NA	NA	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	4.05092198471839	2.37221373510724	1.36772456099976	1.73442358406815	0.0828429535102444	NA
Irx2	0	NA	NA	NA	NA	NA
Col1a1	55.1790229768747	2.40493521099199	0.316999124341275	7.58656736352018	3.2849160590852e-14	2.45417807677445e-11
Itga3	45.0302644639139	-0.0267457927311073	0.303667836936654	-0.0880758166584713	0.929816417179222	0.979567957592577
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0	NA	NA	NA	NA	NA
Foxm1	8.05703063720224	0.54148386478467	0.714286749213676	0.758076312322417	0.448405299462976	0.74862634456669
Itfg2	72.8245184064182	0.143484636913234	0.321709087900014	0.44600740951971	0.655591893689165	0.869325262112817
Nrip2	10.1872286933355	-1.14902114203151	0.63346555334695	-1.8138652306516	0.0696984768324013	0.325786663170524
Tulp3	21.5123202789386	-0.0580526782884123	0.441604265707796	-0.131458599466575	0.895412535135134	0.966717586058911
Gtf2h4	70.6540833022573	-0.0559038209398681	0.280381430828484	-0.199384890699362	0.84196167867963	0.947429182780683
Tubb5	408.523436433299	-0.104255036358995	0.251741700103245	-0.414134949896015	0.678775278307995	0.880106652056266
