id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Wdr77	509.658787482284	-0.0299557395439422	0.160390226605783	-0.186767860971786	0.851842646706466	0.999962297465108
Adora3	2.90602779919602	0.376392897771995	1.85908932052487	0.202460900407803	0.839556422369164	NA
Atp5pb	4877.74763613592	-0.0169633640311956	0.10331585778598	-0.164189354806843	0.86958208101685	0.999962297465108
Sox9	57.7695988230073	-0.23150806994592	0.462710214683547	-0.500330579700409	0.616842325392027	0.999962297465108
Hnrnpd	545.458134468357	0.115766567344171	0.157661154403185	0.734274512846216	0.462781448231463	0.99646415119444
Dynlt1c	15.5546860592212	-1.0763127039549	0.793390906214208	-1.35659823615915	0.174908902525041	0.765718133992683
C1d	727.118497269838	0.0341204836777555	0.147379340706533	0.231514698832161	0.816914967576639	0.999962297465108
Gm2a	1312.5619267124	-0.279126780228943	0.118581515664622	-2.35388102997758	0.0185785561550853	0.186168098740045
Krit1	550.596719341982	0.0923548331418209	0.163094173182832	0.566266907882043	0.571212352551621	0.999962297465108
Clcn4	996.237478923576	-0.000159033106097617	0.130003189735578	-0.00122330156991598	0.999023946807597	0.999962297465108
Vmn2r88	4.17946881241545	1.11332135840894	1.55140962635739	0.717619215128209	0.472992106496456	NA
Grm6	0.726719606939841	2.92905048870456	3.84572674363738	0.761637704382033	0.446276264977277	NA
Sema4f	0.750178939195667	0.856389934544601	3.4273863339749	0.249866764670035	0.802690386058124	NA
Hk2	9.37302030426858	0.367968716628318	1.00833556969599	0.364926843490464	0.715166015896216	0.999962297465108
Myo18a	1375.85500539674	-0.319753147875759	0.119299798655025	-2.6802488476982	0.00735674471831168	0.0928101657545463
Sez6	2.62240230620278	-3.32045613225023	2.33084952987708	-1.42456906363464	0.154281807957698	NA
Haao	9124.36984977667	0.138820418970421	0.110389216251988	1.25755416773258	0.208553037517686	0.825423379424704
Cd52	31.9686445177605	-0.274421013297179	0.585444506701367	-0.468739581900561	0.639255790638698	0.999962297465108
Abhd15	448.381388401148	0.329194705466498	0.171679894347322	1.91749130973083	0.0551755439599049	0.396633649342497
Hoxb6	0.248148196530683	-1.53658732953441	4.99433738224772	-0.307665904789729	0.758336566081952	NA
Loxl3	23.8084820031826	0.130398490314452	0.62081351588504	0.210044541521545	0.833632909263717	0.999962297465108
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.750178939195667	0.856389934544601	3.4273863339749	0.249866764670035	0.802690386058124	NA
Kat2b	1560.67599861321	-0.135782901093485	0.114889876838662	-1.18185261251662	0.237264187525032	0.868069558095138
Rab5b	1814.13675771275	-0.0330977076512841	0.116776669711418	-0.283427398067406	0.776849228449306	0.999962297465108
Cryba1	2.761216191955	0.152729708234673	1.75823976574306	0.0868651199969456	0.930778724896136	NA
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	2.91972449930031	1.39808927775605	2.13192996384455	0.655785744122124	0.511961990179577	NA
Icosl	15.0792206094306	0.137377061170335	0.793134220696235	0.173207834923251	0.862488065346233	0.999962297465108
Spg7	789.075800767442	-0.0845162947714782	0.139479448197538	-0.605940845505653	0.544554035008254	0.999962297465108
Sult5a1	309.060618281968	-0.721726692908139	0.318949753071839	-2.26282254793149	0.0236466303775984	0.220742201734614
Rpl13	1946.05428863761	-0.423752558711091	0.123159466702163	-3.44068198781546	0.000580250076548357	0.0122599871455948
Chmp1a	1048.4498802775	0.0720879960508196	0.12563042245187	0.573810026615467	0.56609636299959	0.999962297465108
Rpa1	480.242832754844	0.140313667104255	0.169389236916571	0.828350547286327	0.407472004259336	0.983787708319642
Serpinf1	9050.97410782239	-0.108644335791643	0.0936074451588787	-1.16063776345185	0.245789241363259	0.876532223718509
Tubgcp3	351.986750029801	-0.0879959623535313	0.181556509997192	-0.484675335271052	0.627906665113604	0.999962297465108
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	122.896631681323	0.218767453101514	0.305109521742784	0.717012867549709	0.473366157017712	0.998708641624991
Tcf7	58.9071343819825	-0.38338088726207	0.409875644652781	-0.93535903453557	0.349603301084024	0.957457924559511
Ddx3x	3481.1209008042	-0.20788282541067	0.111663088030279	-1.86169690519664	0.0626458250702918	0.429605000482039
Il12rb1	15.3538794365193	-0.819029697743259	0.81340656878169	-1.00691306067271	0.31397655505131	0.933426533037899
Slc5a5	0	NA	NA	NA	NA	NA
Kcnn3	1.23097835050187	0.461747045604862	2.51518130242283	0.183584000549014	0.854339815498017	NA
Usp32	590.897799634097	-0.1095874926117	0.152262618657727	-0.719726834976103	0.471693200490888	0.998708641624991
Car4	0.727833607388366	0.904049685604351	3.45644004339419	0.261555147566391	0.793664427461138	NA
Txnrd3	112.041043123902	-0.430914763712898	0.299938611742056	-1.4366765292742	0.150809927017371	0.711545062464928
Fasl	0.479685410857683	2.33119982292404	4.53220305989285	0.514363498748258	0.606997874106386	NA
Zfp512b	661.030854041268	0.178973719490954	0.147769321701397	1.2111696624866	0.22583038719701	0.852544029406587
Dnajc5	1204.16238185962	-0.00712404660680568	0.121023414316582	-0.0588650274579933	0.953059613772739	0.999962297465108
Tpd52l2	453.66614110201	0.0730847779617686	0.16518750774133	0.442435260154256	0.658174268387235	0.999962297465108
Fmr1	408.273570521196	-0.00745526910370297	0.19342693128371	-0.0385430769863578	0.969254686514813	0.999962297465108
Bcl11a	1.73412309361538	0.271051334743125	2.19568693995606	0.123447168086972	0.901753007948489	NA
Il4	1.01493811793003	-3.52758657732017	3.40273863259193	-1.03669043032939	0.299880153313111	NA
Pxmp4	2306.72122985708	-0.226129237352517	0.131639635567394	-1.71778990710399	0.0858349431305345	0.519475269521763
Dlg3	344.682674201299	-0.089222102475138	0.19497142751651	-0.457616295944608	0.647228133752527	0.999962297465108
Gnb1l	26.773842009256	0.00902624988167614	0.611316961951781	0.0147652534502848	0.988219460288462	0.999962297465108
Dbh	0	NA	NA	NA	NA	NA
Mmp11	9.04581814810926	-0.579951240224562	1.02925220330075	-0.563468543826957	0.573115874127676	0.999962297465108
Smarcb1	289.313974533462	0.0365998911336065	0.198610237576566	0.184279982644383	0.853793816536342	0.999962297465108
Vpreb3	1.45455321432821	2.23091394441241	2.70151527808477	0.825800972702256	0.408917002235339	NA
Hip1r	554.871440080415	-0.649729472041893	0.171825425325589	-3.781334868287	0.000155989678375692	0.00412581395703822
Nsun5	166.911813873242	0.0321164921560309	0.263570250840695	0.121851734228696	0.90301644118921	0.999962297465108
Top1mt	377.864694280728	0.200895680229239	0.17670776832608	1.13688086342941	0.255588093002719	0.888050013764803
Hoxa10	0	NA	NA	NA	NA	NA
Hoxa4	2.25276481848405	-0.459811726358107	1.94595019045753	-0.236291621755229	0.813206387763444	NA
Gm38393	33.750404698177	-0.0653660211779219	0.533401569086945	-0.122545610973385	0.902466925836307	0.999962297465108
Mmp14	345.849186481597	-0.167700444425237	0.191336991764271	-0.876466400349003	0.380776534564713	0.968983978306021
Slc7a7	32.3384463528402	-0.12297990174366	0.593958849504536	-0.207051215494551	0.835969860838446	0.999962297465108
Oxa1l	763.683763468468	-0.183332339261164	0.143546122541845	-1.27716678106524	0.201543372080699	0.814214846310707
Heatr6	271.522130322556	0.0116084067533972	0.202106060796707	0.0574372025640232	0.954196928543552	0.999962297465108
Ccl3	0.247034196082158	1.36180200065976	4.99223201740058	0.272784196710641	0.785019108223894	NA
Wfdc18	1.26308631446072	-3.84371290525552	3.16086819722713	-1.21603074390366	0.223973210716277	NA
Icam4	3.75312269687538	0.0518242303860605	1.54894338791486	0.0334577950300848	0.973309521660419	NA
Ilf2	304.686791977606	-0.085193767888332	0.199479260826397	-0.427080828028906	0.669320456571331	0.999962297465108
Chtop	953.712932050113	-0.088263662704237	0.130164661627463	-0.678092360865589	0.49771313398777	0.999962297465108
Snapin	336.94067452107	0.269336493393813	0.187823769744187	1.43398513276912	0.15157650555433	0.71409707408836
S100a4	2.9748640762688	-1.10198491053337	1.78023260708498	-0.619011755063743	0.535908614961368	NA
S100a3	0	NA	NA	NA	NA	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	13.5150471912096	-0.445853664102086	0.835706386093127	-0.533505153869199	0.593683944326089	0.999962297465108
Scn4a	0.517527724420142	-0.124699515980115	4.52835963373506	-0.0275374586088829	0.978031063517302	NA
Icam2	35.9389535887434	0.145183186969977	0.514489059809352	0.282189065446359	0.777798542274057	0.999962297465108
Mapk7	36.7116100660202	0.109209208202548	0.532440772340962	0.205110528486375	0.837485770768414	0.999962297465108
Epn2	154.646340924128	0.00517777845041251	0.265836501228597	0.0194773043825162	0.984460342088064	0.999962297465108
B9d1	4.46195297380203	-0.773834508791716	1.51151255470018	-0.51196035810977	0.608678753943599	NA
Sec24b	366.856261632799	-0.0634936120907298	0.179196385633172	-0.354324178282847	0.723095949947713	0.999962297465108
N4bp3	68.2475913114758	0.852462045224998	0.436984103409794	1.95078502529777	0.0510826239285168	0.37686018663787
Rmnd5b	246.918295974589	0.220987115308553	0.211298923204419	1.04585064588692	0.295629993922064	0.924377847551779
Nhp2	258.393031278368	0.0116292727421355	0.217230579702612	0.0535342342595412	0.957306254751971	0.999962297465108
Vps9d1	314.059369740245	0.297993214666658	0.21085321703101	1.41327326593662	0.157575391419503	0.726199720557051
Zfp276	387.45380034778	0.192662246935043	0.212601093594054	0.906214750253905	0.364822197263144	0.964752008419746
C1ql4	2.97263607537175	-0.0966318408232392	1.68114113575088	-0.0574799097876329	0.954162909312579	NA
Mfsd10	55.1067032930279	-0.161521150022394	0.438731583348059	-0.368154826670535	0.712757791479552	0.999962297465108
Luzp1	344.151940217594	0.14567248905236	0.183461060657029	0.794024020850328	0.427181447495467	0.988569335319243
Slc13a2	73.1171597744454	-2.91392334186256	0.520400133009654	-5.59939007895777	2.15107276631046e-08	1.53198353112843e-06
Kctd10	187.376294765711	-0.0639974954075904	0.244324021831006	-0.261936975856824	0.793370031947614	0.999962297465108
Poldip2	1346.7348477322	0.164781347310625	0.123050769255532	1.33913301239454	0.180527375124212	0.775120353788157
Sebox	9.03785579760859	-0.570294195454684	1.06996386419665	-0.533003229864097	0.59403134449751	0.999962297465108
Ift20	547.835778223095	0.0774556999795054	0.157349194299756	0.492253553151023	0.622540110344633	0.999962297465108
Col6a1	91.6141968760878	0.163308757700227	0.361910498095219	0.451240730953485	0.65181605658502	0.999962297465108
Pcbp3	8.47872084896325	-0.635911348997723	1.06708295781421	-0.595934312642674	0.551219109705283	0.999962297465108
Lgals9	8883.91861003316	0.0814183527945635	0.0984633200886126	0.826890183281355	0.408299307982814	0.983787708319642
Araf	1202.22167174276	-0.0574603795417993	0.124685382609037	-0.460842949986945	0.644911284731678	0.999962297465108
Cfp	174.297309719135	0.058886112371919	0.248091007183551	0.237356899955474	0.812379923231835	0.999962297465108
Timp1	1.96677430839091	0.589304714857411	2.11315600418904	0.278874211695301	0.780341359805909	NA
Uxt	209.093740713348	-0.0549905797702716	0.225378226397516	-0.243992423976577	0.807236687426246	0.999962297465108
Cnnm3	306.975110595848	-0.192295739488964	0.217698273328331	-0.883313112910844	0.377067120858307	0.96785864355332
Lman2l	257.034842156261	0.188978594462535	0.223573740917699	0.845262926168509	0.397964055601381	0.978325511328534
Mcm3ap	414.858261084114	-0.0120541812591961	0.171162447667685	-0.0704253849103599	0.943855087169557	0.999962297465108
Pcnt	206.99804030685	-0.270730261496263	0.234310857480821	-1.15543199494468	0.24791356609966	0.878852086576555
Ftcd	8183.57542776244	0.138899366366832	0.115614962830097	1.20139610796703	0.22959758515862	0.860416538906673
Mxd1	109.697273945269	-0.0144996791113848	0.366470594965565	-0.0395657368164756	0.968439344097236	0.999962297465108
Gmcl1	235.722413528882	0.0449585117386115	0.215561084027899	0.208565066098818	0.834787784006797	0.999962297465108
Snrnp27	160.57554534755	-0.115401585677829	0.272448721240214	-0.423571764816915	0.67187815066669	0.999962297465108
Oas1c	15.0621819079807	0.244284760497881	0.828994296139112	0.294676044980758	0.768241364364588	0.999962297465108
Oas1h	0.248148196530683	-1.53658732953441	4.99433738224772	-0.307665904789729	0.758336566081952	NA
Ocrl	110.775619123499	-0.165055571208263	0.298790853412198	-0.552411726541576	0.580666298187851	0.999962297465108
Calm1	2888.08686145551	0.219209436505095	0.109380382300208	2.00410194127359	0.0450591415202338	0.346519782435635
Agpat3	3672.41705392126	0.28674361577932	0.106388367915158	2.69525345109148	0.0070335108094445	0.0896066822145635
Slc26a3	11.6598577157233	0.346916390278575	0.940221423757296	0.368973075397744	0.712147793717665	0.999962297465108
Sema6b	55.7603988029151	-0.185800562939986	0.429611509258398	-0.432485068337013	0.665388902240877	0.999962297465108
Uhrf1	7.29203277398795	1.36483944958528	1.17672815025518	1.15985960673185	0.246105970862197	NA
Dpp9	970.764602461175	0.0146496783431371	0.147126375476287	0.0995720739786607	0.920684065353303	0.999962297465108
Ramp2	146.655190652978	-0.321762157206424	0.289184204350443	-1.11265467603653	0.265856768357317	0.899955673085284
Lsr	1750.07198911632	-0.208190782238003	0.116309106148336	-1.78997835279109	0.0734573914749015	0.471418863970797
Gramd1a	273.679076512367	-0.0687517200558549	0.206383126880818	-0.333126651848616	0.739038681987744	0.999962297465108
Hpn	6611.62249613639	-0.190257235664617	0.0930943784159588	-2.04370273374103	0.0409829229922321	0.3225610111518
Gabrg1	1.28431764581949	-2.09577583397763	2.81977356118603	-0.743242600337071	0.457334816077247	NA
Ckb	55.1463732193994	0.0382356664408464	0.436935985012279	0.0875086231219246	0.930267231467436	0.999962297465108
Sp1	731.807384628402	0.0458660641751352	0.160760144947624	0.285307432324587	0.775408619224124	0.999962297465108
Itgb7	20.3800427585261	0.323788496799105	0.690829028078887	0.468695558001555	0.639287262479801	0.999962297465108
Myg1	238.947466933989	-0.114768154869071	0.212657256742932	-0.539686049876057	0.589413562090369	0.999962297465108
Rarg	63.4739608548398	-0.358638094904873	0.389021346975822	-0.921898239499856	0.356581657540749	0.962717492887745
Pfdn5	737.852072009357	-0.121437749439551	0.154055684346973	-0.788271785973454	0.430537747179529	0.988857193702773
Efnb2	32.6892769985454	0.254179639168562	0.569550554323089	0.446281084689058	0.655394217913869	0.999962297465108
Rrp15	134.913135705579	0.00787415782470343	0.282107904247246	0.0279118653045692	0.977732444986748	0.999962297465108
Rnd2	190.166036069624	0.0978315068107488	0.260805356437561	0.375113104067594	0.707576351791225	0.999962297465108
Srr	2139.29645223315	0.115330122500418	0.11584484732065	0.995556774149761	0.319465546051528	0.935970737036131
Sync	1.4636295652774	0.870674783428729	2.37864520649481	0.366038104821761	0.714336642171877	NA
Fndc5	7.18241257009517	0.565257126584378	1.1926133201165	0.473965129392619	0.635524773766793	NA
Acp5	1566.68379671194	0.00885213927703358	0.132312727318202	0.0669031578175006	0.94665879909858	0.999962297465108
Cnn1	2.22134313572756	0.239302642013511	1.95242707466281	0.12256675044052	0.902450185177622	NA
Fbxo9	1010.76040136308	-0.239950746226309	0.129092354870773	-1.85875256878311	0.0630622183694379	0.431043252899716
Vps50	207.116171765831	0.205669734079741	0.22661547886931	0.907571429391863	0.364104694873689	0.964752008419746
Hars	495.47310130281	-0.00297430248170341	0.161407512266932	-0.0184272865613874	0.985297984607927	0.999962297465108
Zmat2	604.684133390401	0.0535091906902232	0.151575414703472	0.353020249325418	0.72407325987823	0.999962297465108
Ube2c	8.75999198537711	0.817576040309486	1.1393227527673	0.717598273468758	0.473005022510531	0.998708641624991
Smg5	672.35863706025	0.0736646840060657	0.150818588106914	0.488432393716917	0.625243601512198	0.999962297465108
Cct3	1532.56168517305	0.208467447656334	0.114937209172548	1.81375073535477	0.0697161101947466	0.461600446560807
Glmp	772.970956926475	-0.0763165047710017	0.144294273975501	-0.528894894221228	0.596878364068496	0.999962297465108
Mef2d	769.382410878953	-0.115845799320609	0.159168250111616	-0.727819770836033	0.466723920214345	0.998114398497333
Tmem79	30.1418029054994	-0.31748368387713	0.566127559269379	-0.560798849444568	0.574934671139657	0.999962297465108
Snd1	2129.89419214928	-0.084725048084476	0.128690317069737	-0.658363814882542	0.510304381168988	0.999962297465108
Col18a1	15267.6464798947	-0.0917938150611925	0.0901921737820129	-1.0177580959857	0.30879293062477	0.930336436821949
Slc19a1	130.451220723456	0.12665178380665	0.287195653954297	0.440994778517102	0.659216777094057	0.999962297465108
Kpnb1	2220.04293695109	0.292324920501644	0.113208486951785	2.5821820286861	0.00981777864350168	0.114947528624799
Npepps	518.358346489934	-0.0924287936381653	0.167715857717479	-0.551103484763281	0.581562736723889	0.999962297465108
Tbx21	2.81455548727262	-0.894744738091316	2.02241484336725	-0.442414048248181	0.658189615102952	NA
Mrpl10	750.117126170442	0.0926719582229106	0.140477976348969	0.659690299016687	0.50945259332382	0.999962297465108
Cyp51	2196.91374195372	-2.28806961251512	0.441075058726409	-5.18748355239548	2.13154744308758e-07	1.23494415353487e-05
Tcf25	2771.9267157122	-0.0676030739487067	0.103367612136156	-0.654006342524965	0.513107719373214	0.999962297465108
Tubb6	148.471908436866	0.105256507419458	0.274560187772223	0.383364056797553	0.701449849830893	0.999962297465108
Def8	850.529832245327	0.318913328584674	0.139822463598433	2.28084472535534	0.0225576367382565	0.213181352741119
Meox1	3.70843203326078	0.0786678935123673	1.51515558964534	0.0519206700948657	0.958591904133754	NA
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0	NA	NA	NA	NA	NA
Pax9	12.5798493141106	0.288837544198056	0.856728254551883	0.337140210636725	0.736011206289974	0.999962297465108
Irx2	0	NA	NA	NA	NA	NA
Col1a1	73.6046063655549	-0.0781064152944672	0.452414066377928	-0.172643649035484	0.862931540050626	0.999962297465108
Itga3	115.417531786345	0.271858706480236	0.3368144571027	0.807146785855877	0.419581919909501	0.984663952502094
Sgca	0	NA	NA	NA	NA	NA
Dlx3	0.232651214775525	1.31813177087114	4.99529118893611	0.263874861547736	0.791876346875534	NA
Foxm1	8.33043022417381	0.592232591311331	1.06727804477446	0.554900003997069	0.578963059164666	0.999962297465108
Itfg2	183.831862297893	-0.0629551660994528	0.242102732355272	-0.260034926029128	0.794836832941632	0.999962297465108
Nrip2	5.44786175723361	0.42596041050091	1.26378879332048	0.337050314698346	0.736078971219679	NA
Tulp3	34.0025966477052	-0.571997757745776	0.53973549982649	-1.05977420038085	0.289247336734187	0.921352466483391
Gtf2h4	175.279129707111	-0.0599160851753447	0.256815879471683	-0.233303662135702	0.815525615092769	0.999962297465108
